|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[195.52724147 187.79076716 175.25161003 109.89951122 104.19055411
  63.13408337 104.75503268  73.31956379 102.46847637 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  94.03146121 125.65386759 152.88139432  70.10865633
 173.7273927  195.67457563 196.94632869 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 125.73251001
 170.76765356  65.29840602 155.41849154 108.37377544 131.56263616
 112.83863439 171.31589012  67.27691025 158.52673388 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 121.73774632
 142.51194516  69.65520314 154.55663155 133.40107758 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.71822764
  56.97700225 146.88920626 190.11406031 124.93334943 187.8667802
  52.77225565 157.3182812  199.22333922 187.16776176 177.23506762
  83.57738088 186.80706384 117.96923478  84.41287624  72.67194298
 150.19551001  63.42145401 184.84297254 146.5287561   51.04016805]"|"[172.49839123  57.87743509  54.53031389  77.86169592 184.16875302
  59.47543355 117.15635493 133.16796455  60.49482192 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  53.23888247  52.00445539 157.50156187  96.74290313
  66.81497354 187.30917581  58.12262352 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.01764645
  72.62127712 185.84882148 101.74680584 191.54720116  55.93901792
 159.27895451 170.95106708  59.71581098 149.2096594   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  72.98495481
 189.29859904 178.98949822 138.9366567  165.67346588 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 172.39897506
  56.07667467 118.03724146 187.26274294  50.52053089 160.7232115
  84.19189963 173.25356875 184.63032236  97.51892802 112.56859722
  98.35672027 189.10628092  85.26595923 127.77590238 124.36191921
  52.25873495 142.3978676  195.57710516  62.66650941  77.88942747]"|[127.97286472 174.84476966]|[10.16159118 11.6087769 ]
1|"[195.52724147 187.28205029 175.02808926 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 101.79312555 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.90266594 125.50887852 152.88139432  70.10865633
 173.44337613 195.67457563 197.03365844 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 125.73251001
 171.74054016  65.29840602 155.41849154 108.37377544 131.06268959
 112.83863439 171.31589012  67.27691025 158.52673388 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 121.39263679
 142.51194516  69.65520314 154.55663155 133.40107758 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.71822764
  56.97700225 146.88920626 190.11406031 123.93801998 187.8667802
  53.40460882 157.3182812  199.22333922 187.16776176 177.23506762
  83.57738088 186.80706384 117.96923478  84.41287624  72.67194298
 150.44175576  63.42145401 184.84297254 146.03067176  51.04016805]"|"[172.49839123  58.73836897  55.50501306  77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  61.23231854 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  54.23055367  52.99388865 157.50156187  96.74290313
  67.77379291 187.30917581  59.11880298 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.01764645
  72.8525598  185.84882148 101.74680584 191.54720116  56.80507417
 159.27895451 170.95106708  59.71581098 149.2096594   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  73.92351723
 189.29859904 178.98949822 138.9366567  165.67346588 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 172.39897506
  56.07667467 118.03724146 187.26274294  50.61706729 160.7232115
  84.96657986 173.25356875 184.63032236  97.51892802 112.56859722
  98.35672027 189.10628092  85.26595923 127.77590238 124.36191921
  53.22794238 142.3978676  195.57710516  63.533638    77.88942747]"|[129.47283187 176.15191779]|[10.15166394 12.34455116]
2|"[195.52724147 187.13339642 175.07467103 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 101.331206   167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.84640926 125.22835753 152.88139432  70.10865633
 173.52808786 195.67457563 196.83379531 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 172.60578178  65.29840602 155.41849154 108.37377544 130.51290038
 112.83863439 171.31589012  67.27691025 158.52673388 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 154.55663155 133.40107758 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.71822764
  56.97700225 146.88920626 190.11406031 123.49210663 187.8667802
  53.40460882 157.3182812  200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.41287624  72.67194298
 150.55701997  63.42145401 184.84297254 145.47026213  51.04016805]"|"[172.49839123  59.72725826  56.50392754  77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  62.11924037 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  55.22897001  53.95373654 157.50156187  96.74290313
  68.77019841 187.30917581  60.0986268  179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  73.3539149  185.84882148 101.74680584 191.54720116  57.64037761
 159.27895451 170.95106708  59.71581098 149.2096594   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.9366567  165.67346588 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 172.39897506
  56.07667467 118.03724146 187.26274294  51.51214343 160.7232115
  84.96657986 173.25356875 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 127.77590238 124.36191921
  54.22127725 142.3978676  195.57710516  64.36185358  77.88942747]"|[130.97177238 177.44263554]|[10.20803197 13.1087813 ]
3|"[195.52724147 186.97061542 174.94958965 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 100.87920193 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.58407932 125.04914787 152.88139432  70.10865633
 173.57892578 195.67457563 196.76180938 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 172.90756729  65.29840602 155.41849154 108.37377544 129.88579248
 112.83863439 171.31589012  67.27691025 158.52673388 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 154.55663155 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.71822764
  56.97700225 146.74681406 190.11406031 123.15980377 187.8667802
  53.40460882 157.3182812  200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.65317134  63.42145401 185.00248241 144.89330881  51.04016805]"|"[172.49839123  60.71392048  57.49607402  77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  63.01125624 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  56.19394825  54.93754745 157.50156187  96.74290313
  69.76890532 187.30917581  61.09603245 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  74.30729075 185.84882148 101.74680584 191.54720116  58.41931001
 159.27895451 170.95106708  59.71581098 149.2096594   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.9366567  165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 172.39897506
  56.07667467 117.04743115 187.26274294  52.45531617 160.7232115
  84.96657986 173.25356875 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  55.21664397 142.3978676  196.5643015   65.1786307   77.88942747]"|[132.46693754 178.71423108]|[10.08769437 13.90442241]
4|"[195.52724147 186.66446123 174.82839842 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 100.42585381 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.4514861  124.7269038  152.88139432  70.10865633
 173.51830382 195.67457563 196.46441235 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 173.08257975  65.29840602 155.41849154 108.37377544 129.5043565
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 154.55663155 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.02620248
  56.97700225 146.74681406 190.92971483 122.98886535 187.8667802
  53.40460882 157.3182812  200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.51000443  63.42145401 185.00248241 144.42800072  51.04016805]"|"[172.49839123  61.66590242  58.4887032   77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  63.90258979 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  57.18511879  55.88420407 157.50156187  96.74290313
  70.76706612 187.30917581  62.05078634 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  75.29185697 185.84882148 101.74680584 191.54720116  59.34370527
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.9366567  165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 173.12084843
  56.07667467 117.04743115 186.68420365  53.44059788 160.7232115
  84.96657986 173.25356875 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  56.20634253 142.3978676  196.5643015   66.06377949  77.88942747]"|[133.96604562 179.96706492]|[10.03597437 14.7292905 ]
5|"[195.52724147 186.39439717 174.84482953 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 100.00602451 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.23187708 124.44190109 152.88139432  70.10865633
 173.623891   195.67457563 196.18655599 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 173.28299909  65.29840602 155.41849154 108.37377544 128.97973052
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 153.68070255 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.02620248
  56.97700225 146.74681406 190.92971483 122.62756267 187.8667802
  53.40460882 157.3182812  200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.49938882  63.42145401 185.00248241 144.00916033  51.04016805]"|"[172.49839123  62.62874478  59.4885682   77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  64.81019287 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  58.16070675  56.84273078 157.50156187  96.74290313
  71.76147617 187.30917581  63.01140898 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  76.27156717 185.84882148 101.74680584 191.54720116  60.19503809
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.45421666 165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 173.12084843
  56.07667467 117.04743115 186.68420365  54.37304647 160.7232115
  84.96657986 173.25356875 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  57.20628618 142.3978676  196.5643015   66.97183936  77.88942747]"|[135.46596219 181.19874818]|[10.05179491 15.5854192 ]
6|"[195.52724147 186.04373743 174.84657028 109.89951122 104.19055411
  63.78017037 104.75503268  73.31956379 100.00602451 167.23988344
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.17983033 123.96913501 152.88139432  70.10865633
 173.56853553 195.67457563 195.815775   189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 173.47760228  65.25844351 155.41849154 108.37377544 128.59088644
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 153.68070255 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.02620248
  56.97700225 146.74681406 190.92971483 122.21438057 187.8667802
  53.40460882 156.86316614 200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.48421378  63.42145401 185.00248241 143.60165732  51.04016805]"|"[172.49839123  63.56524771  60.48856668  77.86169592 184.16875302
  60.23869732 117.15635493 133.16796455  64.81019287 161.56831465
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  59.1593514   57.72391875 157.50156187  96.74290313
  72.75994288 187.30917581  63.94012931 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  77.25244923 184.8496203  101.74680584 191.54720116  61.11634167
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.45421666 165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 173.12084843
  56.07667467 117.04743115 186.68420365  55.28369489 160.7232115
  84.96657986 174.14400138 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  58.20617103 142.3978676  196.5643015   67.88504323  77.88942747]"|[136.96378022 182.4088445 ]|[10.13267227 16.47179773]
7|"[195.52724147 185.89026947 174.80748171 109.89951122 104.19055411
  62.78048491 104.75503268  73.31956379 100.00602451 166.25758641
  77.96074392  90.36287086  72.72748827  70.26294247  59.87154552
 198.68112894  93.17983033 123.47294382 152.88139432  70.10865633
 173.58326152 195.67457563 195.63774515 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.92513248 126.7035532
 173.5178624   65.25844351 155.41849154 108.37377544 128.20218793
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 153.68070255 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  63.02620248
  56.97700225 146.74681406 190.92971483 121.80004591 188.34464596
  53.40460882 156.86316614 200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.29741182  63.42145401 185.00248241 143.11053557  51.04016805]"|"[172.49839123  64.55340134  61.48780243  77.86169592 184.16875302
  60.26377686 117.15635493 133.16796455  64.81019287 161.38098459
  88.89348347 193.27223524 179.97700539 176.72809929  95.95750315
  96.51666112  59.1593514   58.59213203 157.50156187  96.74290313
  73.75983445 187.30917581  64.9241544  179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.88444511 102.25655048
  78.25163846 184.8496203  101.74680584 191.54720116  62.03770667
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.45421666 165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 173.12084843
  56.07667467 117.04743115 186.68420365  56.19381949 161.60164437
  84.96657986 174.14400138 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  59.18856862 142.3978676  196.5643015   68.75613416  77.88942747]"|[138.45683773 183.5959305 ]|[10.27682248 17.38876383]
8|"[195.52724147 185.62208539 174.9411941  109.89951122 104.19055411
  62.78048491 104.75503268  73.31956379  99.81366085 166.25758641
  77.96074392  90.36287086  72.72748827  70.26294247  58.97885266
 198.68112894  93.17983033 123.13625067 152.88139432  70.10865633
 173.45215091 195.67457563 195.33396763 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  125.73112272 126.7035532
 173.48771111  65.25844351 156.03610035 108.37377544 127.6217225
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 178.47915485 121.15282492 120.76716523
 142.51194516  69.65520314 153.68070255 132.50094958 182.50737087
  87.29324018  85.328934   124.12772882  79.38408879  62.3240248
  56.97700225 146.74681406 190.92971483 121.45024369 188.34464596
  53.40460882 156.86316614 200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 150.02529608  63.42145401 185.00248241 142.6437901   51.04016805]"|"[172.49839123  65.51676902  62.47882262  77.86169592 184.16875302
  60.26377686 117.15635493 133.16796455  65.79151658 161.38098459
  88.89348347 193.27223524 179.97700539 176.72809929  96.40816873
  96.51666112  59.1593514   59.53374645 157.50156187  96.74290313
  74.7512022  187.30917581  65.8768974  179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 193.90344551 102.25655048
  79.2511838  184.8496203  100.96032039 191.54720116  62.85199156
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.413336   104.55369503  74.7037642
 189.29859904 178.98949822 138.45421666 165.23784036 170.78311452
  69.54757359 114.11389043 134.50063367 182.10999979 172.40884667
  56.07667467 117.04743115 186.68420365  57.13064307 161.60164437
  84.96657986 174.14400138 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  60.15083315 142.3978676  196.5643015   69.64052586  77.88942747]"|[139.94296397 184.76133577]|[10.48036307 18.33313164]
9|"[194.52928746 185.45356439 175.0479593  109.89951122 104.19055411
  62.78048491 104.75503268  73.31956379  99.81366085 166.25758641
  77.96074392  90.36287086  72.72748827  70.26294247  58.97885266
 198.68112894  93.17983033 122.70206221 152.88139432  70.10865633
 173.50475452 195.67457563 194.97518659 189.13825235 147.48762608
  67.80247021  70.60520117 179.8878179  124.84153578 126.7035532
 173.5109137   65.25844351 155.06674441 108.37377544 127.25766506
 112.83863439 171.31589012  67.27691025 158.03238291 116.16425764
  62.08300528  77.94235832 177.50387551 121.15282492 120.76716523
 142.51194516  69.65520314 153.68070255 132.50094958 182.50737087
  87.29324018  85.328934   123.346125    79.38408879  62.3240248
  56.97700225 146.74681406 190.92971483 121.05002528 188.34464596
  53.40460882 156.08400379 200.09123821 187.16776176 177.23506762
  83.57738088 187.68733966 117.96923478  84.72763112  71.89380785
 149.72366029  63.42145401 185.00248241 142.19671762  51.04016805]"|"[172.56232714  66.50246709  63.47310688  77.86169592 184.16875302
  60.26377686 117.15635493 133.16796455  65.79151658 161.38098459
  88.89348347 193.27223524 179.97700539 176.72809929  96.40816873
  96.51666112  59.1593514   60.43456851 157.50156187  96.74290313
  75.74981767 187.30917581  66.81031915 179.67194254 183.77602918
 186.69279037  52.171981   153.26453415 194.36021138 102.25655048
  80.25091459 184.8496203  100.71465993 191.54720116  63.78336806
 159.27895451 170.95106708  59.71581098 150.0789218   82.0300939
 116.99410163 107.45936903 149.1923604  104.55369503  74.7037642
 189.29859904 178.98949822 138.45421666 165.23784036 170.78311452
  69.54757359 114.11389043 135.12440884 182.10999979 172.40884667
  56.07667467 117.04743115 186.68420365  58.04706285 161.60164437
  84.96657986 174.77082355 185.12706308  97.51892802 112.56859722
  98.35672027 189.58074322  85.26595923 128.72507536 123.73382231
  61.10425638 142.3978676  196.5643015   70.53502359  77.88942747]"|[141.41999597 185.90333728]|[10.74185203 19.30567086]
