|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  87.77573971 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  140.57865203  62.56452185  68.5545147
 132.21840101  60.80255663 103.05213961 102.98691698 122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 103.18566775 160.75917309
 178.23000018 152.82398829  51.65203561  54.04880207 195.86277979
 164.51686393 120.14256466 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  94.44168135 148.51749325
 169.61458976 141.06048504  98.69223812  84.61521367 121.95369619
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  162.38515027 123.12285219
 138.93443749 167.36485468  56.62859662 189.79584203 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.30113353 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  80.28269365 119.49721187  96.58573709
 160.19103742 107.025869   178.83756605 146.89847229 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.31097729  65.42646007
 119.46557173 196.27326309 176.6938138  149.61373737 185.96649684
  96.58146802 183.94356374 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  63.12534917  58.89190669
  65.78601341 126.65896087 148.67289354 157.33071306  58.81103643
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.45988953  95.02706241
 168.83438725 147.28125897 174.58723112 192.54752797 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[92.54829081 97.77890353]|[13.21498727 10.0568513 ]
1|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  87.77573971 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.92610707  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 103.18566775 160.75917309
 178.23000018 152.82398829  51.65203561  54.04880207 195.86277979
 164.51686393 120.14256466 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  94.59234269 148.51749325
 169.61458976 141.06048504  98.69223812  84.61521367 122.41320006
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  162.38515027 123.12285219
 138.93443749 167.36485468  56.62859662 189.79584203 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.30113353 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.04044366 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.31097729  65.42646007
 119.46557173 196.27326309 176.6938138  149.61373737 185.96649684
  96.58146802 183.94356374 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  64.1139346   58.89190669
  65.78601341 126.65896087 148.67289354 157.33071306  59.6992122
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.45988953  95.02706241
 168.83438725 147.28125897 174.58723112 192.54752797 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[91.31293858 99.11096056]|[14.06581326  9.36719627]
2|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  87.77573971 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.92610707  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 103.18566775 160.75917309
 178.23000018 152.82398829  51.65203561  54.04880207 195.86277979
 164.51686393 120.14256466 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  94.84638839 148.51749325
 170.2098498  141.06048504  98.69223812  84.61521367 122.82710167
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  162.38515027 123.12285219
 138.208335   167.36485468  56.62859662 189.79584203 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.30113353 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.04044366 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.31097729  65.42646007
 119.46557173 196.27326309 176.6938138  149.61373737 185.96649684
  96.58146802 183.94356374 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  65.08112682  58.89190669
  66.58954654 126.65896087 148.67289354 157.33071306  60.60953382
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.45988953  95.02706241
 169.52197374 147.28125897 174.58723112 192.54752797 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[ 90.12152369 100.57328071]|[14.97714775  9.03310082]
3|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  88.77075973 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.92610707  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 103.18566775 160.75917309
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 120.14256466 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  95.1751781  148.51749325
 170.2098498  141.06048504  98.69223812  84.61521367 123.3120103
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  162.38515027 123.12285219
 138.208335   167.36485468  56.62859662 189.79584203 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.40080882 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.04044366 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.31097729  65.42646007
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.94356374 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  66.02552997  58.89190669
  66.58954654 126.65896087 148.67289354 157.33071306  61.48409864
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.45988953  95.02706241
 169.52197374 147.28125897 174.58723112 192.54752797 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[88.96465711 99.43992391]|[15.93195649 10.01570061]
4|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  88.77075973 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.92610707  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 103.18566775 160.75917309
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 120.14256466 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  95.41147944 148.51749325
 170.2098498  141.06048504  99.4421435   84.61521367 123.81470777
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  162.38515027 123.12285219
 138.208335   167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.40080882 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.04044366 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.31097729  65.42646007
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.94356374 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  66.9972098   58.89190669
  66.58954654 126.65896087 148.01134844 157.33071306  62.34856105
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.45988953  95.02706241
 169.52197374 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[87.82067389 98.4706956 ]|[16.90216388 11.16051347]
5|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  88.77075973 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.31159836  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.86274785
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 102.31436441 160.75917309
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 121.14123292 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  95.5653101  148.51749325
 170.2098498  141.06048504  99.4421435   84.61521367 124.18724833
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.11564981 157.3197572  161.50635115 122.65333015
 138.208335   167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  82.40080882 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.82935369 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 128.71536075
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.80172213  65.42646007
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.89197198 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  67.98530702  58.89190669
  66.58954654 126.65896087 148.01134844 157.33071306  63.27657696
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  88.7457953  119.63705229 192.93708144  95.90998316
 169.52197374 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[86.68433505 97.5862936 ]|[17.88131353 12.37205509]
6|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.53870286  89.30419572 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.99147175
  51.06515217  91.9499403  139.31159836  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.65565691
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 102.31436441 160.75917309
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 121.14123292 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  95.8396287  148.51749325
 170.2098498  141.06048504  99.4421435   84.61521367 124.56773291
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.40708389 157.3197572  161.50635115 122.65333015
 138.60242407 167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  68.68245136  83.24664925 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 149.34099724
 151.74348749 167.96525023  81.82935369 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 127.73703906
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.80172213  65.42646007
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.89197198 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  68.94694589  58.89190669
  66.58954654 126.65896087 148.01134844 157.33071306  64.20136422
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  89.70238622 119.63705229 192.93708144  95.90998316
 170.44104599 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[85.55412601 96.77750716]|[18.86753233 13.63533039]
7|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.99290483  89.62009567 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   90.17131345 172.33661906  76.95318691
  51.06515217  91.9499403  139.31159836  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.65565691
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 102.31436441 159.90234177
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 121.14123292 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  96.00798997 148.51749325
 170.2098498  141.06048504  99.4421435   84.61521367 124.99778419
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.40708389 157.3197572  161.50635115 122.65333015
 138.60242407 167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  67.79155262  84.19544176 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.23655095 191.77821403 148.34173037
 151.74348749 167.96525023  81.82935369 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 127.73703906
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.80172213  64.91086324
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.89197198 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  69.93267125  58.89190669
  66.58954654 126.65896087 148.01134844 157.33071306  65.10416868
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  89.70238622 119.63705229 192.93708144  95.90998316
 170.44104599 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[84.46803181 96.05628868]|[19.90213342 14.9505657 ]
8|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.99290483  89.24742064 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   91.10481285 173.26114045  76.95318691
  51.06515217  91.9499403  139.31159836  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.65565691
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 102.31436441 159.90234177
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 121.14123292 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  96.36961612 148.51749325
 169.25307261 141.06048504  99.4421435   84.61521367 125.21030441
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.40708389 157.3197572  161.50635115 123.5080623
 138.60242407 167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  67.79155262  85.12340368 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.59512991 192.15934419 148.34173037
 151.74348749 167.96525023  81.82935369 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 127.73703906
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.80172213  64.91086324
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.89197198 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  70.86499443  58.89190669
  66.88036851 126.65896087 148.01134844 157.33071306  66.08132535
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  89.70238622 119.63705229 192.93708144  96.42905248
 170.44104599 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[83.38933655 95.37409885]|[20.94444649 16.28646129]
9|"[ 61.78271682 108.1321605  195.02449124 159.72112083 155.99115481
 171.99290483  88.77907644 107.71479159 168.09623312  84.07799138
 176.41834842 110.2326314   92.08652733 173.26114045  76.95318691
  51.06515217  91.9499403  139.31159836  62.56452185  69.1398362
 132.7729801   60.80255663 103.05213961 101.9891358  122.65565691
 182.20533204 116.59789614 136.80996056  68.81938981 124.34128845
 160.42256659 139.88962863 173.55481018 102.31436441 159.90234177
 178.23000018 152.51253169  51.65203561  54.04880207 195.86277979
 164.51686393 121.14123292 112.48237276  95.61419495 180.51500369
 186.0512428  168.77804894  69.44965478  96.68123549 148.51749325
 169.25307261 141.06048504  99.4421435   84.61521367 125.40300107
  99.45556215 161.26979012 124.75185939 155.63825644  90.65818845
 132.53015485 151.40708389 157.3197572  161.50635115 123.5080623
 138.60242407 167.36485468  56.62859662 188.91570482 143.20306307
  93.81838154 141.65971128 156.83974208 164.52447955 130.69213356]"|"[176.21041353  89.2328541  197.86769584 158.35420113 161.10466745
  67.79155262  86.00694978 193.51641843 168.14450063 127.27103063
 131.53133321 102.35625563  84.78548927 192.15934419 148.34173037
 151.74348749 167.96525023  81.82935369 119.49721187  95.7749358
 161.02316844 107.025869   178.83756605 146.96505097 127.73703906
 104.36407958  80.57274273  88.56091146 142.74924356  77.04837396
 180.30573626 188.5263795   55.96632245 164.80172213  64.91086324
 119.46557173 197.22352347 176.6938138  149.61373737 185.96649684
  96.58146802 183.89197198 151.81819789 131.33771548 131.28131018
  87.89275779 109.86096359 134.51599793  71.81520145  58.89190669
  66.88036851 126.65896087 148.01134844 157.33071306  67.06258373
  92.53739607 124.47906019 187.94596307 109.27292036  87.83590716
  90.87170386  89.70238622 119.63705229 192.93708144  96.42905248
 170.44104599 147.28125897 174.58723112 192.07280859 162.91371988
 133.03445041 195.13504206 116.79551615 110.90666653 177.18004736]"|[82.3196402  94.72016861]|[21.99599283 17.63641509]
