|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[181.22989851  95.28854462  70.50165147  95.05811601 154.51296017
 141.00338482 117.70873839  97.79840813 191.96252212 193.83877768
  99.69872737  86.48413506 159.53966823 189.20196543  98.16497823
  56.02712723  53.1368828  174.57805468 157.27218637 111.14320599
 103.80418934  94.48955257 117.40099251 158.37787822 139.56532517
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.0724858  142.61497507 195.92737161 174.38317753
 195.98835972 164.35290669  79.67777317  63.15960338  56.01487129
 152.71483366 179.4378487  152.52137556 121.44968175 195.41280047
 140.6136219  135.23354261  63.57490819  59.04945169 109.40904644
 107.29461779 103.59967164  94.9283808  158.6886767  150.45955007
  83.72432285 131.9614894  105.31626266 124.86850534  57.75861689
 120.6560587  188.69060233  97.32947623 160.81530824 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   157.86460121
 184.40495169 142.46929547 108.25128639 117.34137501 135.19953329]"|"[122.79267149 131.39710601  93.66009767 180.46190454  74.09054857
 119.60380466 111.40782098  56.66322782 171.56605397 164.05962474
 184.1019931   68.57935033  71.04639643  95.0375013  104.46585968
  73.69956117  86.02894248  69.48983176 115.08139939  65.93795492
  72.19362861 123.2494579  152.31074591 158.07711551 170.4515646
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 149.16586919 108.38867052 127.90037191 196.5780839
 166.85397271 195.11672072  94.43048387 157.95939254 161.23257556
  62.98511903 183.4627887  186.83295715  89.25734872 178.30847095
 162.08815538 137.22258441  73.5269001  131.01538426 163.47740924
  92.34983024 138.3271192  110.35779041  73.49358664  68.07161326
 197.22974836  60.29392492 114.95349539 151.57967556  64.34913764
  50.87703743 117.9863608  143.21452044  58.4054248  128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   64.04455273
  80.67467163  94.98494735 187.43076226 176.5670044  105.07674209]"|[191.44676268 186.24284493]|[13.58600567 13.61330883]
1|"[181.22989851  95.28854462  70.50165147  95.05811601 154.51296017
 141.00338482 117.70873839  97.79840813 191.96252212 193.83877768
  99.69872737  86.48413506 159.56503879 189.20196543  98.16497823
  56.02712723  53.1368828  174.3392398  157.27218637 111.14320599
 103.80418934  94.48955257 117.40099251 158.37787822 139.56532517
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.0724858  142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.67777317  63.15960338  56.01487129
 152.12110646 179.4378487  152.52137556 121.44968175 195.41280047
 140.6136219  135.23354261  63.57490819  59.04945169 109.40904644
 107.29461779 103.59967164  94.9283808  159.08566933 150.45955007
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  97.32947623 160.51381588 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   157.42625617
 184.40495169 142.46929547 108.25128639 117.34137501 135.19953329]"|"[122.79267149 131.39710601  93.66009767 180.46190454  74.09054857
 119.60380466 111.40782098  56.66322782 171.56605397 164.05962474
 184.1019931   68.57935033  72.04607455  95.0375013  104.46585968
  73.69956117  86.02894248  70.46089687 115.08139939  65.93795492
  72.19362861 123.2494579  152.31074591 158.07711551 170.4515646
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 149.16586919 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  94.43048387 157.95939254 161.23257556
  63.78978543 183.4627887  186.83295715  89.25734872 178.30847095
 162.08815538 137.22258441  73.5269001  131.01538426 163.47740924
  92.34983024 138.3271192  110.35779041  72.57576484  68.07161326
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.21452044  59.3588934  128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   64.94335951
  80.67467163  94.98494735 187.43076226 176.5670044  105.07674209]"|[192.91961376 184.80572232]|[13.87010019 14.04305132]
2|"[181.22989851  95.28854462  70.50165147  95.05811601 154.51296017
 141.00338482 117.70873839  97.79840813 191.96252212 193.83877768
  99.69872737  86.48413506 160.45036746 189.20196543  98.16497823
  56.02712723  53.1368828  173.91822152 157.27218637 111.14320599
 103.80418934  94.48955257 117.53139296 158.37787822 139.56532517
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.67777317  63.15960338  56.01487129
 151.81796035 179.4378487  152.52137556 121.44968175 195.41280047
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 107.29461779 103.59967164  94.9283808  158.71106787 150.03602122
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  97.32947623 160.09384449 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   156.85544274
 184.40495169 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  93.66009767 180.46190454  74.09054857
 119.60380466 111.40782098  56.66322782 171.56605397 164.05962474
 184.1019931   68.57935033  72.51104028  95.0375013  104.46585968
  73.69956117  86.02894248  71.36794903 115.08139939  65.93795492
  72.19362861 123.2494579  153.30220732 158.07711551 170.4515646
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  94.43048387 157.95939254 161.23257556
  64.74272952 183.4627887  186.83295715  89.25734872 178.30847095
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  92.34983024 138.3271192  110.35779041  73.50295077  68.97749588
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.21452044  60.26643074 128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   65.76443931
  80.67467163  94.98494735 186.43246539 176.5670044  105.07674209]"|[194.3204884  183.85069134]|[14.40633732 15.19973444]
3|"[181.22989851  95.28854462  70.50165147  95.05811601 154.51296017
 141.00338482 117.70873839  97.79840813 191.96252212 193.79846299
  99.69872737  86.48413506 160.46090139 189.20196543  98.16497823
  56.02712723  53.1368828  173.37576367 157.27218637 111.14320599
 103.80418934  94.48955257 117.53139296 158.37787822 138.76041439
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.67777317  63.15960338  56.01487129
 151.42254052 179.4378487  152.52137556 121.44968175 195.41280047
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 103.59967164  94.9283808  158.42235859 149.52626968
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  97.32947623 159.66192788 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   156.45721889
 184.40495169 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  93.66009767 180.46190454  74.09054857
 119.60380466 111.40782098  56.66322782 171.56605397 163.0604377
 184.1019931   68.57935033  73.5109848   95.0375013  104.46585968
  73.69956117  86.02894248  72.20803205 115.08139939  65.93795492
  72.19362861 123.2494579  153.30220732 158.07711551 171.04496045
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  94.43048387 157.95939254 161.23257556
  65.66123002 183.4627887  186.83295715  89.25734872 178.30847095
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.3271192  110.35779041  74.46036759  69.83781754
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.21452044  61.16834428 128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   66.68172757
  80.67467163  94.98494735 186.43246539 176.5670044  105.07674209]"|[195.65140354 183.68161913]|[15.09819343 16.69017551]
4|"[181.22989851  95.28854462  70.50165147  95.05811601 154.1847266
 141.00338482 117.70873839  97.79840813 191.96252212 193.79846299
  99.69872737  86.48413506 160.33668986 189.20196543  98.16497823
  56.02712723  53.1368828  172.81730806 157.27218637 111.14320599
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.67777317  63.15960338  56.01487129
 151.02544496 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 103.59967164  94.9283808  158.10881235 149.07736839
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  96.35991241 159.15830127 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   155.89376323
 183.58148527 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  93.66009767 180.46190454  75.03514516
 119.60380466 111.40782098  56.66322782 171.56605397 163.0604377
 184.1019931   68.57935033  74.50324056  95.0375013  104.46585968
  73.69956117  86.02894248  73.03756645 115.08139939  65.93795492
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  94.43048387 157.95939254 161.23257556
  66.57900728 183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.3271192  110.35779041  75.40994052  70.73139889
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.45935919  62.03226572 128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   67.50787388
  81.24203666  94.98494735 186.43246539 176.5670044  105.07674209]"|[196.93448878 183.86876833]|[15.87516979 18.17845478]
5|"[181.22989851  95.28854462  69.66217587  95.05811601 154.07573676
 141.00338482 117.70873839  97.79840813 191.96252212 193.79846299
  99.69872737  86.48413506 160.10150124 189.20196543  98.16497823
  56.96972506  53.20595561 172.3565911  157.27218637 110.72338941
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.67777317  63.15960338  56.01487129
 150.49071424 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 103.59967164  94.9283808  157.91967379 148.56957191
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  96.35991241 158.72005941 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   155.40963906
 182.94046431 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  94.20349505 180.46190454  76.02918803
 119.60380466 111.40782098  56.66322782 171.56605397 163.0604377
 184.1019931   68.57935033  75.47519031  95.0375013  104.46585968
  74.03349129  85.03133085  73.92511357 115.08139939  66.84556389
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  94.43048387 157.95939254 161.23257556
  67.42402981 183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.3271192  110.35779041  76.39189093  71.59287596
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.45935919  62.93112281 128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   68.38287318
  82.00956003  94.98494735 186.43246539 176.5670044  105.07674209]"|[198.17415632 184.29686337]|[16.71969592 19.61606899]
6|"[181.22989851  95.28854462  69.66217587  95.05811601 154.09727451
 141.00338482 117.70873839  97.79840813 191.96252212 193.79846299
  99.69872737  86.48413506 159.71926559 189.20196543  98.16497823
  56.96972506  53.20595561 171.79981771 157.27218637 110.72338941
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.18108338  63.15960338  56.01487129
 149.92865964 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 103.59967164  94.9283808  157.66090643 148.20902664
  83.72432285 131.9614894  104.63962906 124.86850534  57.75861689
 120.6560587  188.69060233  96.35991241 158.24152516 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   154.85372767
 182.24168645 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  94.20349505 180.46190454  77.02895606
 119.60380466 111.40782098  56.66322782 171.56605397 163.0604377
 184.1019931   68.57935033  76.39925519  95.0375013  104.46585968
  74.03349129  85.03133085  74.755778   115.08139939  66.84556389
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  95.29841201 157.95939254 161.23257556
  68.25112993 183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.3271192  110.35779041  77.3578306   72.52561768
 197.22974836  60.29392492 115.68981528 151.57967556  64.34913764
  50.87703743 117.9863608  143.45935919  63.8091917  128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   69.21411474
  82.72489876  94.98494735 186.43246539 176.5670044  105.07674209]"|[199.3762239  184.80345275]|[17.61693253 21.02793556]
7|"[181.22989851  95.28854462  69.66217587  95.05811601 153.91264358
 141.00338482 117.70873839  97.79840813 191.96252212 193.79846299
  99.69872737  86.48413506 159.45195605 189.20196543  98.16497823
  56.96972506  53.20595561 171.28164695 157.27218637 110.72338941
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.79459229 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.18108338  63.15960338  56.01487129
 149.56342029 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 103.59967164  94.9283808  157.31230789 147.71807985
  83.72432285 131.9614894  104.63962906 124.86850534  58.50030239
 120.6560587  188.69060233  96.35991241 157.72353803 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   154.38535495
 181.51594299 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  94.20349505 180.46190454  78.01176399
 119.60380466 111.40782098  56.66322782 171.56605397 163.0604377
 184.1019931   68.57935033  77.36286591  95.0375013  104.46585968
  74.03349129  85.03133085  75.61105519 115.08139939  66.84556389
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 185.32353282  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  95.29841201 157.95939254 161.23257556
  69.18204358 183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.3271192  110.35779041  78.29510274  73.39680724
 197.22974836  60.29392492 115.68981528 151.57967556  65.01988544
  50.87703743 117.9863608  143.45935919  64.6645801  128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   70.09764573
  83.41286418  94.98494735 186.43246539 176.5670044  105.07674209]"|[200.54140571 185.3638103 ]|[18.56157604 22.41933752]
8|"[181.22989851  95.28854462  69.66217587  95.05811601 153.78554095
 141.00338482 117.70873839  97.79840813 191.96252212 192.95692607
  99.69872737  86.48413506 159.14284909 189.20196543  98.16497823
  56.96972506  53.20595561 170.73634062 157.27218637 110.72338941
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.44119287 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.18108338  63.15960338  56.01487129
 149.15803883 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 102.64504253  94.9283808  157.0874085  147.26164577
  83.72432285 131.9614894  104.63962906 124.86850534  58.50030239
 120.6560587  188.69060233  96.35991241 157.1834801  111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   153.7880047
 180.97962901 142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  94.20349505 180.46190454  79.00365356
 119.60380466 111.40782098  56.66322782 171.56605397 163.60063732
 184.1019931   68.57935033  78.31389319  95.0375013  104.46585968
  74.03349129  85.03133085  76.44929203 115.08139939  66.84556389
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 184.38806029  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  95.29841201 157.95939254 161.23257556
  70.0961912  183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.02932184 110.35779041  79.26948473  74.28656447
 197.22974836  60.29392492 115.68981528 151.57967556  65.01988544
  50.87703743 117.9863608  143.45935919  65.50620795 128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   70.8996262
  84.25688273  94.98494735 186.43246539 176.5670044  105.07674209]"|[201.71474927 185.95366106]|[19.49606247 23.79849526]
9|"[181.22989851  95.28854462  69.66217587  95.05811601 153.78181103
 141.00338482 117.70873839  97.79840813 191.96252212 192.95692607
  99.69872737  86.48413506 158.67626884 189.20196543  98.16497823
  56.96972506  53.20595561 170.09310853 157.27218637 110.72338941
 103.80418934  94.48955257 117.53139296 159.29390734 139.73138757
 111.44119287 157.80434462 110.40020939 100.2594594  116.98727709
  70.24826827  88.08208914 142.61497507 195.92737161 174.38317753
 195.84580051 164.35290669  79.18108338  63.15960338  56.01487129
 148.61448152 179.4378487  152.52137556 121.44968175 194.90953013
 140.6136219  134.28264423  62.99547406  59.04945169 109.40904644
 106.36525164 102.64504253  94.9283808  156.86283471 147.0556148
  83.72432285 131.9614894  104.63962906 124.19563706  58.50030239
 120.6560587  188.69060233  96.35991241 156.62073171 111.36544552
 168.1202945  161.99905764 188.67334588 112.861934   153.35075095
 180.2677213  142.46929547 108.1929481  117.34137501 135.19953329]"|"[122.79267149 131.39710601  94.20349505 180.46190454  80.0036466
 119.60380466 111.40782098  56.66322782 171.56605397 163.60063732
 184.1019931   68.57935033  79.19837206  95.0375013  104.46585968
  74.03349129  85.03133085  77.21496329 115.08139939  66.84556389
  72.19362861 123.2494579  153.30220732 158.47822728 170.80577207
 184.38806029  95.72460191 175.24201452 161.77201807 171.24771122
 181.36965392 150.16582308 108.38867052 127.90037191 196.5780839
 167.84375899 195.11672072  95.29841201 157.95939254 161.23257556
  70.93556326 183.4627887  186.83295715  89.25734872 179.17259997
 162.08815538 136.91308114  74.34191917 131.01538426 163.47740924
  91.98067098 138.02932184 110.35779041  80.24394182  75.26510994
 197.22974836  60.29392492 115.68981528 152.31943787  65.01988544
  50.87703743 117.9863608  143.45935919  66.3328362  128.54028324
 108.13812197 159.69688493  92.20911964 142.9487835   71.79896438
  84.95915577  94.98494735 186.43246539 176.5670044  105.07674209]"|[202.85930148 186.56454065]|[20.46559856 25.1684683 ]
