|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 60.43997287 186.00794848 151.68024494 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.20229921 167.40311231 150.73278621 150.91955031 126.98641453
 146.32778474 130.353452   155.54991259 158.46045842  81.62396917
 197.81762965  65.46972691  89.38306217 129.09723968  73.13707722
  60.4163555   63.81196433 172.90902226 199.16813861 134.59063595
 107.40552916 117.98084977 135.25096589  96.43455727 127.42345035
  62.47010213 116.54513172 133.22216009  53.27941681 178.1718184
 114.92891569 114.31023138 162.52919775 134.81674901 137.56069956
  89.64407829 117.29099295 191.77927254  86.64994399  56.66631848
 178.03699072 138.77401257 134.9886381  106.70406296 194.29258012
 157.84649342 153.54112736 100.00010975 135.46885955 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 180.76688451
 102.34728421  73.9681216   88.16031761 153.89109184 150.7430644
 173.89234017 129.49467405 128.10093926 167.29829967 104.74395002]"|"[157.8675502   71.73451638 115.67325843 178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  93.51728408 115.77146839  77.5641394   65.46102932 176.24546769
 138.32546474 165.90585773 157.04661894 114.87929765  77.0512815
 119.61308638 108.9786926  105.09679397 130.05207707 165.94265204
 105.00684048 195.53422841 142.32943542 190.37047495 146.28880144
 193.57402971 179.03250532 133.10232859 180.17274081 108.17876128
 151.40388381 196.4881416   70.34684583  87.29835789 119.21198822
 125.8073983  160.90828283  57.96032148 151.60272032 183.72715847
  83.35956497  55.67752277  60.15779562 101.7538555   50.88674136
  54.43071458 188.7818447   91.77172003 197.1092024   67.88704364
 160.08183899  53.49806657  52.6891845  105.69799862 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  57.560493
  53.22438636  83.53320128 161.58333704  94.02593044  87.06885277
  57.42473704  69.14183044 161.71316439  70.52464801  76.18102325]"|[143.56899405 186.80432999]|[10.11754192 13.67447068]
1|"[ 60.43997287 185.55392749 151.68024494 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.03887273 167.40311231 150.73278621 151.02181402 126.98641453
 146.32778474 130.353452   155.54991259 158.46045842  81.62396917
 197.81762965  65.46972691  89.38306217 129.09723968  73.13707722
  60.4163555   63.81196433 172.90902226 199.16813861 134.59063595
 107.40552916 117.98084977 135.25096589  96.43455727 127.42345035
  62.47010213 116.54513172 133.42639393  53.27941681 178.1718184
 114.92891569 114.31023138 162.67808991 134.81674901 137.56069956
  89.64407829 117.43881154 191.05961764  86.64994399  56.66631848
 177.79070938 138.77401257 134.9886381  106.70406296 193.92768879
 157.84649342 153.5226198  100.10650056 135.46885955 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 180.29569384
 102.03250113  73.9681216   88.16031761 153.89109184 150.7430644
 173.50484773 129.36360492 128.10093926 166.7031001  104.74395002]"|"[157.8675502   72.62550737 115.67325843 178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  92.53072856 115.77146839  77.5641394   66.45578664 176.24546769
 138.32546474 165.90585773 157.04661894 114.87929765  77.0512815
 119.61308638 108.9786926  105.09679397 130.05207707 165.94265204
 105.00684048 195.53422841 142.32943542 190.37047495 146.28880144
 193.57402971 179.03250532 133.10232859 180.17274081 108.17876128
 151.40388381 196.4881416   71.32576797  87.29835789 119.21198822
 125.8073983  160.90828283  58.94917492 151.60272032 183.72715847
  83.35956497  56.66653726  60.85212754 101.7538555   50.88674136
  55.39991296 188.7818447   91.77172003 197.1092024   68.81809376
 160.08183899  54.4978953   53.6835089  105.69799862 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  58.44252438
  54.17354999  83.53320128 161.58333704  94.02593044  87.06885277
  58.34660992  70.13320367 161.71316439  71.32822592  76.18102325]"|[145.01262301 187.93206712]|[10.52489364 14.66351515]
2|"[ 60.43997287 184.83355852 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.03887273 167.40311231 150.73278621 151.26821227 126.98641453
 146.32778474 130.353452   155.54991259 158.46045842  81.62396917
 197.81762965  65.46972691  89.38306217 129.09723968  73.13707722
  60.4163555   63.81196433 172.90902226 199.16813861 134.59063595
 107.40552916 117.98084977 135.25096589  96.43455727 127.42345035
  62.47010213 116.54513172 133.49551639  53.27941681 178.1718184
 114.82566418 114.31023138 162.63532526 134.81674901 137.56069956
  89.64407829 117.35006788 190.39177079  86.64994399  56.66631848
 177.77047695 138.77401257 134.9886381  106.70406296 193.38988402
 157.84649342 153.61008037  99.34202924 135.71546671 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 180.17447854
 102.4147146   73.9681216   88.16031761 153.89109184 150.7430644
 173.30750051 129.59095809 128.10093926 166.0235665  104.74395002]"|"[157.8675502   73.31909842 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  92.53072856 115.77146839  77.5641394   67.42495531 176.24546769
 138.32546474 165.90585773 157.04661894 114.87929765  77.0512815
 119.61308638 108.9786926  105.09679397 130.05207707 165.94265204
 105.00684048 195.53422841 142.32943542 190.37047495 146.28880144
 193.57402971 179.03250532 133.10232859 180.17274081 108.17876128
 151.40388381 196.4881416   72.32337615  87.29835789 119.21198822
 124.81274302 160.90828283  59.94826009 151.60272032 183.72715847
  83.35956497  57.66259176  61.59642626 101.7538555   50.88674136
  56.39970827 188.7818447   91.77172003 197.1092024   69.66116317
 160.08183899  55.49406328  54.32816662 104.72888309 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  59.43515062
  55.09762405  83.53320128 161.58333704  94.02593044  87.06885277
  59.32694358  71.10701605 161.71316439  72.06187031  76.18102325]"|[146.44106752 189.03672444]|[10.98265589 15.67827237]
3|"[ 60.43997287 184.1188334  152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.03887273 167.40311231 151.54268144 151.62916676 127.9848962
 146.32778474 130.353452   155.54991259 158.46045842  81.62396917
 197.81762965  65.46972691  89.38306217 129.8865813   73.13707722
  60.4163555   63.81196433 172.90902226 199.16813861 135.11307665
 107.40552916 118.86131757 136.19575539  96.43455727 127.42345035
  62.47010213 116.54513172 133.61188796  53.27941681 178.1718184
 114.82566418 114.31023138 162.66671539 134.81674901 137.56069956
  89.64407829 117.23762922 189.88262155  86.64994399  56.66631848
 177.54658913 138.77401257 134.9886381  106.70406296 192.65040271
 157.84649342 153.60427643  98.94926511 135.71546671 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 179.96778145
 102.27319329  73.9681216   88.16031761 153.89109184 150.7430644
 173.29495477 129.93095232 128.72683028 165.41373009 104.74395002]"|"[157.8675502   74.01850388 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  92.53072856 115.77146839  78.15071397  68.35753874 176.19038283
 138.32546474 165.90585773 157.04661894 114.87929765  77.0512815
 119.61308638 108.9786926  105.09679397 130.66603131 165.94265204
 105.00684048 195.53422841 142.32943542 190.37047495 145.43612583
 193.57402971 179.50661127 132.77465069 180.17274081 108.17876128
 151.40388381 196.4881416   73.3165819   87.29835789 119.21198822
 124.81274302 160.90828283  60.9477673  151.60272032 183.72715847
  83.35956497  58.65625043  62.45710451 101.7538555   50.88674136
  57.37432319 188.7818447   91.77172003 197.1092024   70.33434026
 160.08183899  56.49404643  55.24780587 104.72888309 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  60.4135556
  56.08755926  83.53320128 161.58333704  94.02593044  87.06885277
  60.32686488  72.04744357 162.49307492  72.85439763  76.18102325]"|[147.85245665 190.00097726]|[11.49057391 16.82727911]
4|"[ 60.43997287 183.49876652 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.03887273 167.40311231 151.54268144 151.73046445 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  65.46972691  89.38306217 129.0599375   73.13707722
  60.4163555   63.81196433 172.32294065 199.16813861 134.87129697
 107.40552916 118.86131757 136.19575539  96.43455727 127.42345035
  62.47010213 116.54513172 133.6352676   53.27941681 178.1718184
 114.82566418 114.31023138 162.70618093 134.81674901 137.56069956
  89.64407829 117.24083818 189.29708052  86.64994399  55.90703909
 177.52426672 138.77401257 134.9886381  106.70406296 192.02530342
 157.84649342 153.44063779  98.94926511 135.71546671 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 179.81175269
 102.03238403  73.9681216   87.55602879 153.89109184 150.7430644
 173.12957056 130.31764161 128.72683028 164.87577552 104.74395002]"|"[157.8675502   74.80305284 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  92.53072856 115.77146839  78.15071397  69.3523949  176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.9786926  105.09679397 130.10330577 165.94265204
 105.00684048 195.53422841 141.5191834  190.37047495 146.406457
 193.57402971 179.50661127 132.77465069 180.17274081 108.17876128
 151.40388381 196.4881416   74.31630856  87.29835789 119.21198822
 124.81274302 160.90828283  61.94698823 151.60272032 183.72715847
  83.35956497  59.65624528  63.26774728 101.7538555   50.23597657
  58.37407401 188.7818447   91.77172003 197.1092024   71.1148855
 160.08183899  57.48056678  55.24780587 104.72888309 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  61.40130811
  57.05813172  83.53320128 162.38010239  94.02593044  87.06885277
  61.31309409  72.96965363 162.49307492  73.69737146  76.18102325]"|[149.28532708 190.94683868]|[11.93428817 17.99147247]
5|"[ 60.43997287 182.88921057 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 197.27155086 143.69915961 155.72219881
 129.03887273 167.40311231 151.54268144 151.77610729 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  65.46972691  89.85913664 129.0599375   73.13707722
  60.4163555   63.81196433 172.32294065 199.16813861 134.87129697
 107.13512512 118.86131757 136.19575539  96.43455727 128.13432792
  62.47010213 116.54513172 133.74220774  53.27941681 178.1718184
 114.82566418 114.31023138 162.82202809 134.81674901 137.56069956
  89.64407829 117.14252738 188.62315291  86.64994399  55.90703909
 177.51272278 138.77401257 134.9886381  106.70406296 191.39869405
 157.84649342 153.40930016  98.94926511 135.71546671 197.72936746
 180.72627235 181.63446507  79.70675337  85.70376151 179.49847511
 102.03238403  73.9681216   87.55602879 153.89109184 150.7430644
 172.89992618 130.55391149 128.72683028 164.47117314 104.74395002]"|"[157.8675502   75.59579588 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.73797936 195.11686467 160.14088506
  92.53072856 115.77146839  78.15071397  70.35135272 176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.9786926  105.97619894 130.10330577 165.94265204
 105.00684048 195.53422841 141.5191834  190.37047495 146.406457
 192.61128277 179.50661127 132.77465069 180.17274081 108.88207706
 151.40388381 196.4881416   75.31057402  87.29835789 119.21198822
 124.81274302 160.90828283  62.94025528 151.60272032 183.72715847
  83.35956497  60.65140104  64.00654467 101.7538555   50.23597657
  59.37400738 188.7818447   91.77172003 197.1092024   71.89421899
 160.08183899  58.48007564  55.24780587 104.72888309 109.84623763
  96.4942433   90.03505832  70.59183045 157.99016355  62.35096971
  57.05813172  83.53320128 162.38010239  94.02593044  87.06885277
  62.2863687   73.9413411  162.49307492  74.61186417  76.18102325]"|[150.70329661 191.87399899]|[12.42353496 19.17061358]
6|"[ 60.43997287 182.13969602 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 196.34374597 143.69915961 155.72219881
 129.03887273 167.40311231 151.54268144 152.13746779 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  65.46972691  89.85913664 129.0599375   73.13707722
  59.61839107  63.81196433 172.32294065 199.16813861 134.87129697
 107.13512512 118.86131757 136.19575539  96.43455727 128.13432792
  62.47010213 116.54513172 133.74220774  53.27941681 178.1718184
 114.82566418 114.31023138 162.93628292 134.81674901 137.56069956
  89.64407829 117.00963934 188.26098393  86.64994399  55.90703909
 177.35149316 138.77401257 134.9886381  106.70406296 190.65683484
 157.84649342 153.23899919  98.94926511 135.71546671 197.72936746
 180.16891952 181.63446507  79.70675337  85.70376151 179.24005787
 102.03238403  73.9681216   87.55602879 154.75034102 150.7430644
 172.77199071 130.68809717 128.72683028 164.09100432 104.74395002]"|"[157.8675502   76.25778375 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.36491356 195.11686467 160.14088506
  92.53072856 115.77146839  78.15071397  71.2837789  176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.9786926  105.97619894 130.10330577 165.94265204
 104.40413595 195.53422841 141.5191834  190.37047495 146.406457
 192.61128277 179.50661127 132.77465069 180.17274081 108.88207706
 151.40388381 196.4881416   75.31057402  87.29835789 119.21198822
 124.81274302 160.90828283  63.93370676 151.60272032 183.72715847
  83.35956497  61.64253209  64.93865712 101.7538555   50.23597657
  60.3609243  188.7818447   91.77172003 197.1092024   72.56477467
 160.08183899  59.46546773  55.24780587 104.72888309 109.84623763
  95.66396756  90.03505832  70.59183045 157.99016355  63.31700312
  57.05813172  83.53320128 162.38010239  93.51437316  87.06885277
  63.27815119  74.9322973  162.49307492  75.53678129  76.18102325]"|[152.1052389  192.78220912]|[12.95697456 20.36441187]
7|"[ 60.43997287 181.36912684 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 196.34374597 143.69915961 155.94063376
 129.03887273 167.40311231 151.54268144 152.51965334 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  65.46972691  89.85913664 129.0599375   73.13707722
  59.61839107  63.0018285  173.30829076 199.16813861 134.87129697
 107.13512512 118.86131757 136.19575539  96.43455727 128.13432792
  62.47010213 116.54513172 133.74220774  53.27941681 178.1718184
 114.82566418 114.31023138 162.99302723 134.81674901 137.56069956
  89.64407829 116.90866703 187.7151992   86.64994399  56.78154377
 177.25733741 138.77401257 134.9886381  106.70406296 189.95025663
 157.84649342 153.16986129  98.94926511 135.71546671 197.72936746
 180.16891952 181.63446507  79.70675337  85.70376151 179.01828917
 102.03238403  73.9681216   87.55602879 154.75034102 150.7430644
 172.72791127 130.68809717 128.72683028 163.57822401 104.74395002]"|"[157.8675502   76.89514013 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.36491356 195.11686467 159.16503355
  92.53072856 115.77146839  78.15071397  72.20786451 176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.9786926  105.97619894 130.10330577 165.94265204
 104.40413595 194.9479862  141.68972714 190.37047495 146.406457
 192.61128277 179.50661127 132.77465069 180.17274081 108.88207706
 151.40388381 196.4881416   75.31057402  87.29835789 119.21198822
 124.81274302 160.90828283  64.9320955  151.60272032 183.72715847
  83.35956497  62.63742133  65.77658255 101.7538555   50.72099365
  61.35648178 188.7818447   91.77172003 197.1092024   73.27240963
 160.08183899  60.46307484  55.24780587 104.72888309 109.84623763
  95.66396756  90.03505832  70.59183045 157.99016355  64.29210241
  57.05813172  83.53320128 162.38010239  93.51437316  87.06885277
  64.27717922  74.9322973  162.49307492  76.39530115  76.18102325]"|[153.48989659 193.67121596]|[13.53379609 21.57257859]
8|"[ 60.43997287 180.65290576 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 196.34374597 143.69915961 155.94063376
 129.03887273 167.40311231 152.0418219  152.89686471 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  65.46972691  89.85913664 129.0599375   73.13707722
  59.61839107  63.0018285  173.30829076 199.16813861 134.87129697
 107.13512512 118.86131757 136.19575539  96.43455727 128.13432792
  62.47010213 116.68006682 133.82624573  53.27941681 178.1718184
 114.82566418 114.31023138 162.81380618 134.81674901 137.56069956
  89.64407829 116.7801738  187.11981805  86.64994399  56.78154377
 176.95353446 138.77401257 134.9886381  106.70406296 189.16646572
 157.84649342 153.12994749  98.94926511 135.71546671 197.72936746
 180.16891952 181.63446507  79.70675337  85.70376151 178.67613159
 102.03238403  73.9681216   87.55602879 154.75034102 150.7430644
 172.47323363 130.68809717 128.72683028 163.30561938 104.74395002]"|"[157.8675502   77.59301359 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.36491356 195.11686467 159.16503355
  92.53072856 115.77146839  79.01723506  73.13399171 176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.9786926  105.97619894 130.10330577 165.94265204
 104.40413595 194.9479862  141.68972714 190.37047495 146.406457
 192.61128277 179.50661127 132.77465069 180.17274081 108.88207706
 151.40388381 197.47899603  76.30703657  87.29835789 119.21198822
 124.81274302 160.90828283  65.91590433 151.60272032 183.72715847
  83.35956497  63.62913171  66.58002595 101.7538555   50.72099365
  62.30921667 188.7818447   91.77172003 197.1092024   73.89343443
 160.08183899  61.46227797  55.24780587 104.72888309 109.84623763
  95.66396756  90.03505832  70.59183045 157.99016355  65.231745
  57.05813172  83.53320128 162.38010239  93.51437316  87.06885277
  65.24420523  74.9322973  162.49307492  77.3574273   76.18102325]"|[154.85624487 194.5407621 ]|[14.15274065 22.79482632]
9|"[ 60.43997287 179.97012184 152.22026985 152.6987743   96.97792666
 146.04265585  65.88164907 196.34374597 143.69915961 155.94063376
 129.03887273 167.40311231 152.51285429 153.10917179 127.9848962
 146.32778474 129.70462382 156.44691672 158.46045842  81.62396917
 197.81762965  66.35924391  89.85913664 129.0599375   73.13707722
  59.61839107  63.0018285  173.30829076 199.16813861 134.87129697
 107.13512512 118.86131757 136.19575539  96.43455727 128.13432792
  62.47010213 116.68006682 133.82624573  53.27941681 178.1718184
 114.82566418 114.31023138 162.58092193 134.81674901 137.56069956
  89.64407829 116.65078722 186.75999768  86.64994399  56.16628884
 176.77350269 138.77401257 134.9886381  106.70406296 188.42525687
 157.84649342 153.1210372   98.94926511 135.07284684 197.72936746
 180.16891952 181.63446507  79.70675337  85.70376151 178.22846318
 102.03238403  73.9681216   87.55602879 154.75034102 150.7430644
 172.39329317 130.68809717 128.72683028 163.03582969 104.74395002]"|"[157.8675502   78.32363395 114.8316094  178.87733782 151.08241722
 107.13032872 116.54608628 182.36491356 195.11686467 159.16503355
  92.53072856 115.77146839  79.89935097  74.11119471 176.19038283
 138.32546474 165.14492278 157.4886411  114.87929765  77.0512815
 119.61308638 108.52179054 105.97619894 130.10330577 165.94265204
 104.40413595 194.9479862  141.68972714 190.37047495 146.406457
 192.61128277 179.50661127 132.77465069 180.17274081 108.88207706
 151.40388381 197.47899603  76.30703657  87.29835789 119.21198822
 124.81274302 160.90828283  66.88840879 151.60272032 183.72715847
  83.35956497  64.62072594  67.51304755 101.7538555   51.50932186
  63.29287746 188.7818447   91.77172003 197.1092024   74.56470892
 160.08183899  62.46223827  55.24780587 103.96269793 109.84623763
  95.66396756  90.03505832  70.59183045 157.99016355  66.12594464
  57.05813172  83.53320128 162.38010239  93.51437316  87.06885277
  66.24100487  74.9322973  162.49307492  78.32034657  76.18102325]"|[156.2031141  195.38730236]|[14.81300066 24.03311934]
