|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[160.46992912 103.28252573 121.43580375  76.11632789 192.21168486
  84.71281175 135.97020774 155.4488279  178.89223134  89.64082399
 144.71551221 130.75271456  55.9876504   83.0737284  143.25984989
 189.3016578  107.75723872 131.34811116  97.05615123 179.39991639
 152.12111495 121.80290239 124.89168745 162.556599   199.51902166
 103.45581292 126.62731306 176.57554242 147.20721455  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   115.60789463 139.31634026  70.018047    81.88230683
  85.56225242 108.87442206 195.0080886  191.97183938 106.39832492
 123.42704692 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 157.22488242 169.52200133 149.52082633 114.25805284
 136.75386293  89.35939381 106.90905735  57.6026291   92.01057245
 113.819137   158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.27581776  84.95107278  91.25040762 137.31360444]"|"[ 89.977924   167.79663604 158.94385606 177.75557088 152.08628495
 119.34742966  93.10197446 155.23153944 159.18088449 143.47491228
 121.95920082 122.96370929 161.53551016 188.77690177 168.89981708
 105.91638306 153.41074389 198.01018665  95.2278094  150.71480251
 142.62278367 134.74429609 158.42473831  82.26354658 122.17634129
 167.28109421  86.70888911 114.84307804 147.56998021  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  52.93270781  69.39323574 137.51178251 198.84055439
 171.50600858 138.16627971 187.60549107 191.92163461 151.21082669
 180.43606673 149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 132.42479992  86.36932215  64.86050277 140.734722
  76.80719219 125.91096863 160.23211855  66.92845544 131.62903042
 105.73559151 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  62.77351113  83.96926076 144.56182115 158.36184579]"|[89.99759813 80.78594271]|[13.7708855  14.45985861]
1|"[160.46992912 103.28252573 121.43580375  76.11632789 192.21168486
  84.71281175 135.97020774 155.4488279  178.89223134  89.64082399
 144.71551221 130.75271456  55.9876504   83.0737284  143.25984989
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 126.62731306 176.57554242 147.20721455  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   116.14615386 139.31634026  70.018047    81.88230683
  85.56225242 108.87442206 195.0080886  191.97183938 106.39832492
 123.42704692 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 156.46204068 169.52200133 149.52082633 114.25805284
 137.46898941  89.35939381 106.90905735  57.59948302  92.01057245
 113.819137   158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  74.96312903  84.95107278  91.25040762 136.52580185]"|"[ 89.977924   167.79663604 158.94385606 177.75557088 152.08628495
 119.34742966  93.10197446 155.23153944 159.18088449 143.47491228
 121.95920082 122.96370929 161.53551016 188.77690177 168.89981708
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  86.70888911 114.84307804 147.56998021  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  53.77548714  69.39323574 137.51178251 198.84055439
 171.50600858 138.16627971 187.60549107 191.92163461 151.21082669
 180.43606673 149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.77821468  86.36932215  64.86050277 140.734722
  76.10819712 125.91096863 160.23211855  67.92845049 131.62903042
 105.73559151 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  63.72336678  83.96926076 144.56182115 158.97777361]"|[89.67441885 79.36986086]|[15.23565687 14.95454254]
2|"[160.46992912 103.28252573 121.43580375  76.11632789 192.21168486
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  55.9876504   83.0737284  143.25984989
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   116.712384   139.31634026  70.018047    81.88230683
  85.56225242 108.87442206 195.0080886  191.97183938 106.39832492
 123.42704692 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 156.46204068 169.52200133 149.52082633 114.25805284
 137.46898941  89.35939381 106.90905735  57.91482372  92.01057245
 113.819137   158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.01670191  84.95107278  91.25040762 136.52580185]"|"[ 89.977924   167.79663604 158.94385606 177.75557088 152.08628495
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.53551016 188.77690177 168.89981708
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  54.59973433  69.39323574 137.51178251 198.84055439
 171.50600858 138.16627971 187.60549107 191.92163461 151.21082669
 180.43606673 149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.77821468  86.36932215  64.86050277 140.734722
  76.10819712 125.91096863 160.23211855  68.87742902 131.62903042
 105.73559151 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  64.72193072  83.96926076 144.56182115 158.97777361]"|[88.97611071 77.95331125]|[16.56319811 15.44788543]
3|"[160.46992912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  55.9876504   83.0737284  142.47188261
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   117.45297082 139.31634026  70.018047    82.54907881
  85.56225242 108.87442206 195.0080886  191.17414101 106.39832492
 123.42704692 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 149.52082633 114.25805284
 137.46898941  89.35939381 106.90905735  58.38006666  92.01057245
 113.819137   158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.19856232  84.95107278  91.25040762 136.52580185]"|"[ 89.977924   167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.53551016 188.77690177 168.28409997
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  55.27169502  69.39323574 137.51178251 199.58581618
 171.50600858 138.16627971 187.60549107 192.52469125 151.21082669
 180.43606673 149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.86050277 140.734722
  76.10819712 125.91096863 160.23211855  69.76261205 131.62903042
 105.73559151 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  65.70525508  83.96926076 144.56182115 158.97777361]"|[88.17621282 76.54189667]|[17.83212023 15.95573272]
4|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   118.24092141 139.31634026  70.018047    82.54907881
  85.56225242 108.87442206 194.85901353 191.17414101 106.39832492
 123.42704692 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 149.52082633 114.25805284
 137.46898941  89.35939381 106.49018022  58.78564377  92.01057245
 113.819137   158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.38854151  84.95107278  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  55.88743349  69.39323574 137.51178251 199.58581618
 171.50600858 138.16627971 186.61666519 192.52469125 151.21082669
 180.43606673 149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.86050277 140.734722
  76.10819712 125.91096863 161.14016147  70.67667289 131.62903042
 105.73559151 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  66.6870432   83.96926076 144.56182115 158.97777361]"|[87.32495083 75.13989494]|[19.06717207 16.48901608]
5|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   118.89095682 139.31634026  70.018047    83.47053091
  85.56225242 108.87442206 194.85901353 191.17414101 106.39832492
 122.48342317 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 149.52082633 114.25805284
 137.46898941  89.35939381 106.49018022  59.3143023   92.01057245
 113.34665893 158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.41384219  85.28470458  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  56.64733741  69.39323574 137.51178251 199.97430816
 171.50600858 138.16627971 186.61666519 192.52469125 151.21082669
 180.7670867  149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.86050277 140.734722
  76.10819712 125.91096863 161.14016147  71.52550748 131.62903042
 104.85424909 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  67.68672309  84.91196422 144.56182115 158.97777361]"|[86.44302292 73.75035792]|[20.28051586 17.05398233]
6|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   119.68334347 139.31634026  70.018047    83.47053091
  85.56225242 109.34997498 194.85901353 191.17414101 106.39832492
 122.48342317 131.50777726  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 148.80443512 114.25805284
 137.46898941  88.42222132 106.49018022  59.67673174  92.01057245
 113.34665893 158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.50082132  85.71656709  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  57.25735659  69.39323574 137.51178251 199.97430816
 171.50600858 137.28659259 186.61666519 192.52469125 151.21082669
 180.7670867  149.39952989 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.16280397 140.734722
  76.10819712 126.25983498 161.14016147  72.45751869 131.62903042
 104.85424909 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  68.68293322  85.81390367 144.56182115 158.97777361]"|[85.54463705 72.37632023]|[21.48172476 17.65566368]
7|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 189.3016578  107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.06319937
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   120.35475452 139.31634026  70.018047    83.47053091
  85.56225242 109.34997498 194.85901353 191.17414101 106.39832492
 122.48342317 132.49577157  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 148.80443512 114.25805284
 137.46898941  88.42222132 106.49018022  60.23512913  92.01057245
 113.34665893 158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.74216291  86.58386262  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.91638306 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  86.88249229
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  57.99844174  69.39323574 137.51178251 199.97430816
 171.50600858 137.28659259 186.61666519 192.52469125 151.21082669
 180.7670867  149.24503959 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.16280397 140.734722
  76.10819712 126.25983498 161.14016147  73.28709229 131.62903042
 104.85424909 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  69.65337345  86.31169727 144.56182115 158.97777361]"|[84.63638026 71.01953775]|[22.67548756 18.29530521]
8|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  178.89223134  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 188.78388787 107.75723872 131.34811116  98.05280658 179.39991639
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.46916838
 110.16438717 129.33479199 148.46949031 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   121.00693834 139.31634026  70.018047    83.47053091
  85.56225242 109.34997498 194.85901353 191.17414101 106.39832492
 122.48342317 132.49577157  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 148.80443512 114.25805284
 137.46898941  88.42222132 106.49018022  60.58571847  92.01057245
 113.34665893 158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  75.87597101  86.96903053  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 159.18088449 144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.06086316 153.41074389 198.01018665  95.14608969 150.71480251
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  87.79637913
 121.8883831  139.33313356 106.58798829 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  58.7565026   69.39323574 137.51178251 199.97430816
 171.50600858 137.28659259 186.61666519 192.52469125 151.21082669
 180.7670867  149.24503959 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.16280397 140.734722
  76.10819712 126.25983498 161.14016147  74.22362158 131.62903042
 104.85424909 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  70.64438071  87.23454378 144.56182115 158.97777361]"|[83.72671129 69.68266629]|[23.86817459 18.97558067]
9|"[161.45843912 103.28252573 121.43580375  76.11632789 192.06433458
  84.71281175 135.97020774 155.4488279  177.91663043  88.85653426
 144.71551221 130.75271456  56.98480978  83.0737284  142.47188261
 188.78388787 107.75723872 131.34811116  98.05280658 179.2945743
 152.12111495 121.80290239 124.89168745 162.12283893 199.51902166
 103.45581292 127.30248775 176.57554242 147.82070786  84.72638367
 110.16438717 129.33479199 147.74980861 175.22708252 137.68424711
 104.43696375  70.22920841 107.28058144 171.33958729  88.1670882
 147.704638   121.63578973 139.31634026  70.47062511  83.83154513
  85.56225242 109.34997498 194.85901353 191.17414101 106.39832492
 122.48342317 132.49577157  91.57838942 171.54332265 176.92136392
 118.85967392 157.3087985  169.52200133 148.80443512 113.37618289
 137.46898941  88.42222132 105.90173466  61.1187973   92.01057245
 113.34665893 158.58062218 132.54224623 120.70308063 157.28450947
 130.98809525  76.10864838  87.10733147  91.25040762 136.52580185]"|"[ 89.82676852 167.79663604 158.94385606 177.75557088 151.09720058
 119.34742966  93.10197446 155.23153944 158.961333   144.095307
 121.95920082 122.96370929 161.46018973 188.77690177 168.28409997
 105.06086316 153.41074389 198.01018665  95.14608969 149.72036647
 142.62278367 134.74429609 158.42473831  81.36251817 122.17634129
 167.28109421  85.97123123 114.84307804 148.35968013  88.76273326
 121.8883831  139.33313356 107.28229244 100.07206776 179.52776355
 143.8821112  186.31068124 134.81468379 174.12245944 142.29732916
 157.67424906  59.53402812  69.39323574 136.62005775 200.90686847
 171.50600858 137.28659259 186.61666519 192.52469125 151.21082669
 180.7670867  149.24503959 179.06954762  76.10798037 107.37243526
 154.73210153 131.24623613  86.36932215  64.16280397 141.20621473
  76.10819712 126.25983498 161.94869831  75.06968715 131.62903042
 104.85424909 141.11492914 100.66973485  98.30866248 189.61851796
 167.27127379  71.61693469  88.22493403 144.56182115 158.97777361]"|[82.81794281 68.36653247]|[25.0615479  19.69515816]
