,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.19453844879993, 125.04643796053334]",57.75303422263319,101.47446308751753
1,"[129.19167577479996, 125.17544100946667]",57.587476116535434,100.58270380814704
2,"[129.17534245453328, 125.33506836706668]",57.462983896246115,99.72072794645494
3,"[129.18917551279995, 125.47721659399998]",57.305653001145295,98.87745990135349
4,"[129.19615008199997, 125.58697221626663]",57.16133895288684,98.02633872411867
5,"[129.1881572693333, 125.71679615279999]",56.99360151856751,97.1568712463368
6,"[129.15196524546667, 125.88228677599999]",56.846091415117215,96.31828003415319
7,"[129.13731012239995, 126.0191816177333]",56.67705386243314,95.43147613986737
8,"[129.11715924306662, 126.14809814919997]",56.53353339484233,94.55981539038804
9,"[129.10367894906668, 126.26416603013332]",56.399406597090234,93.65389843253705
10,"[129.13462661586664, 126.31621929706664]",56.229788095345235,92.66951803326702
11,"[129.1571573852, 126.43843041213331]",56.03690077170551,91.75237286303845
12,"[129.14145469800002, 126.57563585439998]",55.85825027034435,90.87503665307064
13,"[129.10841562986673, 126.74333973346661]",55.706787443708045,90.57318996826096
14,"[129.1249087998667, 126.86747189146665]",55.501622493537546,90.49513258200403
15,"[129.13407924853337, 126.99180869013333]",55.33596828058028,90.41195063494386
16,"[129.17501902453336, 127.08642495733332]",55.16763128707115,90.37231292759188
17,"[129.20384470813337, 127.22301045159999]",54.970636030721835,90.29420150426965
18,"[129.22957339826672, 127.37627383479999]",54.745863680430205,90.25738202048635
19,"[129.24797991613337, 127.51549344986663]",54.600444831239095,90.17164909863597
20,"[129.28404648640003, 127.63127078746663]",54.43106081437831,90.115120949478
21,"[129.3112468190667, 127.74026903359996]",54.261668232658614,90.05724259783307
22,"[129.30328130240005, 127.88745714519997]",54.0683694092416,89.94759957090592
23,"[129.33614638400002, 128.0016728736]",53.9093558743515,89.89026412530664
24,"[129.37924939946666, 128.1262867704]",53.73623550372281,89.83298895755895
25,"[129.4337026778667, 128.19856380399995]",53.601251586604455,89.82076284997602
26,"[129.48254272120002, 128.25042010133333]",53.48180533491766,89.81899344427215
27,"[129.56549034, 128.33076701119998]",53.32769890876281,89.82154164666491
28,"[129.5849249304, 128.41504656373334]",53.20415627062409,89.77621820365044
29,"[129.62343616440003, 128.51599571066666]",53.04948207885357,89.73287376788473
30,"[129.6773956445334, 128.59924679186662]",52.951432175307765,89.71305980611277
31,"[129.7280156546667, 128.6878877705333]",52.84504328736546,89.68719475177653
32,"[129.73496808893333, 128.7402320410666]",52.73171753413489,89.65556645400208
33,"[129.76991832773334, 128.80806168159995]",52.596258670585435,89.63317426477944
34,"[129.80220988293337, 128.85801775253333]",52.5072208482375,89.62141167590072
35,"[129.80269993626666, 128.90935675013333]",52.41133287185823,89.5859368164283
36,"[129.80881484293332, 128.96426130173333]",52.327132444449106,89.55202233141853
37,"[129.8157974128, 129.01587352146663]",52.21291692983304,89.5210459972367
38,"[129.8191783058667, 129.01184700599995]",52.139447463798724,89.52627681867159
39,"[129.80719642493335, 129.06897497519998]",52.05669253413731,89.47787264972112
40,"[129.77947162613336, 129.13355807079995]",51.93512604740713,89.04659363914847
41,"[129.76160359706668, 129.1942281989333]",51.82888876979454,88.99119862714538
42,"[129.71677562213335, 129.24175872293333]",51.72441554037007,88.92590119870982
43,"[129.7195756332, 129.2721106317333]",51.677406502197286,88.90653487462542
44,"[129.77070082573337, 129.31670291386664]",51.62946725869224,88.91152266841074
45,"[129.7372667378667, 129.33079145839997]",51.55166383242578,88.17063476390177
46,"[129.69831410346666, 129.37690891146664]",51.48770955053407,88.11117748620067
47,"[129.67788005906667, 129.37034467639992]",51.44467718106916,88.09969894874706
48,"[129.6429468429333, 129.40360128839995]",51.38419056993555,88.05156891073113
49,"[129.6153694484, 129.41923344813327]",51.34553255189242,88.42357933724878
50,"[129.5646086917333, 129.3942933657333]",51.2728526666628,88.40529495968819
51,"[129.4726969549333, 129.42014991453328]",51.21530183144692,88.32202364617356
52,"[129.41159367533328, 129.4403206802666]",51.12727339219048,88.26456875672295
53,"[129.38758628786664, 129.42393895319995]",51.03976236622782,88.25920024908389
54,"[129.3648311452, 129.4214223070666]",50.987560817943844,88.24490897771419
55,"[129.31145168106664, 129.42187264853328]",50.934182850494565,88.20689817327869
56,"[129.27680012013334, 129.4150762146666]",50.87680830901693,88.18725392998498
57,"[129.24668073840002, 129.4032497744]",50.81021932414522,88.17438172537452
58,"[129.23137556493336, 129.40149245746665]",50.78713183145542,88.16483038609074
59,"[129.20324250386668, 129.39998316999998]",50.780049475230136,88.14605789576487
60,"[129.197595912, 129.40991595613326]",50.75440569844929,88.13503363395633
61,"[129.1706309796, 129.4124667882666]",50.731661979013076,88.11420997863254
62,"[129.14859018039996, 129.4510612202666]",50.691660935111834,88.0713022666582
63,"[129.15163536733334, 129.48565368319996]",50.624501193673844,88.04892738764853
64,"[129.17266018546664, 129.5252603238666]",50.503248252826445,88.03569598924375
65,"[129.2043412642667, 129.55983595293327]",50.43317836778448,88.03357246095509
66,"[129.26213610253336, 129.60700857093326]",50.347775309945405,88.04101291139335
67,"[129.30473281053335, 129.6362602993333]",50.25905686265872,88.05043699563845
68,"[129.34656009226666, 129.6577784625333]",50.159973555194064,88.06481123277786
69,"[129.37107390719999, 129.7088274777333]",50.05547116968135,88.0460939521459
70,"[129.43194541493332, 129.7335022081333]",50.001210753709984,88.07178003436518
71,"[129.4470084168, 129.7901273297333]",49.91478536214648,88.04249961311817
72,"[129.48100176066666, 129.81961294799996]",49.849842364388444,88.04580738031869
73,"[129.52605923319996, 129.81731167293327]",49.7666812539735,88.0793888394591
74,"[129.47834468706662, 129.87966260946664]",49.724425567782134,88.00159577164634
75,"[129.43712463439996, 129.88674934479994]",49.72582487648096,87.96735916800023
76,"[129.4382410905333, 129.90660419613332]",49.705222817044074,87.95415678873148
77,"[129.43329902066662, 129.91746660759995]",49.67402755098926,87.94299528620762
78,"[129.45878420533327, 129.93214109079995]",49.64934147966867,87.95073905497478
79,"[129.47086290839997, 129.96393510599992]",49.638928509650206,87.93691750581374
80,"[129.47812285573332, 129.97049855013327]",49.61014880846666,87.93744982484432
81,"[129.50724895186664, 130.04082599493327]",49.57656512453838,87.90863494764203
82,"[129.50121946839997, 130.11806951119996]",49.54922724079125,88.135565865323
83,"[129.5149047828, 130.1484759677333]",49.49993441097629,88.12358003290973
84,"[129.54803942613327, 130.17766700039996]",49.44212369031073,88.436711231098
85,"[129.58381275386662, 130.2219631257333]",49.37465451507619,87.4611842771297
86,"[129.66977719226665, 130.26079226773328]",49.34017402528328,86.6200219991099
87,"[129.74377853893333, 130.28634093466664]",49.26892174208024,85.84677933792025
88,"[129.87969901346665, 130.32561144053332]",49.23622180350295,85.3168624717068
89,"[129.9881075664, 130.3655414536]",49.11230521432383,84.90949108662106
90,"[130.095184904, 130.42734090973332]",49.079308605463524,84.5109380110145
91,"[130.18793780826667, 130.47869287706663]",49.026507073168915,84.10543368505239
92,"[130.3125677712, 130.50657111986663]",48.984944777182115,83.50053195006254
93,"[130.42153134320003, 130.59396095799994]",48.9415280509251,82.96415814208612
94,"[130.51748648666666, 130.61828984946666]",48.91142834559843,82.30144985762063
95,"[130.65245229653334, 130.66931277293332]",48.870211021710446,81.64765583497923
96,"[130.74427218853333, 130.7209016281333]",48.842797127556324,80.94944305332888
97,"[130.80834747506668, 130.7808742894666]",48.81443812270774,80.68708300128691
98,"[130.88241835413336, 130.81964475946666]",48.756703287700574,79.86606090720359
99,"[130.99619762293335, 130.8625722777333]",48.69295211602918,79.02174243146
100,"[131.07153541973335, 130.88871937959996]",48.608955091230925,78.29316623490348
101,"[131.2052496525334, 130.95930454759997]",48.49853425407148,77.67814139494116
102,"[131.27099114760006, 131.0040809313333]",48.426243050581405,77.00343405754833
103,"[131.36968661240007, 131.07850736706663]",48.345481455102906,76.35394662964224
104,"[131.46767597026673, 131.12701229666666]",48.27060991591476,75.68370924479349
105,"[131.552609464, 131.14563100746662]",48.20524536596806,76.22920162302982
