,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.47348060746666, 126.88118485933337]",54.01449091046394,90.78207155711428
1,"[128.50637366693329, 126.94335363693337]",53.94798563773154,90.76557484365287
2,"[128.51462965453334, 127.01875560240002]",53.8985035330326,90.72189619466036
3,"[128.50829053039996, 127.0990456984]",53.82377037019108,90.66407419493872
4,"[128.49912284199993, 127.17596491053337]",53.755309584037796,91.32742511367401
5,"[128.53065108946663, 127.25112783493338]",53.66777921488427,91.30209989928069
6,"[128.55128489359996, 127.33961276106668]",53.61704497755838,91.25988933559422
7,"[128.58169675186662, 127.42440832826671]",53.52180291906774,91.22756665097201
8,"[128.60716202746664, 127.51101483973338]",53.44532436451258,91.19038971396465
9,"[128.6496468285333, 127.58979284746671]",53.3602349826399,91.17130173256459
10,"[128.70367954159997, 127.69194982800005]",53.26305429334582,91.14586830651066
11,"[128.7584424453333, 127.77852109693337]",53.166592247263004,91.13124891541105
12,"[128.82403386079997, 127.87613509413335]",53.06952675401499,91.1178260243091
13,"[128.88894253079997, 127.97235791266672]",52.96195050010721,91.104933188356
14,"[128.94988112439995, 128.0953516962667]",52.848057824232555,91.07185417816127
15,"[129.0151522526666, 128.1877977652]",52.727393390869445,91.06199020733466
16,"[129.09803101066663, 128.27633352080002]",52.64373431747365,90.1780713780327
17,"[129.1758344554666, 128.36124471040003]",52.52863380683108,90.18351808241293
18,"[129.23785271093328, 128.46973717880002]",52.408851057709384,90.16190684298142
19,"[129.28444577093327, 128.58788502253338]",52.28928308770577,90.12242361111561
20,"[129.38281437799992, 128.67283030200002]",52.14691142254324,90.14417061698113
21,"[129.48351954519995, 128.76017881293336]",52.04123700358675,90.16637795545734
22,"[129.55820923026667, 128.82918663800004]",51.961108220956845,90.18029262438023
23,"[129.63195545346662, 128.93599100799997]",51.866395973167094,90.16965287355839
24,"[129.69437500586662, 129.01907052093333]",51.76502312831532,90.16542099184105
25,"[129.74410259359993, 129.09950306400003]",51.65641501034524,90.15313844337845
26,"[129.80592786306664, 129.17769758346665]",51.56307739713887,90.15175342771057
