|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 99.00476268  53.06703596 155.83611851 103.1643165   59.34632654
 185.95013301 165.42813202  83.7870438   83.62450773  85.56781483
 170.84048757  61.26786071  92.01570806 152.87706773 194.11639646
 115.8068129   52.78431076 128.87047169 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 123.91538572
 172.56958584  94.21549032 179.77702285 188.69690255 115.55278964
 166.39012847 144.53804392  67.5082245   92.41415017  97.56382665
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   72.79777863  76.58427385  50.58485235 134.74567961
 175.51836629 157.31332384 113.70789866 164.42754451 109.62203152
 160.27083411  96.39238476 155.62381817 161.70209087  83.33048602
 121.93554259  96.22381369 148.20681045  76.44627789  57.50975628
  95.77562344 118.08378197  66.02676073 181.28294122  81.75140364
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 50.60241763  50.93473009  74.42643249 190.78506623  60.71023526
 149.01637955 124.10028921 112.69528452 115.62454746  83.90391659
 113.74977755 154.29658853  65.24288893 127.36851735  54.37787888
 128.00949626 129.47968915  51.349918   157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  59.52647453
 189.72098119  60.04952846  94.09417066  77.16633587  75.23765943
 169.54299725 101.5159974  185.46378052  77.75274124  68.55862689
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 157.58342849 181.56747139 138.70852442 114.34456916
 137.44968847 166.78583172  83.90031985 129.26786012 101.84509873
 195.11450974 130.37855248  77.87948218  58.98247402  53.43617635
 132.98004509 159.904754   144.82745208 112.19354278  96.04620023
 197.31900962 126.11322577 113.13297747 162.5721358  100.79291616
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[81.774121]|[12.75418099]
1|"[ 99.04074665  53.54999267 155.83611851 103.1643165   59.9443294
 185.4210247  165.42813202  83.7870438   83.62450773  85.56781483
 170.84048757  61.26786071  92.78848752 152.87706773 194.11639646
 115.8068129   52.78431076 129.43157551 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 124.45465117
 172.56958584  94.28385943 179.77702285 188.69690255 115.55278964
 166.39012847 144.53804392  67.5082245   92.41415017  97.81058463
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   72.79777863  76.58427385  50.58485235 134.74567961
 175.51836629 157.31332384 113.70789866 164.42754451 109.62203152
 160.27083411  96.39238476 155.62381817 161.70209087  83.61704673
 121.93554259  96.22381369 148.20681045  76.44627789  57.50975628
  95.77562344 118.08378197  66.02676073 181.28294122  81.75140364
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 51.60177     51.81037432  74.42643249 190.78506623  61.51172923
 148.16782526 124.10028921 112.69528452 115.62454746  83.90391659
 113.74977755 154.29658853  65.87756359 127.36851735  54.37787888
 128.00949626 129.47968915  52.17766343 157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  60.36861037
 189.72098119  61.04718856  94.09417066  77.16633587  75.23765943
 169.54299725 101.5159974  185.46378052  77.75274124  69.52770403
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 157.58342849 181.56747139 138.70852442 114.34456916
 137.44968847 166.78583172  83.90031985 129.26786012 101.84509873
 195.11450974 130.37855248  77.87948218  58.98247402  54.39423843
 132.98004509 159.904754   144.82745208 112.19354278  96.04620023
 197.31900962 126.11322577 113.13297747 162.5721358  100.79291616
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[80.77678198]|[13.87458935]
2|"[ 99.23052267  54.0198485  155.83611851 103.1643165   60.46685872
 185.4210247  165.42813202  83.7870438   83.94287364  85.56781483
 170.84048757  61.26786071  93.26470841 152.19028691 194.11639646
 115.8068129   52.78431076 129.83943673 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 124.72411153
 172.56958584  94.50044888 179.77702285 188.69690255 115.55278964
 165.9068288  144.53804392  67.5082245   92.29513329  97.89622985
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.58485235 135.17607239
 175.51836629 157.31332384 113.70789866 164.42754451 109.62203152
 160.27083411  96.39238476 155.62381817 161.70209087  83.73596486
 121.93554259  96.22381369 148.20681045  76.44627789  57.50975628
  95.77562344 118.08378197  66.02676073 181.28294122  81.75140364
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 52.58359741  52.69311749  74.42643249 190.78506623  62.36435055
 148.16782526 124.10028921 112.69528452 116.57251537  83.90391659
 113.74977755 154.29658853  66.75688927 128.09538193  54.37787888
 128.00949626 129.47968915  53.09070736 157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  61.33162185
 189.72098119  62.02345133  94.09417066  77.16633587  75.23765943
 170.41845223 101.5159974  185.46378052  78.74563347  70.52402972
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 138.70852442 115.24721087
 137.44968847 166.78583172  83.90031985 129.26786012 101.84509873
 195.11450974 130.37855248  77.87948218  58.98247402  55.3871425
 132.98004509 159.904754   144.82745208 112.19354278  96.04620023
 197.31900962 126.11322577 113.13297747 162.5721358  100.79291616
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[79.79507511]|[15.00871968]
3|"[ 99.35248342  54.55012025 155.83611851 103.1643165   60.93171847
 185.4210247  165.42813202  83.7870438   83.94287364  85.56781483
 170.84048757  61.26786071  93.78668331 152.19028691 194.11639646
 115.8068129   52.78431076 130.15727831 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 124.81424632
 172.56958584  94.89952075 179.77702285 188.69690255 115.55278964
 165.9068288  144.53804392  67.5082245   92.05811095  98.13469901
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.68685555 135.17607239
 175.51836629 157.31332384 113.70789866 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  83.83602998
 121.93554259  96.22381369 148.20681045  76.44627789  57.50975628
  95.77562344 118.08378197  66.02676073 181.28294122  81.75140364
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 53.57613233  53.54094523  74.42643249 190.78506623  63.24973488
 148.16782526 124.10028921 112.69528452 116.57251537  83.90391659
 113.74977755 154.29658853  67.60985012 128.09538193  54.37787888
 128.00949626 129.47968915  54.0388512  157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  62.32755142
 189.72098119  62.94037098  94.09417066  77.16633587  75.23765943
 170.41845223 101.5159974  185.46378052  79.71713767  71.49517979
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 137.71374035 115.24721087
 137.44968847 166.78583172  83.90031985 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  56.38212339
 132.98004509 159.904754   144.82745208 112.19354278  96.04620023
 197.31900962 126.11322577 113.13297747 162.5721358  100.79291616
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[78.82905466]|[16.1562407]
4|"[ 99.61833561  55.09443168 155.83611851 103.1643165   61.21729891
 185.4210247  165.62755119  83.7870438   83.94287364  85.56781483
 170.84048757  61.26786071  94.31107932 152.19028691 194.86589907
 115.8068129   53.38124224 130.37206592 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 124.81424632
 172.56958584  95.26249691 180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  67.5082245   92.00185408  98.22065294
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.68685555 135.17607239
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  83.99257042
 121.93554259  96.22381369 148.20681045  76.44627789  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  80.75793646
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 54.54014614  54.37982845  74.42643249 190.78506623  64.20808962
 148.16782526 125.08020349 112.69528452 116.57251537  83.90391659
 113.74977755 154.29658853  68.46132462 128.09538193  53.71587749
 128.00949626 128.67739693  55.01551198 157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  62.32755142
 189.72098119  63.87216941  94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.46378052  80.715554    72.49147891
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 137.71374035 115.24721087
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  57.36979494
 132.98004509 159.904754   144.82745208 112.19354278  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  100.90703434
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[77.8787531]|[17.31681252]
5|"[ 99.9546642   55.35206134 155.83611851 103.1643165   61.67843996
 185.4210247  165.62755119  83.7870438   83.94287364  85.56781483
 170.84048757  61.26786071  94.64401327 152.19028691 194.86589907
 115.8068129   53.38124224 130.80207304 135.47936798 100.54060352
  89.11333908 182.96738839  88.0116724   50.91694676 124.81424632
 172.56958584  95.65365322 180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  68.414961    91.74988255  98.44851701
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.68685555 135.17607239
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  84.13588772
 121.93554259  96.22381369 148.20681045  76.44627789  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  80.75793646
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 55.48189084  55.34607219  74.42643249 190.78506623  65.09541647
 148.16782526 125.08020349 112.69528452 116.57251537  83.90391659
 113.74977755 154.29658853  69.40427477 128.09538193  53.71587749
 128.00949626 128.67739693  55.91833748 157.09116269 188.77078908
 160.17709124  75.47648185  94.71687305 168.80505502  62.32755142
 189.72098119  64.79249367  94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.04208285  81.68328864  73.46517186
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 137.71374035 115.24721087
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  58.35947173
 132.98004509 159.904754   144.82745208 112.19354278  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  100.90703434
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[76.94418323]|[18.49008963]
6|"[100.32718895  55.76384499 155.83611851 103.1643165   61.96224305
 185.4210247  165.62755119  83.7870438   83.94287364  85.56781483
 171.57604247  61.26786071  95.04795998 152.19028691 194.86589907
 115.66341121  53.38124224 130.80207304 135.47936798 100.54060352
  89.11333908 182.96738839  87.64559296  50.91694676 125.13596613
 172.56958584  95.88330387 180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  68.414961    91.66506482  98.68775545
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.68685555 135.17607239
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  84.35926267
 121.93554259  96.22381369 148.20681045  76.44627789  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  80.75793646
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 56.40991309  56.25735383  74.42643249 190.78506623  66.05429905
 148.16782526 125.08020349 112.69528452 116.57251537  83.90391659
 113.07231244 154.29658853  70.31905729 128.09538193  53.71587749
 127.01983169 128.67739693  55.91833748 157.09116269 188.77078908
 160.17709124  75.47648185  93.78628944 168.80505502  63.27438634
 189.72098119  65.7657668   94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.04208285  82.67968513  74.43613271
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 137.71374035 115.24721087
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  59.33420432
 132.98004509 159.904754   144.82745208 112.19354278  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  100.90703434
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[76.02534033]|[19.67572351]
7|"[100.66180515  56.28791915 155.83611851 103.1643165   62.30104407
 185.4210247  165.62755119  83.7870438   83.94287364  85.5516629
 171.57604247  61.26786071  95.39213026 152.19028691 194.86589907
 115.66341121  52.51953017 130.80207304 135.47936798 100.54060352
  89.11333908 182.96738839  87.64559296  50.91694676 125.13596613
 172.56958584  96.25921563 180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  67.46743959  91.40113695  98.90109184
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   63.33230979  70.20688159
 171.7282374   73.59667312  76.58427385  50.68685555 134.38547774
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  84.54687748
 121.93554259  96.22381369 148.20681045  75.48375181  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  80.75793646
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 57.35226759  57.10902646  74.42643249 190.78506623  66.9951571
 148.16782526 125.08020349 112.69528452 116.57251537  84.90378614
 113.07231244 154.29658853  71.25796453 128.09538193  53.71587749
 127.01983169 129.18479451  55.91833748 157.09116269 188.77078908
 160.17709124  75.47648185  93.78628944 168.80505502  63.27438634
 189.72098119  66.69242226  94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.36177517  83.64422755  75.41311151
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 123.30431619 116.25370872
 139.39997936 158.18489968 181.56747139 137.71374035 114.63487101
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  60.316447
 132.98004509 159.904754   144.82745208 112.46473193  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  100.90703434
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[75.12220401]|[20.87336486]
8|"[100.98057656  56.35048689 155.83611851 103.1643165   62.68774882
 185.4210247  165.62755119  83.7870438   83.94287364  85.56908826
 171.57604247  61.26786071  95.86853442 152.19028691 194.86589907
 115.66341121  52.51953017 130.80207304 135.47936798 100.54060352
  89.11333908 182.96738839  87.64559296  50.91694676 125.13596613
 172.56958584  96.48480513 180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  67.46743959  91.27630951  98.97898433
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   62.61682281  70.20688159
 170.90027481  73.59667312  76.58427385  50.68685555 134.38547774
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  84.81687576
 121.93554259  96.22381369 148.20681045  75.48375181  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  80.75793646
  61.4793064   86.74862013  52.54958672 173.83841372  79.67319266]"|"[ 58.30009922  58.10706718  74.42643249 190.78506623  67.91736068
 148.16782526 125.08020349 112.69528452 116.57251537  85.9036343
 113.07231244 154.29658853  72.13719094 128.09538193  53.71587749
 127.01983169 129.18479451  55.91833748 157.09116269 188.77078908
 160.17709124  75.47648185  93.78628944 168.80505502  63.27438634
 189.72098119  67.66664471  94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.36177517  84.63640601  76.41007328
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 122.60569013 116.25370872
 139.96076269 158.18489968 181.56747139 137.71374035 114.63487101
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  61.27930781
 132.98004509 159.904754   144.82745208 112.46473193  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  100.90703434
 174.64613103 189.35391735 132.42957495 166.67176061 190.41681967]"|[74.23474004]|[22.08266536]
9|"[101.30555152  56.46514572 154.89270119 103.1643165   63.20503025
 185.4210247  165.62755119  83.7870438   83.94287364  85.58091927
 171.57604247  61.26786071  96.43306574 152.19028691 194.86589907
 115.66341121  52.51953017 130.80207304 135.47936798 100.54060352
  89.11333908 182.96738839  87.64559296  50.91694676 125.13596613
 172.56958584  96.6840776  180.41454976 188.69690255 115.55278964
 165.9068288  144.53804392  67.46743959  90.9308895   98.85838351
 181.76179918 144.14930656 164.06601214  62.09901758  82.06305479
  97.50249085 109.02707614 166.3474027   62.61682281  70.20688159
 170.90027481  73.59667312  76.58427385  50.68685555 134.38547774
 175.51836629 157.31332384 112.83233541 164.42754451 109.62203152
 160.27083411  97.09861471 155.62381817 161.70209087  85.0223739
 121.93554259  96.22381369 148.20681045  75.48375181  56.89054432
  95.77562344 118.08378197  66.02676073 181.28294122  79.84968141
  60.66959037  86.74862013  53.15031707 173.83841372  79.67319266]"|"[ 59.24582184  59.10047211  74.75804036 190.78506623  68.77317603
 148.16782526 125.08020349 112.69528452 116.57251537  86.90356431
 113.07231244 154.29658853  72.96260259 128.09538193  53.71587749
 127.01983169 129.18479451  55.91833748 157.09116269 188.77078908
 160.17709124  75.47648185  93.78628944 168.80505502  63.27438634
 189.72098119  68.64658883  94.86459875  77.16633587  75.23765943
 170.41845223 101.5159974  185.36177517  85.57485421  77.40277436
  62.72113647  61.22866192 142.30459673  98.71631169 180.1253356
 179.50312989 133.98059691  67.27018296 122.60569013 116.25370872
 139.96076269 158.18489968 181.56747139 137.71374035 114.63487101
 137.44968847 166.78583172  84.38342334 129.26786012 101.84509873
 195.11450974 129.67056996  77.87948218  58.98247402  62.25796531
 132.98004509 159.904754   144.82745208 112.46473193  96.83142411
 197.31900962 126.11322577 113.13297747 162.5721358  101.32545132
 174.05930913 189.35391735 133.22902666 166.67176061 190.41681967]"|[73.36290196]|[23.30327929]
