|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[144.99462496  93.44413031 122.08007154 106.53163755 171.88300906
 142.0135696   78.77246815 165.9408504  127.42338292 117.55876138
 164.84816676 101.87089966 123.54994362 108.34907956 101.15933982
  55.07554906 172.024902    64.80512031 113.23655877 179.28880715
  92.31572151  71.99298968  73.5780445  180.3115907   85.12593018
 123.4128524   92.08812875  53.24039783 189.51035517 188.13678658
  76.48000423  76.5148404  154.17777206 198.1395787   75.26756546
 117.02611408  56.09523857 119.07844216  76.61857891 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.78663294
 139.42625248 191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.85677036 176.09118531 168.4157661   89.95585414
 118.93836189 198.10525334  88.37465826  87.23804273 140.19861871
 141.90219532 108.74761931  64.3592939   55.03670917 118.36269221
  91.18758429 102.33930665 177.50193494 102.27964028 117.80991918
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[101.30585844 185.41503139  64.59296393 193.44075848  66.9498106
  68.38250985 134.74602572 136.75232969 170.50815586  89.2005943
 146.07654042  82.64217531 143.89241938 176.9079511  157.03336176
 116.89904207 103.65713778 180.9399566   66.31561798  92.81085556
 106.94167154 121.49520804  96.72784451 134.02689203 148.03279304
 128.77268538  63.87536404 152.12280303  65.05796851  64.61099764
 162.64450565 136.4435189  188.02740191 108.10451337 115.42877213
 190.01855714 175.85121429 100.6313873   72.16347905 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  62.96024718
  96.61704592 101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.89101276 157.16309469 133.41377534  95.83765188
 195.38810841  95.53767598 160.67161714 107.82848512 174.49372562
 178.05661557 146.86902492 105.57354605 134.28146954 117.65939768
  86.51431506 164.66932638 175.75671467 131.06419443 141.74386862
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[58.30833002]|[14.16731233]
1|"[144.99462496  93.44413031 122.08007154 106.53163755 171.88300906
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  55.07554906 172.024902    64.80512031 113.23655877 179.28880715
  92.31572151  71.99298968  73.5780445  180.3115907   85.12593018
 123.4128524   92.42515157  53.24039783 189.51035517 188.71909363
  76.48000423  76.5148404  154.17777206 198.1395787   75.26756546
 117.02611408  56.09523857 119.07844216  77.11163159 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 139.42625248 191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.85677036 176.09118531 168.4157661   89.95585414
 118.93836189 198.10525334  88.37465826  87.23804273 140.19861871
 142.86714733 108.74761931  64.3592939   55.03670917 118.36269221
  91.18758429 102.33930665 177.50193494 102.27964028 117.80991918
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[101.30585844 185.41503139  64.59296393 193.44075848  66.9498106
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 116.89904207 103.65713778 180.9399566   66.31561798  92.81085556
 106.94167154 121.49520804  96.72784451 134.02689203 148.03279304
 128.77268538  64.81686052 152.12280303  65.05796851  65.42396658
 162.64450565 136.4435189  188.02740191 108.10451337 115.42877213
 190.01855714 175.85121429 100.6313873   73.03347851 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  96.61704592 101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.89101276 157.16309469 133.41377534  95.83765188
 195.38810841  95.53767598 160.67161714 107.82848512 174.49372562
 177.79418916 146.86902492 105.57354605 134.28146954 117.65939768
  86.51431506 164.66932638 175.75671467 131.06419443 141.74386862
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[57.6971703]|[15.53716042]
2|"[145.44453573  93.44413031 122.08007154 106.53163755 171.88300906
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  55.07554906 172.024902    64.80512031 113.23655877 179.28880715
  92.31572151  71.99298968  73.5780445  180.3115907   85.12593018
 123.4128524   92.75289484  53.24039783 189.51035517 188.71909363
  76.48000423  76.5148404  154.17777206 198.1395787   75.26756546
 117.02611408  56.09523857 119.07844216  77.49283368 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.85677036 176.09118531 168.4157661   89.95585414
 118.93836189 198.10525334  88.37465826  87.23804273 140.19861871
 142.86714733 108.74761931  64.3592939   55.03670917 118.36269221
  91.18758429 102.33930665 177.50193494 102.27964028 118.75917381
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.41278493 185.41503139  64.59296393 193.44075848  66.9498106
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 116.89904207 103.65713778 180.9399566   66.31561798  92.81085556
 106.94167154 121.49520804  96.72784451 134.02689203 148.03279304
 128.77268538  65.76162734 152.12280303  65.05796851  65.42396658
 162.64450565 136.4435189  188.02740191 108.10451337 115.42877213
 190.01855714 175.85121429 100.6313873   73.95797024 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.89101276 157.16309469 133.41377534  95.83765188
 195.38810841  95.53767598 160.67161714 107.82848512 174.49372562
 177.79418916 146.86902492 105.57354605 134.28146954 117.65939768
  86.51431506 164.66932638 175.75671467 131.06419443 142.0583772
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[57.09911437]|[16.91277996]
3|"[145.44453573  93.44413031 122.34053093 106.53163755 171.88300906
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  55.07554906 172.024902    64.80512031 113.23655877 179.28880715
  92.31572151  71.99298968  73.5780445  180.3115907   85.12593018
 123.4128524   93.29128378  53.24039783 189.51035517 188.71909363
  76.48000423  77.33769985 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  77.85247625 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.02179119 176.09118531 168.4157661   89.95585414
 118.93836189 198.10525334  88.37465826  87.23804273 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  91.18758429 102.33930665 177.50193494 102.27964028 118.75917381
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.41278493 185.41503139  63.62747913 193.44075848  66.9498106
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 116.89904207 103.65713778 180.9399566   66.31561798  92.81085556
 106.94167154 121.49520804  96.72784451 134.02689203 148.03279304
 128.77268538  66.60432382 152.12280303  65.05796851  65.42396658
 162.64450565 135.87527394 188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   74.89106039 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.34073121 157.16309469 133.41377534  95.83765188
 195.38810841  95.53767598 160.67161714 107.82848512 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.51431506 164.66932638 175.75671467 131.06419443 142.0583772
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[56.51430789]|[18.29408419]
4|"[145.44453573  93.44413031 122.34053093 106.53163755 171.88300906
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  55.07554906 172.024902    64.80512031 113.23655877 179.28880715
  91.78442953  71.99298968  73.5780445  180.3115907   85.12593018
 123.4128524   93.87120996  53.24039783 189.51035517 188.71909363
  76.48000423  77.33769985 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  78.4143903  113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.02179119 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  91.18758429 102.33930665 177.50193494 102.27964028 118.75917381
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.41278493 185.41503139  63.62747913 193.44075848  66.9498106
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 116.89904207 103.65713778 180.9399566   66.31561798  92.81085556
 107.78886032 121.49520804  96.72784451 134.02689203 148.03279304
 128.77268538  67.41899285 152.12280303  65.05796851  65.42396658
 162.64450565 135.87527394 188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   75.71825601 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.34073121 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.51431506 164.66932638 175.75671467 131.06419443 142.0583772
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[55.94288237]|[19.68097743]
5|"[145.44453573  93.44413031 122.34053093 106.53163755 171.09041912
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  54.60162283 172.024902    64.80512031 113.23655877 179.28880715
  91.94140972  71.99298968  74.15850781 180.3115907   85.12593018
 123.4128524   94.38631869  53.24039783 189.51035517 188.71909363
  76.48000423  77.33769985 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  78.97519286 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.02179119 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  90.21421216 102.33930665 177.50193494 102.27964028 118.75917381
  69.07787757 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.41278493 185.41503139  63.62747913 193.44075848  67.55956562
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 116.01847752 103.65713778 180.9399566   66.31561798  92.81085556
 106.80125857 121.49520804  97.54213091 134.02689203 148.03279304
 128.77268538  68.27611769 152.12280303  65.05796851  65.42396658
 162.64450565 135.87527394 188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   76.54620558 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.34073121 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.74354574 164.66932638 175.75671467 131.06419443 142.0583772
 177.78187474 136.43953694 143.54487316 154.88682731 182.48409437]"|[55.38495601]|[21.07335604]
6|"[145.44453573  93.44413031 122.34053093 106.53163755 171.09041912
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  54.57908939 172.024902    64.80512031 113.23655877 179.28880715
  91.94140972  71.99298968  74.15850781 181.14573268  85.12593018
 123.4128524   94.87165851  53.24039783 189.51035517 188.71909363
  76.48000423  77.33769985 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  79.51604159 113.94862508
 124.87061526  51.39994079  71.58813128 145.8276875  169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.02179119 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  90.21421216 102.33930665 177.50193494 102.27964028 118.75917381
  69.85827875 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.41278493 185.41503139  63.62747913 193.44075848  67.55956562
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 117.01822361 103.65713778 180.9399566   66.31561798  92.81085556
 106.80125857 121.49520804  97.54213091 134.57844181 148.03279304
 128.77268538  69.1504433  152.12280303  65.05796851  65.42396658
 162.64450565 135.87527394 188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   77.38732546 142.36847626
 130.60536781 164.11264989 131.2012262   70.14485749  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.34073121 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.74354574 164.66932638 175.75671467 131.06419443 142.0583772
 178.40715388 136.43953694 143.54487316 154.88682731 182.48409437]"|[54.84063443]|[22.47110924]
7|"[146.39220419  93.44413031 123.16242374 106.53163755 171.09041912
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  54.57908939 172.024902    64.80512031 113.23655877 179.28880715
  91.94140972  71.99298968  74.15850781 181.14573268  85.12593018
 123.4128524   95.21318189  53.24039783 189.51035517 188.71909363
  76.48000423  77.33769985 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  79.92593279 113.94862508
 124.87061526  51.39994079  71.58813128 145.11353006 169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 157.02179119 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  90.21421216 102.33930665 177.50193494 102.27964028 118.75917381
  69.85827875 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.09352878 185.41503139  63.05783696 193.44075848  67.55956562
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 117.01822361 103.65713778 180.9399566   66.31561798  92.81085556
 106.80125857 121.49520804  97.54213091 134.57844181 148.03279304
 128.77268538  70.09031657 152.12280303  65.05796851  65.42396658
 162.64450565 135.87527394 188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   78.29945988 142.36847626
 130.60536781 164.11264989 131.2012262   69.44487238  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.34073121 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.74354574 164.66932638 175.75671467 131.06419443 142.0583772
 178.40715388 136.43953694 143.54487316 154.88682731 182.48409437]"|[54.31001135]|[23.87411999]
8|"[146.39220419  93.44413031 122.68303557 106.53163755 171.09041912
 142.0135696   78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  54.57908939 172.024902    64.80512031 113.23655877 179.28880715
  91.94140972  71.99298968  74.15850781 181.14573268  85.29022577
 123.4128524   95.55080975  53.24039783 189.51035517 188.71909363
  76.48000423  78.20261258 154.17777206 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  80.51945799 113.94862508
 124.87061526  51.39994079  71.58813128 144.29400537 169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 156.17309163 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  90.21421216 102.33930665 177.50193494 102.27964028 118.75917381
  69.85827875 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.09352878 185.41503139  63.93543993 193.44075848  67.55956562
  68.38250985 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 117.01822361 103.65713778 180.9399566   66.31561798  92.81085556
 106.80125857 121.49520804  97.54213091 134.57844181 147.04638189
 128.77268538  71.03159625 152.12280303  65.05796851  65.42396658
 162.64450565 136.3771962  188.02740191 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   79.10427529 142.36847626
 130.60536781 164.11264989 131.2012262   70.01791625  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.86960649 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.74354574 164.66932638 175.75671467 131.06419443 142.0583772
 178.40715388 136.43953694 143.54487316 154.88682731 182.48409437]"|[53.79316934]|[25.2822657]
9|"[146.39220419  92.86880483 122.68303557 106.53163755 171.09041912
 141.14038352  78.77246815 166.64806798 127.42338292 117.55876138
 163.87362398 101.87089966 123.54994362 109.34549879 101.15933982
  54.57908939 172.024902    64.80512031 113.23655877 179.28880715
  91.94140972  71.99298968  74.97262731 181.14573268  85.29022577
 123.4128524   96.07342759  53.24039783 189.51035517 188.71909363
  76.48000423  78.20261258 153.37006722 198.1395787   75.26756546
 117.02611408  55.42483485 119.07844216  81.14744846 113.94862508
 124.87061526  51.39994079  71.58813128 144.29400537 169.32764261
 138.8711315  191.27714065 122.97512397  64.08455542 150.35276894
  84.17762783 156.17309163 176.09118531 168.4157661   89.95585414
 119.72627438 198.10525334  88.37465826  87.70767352 140.19861871
 142.86714733 108.74761931  64.13646622  55.03670917 118.36269221
  90.21421216 102.33930665 177.50193494 102.17121247 118.75917381
  69.85827875 173.38541389 198.89471564  68.68581638 176.83966305]"|"[100.09352878 184.59710682  63.93543993 193.44075848  67.55956562
  68.86989683 134.74602572 136.04533372 170.50815586  89.2005943
 146.30074206  82.64217531 143.89241938 176.82340108 157.03336176
 117.01822361 103.65713778 180.9399566   66.31561798  92.81085556
 106.80125857 121.49520804  96.96143354 134.57844181 147.04638189
 128.77268538  71.88416331 152.12280303  65.05796851  65.42396658
 162.64450565 136.3771962  188.61698896 108.10451337 115.42877213
 190.01855714 175.10921775 100.6313873   79.88249632 142.36847626
 130.60536781 164.11264989 131.2012262   70.01791625  63.84868844
  95.7852763  101.79655442 108.58862575 173.34931822 198.11597606
 179.15650217  93.86960649 157.16309469 133.41377534  95.83765188
 194.77232118  95.53767598 160.67161714 106.94562221 174.49372562
 177.79418916 146.86902492 106.5484039  134.28146954 117.65939768
  86.74354574 164.66932638 175.75671467 132.05829875 142.0583772
 178.40715388 136.43953694 143.54487316 154.88682731 182.48409437]"|[53.29018043]|[26.69541896]
