|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 76.2918437  144.97404877 165.01897784 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  87.21172536 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.61372725
 131.08564064 122.8940131  135.2449717  194.50083312  75.19948016
 136.31741251 150.81487732 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.09985348 157.68942256 133.89215316
 199.86756561  69.02756528 120.1507968  153.32317042 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 174.25125896 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.99810592
 148.36969792 133.95540948 116.81025176  53.46907744 152.12211428
 137.46640096 160.30057023 116.86331919 162.9018281  113.97446358
 127.89246806 179.8967095   60.86410926 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 105.74574177 105.80682893 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.74325034 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  54.81159488 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 182.39608362
 161.64752162 106.887474   184.57640215 150.60468931  50.6318709
  60.93998075 176.96046092 130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  51.49806992 111.30377027 131.03256087
 197.8062767  180.97331412 175.86256004  83.36334213 169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 149.2012185  124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  56.28267627
  76.83737552 176.87629919  74.97612482 112.33963825 175.17009666
 102.54945092 109.1382404  131.5706247  102.19620404 172.51188639
 108.65069913 159.16295083 171.18080087  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  52.84627503  58.31212971 156.22690873 103.69401546 151.80034324]"|[128.19689776]|[12.07886758]
1|"[ 76.2918437  144.97404877 165.01897784 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  87.26579523 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.61372725
 131.08564064 122.8940131  135.2449717  194.50083312  75.19948016
 136.20517554 149.85338396 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.47526158 157.68942256 133.89215316
 199.86756561  69.02756528 120.1507968  153.32317042 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.7823539
 148.36969792 133.95540948 116.76855933  53.46907744 152.12211428
 137.46640096 160.30057023 116.86331919 162.9018281  113.97446358
 127.89246806 179.8967095   60.86410926 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 105.15962232 104.95319284 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.74325034 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  55.81013203 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 182.39608362
 161.64752162 106.887474   184.57640215 150.60468931  50.6318709
  61.93366222 177.2352891  130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  52.42492954 111.30377027 131.03256087
 197.8062767  180.97331412 175.86256004  83.36334213 169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  57.25912446
  76.83737552 176.87629919  75.97525531 112.33963825 175.17009666
 102.54945092 109.1382404  131.5706247  102.19620404 172.51188639
 108.65069913 159.16295083 171.18080087  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  53.65649969  58.83299959 156.22690873 103.69401546 151.80034324]"|[129.63985637]|[12.48858755]
2|"[ 76.2918437  144.97404877 165.01897784 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  87.25763437 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  194.50083312  75.19948016
 136.20350739 149.85338396 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.58557922 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 153.32317042 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.58410579
 148.36969792 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 127.89246806 179.8967095   60.86410926 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 104.71364899 104.18464853 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.74325034 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  56.81009873 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 150.60468931  50.6318709
  62.93366083 177.2352891  130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  53.41882592 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  83.36334213 169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  58.23927633
  76.83737552 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.65069913 159.16295083 171.18080087  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  54.55154594  59.47279615 156.22690873 103.69401546 151.80034324]"|[131.07926841]|[12.91059816]
3|"[ 76.2918437  144.97404877 165.01897784 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  87.10196466 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  194.50083312  75.19948016
 136.23533072 149.85338396 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.51990068
 148.36969792 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 127.89246806 179.8967095   60.86410926 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 104.35450831 103.60052653 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.74325034 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  57.7979079  107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 150.60468931  50.6318709
  63.93315434 177.2352891  130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  59.23721305
  76.83737552 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.65069913 159.16295083 171.18080087  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  55.48482937  60.28446202 156.22690873 103.69401546 151.80034324]"|[132.51002897]|[13.36106927]
4|"[ 76.2918437  144.97404877 165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  194.50083312  75.19948016
 136.29463084 149.85338396 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.51377267
 148.36969792 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 127.89246806 179.8967095   60.86410926 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 103.93782689 103.03511941 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 150.60468931  50.6318709
  64.93139454 177.2352891  130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  60.23719428
  76.83737552 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.65069913 159.16295083 171.18080087  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  56.39388195  61.10927399 156.22690873 103.69401546 151.80034324]"|[133.9282649]|[13.84954327]
5|"[ 76.2918437  144.97404877 165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  195.14939387  75.19948016
 136.11770771 149.85338396 145.16909944  76.92975154  71.32024416
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.50940423
 148.56720178 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 127.89246806 179.8967095   61.82570431 155.94361107  93.9929668
  78.67236449  60.67535484 128.23420853 100.67301545  70.29924576
 103.51987533 102.50764732 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.14949478 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 149.84352641  50.6318709
  65.91561921 177.2352891  130.01288084 113.3253242  114.09515275
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  61.23718473
  77.81767763 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.65069913 159.16295083 171.45527301  77.61683369 194.50938758
 168.10426404  52.39561449 195.47811121 197.19383972  89.62624666
  57.30235127  61.95884635 156.22690873 103.69401546 151.80034324]"|[135.33095899]|[14.38100288]
6|"[ 76.2918437  144.3494394  165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  195.14939387  75.19948016
 136.0681652  149.85338396 145.16909944  76.92975154  72.25978983
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 130.64360545  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.2608239
 148.76740829 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 127.89246806 179.8967095   61.82570431 155.94361107  93.9929668
  78.67236449  60.67535484 128.7937205  100.67301545  70.29924576
 102.97693954 101.9546942  191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.93043212 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 149.84352641  50.6318709
  66.91439123 177.2352891  130.01288084 113.3253242  113.75272913
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.87635167 129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  62.20579602
  78.79743135 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.65069913 159.16295083 171.45527301  77.61683369 194.50938758
 168.10426404  52.39561449 196.30693348 197.19383972  89.62624666
  58.14212548  62.79205872 156.22690873 103.69401546 151.80034324]"|[136.715794]|[14.95739857]
7|"[ 76.2918437  144.3494394  165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 122.8940131  135.2449717  195.14939387  75.19948016
 135.93840158 149.85338396 145.16909944  76.92975154  72.25978983
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 131.60276442  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   174.13542464
 148.94290419 133.95540948 116.90120147  53.46907744 152.12211428
 137.46640096 160.30057023 117.20471698 162.9018281  113.97446358
 126.97084441 179.8967095   61.82570431 155.94361107  93.9929668
  78.67236449  60.08927934 128.7937205  101.52958789  70.29924576
 102.41448025 101.36506308 191.45631546  75.88997111 125.90354688]"|"[192.14665405 189.93043212 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 106.887474   184.57640215 149.84352641  50.6318709
  67.90593618 177.2352891  130.01288084 113.3253242  113.75272913
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.5934841  129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  63.19790238
  79.78191151 176.87629919  76.96641931 112.33963825 175.17009666
 102.54945092 109.1382404  130.63070579 102.19620404 172.51188639
 108.26261427 159.16295083 171.45527301  77.61683369 194.50938758
 168.10426404  53.20587093 196.30693348 196.67781293  89.62624666
  58.96895046  63.59973139 156.22690873 103.69401546 151.80034324]"|[138.08106007]|[15.57872663]
8|"[ 76.2918437  144.3494394  165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 123.47838444 135.2449717  195.14939387  75.37694285
 135.68266034 149.85338396 145.16909944  76.92975154  72.25978983
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 131.60276442  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   173.85674701
 148.94290419 133.95540948 117.12742036  53.46907744 152.12211428
 137.46640096 160.30057023 117.29683203 162.18195194 113.97446358
 126.97084441 179.8967095   61.82570431 155.7316194   93.9929668
  78.67236449  60.08927934 128.7937205  101.52958789  70.29924576
 101.83146179 100.57696002 191.45631546  76.45256382 125.90354688]"|"[192.14665405 189.93043212 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 107.69896037 184.57640215 149.84352641  49.64774337
  68.87268145 177.2352891  130.01288084 113.3253242  113.75272913
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.5934841  129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  64.15828708
  79.78191151 176.87629919  77.9404958  112.33963825 175.17009666
 102.54945092 109.1382404  131.62645416 102.89030656 172.51188639
 108.26261427 159.16295083 171.45527301  78.59410516 194.50938758
 168.10426404  53.20587093 196.30693348 196.67781293  89.62624666
  59.78140936  64.2152747  156.22690873 104.52074966 151.80034324]"|[139.42557235]|[16.24377304]
9|"[ 76.2918437  144.3494394  165.98606827 178.4275579   71.54734891
 108.26940894  87.15646331 115.61564345  86.88773271 159.84459738
 109.60427364 103.04699169  93.69142742 119.13449335 138.40494261
 131.08564064 123.47838444 135.2449717  195.14939387  75.37694285
 135.36812934 149.85338396 145.16909944  76.92975154  72.25978983
  56.97227985  78.36191438  80.37060735 157.68942256 133.89215316
 199.86756561  69.02756528 120.85801056 154.00013873 173.3947022
 116.60269981 179.88864324  60.60596954 131.60276442  82.80232629
 163.06018813 173.43445956 103.47882468 133.14253706  72.72492354
  58.16793547 118.85183102  81.01240753  52.295547   173.69631142
 148.99427538 133.95540948 117.12742036  53.46907744 152.12211428
 137.46640096 160.30057023 117.29683203 162.46551942 113.97446358
 126.97084441 179.8967095   61.82570431 155.56640624  93.05567351
  78.67236449  60.08927934 128.7937205  101.52958789  70.29924576
 101.28001713  99.92928374 191.45631546  76.45256382 125.90354688]"|"[192.14665405 189.93043212 187.99768324 181.09985448 167.92114158
  78.9563912  158.3766592  110.01046711  58.77469071 107.06869719
 152.64720079 192.05619647 146.08613929 168.34945441 181.41812198
 161.64752162 107.69896037 184.57640215 149.84352641  49.64774337
  69.82192865 177.2352891  130.01288084 113.3253242  113.75272913
 186.61627461 154.33216082  54.39544616 111.30377027 131.03256087
 197.8062767  180.97331412 176.56955982  84.0993543  169.32639791
 112.8926869  131.98301131 109.76247524 116.5934841  129.6558553
 180.82130139 148.62429671 124.06461612 175.5814899   97.99893981
 178.09023531 177.73766176 106.83230737 141.50336937  65.14533339
  80.78059114 176.87629919  77.9404958  112.33963825 175.17009666
 102.54945092 109.1382404  131.62645416 101.93135427 172.51188639
 108.26261427 159.16295083 171.45527301  79.58036305 194.85792924
 168.10426404  53.20587093 196.30693348 196.67781293  89.62624666
  60.61562084  64.97719033 156.22690873 104.52074966 151.80034324]"|[140.7485879]|[16.95061803]
