|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[174.39536958 130.4551928  191.88635222  87.4079358  129.81460757
  79.94492115  54.87005689 154.29654009  69.77027492 108.44985512
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.44838956  71.81706534 156.98478823  94.34526334
  71.05550567 115.31658965  87.87591079 159.52465928  98.65597151
 124.40882632 156.88999639  97.36752788 174.39074436 139.69116365
 157.97248054 104.14727404  63.75428235  77.20768253  94.85604629
 164.32220292 190.62809832 161.62678008  95.71118469  67.31211779
 162.26684863 159.61993881 199.60626991 155.51124437 114.9267957
  72.74401008 108.41243409 186.17317814 189.11171174 180.23637548
 131.51745727 187.39115812  95.65504552  57.43938037 137.98965811
  58.88135883  80.00708556 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  80.34686735 174.67907989
 107.47387321  74.67994842  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 152.42896012]"|"[193.57474282 173.27255644 107.54200745 136.22277064 159.97892101
  83.47664046 158.39690915  95.88815761 130.56756528  53.86336477
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 112.55425699 144.02566043 108.83006187  55.26469914
  99.19286204 135.56263574  99.43796331 121.47208565  77.16205074
 124.91252689  60.22162116 158.3651182   96.0649917  104.60833453
  55.63080488 168.72528136  99.32979783  93.05602775 183.69815442
  82.09806294 177.25878254 169.03249214 106.77558674 100.27786401
 161.45278747 163.41300331 164.61557567 194.44622517 117.01297561
 191.1688133  119.0038873  151.69630252  62.97538037 111.51978676
 140.53134056 175.41406761 101.47259842 156.65911038  64.06574231
 185.10640983  73.57755553 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.10542947  70.3319721
 144.33297489 156.25205321 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  69.31015567]"|[141.23454769]|[14.43038239]
1|"[174.39536958 130.4551928  191.88635222  87.4079358  129.81460757
  79.94492115  54.87005689 154.29654009  69.77027492 107.54541985
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.44838956  72.09133742 156.98478823  93.84337037
  71.05550567 115.31658965  87.87591079 159.52465928  98.65597151
 124.40882632 157.41816172  97.36752788 174.98805567 139.69116365
 158.62742537 104.14727404  63.75428235  77.20768253  94.85604629
 164.32220292 190.62809832 161.62678008  95.71118469  67.31211779
 162.26684863 159.61993881 199.60626991 155.51124437 114.9267957
  73.5882042  108.41243409 186.17317814 189.11171174 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 138.54189563
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  80.34686735 174.67907989
 107.47387321  74.67994842  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 152.86786912]"|"[193.57474282 173.27255644 107.54200745 136.22277064 159.97892101
  83.47664046 158.39690915  95.88815761 130.56756528  54.28997564
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 112.55425699 144.98731256 108.83006187  56.12962887
  99.19286204 135.56263574  99.43796331 121.47208565  77.16205074
 124.91252689  61.07076272 158.3651182   95.26298222 104.60833453
  56.38648158 168.72528136  99.32979783  93.05602775 183.69815442
  82.09806294 177.25878254 169.03249214 106.77558674 100.27786401
 161.45278747 163.41300331 164.61557567 194.44622517 117.01297561
 190.63277571 119.0038873  151.69630252  62.97538037 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  64.89942914
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.10542947  70.3319721
 144.33297489 156.25205321 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  70.20868718]"|[142.5224523]|[15.19934383]
2|"[174.39536958 130.4551928  191.89521227  87.4079358  129.81460757
  79.94492115  54.87005689 154.29654009  69.77027492 106.72442837
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.68212254  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  98.65597151
 124.40882632 157.74103792  97.36752788 174.98805567 139.69116365
 159.04463248 104.14727404  63.75428235  77.20768253  94.85604629
 164.32220292 190.62809832 161.62678008  95.71118469  67.31211779
 162.26684863 159.61993881 199.60626991 155.51124437 114.9267957
  73.5882042  108.41243409 186.17317814 189.11171174 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 138.92326305
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.2120377
 107.47387321  74.67994842  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 153.35592022]"|"[193.57474282 173.27255644 106.54204671 136.22277064 159.97892101
  83.47664046 158.39690915  95.88815761 130.56756528  54.86091608
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 111.58195616 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  77.16205074
 124.91252689  62.01720393 158.3651182   95.26298222 104.60833453
  57.29529302 168.72528136  99.32979783  93.05602775 183.69815442
  82.09806294 177.25878254 169.03249214 106.77558674 100.27786401
 161.45278747 163.41300331 164.61557567 194.44622517 117.01297561
 190.63277571 119.0038873  151.69630252  62.97538037 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  65.82385269
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  71.21620714
 144.33297489 156.25205321 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  71.08150224]"|[143.78932783]|[16.00247919]
3|"[174.39536958 130.4551928  191.89521227  87.4079358  129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 106.00908727
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.68212254  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  98.65597151
 124.40882632 158.13322296  97.36752788 174.98805567 139.69116365
 159.39999818 104.14727404  63.75428235  77.20768253  94.85604629
 164.39555822 190.62809832 161.62678008  95.71118469  67.31211779
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  72.9334262  108.41243409 186.17317814 189.11171174 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 139.24985401
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.05647901
 107.47387321  74.67994842  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 153.88840726]"|"[193.57474282 173.27255644 106.54204671 136.22277064 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  55.55969152
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 111.58195616 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  77.16205074
 124.91252689  62.93709028 158.3651182   95.26298222 104.60833453
  58.23002037 168.72528136  99.32979783  93.05602775 183.69815442
  81.10075707 177.25878254 169.03249214 106.77558674 100.27786401
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 189.87695446 119.0038873  151.69630252  62.97538037 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  66.76901846
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  72.20403379
 144.33297489 156.25205321 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  71.9279404 ]"|[145.03483105]|[16.83837496]
4|"[174.39536958 130.4551928  192.41829796  87.4079358  129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 105.16723197
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.68212254  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 158.61566969  97.36752788 175.82507578 139.69116365
 159.87348823 104.14727404  63.75428235  77.20768253  94.85604629
 164.39555822 190.62809832 160.65812896  95.71118469  67.31211779
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  72.9334262  108.41243409 186.17317814 188.75239879 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 139.53678407
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.16021415
 107.47387321  74.67994842  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 154.34048658]"|"[193.57474282 173.27255644 105.68976661 136.22277064 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  56.09939483
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 111.58195616 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  63.81301559 158.3651182   95.81015436 104.60833453
  59.11081953 168.72528136  99.32979783  93.05602775 183.69815442
  81.10075707 177.25878254 168.78406712 106.77558674 100.27786401
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 189.87695446 119.0038873  151.69630252  63.9085975  111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  67.72696999
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  73.19863875
 144.33297489 156.25205321 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  72.81991814]"|[146.25882287]|[17.70546434]
5|"[173.59353167 130.4551928  192.41829796  87.4079358  129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 104.30121221
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.68212254  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 159.05906678  97.36752788 175.82507578 139.69116365
 160.17256663 103.14823812  63.75428235  77.20768253  94.85604629
 164.39555822 190.62809832 160.65812896  95.71118469  67.31211779
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  72.9334262  108.41243409 186.17317814 188.39013038 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 140.01018982
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.09228182
 107.47387321  73.72669785  59.0765918  177.65534686 184.65621578
  69.72999637 119.26396946  86.80389818 123.06718592 154.67697804]"|"[192.97720122 173.27255644 105.68976661 136.22277064 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  56.5994046
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 111.58195616 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  64.70934088 158.3651182   95.81015436 104.60833453
  60.06504807 168.68138108  99.32979783  93.05602775 183.69815442
  81.10075707 177.25878254 168.78406712 106.77558674 100.27786401
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 189.87695446 119.0038873  151.69630252  64.84067131 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  68.60781448
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  74.19632868
 144.33297489 156.55423419 157.75625397  87.67537302 198.61132161
  52.34229661 120.80604727  50.62850853 178.79706963  73.76160465]"|[147.46132815]|[18.60211426]
6|"[173.59353167 130.4551928  191.65307815  86.67248942 129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 103.43111814
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.68212254  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 159.4080496   97.56468219 175.82507578 139.69116365
 160.4672862  103.14823812  63.75428235  77.20768253  94.85604629
 164.82769309 190.62809832 160.65812896  95.71118469  67.31211779
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  72.9334262  108.41243409 187.07894625 188.01448176 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 140.34148525
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.17183658
 107.47387321  73.72669785  59.0765918  177.65534686 185.11990822
  69.72999637 119.26396946  87.38394891 123.06718592 154.99066825]"|"[192.97720122 173.27255644 106.3335357  136.90035357 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  57.0922903
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 111.58195616 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  65.64647    159.34549067  95.81015436 104.60833453
  61.02063186 168.68138108  99.32979783  93.05602775 183.69815442
  82.00256607 177.25878254 168.78406712 106.77558674 100.27786401
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 189.87695446 119.0038873  151.27252883  65.76743348 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  69.55134155
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  75.19315917
 144.33297489 156.55423419 157.75625397  87.67537302 197.72532538
  52.34229661 120.80604727  51.44308888 178.79706963  74.71113004]"|[148.64250078]|[19.52668508]
7|"[173.59353167 130.4551928  191.65307815  86.67248942 129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 102.55745188
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.85124455  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 159.70913914  97.56468219 175.82507578 139.69116365
 160.83490573 102.37798602  63.75428235  77.20768253  94.85604629
 164.98435114 190.62809832 160.65812896  95.71118469  66.73785607
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  72.9334262  108.41243409 187.07894625 187.94755379 180.23637548
 131.51745727 187.39115812  95.65504552  57.54053762 140.78038922
  58.88135883  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.24979508
 107.47387321  73.72669785  59.0765918  177.65534686 185.11990822
  69.72999637 119.26396946  87.38394891 123.06718592 155.33233617]"|"[192.97720122 173.27255644 106.3335357  136.90035357 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  57.57881601
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 112.56755129 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  66.60006587 159.34549067  95.81015436 104.60833453
  61.95060814 168.04364155  99.32979783  93.05602775 183.69815442
  82.99021897 177.25878254 168.78406712 106.77558674 101.09653579
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 189.87695446 119.0038873  151.27252883  66.76519129 111.51978676
 140.53134056 175.41406761 101.47259842 155.66423993  70.44987552
 185.10640983  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  76.19011578
 144.33297489 156.55423419 157.75625397  87.67537302 197.72532538
  52.34229661 120.80604727  51.44308888 178.79706963  75.65095078]"|[149.80460588]|[20.47511101]
8|"[173.59353167 130.4551928  191.65307815  86.67248942 129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 101.74212341
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  83.6590706   68.85124455  72.09133742 157.42134217  93.24348425
  71.05550567 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 160.10449436  97.56468219 175.82507578 139.69116365
 161.08590837 102.37798602  63.75428235  77.20768253  95.58295986
 165.12479524 190.62809832 160.65812896  95.71118469  66.73785607
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  71.97285588 108.41243409 187.07894625 188.01699594 180.84372621
 131.51745727 187.39115812  95.65504552  57.54053762 141.17780419
  59.41848075  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.21286815
 107.47387321  73.72669785  59.0765918  177.65534686 185.11990822
  69.72999637 119.26396946  87.38394891 123.06718592 155.85141722]"|"[192.97720122 173.27255644 106.3335357  136.90035357 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  58.1578147
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.55772958 112.56755129 144.98731256 107.93038378  56.92971427
  99.19286204 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  67.51859418 159.34549067  95.81015436 104.60833453
  62.91859454 168.04364155  99.32979783  93.05602775 184.38488338
  83.98030758 177.25878254 168.78406712 106.77558674 101.09653579
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 190.15499164 119.0038873  151.27252883  67.76277727 112.31422058
 140.53134056 175.41406761 101.47259842 155.66423993  71.36751453
 184.26290521  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  77.18943375
 144.33297489 156.55423419 157.75625397  87.67537302 197.72532538
  52.34229661 120.80604727  51.44308888 178.79706963  76.50567581]"|[150.94602015]|[21.44833938]
9|"[173.59353167 130.4551928  191.65307815  86.67248942 129.81460757
  80.5638657   54.87005689 154.29654009  69.77027492 100.90121719
  57.53605859 129.48803007 195.37680227  85.22413878 170.36524469
  84.62949151  68.85124455  72.09133742 157.42134217  93.24348425
  72.05550538 115.31658965  87.87591079 159.52465928  99.13751217
 124.40882632 160.48998161  97.56468219 175.82507578 139.69116365
 161.34430919 102.37798602  63.75428235  77.20768253  95.58295986
 165.25011547 190.62809832 160.65812896  95.71118469  66.73785607
 163.25418234 159.0871788  199.60626991 155.51124437 114.9267957
  71.97285588 108.41243409 187.07894625 187.80934983 180.84372621
 131.51745727 187.39115812  95.00839241  57.54053762 141.48923141
  59.41848075  79.02829181 142.84625295 150.39141875  71.0761943
 133.60025509  76.52880655  73.72724333  81.34283169 174.02893396
 107.47387321  73.72669785  59.0765918  177.65534686 185.11990822
  69.72999637 119.26396946  87.38394891 123.06718592 156.1794427 ]"|"[192.97720122 173.27255644 106.3335357  136.90035357 159.97892101
  84.26207515 158.39690915  95.88815761 130.56756528  58.69899557
 151.06776546 164.36419621  75.60158923 134.98732585 186.18164397
  96.31631031 112.56755129 144.98731256 107.93038378  56.92971427
  99.19209567 135.56263574  99.43796331 121.47208565  78.0384745
 124.91252689  68.44130734 159.34549067  95.81015436 104.60833453
  63.88463234 168.04364155  99.32979783  93.05602775 184.38488338
  84.97242392 177.25878254 168.78406712 106.77558674 101.09653579
 161.29413013 164.25926968 164.61557567 194.44622517 117.01297561
 190.15499164 119.0038873  151.27252883  68.74098128 112.31422058
 140.53134056 175.41406761 102.23538263 155.66423993  72.31778454
 184.26290521  73.78240374 118.39953565 115.54967265  83.85544439
 142.65239819 196.13843441 121.61310031  55.01567957  78.17237231
 144.33297489 156.55423419 157.75625397  87.67537302 197.72532538
  52.34229661 120.80604727  51.44308888 178.79706963  77.45034468]"|[152.0671267]|[22.44489349]
