|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[103.80444631 101.04208141  70.80106444 103.66313672  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  95.23514967
 159.94196746 152.76292581 186.89690078 115.23106608  68.17402557
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 196.70705214 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 189.14244988 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.87617214 144.41199774
 102.42117518  92.05643461  73.55661154 100.11606701 189.55542861
  75.43427304  79.57522785 153.40334238 171.46378064 127.15705919
 193.07024512  77.55625712  94.44452988  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 173.94412413  77.78869402
  97.91890731 199.10169742  81.04441011 173.73106346 172.4351676
 196.55773363  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.56262761  92.60704832 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  55.37015374
 172.04668617  93.06286252  76.42779984 193.33611833 125.09478734
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  74.27226275  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  78.26958357 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 154.62640263 192.4204401
 194.81263984 119.48140353  78.91622341 134.99333811 142.89158882
 132.95354934 111.68318307  56.13333689  97.96054779 108.14525128
  58.57104996 138.1568861   77.98467305  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  63.36408938 179.88579437
 164.63347456 112.48631603 126.8434864   69.80765917 179.40621115
  99.00756771 158.91787782 131.26312849  77.99867409 110.43601821]"|[183.82397685]|[12.19590264]
1|"[103.80444631 101.04208141  70.80106444 103.66313672  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  95.23514967
 159.94196746 152.76292581 186.49194772 115.23106608  68.17402557
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 196.41979954 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 189.14244988 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 102.42117518  92.05643461  73.55661154 100.11606701 189.55542861
  75.43427304  79.57522785 153.47676511 171.46378064 127.15705919
 192.607532    77.55625712  94.44452988  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 174.07269306  77.78869402
  97.91890731 199.10169742  81.04441011 173.52036614 172.4351676
 196.55773363  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.56262761  92.60704832 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  55.37015374
 172.04668617  93.06286252  77.34213732 193.33611833 125.09478734
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  75.23011762  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  78.26958357 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.81263984 119.48140353  78.91622341 134.99333811 142.89158882
 132.95354934 111.68318307  57.1306378   97.96054779 108.14525128
  59.45755803 138.1568861   77.98467305  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  64.35578996 179.88579437
 164.63347456 112.48631603 126.8434864   70.78521052 179.40621115
  99.00756771 158.91787782 131.26312849  77.99867409 110.43601821]"|[184.65817109]|[13.44254612]
2|"[103.80444631 101.04208141  70.80106444 103.66313672  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  95.23514967
 159.94196746 152.76292581 186.13259085 115.23106608  68.17402557
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 195.99999526 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 188.56581269 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 102.42117518  92.05643461  73.19107968 100.11606701 189.55542861
  75.43427304  79.57522785 153.39544467 171.46378064 127.15705919
 192.37691059  77.55625712  94.44452988  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 173.91093731  77.78869402
  97.91890731 199.10169742  80.04530725 173.66224414 172.4351676
 196.55773363  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.56262761  92.60704832 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  55.37015374
 172.04668617  93.06286252  78.27533753 193.33611833 125.09478734
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  76.13773228  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  79.08658391 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.81263984 119.48140353  79.84702224 134.99333811 142.89158882
 132.95354934 111.68318307  58.12732581  97.96054779 108.14525128
  60.43060159 138.1568861   77.98467305  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  65.34262078 179.88579437
 164.63347456 112.48631603 126.80113696  71.77509467 179.40621115
  99.00756771 158.91787782 131.26312849  77.99867409 110.43601821]"|[185.47846245]|[14.69838134]
3|"[103.80444631 101.04208141  69.82627443 103.66313672  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  95.23514967
 159.94196746 152.76292581 185.66009194 115.23106608  68.17402557
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 195.52036134 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 188.21140704 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 101.70879656  92.05643461  73.19107968 100.11606701 189.55542861
  75.43427304  79.57522785 153.26730435 171.46378064 127.15705919
 192.06303101  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 173.76442913  77.78869402
  97.91890731 199.10169742  80.04530725 173.59718529 172.4351676
 196.55773363  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.33950334  92.60704832 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  55.37015374
 172.04668617  93.06286252  79.15666879 193.33611833 125.09478734
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  77.01520097  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  80.02167568 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.1108445  119.48140353  79.84702224 134.99333811 142.89158882
 132.95354934 111.68318307  59.11908185  97.96054779 108.14525128
  61.38006439 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  66.33183024 179.88579437
 164.63347456 112.48631603 126.80113696  72.7729761  179.40621115
  99.00756771 158.91787782 131.26312849  77.99867409 110.43601821]"|[186.28476967]|[15.96324049]
4|"[103.80444631 101.04208141  69.82627443 104.56345283  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  95.23514967
 159.94196746 152.76292581 185.13632271 115.23106608  68.17402557
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 195.02651362 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 187.72050203 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 101.70879656  92.05643461  73.19107968 100.11606701 189.55542861
  75.43427304  79.57522785 153.13912867 171.46378064 126.59960481
 191.74459768  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 173.60020262  77.78869402
  97.91890731 199.27336817  80.04530725 173.62507789 173.32971386
 196.55773363  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  55.37015374
 172.04668617  93.06286252  80.00852899 193.33611833 125.09478734
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  77.88474937  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  80.89288878 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.1108445  119.48140353  79.84702224 134.99333811 142.89158882
 132.95354934 111.68318307  60.11083333  97.96054779 108.97545885
  62.32800965 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  67.3182529  179.88579437
 164.63347456 111.50116165 126.80113696  73.77258702 178.95923577
  99.00756771 158.91787782 131.26312849  77.99867409 110.43601821]"|[187.07702375]|[17.23694904]
5|"[103.80444631 101.04208141  69.82627443 104.56345283  85.8003791
 126.69750402 105.55534234 122.38861155 184.21475458  94.64282217
 159.94196746 152.76292581 184.73246964 115.23106608  67.27304491
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 194.59406391 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 187.39425099 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 101.70879656  92.05643461  73.19107968 100.11606701 189.55542861
  75.43427304  79.57522785 153.02512508 171.46378064 126.59960481
 191.57897647  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  78.24407882 171.34294367 173.41348991  77.78869402
  97.91890731 199.27336817  80.04530725 173.51412009 173.32971386
 195.78649394  74.91476611 127.62969058 115.1971772  163.40181379]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.54823613
  80.87473555  78.53967452 142.47613092 107.41291125  54.56445644
 172.04668617  93.06286252  80.92335284 193.33611833 124.6609281
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  78.78640743  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  81.83817195 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.1108445  119.48140353  79.84702224 134.99333811 142.89158882
 132.95354934 111.68318307  61.10431367  97.96054779 108.97545885
  63.31419909 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 142.42689501 186.70056802  68.30066745 179.88579437
 164.63347456 111.50116165 126.80113696  74.76641214 178.95923577
  98.37102287 158.91787782 131.26312849  77.99867409 110.43601821]"|[187.85516709]|[18.51932689]
6|"[103.80444631 101.04208141  69.82627443 104.56345283  85.8003791
 126.69750402 104.63911284 122.38861155 184.21475458  94.64282217
 159.94196746 152.76292581 184.41221407 115.23106608  67.27304491
  81.84977383 171.95244847 113.62671286 186.26998051 117.82332301
 194.14655752 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 186.90373313 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 101.70879656  92.05643461  73.19107968 100.11606701 189.55542861
  75.43427304  79.57522785 152.80154588 171.46378064 126.59960481
 191.304332    77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  77.53608021 171.34294367 173.40467049  77.78869402
  97.91890731 199.27336817  80.04530725 173.57914696 173.32971386
 195.78649394  74.91476611 127.62969058 115.1971772  164.37724757]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.54823613
  80.87473555  78.94032837 142.47613092 107.41291125  54.56445644
 172.04668617  93.06286252  81.87068403 193.33611833 124.6609281
 128.72488538 116.30619579  58.07879013 170.19369824  94.43101934
  79.68068816  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  82.70960309 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.1108445  119.48140353  79.84702224 134.99333811 142.89158882
 132.95354934 111.68318307  62.07899943  97.96054779 108.97545885
  64.27574494 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 141.72068118 186.70056802  69.30062856 179.88579437
 164.63347456 111.50116165 126.80113696  75.76429565 178.95923577
  98.37102287 158.91787782 131.26312849  77.99867409 110.21572534]"|[188.61915263]|[19.81018942]
7|"[103.80444631 101.04208141  69.82627443 104.56345283  85.8003791
 126.69750402 104.63911284 122.38861155 184.21475458  94.64282217
 159.94196746 152.76292581 184.06874046 115.23106608  67.27304491
  81.84977383 171.95244847 113.62671286 186.26998051 118.47703694
 193.67426916 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 186.38706255 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  62.43441967 126.7406114  167.14785075 144.41199774
 101.70879656  92.05643461  73.63967309 100.11606701 189.55542861
  75.43427304  79.57522785 152.53399107 171.46378064 126.59960481
 190.90158871  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  77.53608021 171.34294367 173.27404345  77.78869402
  97.91890731 199.27336817  80.04530725 173.46163552 172.34144456
 195.78649394  74.09913543 127.62969058 115.1971772  164.37724757]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.54823613
  80.87473555  78.94032837 142.47613092 107.41291125  54.56445644
 172.04668617  93.06286252  82.80984636 193.33611833 124.6609281
 128.72488538 116.30619579  58.07879013 170.19369824  93.67427758
  80.56213227  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  83.56578736 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  92.03759322  80.50637609 153.94116694 192.4204401
 194.1108445  119.48140353  80.74075819 134.99333811 142.89158882
 132.95354934 111.68318307  63.04254208  97.96054779 108.97545885
  65.19105791 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 141.72068118 186.70056802  70.29206014 179.88579437
 164.63347456 111.50116165 126.80113696  76.75736718 179.11195707
  98.37102287 158.33930493 131.26312849  77.99867409 110.21572534]"|[189.36894318]|[21.10934843]
8|"[103.80444631 101.04208141  69.82627443 104.56345283  84.80565225
 126.69750402 104.63911284 122.38861155 184.21475458  94.64282217
 159.94196746 152.76292581 183.51092967 115.23106608  67.27304491
  81.84977383 171.95244847 113.62671286 186.26998051 118.47703694
 193.34454798 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.44642706 116.36149028 185.92254147 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  61.75221377 126.7406114  167.14785075 144.41199774
 102.44112879  92.05643461  73.63967309 100.11606701 189.55542861
  75.43427304  79.57522785 152.33358411 171.46378064 126.59960481
 190.62309083  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  77.53608021 171.34294367 173.30912539  77.78869402
  97.91890731 199.27336817  80.04530725 173.26189329 172.34144456
 195.78649394  74.09913543 127.62969058 115.1971772  164.37724757]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.44567649
  80.87473555  78.94032837 142.47613092 107.41291125  54.56445644
 172.04668617  93.06286252  83.6398145  193.33611833 124.6609281
 128.72488538 116.30619579  58.07879013 170.19369824  93.67427758
  81.50621062  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  165.9820821  132.55554564  84.45134943 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  91.3064331   80.50637609 153.94116694 192.4204401
 194.791792   119.48140353  80.74075819 134.99333811 142.89158882
 132.95354934 111.68318307  64.02225482  97.96054779 108.97545885
  66.15149476 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 141.72068118 186.70056802  71.29144458 179.88579437
 164.63347456 111.50116165 126.80113696  77.73721566 179.11195707
  98.37102287 158.33930493 131.26312849  77.99867409 110.21572534]"|[190.10451061]|[22.41661296]
9|"[103.80444631 101.04208141  69.82627443 104.56345283  84.80565225
 126.69750402 104.63911284 122.38861155 184.21475458  94.64282217
 159.94196746 152.76292581 183.11717641 115.23106608  67.27304491
  81.84977383 171.95244847 113.62671286 186.26998051 118.47703694
 192.99118822 150.29648412  74.3802428  164.58181695  78.52404423
 148.66101626 126.57255261 116.36149028 185.44325133 136.47659424
 134.7465097  132.44776694 124.91190552 107.15537596 100.01364374
  87.18319278  61.75221377 125.98582904 167.14785075 144.41199774
 102.44112879  92.05643461  73.63967309 100.11606701 189.55542861
  75.43427304  79.57522785 152.18464066 171.46378064 126.59960481
 190.42213054  77.55625712  95.03095921  95.75448418  86.2776142
 156.34541476 161.64112788  66.81700515  99.10297012 100.52632864
  84.32195651  77.53608021 171.34294367 173.34533656  77.78869402
  97.91890731 199.27336817  80.04530725 173.24182256 172.34144456
 195.78649394  74.09913543 127.62969058 115.1971772  164.37724757]"|"[162.08620605 102.84219026  69.33950334  93.04228492 191.44567649
  80.87473555  78.94032837 142.47613092 107.41291125  54.56445644
 172.04668617  93.06286252  84.55903067 193.33611833 124.6609281
 128.72488538 116.30619579  58.07879013 170.19369824  93.67427758
  82.44169813  79.75613756 129.38991463 184.3363808   77.6830935
 169.6732165  164.99006782 132.55554564  85.32900594 198.28646764
 128.231047   144.30391577 156.43428962 196.02858105 189.34222887
 120.18044745  91.3064331   79.85040079 153.94116694 192.4204401
 194.791792   119.48140353  80.74075819 134.99333811 142.89158882
 132.95354934 111.68318307  65.01110053  97.96054779 108.97545885
  67.13109414 138.1568861   77.17467265  62.81770042  59.66659016
 187.4366905  140.71946783 108.25212236 129.57495217 129.62518658
 170.06134934 141.72068118 186.70056802  72.29078874 179.88579437
 164.63347456 111.50116165 126.80113696  78.73701422 179.11195707
  98.37102287 158.33930493 131.26312849  77.99867409 110.21572534]"|[190.82583519]|[23.73179008]
