|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 69.5181364  178.44243087 132.9080891  172.62464594  99.71817269
  69.2018483   61.95782315 102.49349686  51.65897607  87.76034241
 185.55289375  61.66724518 175.17470151 177.16764852 145.8620957
 187.22492999  59.53848057  89.72412792 153.04201199 184.35638063
 156.28550043 147.33367314 152.82078761 102.33157919 146.89848776
 125.95168801  96.59159907 151.22847051 181.26009188 126.70086617
  89.25964588 133.08638668  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 158.80177339  59.02729081  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 115.12664395 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 109.71294659
  71.99481468 104.63063978  59.33210533  97.05993485  94.44304491
 179.7138946  122.86662426  75.87219205 110.17217381 196.26293007
 163.02729184  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 129.14331257  63.33857674  59.90189879  90.89208972
 128.87080292 122.16578703 147.29250139 182.93137285  84.15195446
 196.51624831  50.46801524 180.37062522  68.33368733 194.04475971
  54.74517341 179.13199041 196.41768211 132.41518789 184.07685801
 196.49798044 111.10837633  81.7207394  118.4487027  102.5455298
  92.30794833  63.28209418 110.60851628 160.17504474  70.88962813
  94.01010903 123.52455261 150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  60.34104217  75.46161511  91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  75.74094608  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.98383551
  91.88685486 106.07216564 138.73183219  98.61760122  86.72466608
  58.95743054  62.32305733 133.8908074  171.07299992 123.16019906
  59.40725479 170.46654212  96.05071612 186.13104638 125.97716511]"|[127.15189736]|[12.76031373]
1|"[ 69.5181364  178.44243087 133.19820749 172.62464594  99.71817269
  69.2018483   61.95782315 102.49349686  51.65897607  88.64647958
 185.55289375  61.66724518 175.17470151 177.16764852 145.8620957
 187.22492999  59.53848057  89.72412792 153.04201199 184.35638063
 156.28550043 147.33367314 152.82078761 102.33157919 146.89848776
 125.95168801  96.11781059 151.22847051 181.26009188 127.02450156
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.31045611  59.02729081  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.88164972 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 109.71294659
  71.99481468 104.63063978  59.33210533  97.05993485  94.44304491
 179.7138946  122.62219874  75.87219205 110.17217381 196.26293007
 163.32791725  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 129.14331257  64.29556751  59.90189879  90.89208972
 128.87080292 122.16578703 147.29250139 182.93137285  84.61537751
 196.51624831  50.46801524 180.37062522  68.33368733 194.04475971
  54.74517341 179.13199041 196.41768211 132.41518789 184.07685801
 196.49798044 111.10837633  81.7207394  118.4487027  102.5455298
  92.30794833  64.16273285 110.60851628 160.17504474  71.83581
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  61.20199623  75.46161511  91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  76.71047061  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.98383551
  91.88685486 106.07216564 138.73183219  98.61760122  86.72466608
  58.95743054  63.2927254  133.8908074  171.07299992 123.16019906
  60.36099708 170.46654212  96.05071612 186.13104638 125.97716511]"|[128.55635819]|[13.28708672]
2|"[ 69.5181364  178.44243087 133.46603154 172.69189199  99.71817269
  69.2018483   61.95782315 102.49349686  51.65897607  88.64647958
 185.55289375  61.66724518 175.17470151 177.16764852 145.8620957
 187.22492999  59.53848057  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 146.89848776
 125.95168801  95.7988453  151.22847051 181.26009188 127.2387503
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.60657806  59.02729081  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 109.71294659
  71.99481468 104.63063978  59.33210533  97.05993485  94.44304491
 179.7138946  122.61895833  75.87219205 110.17217381 196.26293007
 163.67354528  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 129.14331257  65.25903535  60.89963521  90.89208972
 128.87080292 122.16578703 147.29250139 182.93137285  84.61537751
 196.51624831  50.46801524 180.37062522  68.33368733 194.04475971
  54.74517341 179.13199041 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.5455298
  92.30794833  65.11049925 110.60851628 160.17504474  72.81258913
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  62.15714637  75.46161511  91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.98383551
  91.88685486 106.07216564 138.73183219  98.61760122  86.72466608
  58.95743054  64.29272015 133.8908074  171.07299992 123.16019906
  61.29936868 170.46654212  96.05071612 186.13104638 125.97716511]"|[129.96833914]|[13.79335719]
3|"[ 69.5181364  178.44243087 133.88125325 172.91134196  99.71817269
  69.2018483   62.95151559 102.49349686  51.65897607  88.64647958
 185.55289375  61.66724518 175.17470151 177.16764852 145.8620957
 187.22492999  59.53848057  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 146.89848776
 125.95168801  95.49397716 151.22847051 181.26009188 127.57540008
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.67014073  59.66662868  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  71.99481468 104.63063978  59.33210533  97.05993485  94.44304491
 179.7138946  122.71263701  75.87219205 110.17217381 196.67500795
 163.83046453  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 129.14331257  66.1687556   61.87525897  90.89208972
 128.87080292 122.27792678 147.29250139 182.93137285  84.61537751
 196.51624831  50.46801524 180.37062522  68.33368733 194.04475971
  54.74517341 179.13199041 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.5455298
  92.30794833  66.06289382 110.60851628 160.17504474  73.75421906
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  63.15512422  76.23054105  91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  91.88685486 106.07216564 138.73183219  98.61760122  86.72466608
  58.95743054  65.28832264 133.8908074  171.07299992 124.07134769
  62.28698012 170.46654212  96.05071612 186.13104638 125.97716511]"|[131.37648244]|[14.31020576]
4|"[ 69.5181364  177.99389637 134.15129918 173.12730294  99.71817269
  69.2018483   62.95151559 102.49349686  51.65897607  88.64647958
 185.55289375  61.66724518 175.17470151 177.16764852 145.8620957
 187.22492999  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.85915997
 126.94259547  95.04417276 151.22847051 181.26009188 127.84815863
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.66647639  58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  71.99481468 104.63063978  59.33210533  97.05993485  94.44304491
 179.7138946  122.59887644  75.87219205 110.17217381 196.67500795
 163.9152545   99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 128.24954705  67.13160304  62.85166096  90.89208972
 128.87080292 122.27792678 147.29250139 182.93137285  84.61537751
 196.51624831  50.46801524 180.37062522  68.33368733 194.04475971
  54.74517341 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.26784493
  92.17340312  66.95602091 110.60851628 160.17504474  74.71630158
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  64.15511751  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  91.88685486 106.07216564 138.73183219  98.61760122  86.72466608
  58.95743054  66.28183083 133.8908074  171.07299992 124.07134769
  63.28337897 170.46654212  96.05071612 186.13104638 125.97716511]"|[132.77331133]|[14.85689495]
5|"[ 69.5181364  177.99389637 134.37622834 173.26109877  99.71817269
  69.2018483   62.95151559 102.49349686  51.65897607  88.64647958
 185.23387349  61.66724518 175.17470151 177.16764852 145.8620957
 187.93791705  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.85915997
 126.94259547  94.51934234 151.22847051 181.26009188 128.10870004
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.64915094  58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  71.99481468 104.63063978  59.33210533  98.03424096  94.44304491
 179.60221981 122.48722537  75.87219205 110.17217381 196.67500795
 164.0374806   99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 128.24954705  68.10597816  63.84266988  90.89208972
 128.87080292 122.27792678 147.29250139 182.93137285  84.61537751
 195.56850041  50.46801524 180.37062522  68.33368733 194.04475971
  54.04399621 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.26784493
  92.17340312  67.80722772 110.60851628 160.17504474  75.68176425
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  65.15496741  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  91.88685486 106.07216564 138.73183219  98.39237333  86.72466608
  59.95117534  67.2755783  133.8908074  171.07299992 124.07134769
  64.27588125 170.46654212  96.05071612 186.13104638 125.97716511]"|[134.15355424]|[15.44420194]
6|"[ 69.5181364  177.99389637 134.5886285  173.16222767  99.71817269
  69.2018483   62.95151559 102.49349686  50.9886733   88.64647958
 185.23387349  61.66724518 175.17470151 177.16764852 145.8620957
 187.93791705  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.85915997
 126.94259547  94.51934234 150.74851404 181.26009188 128.35190552
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 117.77899419 112.21685849 157.71608576
 159.90573476  58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  71.99481468 104.63063978  59.33210533  98.03424096  94.44304491
 179.65952112 122.49618787  75.87219205 110.17217381 197.04432895
 164.07102127  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 128.24954705  69.08316093  64.83777013  90.89208972
 128.87080292 122.27792678 147.29250139 182.18928512  84.61537751
 195.56850041  50.46801524 180.37062522  68.33368733 194.04475971
  54.04399621 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.26784493
  92.17340312  67.80722772 111.48580858 160.17504474  76.65173904
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.76108704 128.22766019  79.07073491
  66.12148939  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  91.88685486 106.07216564 138.73183219  98.39237333  86.72466608
  60.94953227  68.27553814 133.8908074  171.07299992 123.1420458
  65.2753186  170.46654212  96.05071612 186.13104638 125.97716511]"|[135.5132977]|[16.0775247]
7|"[ 69.5181364  177.99389637 134.86778139 173.02182723  99.71817269
  69.2018483   62.95151559 102.49349686  50.9886733   88.64647958
 185.23387349  61.66724518 175.17470151 177.16764852 145.8620957
 188.20881788  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.08636731
 126.94259547  94.51934234 150.74851404 181.26009188 128.61847258
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 118.51468037 112.21685849 157.71608576
 160.08707791  58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.76353645 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  72.48441307 104.63063978  59.33210533  98.03424096  94.44304491
 179.73603063 122.30970897  75.87219205 110.17217381 197.04432895
 164.08146563  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.98133838 128.24954705  70.0434076   65.82786493  90.89208972
 128.87080292 122.27792678 147.29250139 182.18928512  84.61537751
 195.56850041  50.46801524 180.37062522  68.33368733 194.04475971
  55.00660347 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.9025035
  92.17340312  67.80722772 111.48580858 160.17504474  77.61555542
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.08376448 128.22766019  79.07073491
  67.10490927  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  77.70347074  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  92.75880291 106.07216564 138.73183219  98.39237333  86.72466608
  61.94660112  69.25799711 133.8908074  171.07299992 123.1420458
  66.27526406 170.46654212  96.05071612 186.13104638 125.97716511]"|[136.84997466]|[16.75818226]
8|"[ 70.51766673 177.99389637 135.32715033 173.10160088  99.71817269
  69.2018483   62.95151559 102.49349686  50.9886733   88.64647958
 185.23387349  62.65456756 175.17470151 177.16764852 145.46368288
 188.26787188  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.08636731
 126.94259547  94.51934234 150.74851404 181.26009188 128.88593477
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  96.62555856 118.51468037 112.21685849 157.71608576
 160.3513906   58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.49229963 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  72.48441307 104.63063978  59.33210533  98.03424096  94.44304491
 179.75184591 122.2933849   75.16486739 110.17217381 197.04432895
 164.06861183  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.95069318 128.24954705  70.93165316  66.82467793  90.89208972
 128.87080292 122.27792678 147.29250139 182.18928512  84.61537751
 195.56850041  50.30928744 180.37062522  68.33368733 194.96196591
  56.00485826 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.9025035
  92.17340312  67.80722772 111.48580858 160.17504474  78.57912377
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.20071747 168.08376448 128.22766019  79.07073491
  68.06934631  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  78.66598339  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  92.75880291 106.07216564 138.73183219  98.39237333  86.72466608
  62.94647606  70.25786386 134.59769624 171.07299992 123.1420458
  67.27518145 170.46654212  96.05071612 186.13104638 125.97716511]"|[138.16181954]|[17.48554943]
9|"[ 70.51766673 177.99389637 135.81217138 173.20241208  99.71817269
  69.2018483   62.95151559 102.49349686  50.9886733   88.64647958
 185.23387349  62.65456756 175.17470151 176.93638211 145.46368288
 188.39776557  58.96367767  88.80405629 153.04201199 184.35638063
 156.28550043 148.10154141 152.82078761 102.33157919 147.08636731
 126.94259547  94.51934234 150.74851404 181.26009188 129.13646131
  89.25964588 133.90185984  83.05504583  58.80008684  89.14489526
 127.16214404  97.40845497 118.51468037 112.21685849 157.44729387
 160.5240522   58.67005386  77.67658234 120.25947152  69.80003732
  69.45398978  73.71950604 172.18113933 177.13126272 142.50425191
  95.50433435 174.39149895 112.27117807 114.49229963 192.60618227
 157.89885137 160.99695488  89.79502064 132.90128822 108.72969982
  72.48441307 104.63063978  59.33210533  98.03424096  94.44304491
 179.64181344 122.26120481  75.16486739 110.8378916  197.04432895
 164.06323684  99.36996763 159.77718108  98.52491923 164.58289742]"|"[151.95069318 128.24954705  71.80615564  67.81958351  90.89208972
 128.87080292 122.27792678 147.29250139 182.18928512  84.61537751
 195.56850041  50.30928744 180.37062522  69.30657779 194.96196591
  56.99638619 178.31369851 196.80943228 132.41518789 184.07685801
 196.49798044 110.46776856  81.7207394  118.4487027  102.9025035
  92.17340312  67.80722772 111.48580858 160.17504474  79.54723351
  94.01010903 124.1033475  150.41264372  64.42366773 120.86665887
 118.37064139 103.82286956 168.08376448 128.22766019  80.03393319
  69.05432752  76.313237    91.54755253 152.1512591   87.66035236
 122.81901278 121.96595544 183.86424668 132.43457375  92.90104305
 136.17161902 158.11318105 191.37339007  78.66598339  87.14975543
  90.87594407 194.65472954 171.69076199 110.92563543 125.80155609
  92.75880291 106.07216564 138.73183219  98.39237333  86.72466608
  63.94040405  71.25734595 134.59769624 170.32679632 123.1420458
  68.275167   170.46654212  96.05071612 186.13104638 125.97716511]"|[139.44779024]|[18.2577407]
