,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[133.59187665650003, 126.15827593100008]",57.1162434399056,107.76619140882491
1,"[133.62262580800004, 126.17965108110008]",57.118869525320285,107.77409328184422
2,"[133.62918896630003, 126.20518047740005]",57.11193626661607,107.7614831079357
3,"[133.60498816070003, 126.21478615310005]",57.10399194082757,108.22024942927423
4,"[133.60135965250004, 126.23125014460004]",57.0897573015608,108.20629111428185
5,"[133.60494499080008, 126.24151757980002]",57.087964488902706,108.20183218970797
6,"[133.60540009960008, 126.23710353090001]",57.05316788599302,108.20519831998054
7,"[133.60200121910003, 126.26100103340002]",57.03849230273052,108.1862963325247
8,"[133.58566063650005, 126.2694309674]",57.019991411106275,108.16863568771844
9,"[133.60741474190004, 126.3083285096]",57.046617724642836,108.15768849877887
10,"[133.58947959990005, 126.29165376800002]",57.060703103677135,108.15612752622644
11,"[133.57600888230004, 126.31482324099997]",57.08756747099992,108.13041589607302
12,"[133.56026389110002, 126.35989346019997]",57.08629977369746,108.08799820156439
13,"[133.53108893440003, 126.36250875429998]",57.0712270447369,108.06501194263204
14,"[133.54496118590004, 126.39491472499999]",57.040901113005795,108.052812295757
15,"[133.53724901020004, 126.417387511]",57.01945577597378,108.03176592424175
16,"[133.54467653650005, 126.45996366300001]",57.015667300877475,108.00790992551903
17,"[133.54800269110004, 126.4871762603]",56.98838460130444,107.99163566810915
18,"[133.54955609380005, 126.5544849996]",56.95705723932517,107.94654869621417
19,"[133.55239140860004, 126.61137813649995]",56.950002205327394,107.90956408708463
20,"[133.53233964000003, 126.64685135479996]",56.91953429728862,107.87063759806861
21,"[133.51481475920002, 126.70859438289996]",56.897408915241364,107.81553169964297
22,"[133.49521102140002, 126.74813221049997]",56.86196497520736,107.77414890993717
23,"[133.47991377040003, 126.79899261339997]",56.83745395190375,107.7281402188656
24,"[133.49911186480006, 126.82910993619997]",56.79104153724424,107.72147400695376
25,"[133.48438538160005, 126.86324726859995]",56.77212438068762,107.68735500870831
26,"[133.47930536990003, 126.91486637959996]",56.74162087036265,107.64828868851119
27,"[133.4536230532, 126.95233316209993]",56.73188924393096,107.60391347456071
28,"[133.4764262517, 127.01531499309993]",56.712066817314955,107.57740569352296
29,"[133.4673155431, 127.06196920239996]",56.67345618114086,107.53883131584526
30,"[133.45009530009997, 127.11912833939994]",56.646638339164575,107.48716254813802
31,"[133.45888084080002, 127.15404452259995]",56.599933868624895,107.4696871716662
32,"[133.4516247742, 127.19380862659993]",56.54174091836801,107.4372003442089
33,"[133.4326679904, 127.24337285209997]",56.496741723565776,107.3894796979704
34,"[133.44159683560002, 127.32479821599995]",56.45540441211648,107.34035327008792
35,"[133.414606079, 127.39391298229995]",56.41653371552014,107.27343094737341
36,"[133.3864328586, 127.42148525529993]",56.38807999448867,107.23402091795506
37,"[133.39947754840003, 127.46272663319992]",56.37174999474399,107.21539148555095
38,"[133.3942121371, 127.52206460019995]",56.34857483382618,107.17104285387316
39,"[133.39136520100007, 127.61829080639997]",56.30063517768852,107.10331867690661
40,"[133.37473587380003, 127.71072877589994]",56.24386096111634,107.02813386272135
41,"[133.37348994270005, 127.77772407769993]",56.2277941468238,106.98157228658592
