,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.17539906050003, 123.39137496970002]",56.90768254240156,100.38626053849985
1,"[124.18965059270002, 123.37891739920003]",56.90546967076837,100.38398566557056
2,"[124.2093755953, 123.37107152900003]",56.89809095980891,100.37456072165253
3,"[124.19279500990002, 123.35329048490003]",56.90620327841992,100.39877873701214
4,"[124.21738430640002, 123.39683198490003]",56.874787318952755,100.35138345623234
5,"[124.20865338100002, 123.42020974650003]",56.88507104984179,100.34225262399077
6,"[124.21665969050005, 123.41418208840005]",56.87811012312227,100.3403254134926
7,"[124.21132418300003, 123.40711050050005]",56.85088812387267,99.39299427263924
8,"[124.20035409590004, 123.41252137850005]",56.83035616265747,99.39757158595
9,"[124.20394614660006, 123.44119883220006]",56.79583955707164,99.37579212441733
10,"[124.21098000700007, 123.46539040190004]",56.76827641826968,99.35443524515273
11,"[124.21557339610007, 123.49601052340003]",56.761118779826226,99.33062150707767
12,"[124.23337541220006, 123.52933170450004]",56.73053084103512,99.29515605721402
13,"[124.23090952690006, 123.51794445410005]",56.725596822383075,99.30457607505897
14,"[124.21701010420007, 123.53306442070003]",56.700357259994625,99.30488584403587
15,"[124.23793594460005, 123.57083470720004]",56.69845355146816,99.26413155411639
16,"[124.22680022560006, 123.58249208190004]",56.68769320058619,99.26468865975009
17,"[124.24995868000005, 123.62659908520006]",56.669973575344265,99.21805670660285
18,"[124.24096688130004, 123.63794525640006]",56.67582740398225,99.21722512762643
19,"[124.25640069030004, 123.67247145650005]",56.67772246933809,99.18273893543645
20,"[124.26574683550005, 123.69615489790004]",56.67286947505567,99.16001117465571
21,"[124.28237304660006, 123.73379295760006]",56.63207994857974,99.1225698716485
22,"[124.30528591630008, 123.73804077040008]",56.60821598277686,99.1026287832716
23,"[124.31353105460005, 123.74189569210007]",56.60345817397584,99.09390676969991
24,"[124.32116293460007, 123.75779931490007]",56.583300687443426,99.07763292157148
25,"[124.33500370700006, 123.8070005350001]",56.548022858604746,99.03458961171076
26,"[124.37104687430005, 123.84906603440008]",56.49706921174593,98.9797021322815
27,"[124.40274815850003, 123.90247210040008]",56.44493490523808,98.92052550708256
28,"[124.41385868850003, 123.91661389780008]",56.41816355145971,98.90282615699374
29,"[124.44074053180003, 123.93991396230005]",56.37576832199707,98.86725468166254
30,"[124.48035040370003, 123.99197184490005]",56.341321425736766,98.80306571528607
31,"[124.51015351250003, 124.01157727170006]",56.33085709970464,98.76776477500893
32,"[124.56559022610003, 124.03411252770006]",56.300844141569414,98.71135914101109
