,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.48220946929997, 132.44678505939999]",53.456182685621364,103.14967382690523
1,"[125.51525779609996, 132.4627827867]",53.47553418646783,103.18363972780885
2,"[125.49391154169996, 132.46324055909997]",53.46748274430716,103.16973902707561
3,"[125.50811532379996, 132.48187461139997]",53.46204903547099,103.19309612080161
4,"[125.51063362989994, 132.46596473449998]",53.46931024186963,103.18292454588506
5,"[125.51636628939993, 132.47373502199997]",53.45830711844098,103.19253730911966
6,"[125.51357937829995, 132.49787635389998]",53.43790284537815,102.53883308727049
7,"[125.49009316499995, 132.47979549309997]",53.469108689086205,101.78745701592274
8,"[125.51445377009993, 132.51765500119996]",53.51728564690795,101.12234141205204
9,"[125.51380299579996, 132.53498074839996]",53.546594705042715,100.41113332029722
10,"[125.50476978859999, 132.54442614969994]",53.55740555944176,99.53811363560621
11,"[125.50612606409997, 132.57294926769995]",53.53704473897462,98.63409541034687
12,"[125.49220461809996, 132.61622390419996]",53.52341744247013,97.79559735234729
13,"[125.50868227999999, 132.6043476111]",53.48326140109771,96.97374518860218
14,"[125.51679393469998, 132.63892681619996]",53.47887294874481,96.05946075608013
15,"[125.52716430509997, 132.63973006199998]",53.47454297653812,95.1908530672255
16,"[125.52036972899995, 132.6909247149]",53.421817792838795,95.00988559491311
17,"[125.51410839579995, 132.72361592009997]",53.40682418511986,95.03735559166537
18,"[125.54864092879998, 132.7287696936]",53.37247075228253,95.01647851208496
19,"[125.56683158989996, 132.7527243685]",53.30971819215566,95.02045362520842
20,"[125.58470735869997, 132.768069193]",53.25754609641647,95.01859124827361
21,"[125.59874478859997, 132.81409241749998]",53.229223008836506,95.04109178275938
22,"[125.59636650059994, 132.82999723119997]",53.18076352513383,95.05399617717241
23,"[125.6057284667999, 132.876186164]",53.12277545160193,95.07994960829717
24,"[125.60773084849993, 132.89346855779996]",53.075831092675074,95.09072775049607
25,"[125.61998051859995, 132.91787784709996]",53.01514841791848,95.09928102735995
26,"[125.63431936009992, 132.9561558439]",52.96993622324238,95.11615651879869
27,"[125.66658896269995, 132.97990686869997]",52.93106354321503,95.11009358090196
28,"[125.70458770079993, 132.9944365937]",52.90234496121742,95.09347652939685
29,"[125.73999412069992, 133.04326204289998]",52.858378566213226,95.10296028942477
30,"[125.77510443149993, 133.0404785372]",52.83262504845769,95.07617333229922
31,"[125.79229049159994, 133.0429028852]",52.79913656346278,95.06574276891419
32,"[125.81773027669993, 133.0759402988]",52.75080967429639,95.0711495993519
33,"[125.83582317479994, 133.099281434]",52.733389737241716,95.89012902239298
34,"[125.88824867659997, 133.098370965]",52.672865858705016,95.85225066118454
35,"[125.93419498449997, 133.0969476597]",52.615292683700325,95.81862448856329
36,"[126.00191621799995, 133.1351071498]",52.57707711905722,95.79745103828895
37,"[126.05345513549996, 133.16833348440002]",52.541458457261015,95.78432790099203
38,"[126.11983408989998, 133.17620884020002]",52.467692136827054,95.74283786965371
