,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.45573276100004, 127.69603945940004]",58.86285653041754,99.84925690423599
1,"[125.43903224140004, 127.72912885070005]",58.86446191346392,99.88455690401533
2,"[125.4275135159, 127.77556301350003]",58.84612366502547,99.92573984906649
3,"[125.4196525927, 127.77767883420002]",58.827976882651384,99.93275999981019
4,"[125.40532059040002, 127.78928088370003]",58.812519874793715,99.95108129604753
5,"[125.41343770339998, 127.79958743790003]",58.80858955027839,99.95273946265009
6,"[125.41117628139996, 127.83471550870007]",58.811384600741086,99.97937735807258
7,"[125.43878988149999, 127.83685614620005]",58.77505059012106,99.96155213758261
8,"[125.4738492266, 127.86547084180005]",58.74198571513439,99.95740861895356
9,"[125.5036513396, 127.90806577860003]",58.722016597518476,99.96694868402669
10,"[125.54539997369997, 127.95419436430002]",58.736345123421536,99.97068114866549
11,"[125.54567635459995, 127.99757157160002]",58.70772944747592,100.00148630047224
12,"[125.54741058669998, 128.0308290414]",58.67175587953911,100.02404658969479
13,"[125.53569201239996, 128.0578467524]",58.64213921803234,100.05155610617854
14,"[125.5662249507, 128.085229528]",58.62810653985256,100.04979554580379
15,"[125.57617896040003, 128.14786505470002]",58.57436117565667,100.08765301132257
16,"[125.57525066510003, 128.2239642699]",58.54743307849629,100.14277322950139
17,"[125.56988051210003, 128.2780065347]",58.4914681348593,100.18522140641322
18,"[125.5700054334, 128.34367857049997]",58.43283083407206,100.23218045275401
19,"[125.59213852600001, 128.35562800990002]",58.41144523280287,100.22530680470277
20,"[125.61933044210004, 128.4269526814]",58.41119165979259,100.25748687432385
21,"[125.63281986050002, 128.5045209063]",58.4023385767892,100.3037378577739
22,"[125.65263686540001, 128.5821799036]",58.37008642083506,100.34569080104603
23,"[125.6546202979, 128.62454374540002]",58.32646473667178,101.3616657451325
24,"[125.65182346440004, 128.71260548920003]",58.274439404582814,101.42698000905784
25,"[125.63654216870002, 128.8251421195]",58.23073065421912,101.90558338122834
26,"[125.59579642840002, 128.92510682420001]",58.15746668686182,102.00549302568626
27,"[125.57254422510005, 128.9912211072]",58.106655394669026,102.06899381340027
28,"[125.55462423400004, 129.07625606099998]",58.03511578661751,102.14229686200323
29,"[125.56344023430002, 129.18314037000002]",57.96905014940734,102.21256246408076
30,"[125.58060321780002, 129.2410297074]",57.92580540863105,102.24199320878179
31,"[125.60204183410004, 129.295815483]",57.92645088099398,102.26624423681305
32,"[125.62196250170005, 129.36003021000002]",57.921384451388285,102.0862484521279
33,"[125.64835312370005, 129.3805986261]",57.907998932821165,102.08226184729902
34,"[125.67256885620007, 129.39589024519998]",57.891327678860144,102.07606958469245
35,"[125.67628540320007, 129.41489057689998]",57.86713556636216,102.08694804642806
36,"[125.71539780830004, 129.43365663990002]",57.880123218202954,102.07275425805402
37,"[125.74941884920007, 129.474224793]",57.83276179062106,102.07765675021679
38,"[125.7750912719001, 129.54135061139996]",57.789677641474306,102.10734592439663
39,"[125.81167834060008, 129.5900292393]",57.77775820556859,102.11627990718841
40,"[125.86512560130006, 129.61185580769998]",57.77400519314873,102.09428996686444
41,"[125.87974248260004, 129.6571893456]",57.75656246086361,102.116322844215
42,"[125.86589419840007, 129.7522722001]",57.770176723257634,102.1937990799838
43,"[125.83377496310005, 129.82044581839997]",57.75566480200229,102.26492551518436
44,"[125.84169790830005, 129.87081133689998]",57.72608569410293,102.29529040553354
45,"[125.86420341030006, 129.9209831231]",57.71300808343122,102.31531786854451
46,"[125.84236515890008, 130.00913028059998]",57.67610955938244,102.39353255105146
47,"[125.86822212970006, 130.1068726189]",57.6525545667219,102.4452501185783
48,"[125.88065094560005, 130.19953336760003]",57.65789846628375,102.50279383338449
49,"[125.8901310145001, 130.31189570659998]",57.659439628795965,102.5765488149026
50,"[125.87076148100006, 130.4041079863]",57.67377125313409,102.65608167045865
51,"[125.87815014820006, 130.48696329930002]",57.67212113992495,102.7102667218744
52,"[125.86457268310005, 130.5552750756]",57.64241804870626,102.76868627670737
53,"[125.87984067030004, 130.63941726540003]",57.66740784307513,102.81836478828343
54,"[125.87532853700007, 130.6930303409]",57.691374029696505,102.85996368206379
55,"[125.89114255420004, 130.77326939710002]",57.7213867502108,102.9065303678001
56,"[125.89934830920006, 130.87458405689998]",57.718199874335504,102.97357317948682
57,"[125.88301433580004, 130.985402118]",57.7373999186228,103.06456361942982
58,"[125.84798332050008, 131.11517737070002]",57.744415294022964,103.18222019730179
59,"[125.87065350470006, 131.18951694400002]",57.776853932044176,103.21995944656685
60,"[125.93662094950001, 131.25541334440004]",57.815212848478396,103.22162558338023
61,"[125.994417353, 131.26880513160003]",57.86391505435627,103.191194252734
62,"[126.0821967954, 131.2861609068]",57.92108226955865,103.14287271012671
63,"[126.158580266, 131.3030537824]",57.975757154003176,103.1021611827038
64,"[126.2150029477, 131.3162568702]",58.03652428198861,103.07263953792493
