,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.53847891499996, 125.90050187219998]",57.196199012399546,95.38858572879703
1,"[123.54301609929996, 125.89556417719996]",57.19853908593186,95.39525814445844
2,"[123.55864254419997, 125.93874998529995]",57.17026193438369,95.16663857232508
3,"[123.59135992479997, 125.98057624469995]",57.1379320255912,95.11405962111512
4,"[123.58489429929996, 126.02905499289996]",57.14785248164213,95.08510229324779
5,"[123.61775855779996, 126.06745834519995]",57.09291210605004,95.03479398927712
6,"[123.64105640549995, 126.11895124429996]",57.06807352633577,94.98569816240187
7,"[123.68241770599994, 126.11498378369996]",57.00611933258838,95.0190353388683
8,"[123.69072172929997, 126.13043045949996]",56.96617444746392,94.93855422820957
9,"[123.70039645249996, 126.17517908069996]",56.92303497152421,94.90056239111455
10,"[123.7122765605, 126.23855171149997]",56.843887779242,94.84808373017256
11,"[123.74719625679997, 126.28040843179997]",56.76560237997455,94.68293432014713
12,"[123.79371608729997, 126.33890725009992]",56.70869637274184,94.67912293997846
13,"[123.84872364729993, 126.36994214629998]",56.64554092719999,94.69988692964088
14,"[123.90845248539996, 126.40866615129998]",56.60368056321809,94.71915774925772
15,"[123.96057253029998, 126.47501623979997]",56.522909810042535,94.71453707340048
16,"[124.0049733518, 126.53666300339997]",56.43260835317381,94.70728375418747
17,"[124.05742530859996, 126.59851302249992]",56.367435487611445,94.70601745701242
18,"[124.10738488519995, 126.66423834089997]",56.26809629365948,94.70039443893283
19,"[124.17095011889997, 126.73101858509999]",56.175941184067185,94.70440788191442
20,"[124.24388527929996, 126.81543194139998]",56.11472431558437,94.70401322105532
21,"[124.28687249889995, 126.91950862939997]",56.041736215073506,94.6682418772253
22,"[124.34477509669992, 126.97903365239996]",55.94036664143012,94.6730240860889
23,"[124.37756489769995, 127.06148337179994]",55.876870680498,94.64388864272951
24,"[124.42620407819997, 127.12080996299996]",55.84922446546606,94.64193230378662
25,"[124.44706020889994, 127.17753432909994]",55.79964385621611,94.62068733209553
26,"[124.50100964869993, 127.24554735949994]",55.78808959813421,94.61720029165816
27,"[124.54427736869997, 127.30840146439994]",55.77528222614764,94.6090490051614
28,"[124.54129362189997, 127.37217691329992]",55.733933328884625,94.5652492844176
29,"[124.5345314487, 127.44912050999996]",55.70404271474717,94.51003490663048
30,"[124.5216768292, 127.46502202419998]",55.69836561795971,94.48992710951687
31,"[124.51143193380001, 127.52781162999997]",55.700888147390586,94.44130340847657
32,"[124.49368736130002, 127.54511087229994]",55.69720429608833,94.41657357646994
33,"[124.4799557642, 127.565476387]",55.715953486081126,94.39289865175765
34,"[124.43947151040001, 127.59020858090001]",55.75048200212989,94.34605996001048
35,"[124.42363047290004, 127.64990686879999]",55.730393013832874,94.2952109149539
36,"[124.39760167040002, 127.70138745349999]",55.722831443230746,94.24197066017656
37,"[124.36313602280002, 127.76745244370002]",55.70179302846454,94.17284706062195
38,"[124.31050870750003, 127.84563031800002]",55.68698268564877,94.08205457243224
39,"[124.26701650220002, 127.89402067649999]",55.66488370163922,94.01755671147956
40,"[124.25929299010004, 127.96232142909999]",55.617753961718506,93.67356434792461
41,"[124.20725999490003, 128.0625519081]",55.592703401767686,93.56937971354759
42,"[124.17924643190003, 128.1422139155]",55.58239711883734,93.49683539952966
43,"[124.12986509690003, 128.2450959713]",55.562581950112964,93.39303133493482
44,"[124.11782212810002, 128.32694628939998]",55.54130553947006,93.33140511787035
45,"[124.10322047710002, 128.39811723740002]",55.482405095753194,93.27467006437735
46,"[124.06995051800003, 128.4801613601]",55.461323639529404,93.1966487972255
47,"[124.0503681311, 128.58452235160001]",55.440731683093816,93.11493326997868
48,"[124.02691476259999, 128.67187003130002]",55.41983070014996,93.04113754627596
49,"[124.0199019137, 128.76393161480001]",55.420905147537525,92.97703438707718
50,"[123.98440038140002, 128.8575661541]",55.39894733159652,92.89001301053429
51,"[123.95248211220002, 128.9033282346]",55.39626252501995,92.83626030222118
52,"[123.92140984150002, 129.0033296426]",55.380437400761984,92.74863834594943
53,"[123.87325251919998, 129.10638208550003]",55.386217255342196,92.64592592922106
54,"[123.86149717129997, 129.17975695100003]",55.38601767348232,92.5902054183245
55,"[123.84969399319998, 129.27957399410002]",55.36496742110986,92.61942092593148
56,"[123.89888608429996, 129.3679958117]",55.39406768478258,93.4850053721414
57,"[123.86663250009998, 129.44691676789998]",55.36898101084476,93.40995557931639
58,"[123.86185429729994, 129.560176651]",55.352698356554676,93.33436179037162
59,"[123.84776734799998, 129.6291738412]",55.34870389511369,93.27970604606595
60,"[123.80832536309995, 129.7098636384]",55.347085389237485,93.19804848484286
61,"[123.76621396159997, 129.79098315099998]",55.37087966354813,93.1140682897654
62,"[123.70647677489998, 129.85691804870004]",55.374840937489196,93.09564283713213
63,"[123.678308338, 129.93223092869997]",55.3595300795019,93.16519641857327
64,"[123.6670420985, 130.0201021033]",55.35961888912913,93.22968484119002
65,"[123.64909858439992, 130.1010666546]",55.3820457751116,94.29407649394847
66,"[123.61381965779997, 130.16208836380002]",55.4497286389322,94.36010935521112
67,"[123.55746196729999, 130.2472378677]",55.485211787080495,94.45776209022677
68,"[123.53455628999993, 130.33280791640001]",55.553948222633096,94.52989495447986
69,"[123.47805528769993, 130.39978453359998]",55.61768772980814,94.61610931980094
70,"[123.46498056249993, 130.4659979246]",55.63314121769915,94.66836747519844
71,"[123.45800723389995, 130.51032130069996]",55.652322490961666,94.70198928951761
72,"[123.48497037689995, 130.59853876129998]",55.71524830371674,94.73748589362505
73,"[123.49067549639996, 130.6529428484]",55.73755515033773,94.7678213631429
74,"[123.52564892149996, 130.7235159849]",55.789794482555045,94.78599728567802
75,"[123.51671104279994, 130.78794041359998]",55.817156933396056,94.83405683459803
76,"[123.55278283299997, 130.8758213418]",55.87941663845997,94.8625660182912
77,"[123.55436582449994, 130.9047673988]",55.88225843434995,94.87988451245299
78,"[123.57392952659995, 130.9237102325]",55.89197350836106,94.87699373627825
79,"[123.56815418539995, 130.9338184944]",55.897809575015096,94.88790403174109
80,"[123.55495094969997, 130.95103420519996]",55.9027722577054,94.9090713080288
81,"[123.56958855849996, 130.97617825319998]",55.89178438471347,94.91394656349165
82,"[123.55916354339998, 130.96449584469997]",55.89763822832407,94.9144625729535
83,"[123.55230738329999, 130.96860313899998]",55.908428283952055,94.9223580649018
84,"[123.54065791969998, 130.95781351569997]",55.89718433371039,94.10126327292276
85,"[123.5110000518, 130.9668562348]",55.91211595762245,95.05242455980421
86,"[123.5069990312, 130.9624691109]",55.92284084395217,95.05262709759597
87,"[123.55948995550001, 130.94089090330002]",55.931948611355374,94.99867205768582
88,"[123.6039170781, 130.9447325425]",55.95834530612705,94.96734453258901
89,"[123.64859505170001, 130.9547955592]",55.97211824630687,94.93987377080752
90,"[123.6909307602, 130.96498551530001]",55.99537051555016,94.91428112833681
91,"[123.6801993536, 130.93513942270002]",55.99566361437666,94.9030722921931
92,"[123.6807370343, 130.94998881869998]",55.97799600537679,94.91230058093876
93,"[123.6662280119, 130.9484611685]",56.01219678316205,94.92234728892531
94,"[123.67677248310001, 130.95304046469997]",55.99905338092133,94.91729726670023
95,"[123.67397535580001, 130.9626413021]",56.00658435869633,94.92565675639553
96,"[123.64987504240001, 130.9817224313]",56.04722126759185,94.95637551485238
97,"[123.65524608989999, 130.99874103129997]",56.03160329573676,94.96333762663555
98,"[123.64402876989999, 130.98068844319997]",56.01353031436919,94.96015182789183
99,"[123.631026655, 131.0102278581]",56.01446631637472,94.98921670526775
100,"[123.61770114649998, 130.99411945580002]",56.01791272734054,94.9888981125468
101,"[123.6269735228, 130.9903747211]",56.02489066301263,94.97941349072663
102,"[123.66260161239998, 130.964937268]",56.068776861931255,94.9357993165386
103,"[123.65332413549999, 130.9819572509]",56.04765179202086,94.95390418552653
104,"[123.67384985559997, 130.9827205134]",56.07847091654554,94.93878674964758
