,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.3831697157, 120.9980684965]",58.7657306964363,99.90542714347222
1,"[120.3831118848, 121.0134474042]",58.77194159432659,99.89552184306386
2,"[120.40490936730001, 121.00485949440001]",58.78332780430701,99.88445744735698
3,"[120.40980073130002, 121.00911179710002]",58.779594019282925,99.87797658494667
4,"[120.41568028920003, 121.0168175943]",58.79336944912288,99.86850768023832
5,"[120.41493326140004, 121.00579670230002]",58.772063129406234,99.87620860333334
6,"[120.38937805370004, 121.00362562570002]",58.78003758330813,99.89709788669532
7,"[120.39261825290005, 121.00744708340002]",58.77927126202583,99.89215479372334
8,"[120.41293236480004, 120.99999680300003]",58.77767299719467,99.88148729255722
9,"[120.45878212840003, 121.04762897630002]",58.767999393185654,99.81570836390638
10,"[120.48538930550001, 121.05045976330005]",58.76665435633887,99.79359187076683
11,"[120.50169874810001, 121.11345841880005]",58.7241924173891,99.74039336369307
12,"[120.5102637873, 121.16732228010007]",58.71052033028144,99.69902324080687
13,"[120.54894487770001, 121.20979287980006]",58.68739149211679,99.58869767990257
14,"[120.5499004303, 121.24568625560005]",58.690246416815995,99.56503390713648
15,"[120.5712447237, 121.32414895770006]",58.687199929526024,99.4985076893679
16,"[120.58905407679998, 121.40919485210009]",58.674569232078476,99.43052597621664
17,"[120.63768145379996, 121.45889958000006]",58.638617423918085,99.36137059964788
18,"[120.68410552649998, 121.54254328680003]",58.61598480510649,99.27227028373134
19,"[120.74133451019998, 121.61120971820006]",58.60643013216331,99.18440286212305
20,"[120.76080240509997, 121.70758510590004]",58.56087100668283,99.10798710909867
21,"[120.81895363799998, 121.79970059710001]",58.559579913064056,99.00448966293652
22,"[120.84719264289997, 121.84527965680002]",58.4996336924026,98.9536952429381
23,"[120.88337659630001, 121.92777008720003]",58.48444570613548,98.87328638510434
24,"[120.89387055059997, 121.99373763470003]",58.470939664453006,98.82322777431578
25,"[120.9282204635, 122.0366079682]",58.46943524236206,98.7694566281562
26,"[120.9514217363, 122.11259403420001]",58.458492237972344,98.70324475673841
27,"[120.98953243100003, 122.16232436210001]",58.451018108368174,98.64221709846815
28,"[121.04059796969997, 122.22021062819998]",58.42841568202743,98.5660053648643
29,"[121.08117079599998, 122.29252465100002]",58.42519992284306,98.48873666081683
30,"[121.12685411640001, 122.32992082000001]",58.395028625342995,98.42969918105015
31,"[121.13484587359999, 122.3929062606]",58.37871600638273,98.38353682633114
32,"[121.15626234179999, 122.42499860200002]",58.34602811497316,98.34661865905245
33,"[121.158880379, 122.49094084560002]",58.33821226446581,98.30275982825127
34,"[121.15513324400003, 122.56383908510004]",58.32885046656727,98.25944045736954
35,"[121.14890875889999, 122.62939420250004]",58.28850667059132,98.2227239603353
36,"[121.14432002590003, 122.68809335460004]",58.244017989816086,98.18911081173724
37,"[121.19925414609999, 122.73219060880005]",58.244087552015486,98.11866986567712
38,"[121.26365291220002, 122.8239727415]",58.20566567965323,98.01072368351676
39,"[121.28248584890004, 122.89125411340005]",58.19658246994104,97.95357786765635
40,"[121.31244470600001, 122.97231923520002]",58.169097289321456,97.87911466949957
41,"[121.34074689980001, 123.07644978660001]",58.13445007827951,97.79138666685535
42,"[121.37617174660005, 123.167239725]",58.09238147130769,97.70659358446296
43,"[121.38739521830003, 123.28415500140004]",58.07738004789853,97.62413002171496
44,"[121.41265767260003, 123.36973959810003]",58.04570074379854,97.55057288565125
45,"[121.45616777320005, 123.4688475693]",58.032549493603845,97.45435080371671
46,"[121.50473375850001, 123.59817285160001]",58.0034680642627,97.33521060961951
47,"[121.51210543490001, 123.6756143044]",57.99102457384996,97.28077388637195
48,"[121.53535503790003, 123.75089262809998]",57.983625175213795,97.21537565637824
49,"[121.57639087290003, 123.86476759189998]",57.93330387708643,97.11191875425928
50,"[121.60017719520002, 123.96227195889998]",57.91603346893884,97.0322055114357
51,"[121.65691708870003, 124.09168855439997]",57.90917798141274,96.90685094012638
52,"[121.70300744150003, 124.1911689519]",57.89298155540376,96.8085933908617
53,"[121.73087952900003, 124.3023309561]",57.8569622336435,96.71725523073074
54,"[121.67522163980004, 124.38970648420003]",57.80604365374769,95.7502364952958
55,"[121.62559078980003, 124.46056560729998]",57.79819833160086,95.74446064419789
56,"[121.64433165100003, 124.59626485190002]",57.77842871735207,95.64485476832512
57,"[121.69552158470006, 124.65366289099998]",57.79999793733885,95.56900570842687
58,"[121.70868893020004, 124.75521866540002]",57.84118824068671,95.49520139637075
59,"[121.74174418820003, 124.86936443639999]",57.81294677552121,95.39805523907299
60,"[121.73276505310005, 124.97938757360002]",57.79504573515656,95.33637512449563
61,"[121.76634150490004, 125.07605879310003]",57.82533201917313,95.99583988379213
62,"[121.7747666577001, 125.16192154970003]",57.845439903079544,96.03640795438612
63,"[121.82945166090009, 125.26262593050002]",57.878101910003295,96.6297795518942
64,"[121.88346807260008, 125.33990506690002]",57.899881624191146,97.59380227321181
65,"[121.92869981240004, 125.4229780696]",57.93911288764909,97.60192620604634
66,"[121.99027596260004, 125.46554851450004]",57.96680464273274,97.5741265743339
67,"[122.05649563560006, 125.51503047700002]",58.03227356035443,97.93530978431534
