,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.67291493270005, 126.56933061670001]",54.57213497322761,98.58087691873675
1,"[132.69473379990004, 126.58359806900002]",54.603552380075705,98.58499134812566
2,"[132.69172216880006, 126.59701532560004]",54.577783545419486,98.57303721763563
3,"[132.68374755630006, 126.59538654930003]",54.55340034071444,98.56887844855588
4,"[132.69773132750007, 126.64011686710002]",54.53560468220972,98.54519209771068
5,"[132.72907088390002, 126.67195797170005]",54.52866186037286,98.5427375113751
6,"[132.72975215410003, 126.70605946380005]",54.506659368222515,98.75796980380917
7,"[132.73245937310003, 126.76729554390005]",54.48841413377198,98.71410964707796
8,"[132.7330380504, 126.78706518140002]",54.46077534720036,98.69975682086444
9,"[132.78000461560003, 126.83851240600005]",54.38877047946978,98.69273421613879
10,"[132.78110863010008, 126.91156828920003]",54.34178650539762,98.63905661308368
11,"[132.81149690990006, 126.95927349720004]",54.30020127654927,98.62382972550057
12,"[132.8194822343001, 127.02376819510006]",54.28845766559312,98.58117189213321
13,"[132.8309345650001, 127.08160344000005]",54.250361548857846,98.54580864750872
14,"[132.84346895430005, 127.14103217930004]",54.18996612393438,98.51000735877551
15,"[132.85785377940007, 127.19811955650002]",54.15356273158476,98.47720862059998
16,"[132.85618233680006, 127.28787412720004]",54.09906862285234,98.40942189800805
17,"[132.87439705570006, 127.3416324787]",54.06798969800014,98.38171417241297
18,"[132.89304953640004, 127.42648709700002]",53.97107984214004,98.33125682466111
19,"[132.90687008940006, 127.50820347550001]",53.90630299873854,98.27993363633927
20,"[132.88888799630004, 127.61417290220001]",53.81539279674007,98.1893252545335
21,"[132.89252744940006, 127.7261890261]",53.7609516571511,98.10880566643873
22,"[132.89027625030008, 127.8328497547]",53.6793988435803,98.02834751599141
23,"[132.89153586810008, 127.91951456079998]",53.61191758595322,97.96508914073462
24,"[132.94101910050006, 128.02514517310001]",53.543951049617796,97.92034494165927
25,"[132.94041334640005, 128.1163814881]",53.450648408811304,97.85255431223068
26,"[132.9460925243, 128.21612029520003]",53.38971260984211,97.78276992151457
27,"[132.9418625003, 128.33056399869997]",53.31403953734263,97.69550144087579
28,"[132.9740631881, 128.4636113173]",53.27548880204112,97.61922034225077
29,"[132.98442174099998, 128.57975625180003]",53.216215193354756,97.54071903596937
30,"[133.02810381129996, 128.68565739670004]",53.13469137056665,97.49241139486756
31,"[133.0328543894, 128.81411606010005]",53.04406478046881,97.4012276572523
32,"[133.04332156210003, 128.94553741190003]",52.973831837655936,97.31183664879457
33,"[133.02744231550002, 129.06760165600005]",52.91939340323468,97.21149185459092
34,"[133.0088270094, 129.19205537390005]",52.84736812867106,97.10758672574566
35,"[132.99240559580002, 129.29970875560005]",52.78832400164746,97.01753272747922
36,"[132.95795092779997, 129.38782843340007]",52.7408421748345,96.92953602192242
37,"[132.94634852109996, 129.48339752060005]",52.70840716910275,96.85167048473282
38,"[132.92638427409997, 129.59023768330005]",52.65463873237517,96.75989194753699
