,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.61475981270004, 128.05483133980002]",56.11676790414589,98.26513513464913
1,"[130.64852536720002, 128.04309419]",56.135895707637125,98.28215510028987
2,"[130.64433025100004, 128.0635972757]",56.12185690179266,98.29288124295671
3,"[130.64404058830002, 128.0844537612]",56.11800738390489,98.30673251248106
4,"[130.63817548030008, 128.10378545569995]",56.11041222498453,98.31544179963885
5,"[130.6441137852001, 128.10700182339994]",56.106487608702835,98.32199519229536
6,"[130.67650776040009, 128.12627304169996]",56.05611931497941,98.35890895087643
7,"[130.67744814010007, 128.15499491469996]",56.0291400794354,98.3789783707956
8,"[130.69207813840006, 128.15810376219994]",56.00902120886054,98.39187491660327
9,"[130.68958976750008, 128.20676135789995]",55.98209741159108,98.42286970713245
10,"[130.68481682490005, 128.24709654459997]",55.944700212258596,98.44657470607692
11,"[130.72602340420005, 128.28700839939995]",55.941094839460305,98.50391845419607
12,"[130.76212413750005, 128.32827070379992]",55.882398546883344,98.55840763133294
13,"[130.76806906790006, 128.38125612899995]",55.86453852965632,98.59857424720784
14,"[130.78157965690005, 128.44369931909995]",55.82137173765134,98.6507212151428
15,"[130.76881653320007, 128.48411555289994]",55.771444662134314,98.66863063771072
16,"[130.7908374449001, 128.52656221439995]",55.741112008966894,98.71355348307408
17,"[130.82381696680005, 128.56359541429998]",55.69520851000375,98.76289163408997
18,"[130.82433575490003, 128.59406670969992]",55.64852061632198,98.78388018195099
19,"[130.83223723260005, 128.63352514839994]",55.60082856177362,98.81639041967293
20,"[130.85323887960004, 128.68041656779997]",55.55391250099278,98.8635814607915
21,"[130.86486480480005, 128.74285319859996]",55.50753213460379,98.91439759002198
22,"[130.8684319991, 128.81372405719995]",55.47344966940269,98.9650116403124
23,"[130.87635433480003, 128.87741253829998]",55.41639536035055,99.01398614774091
24,"[130.88048854530004, 128.9630139795]",55.35786385328478,99.07505062010725
25,"[130.86865607700003, 129.03036225819997]",55.29187512736086,99.11203763174441
26,"[130.87113191420002, 129.09089161789998]",55.23848300167902,99.15493480453806
27,"[130.8384886373, 129.13250103139995]",55.19529159316928,99.15922380936257
28,"[130.8767737525, 129.21359237319996]",55.09149890338554,99.24240653527717
29,"[130.87367852660003, 129.26837290989997]",55.043816004607834,99.27736545371124
30,"[130.8836877116, 129.3458640937]",55.00362446230244,99.33739507886352
31,"[130.91768815939997, 129.41456047019994]",54.9752101926309,99.40904698252783
32,"[130.89740459969994, 129.43918343119995]",54.94760361941901,99.41093822825853
33,"[130.87097816969998, 129.51247476359995]",54.91409049632349,99.44148201702733
34,"[130.87192715139997, 129.55118978249996]",54.92301287879326,99.46854953592388
35,"[130.84699723129995, 129.59792389519995]",54.918863134339645,99.4821541717604
