,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[117.87748327120003, 130.7226866905]",58.86163078863072,94.1623417046385
1,"[117.88800145490004, 130.7645130106]",58.83878019524631,93.38720840476118
2,"[117.88416863930004, 130.79801963370005]",58.82737579139677,92.96600337303333
3,"[117.90268525460006, 130.81133583520003]",58.802412823990856,92.94325226819996
4,"[117.85634281590005, 130.8694606848]",58.74482264304456,92.94173746067432
5,"[117.88932863670007, 130.90416587]",58.70326739527783,92.8941888410756
6,"[117.89680518760005, 130.94784455660002]",58.661587998760396,92.8605371561615
7,"[117.89485632470004, 130.9806540519]",58.64578049515869,92.84108805566645
8,"[117.89198245730003, 131.03958524630002]",58.60603998469889,92.80569078966856
9,"[117.89081048140004, 131.1355659138]",58.57064948663027,92.74538741111752
10,"[117.89029454330003, 131.2009341052]",58.52944935465144,92.7041343033604
11,"[117.89623644230004, 131.2638626988]",58.48816365714577,92.65948146536002
12,"[117.89723725110001, 131.326550733]",58.45071337783654,92.6188154384673
13,"[117.90088245160001, 131.4094907018]",58.38157893367634,92.5632579143432
14,"[117.91746277530001, 131.4562792604]",58.3085849442202,92.52071977130032
15,"[117.93461746500002, 131.5142193346]",58.260150529706564,92.47066148813262
16,"[117.95683927179999, 131.59331812960002]",58.19068281732813,92.40326806719284
17,"[117.96699331019998, 131.64199501500005]",58.129897833439685,92.40892614006498
18,"[117.9598219925, 131.68309571710003]",58.05624093037129,92.44591277143039
19,"[117.99763715450001, 131.75635761940003]",57.988903538482184,92.48110541381229
20,"[118.01717526030001, 131.80655334940002]",57.93424898841588,92.50912017049944
21,"[118.04423488530001, 131.86517767250004]",57.87341724884942,92.53929547405072
22,"[118.0811005555, 131.93873192310005]",57.7993837721868,92.57543910656169
23,"[118.12133944540003, 132.0000356741]",57.709730197456246,92.59984880681402
24,"[118.14529341870002, 132.10491196120003]",57.655580231385954,92.66886091484697
25,"[118.16761153470004, 132.2126518927]",57.58491676454414,92.7412168249664
26,"[118.20458270690004, 132.2931069067]",57.47984020952429,92.78304616295748
27,"[118.21709159090005, 132.3732431437]",57.39414284960734,92.83942979069072
28,"[118.27741449060004, 132.48140677199999]",57.31031491829123,92.88944349059761
29,"[118.357630623, 132.56769989659998]",57.24498743215605,92.9101601544225
30,"[118.38415146320003, 132.6226028072]",57.15911320524652,92.93813169382548
31,"[118.45169993090003, 132.7246875007]",57.048801567169676,92.97929398466694
32,"[118.51322421140003, 132.77195697349995]",56.95580170134134,92.9802913527243
33,"[118.57246203490006, 132.83883102859997]",56.8610446053721,92.9984342335792
34,"[118.63435589690003, 132.94312122719995]",56.75870732906717,93.04508871374594
35,"[118.69446689870001, 133.00173234859994]",56.64255477817905,93.05626478384039
36,"[118.73439803210002, 133.07572622469993]",56.531880064994894,93.09189059718385
37,"[118.81149038610003, 133.14247325879995]",56.41366603444855,93.09964930860772
38,"[118.87011048450003, 133.21114343679994]",56.334979746871056,93.12003665728776
39,"[118.91182624370003, 133.27543621929996]",56.24989950335186,93.14701170109993
40,"[118.98732322360003, 133.34503161519996]",56.17709999952465,93.15829559663192
41,"[119.04517616950005, 133.39648106099995]",56.09994115664566,93.16550163839666
42,"[119.13988608540005, 133.43842892469993]",55.98654771690889,93.14332431762548
43,"[119.21318691630003, 133.49497511849995]",55.87019495163524,93.14567564346555
44,"[119.29128379860005, 133.56432366499996]",55.75256701471654,93.15563662693486
45,"[119.37660083440005, 133.59281920529997]",55.6775240381107,93.12843209473738
46,"[119.45488596870007, 133.6645647799]",55.59833497938354,93.14043385717714
47,"[119.53065095030003, 133.7280420107]",55.45258194571995,93.1473374903854
48,"[119.62248051299999, 133.79343376239999]",55.36653051114233,93.14648725158862
49,"[119.72720796940001, 133.86995987279997]",55.29603669717267,93.14726605394034
50,"[119.81915576480002, 133.93326037330002]",55.231251228786824,93.1449420238601
51,"[119.91582879230005, 133.9653791252]",55.13502281346349,93.11465700432366
52,"[120.00502695410005, 134.03250224520005]",55.05279116434147,93.11729208530348
53,"[120.10439234100005, 134.07281517760003]",54.993341371821636,93.0923313011831
54,"[120.24036470550007, 134.11101695070002]",54.89548119689374,93.04454182195893
55,"[120.32818739890007, 134.16871944960002]",54.838329934383644,93.0407085247447
56,"[120.42733520360007, 134.19294836070003]",54.76011218836717,93.00313091872502
57,"[120.57434415500008, 134.24009214840004]",54.71408688901877,92.95675755331064
58,"[120.72025104420007, 134.28740696490001]",54.64663286839485,92.91139153549265
59,"[120.83848532310004, 134.31527531870006]",54.56559218807077,92.8662259997081
60,"[120.93792842140004, 134.36462026360005]",54.50065914213089,92.84956751856441
