,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.35283587099997, 123.2946742565]",57.894461364025545,101.9714283955653
1,"[125.35113065189995, 123.30541876]",57.868423608239794,101.98004167951429
2,"[125.32831505799996, 123.29156487769998]",57.86197978826823,101.98713388342892
3,"[125.33198117069995, 123.29479304809998]",57.83024211888977,101.98668132869459
4,"[125.31614407769996, 123.30607453429998]",57.81240777288102,102.00594327992047
5,"[125.34561863799998, 123.3558716164]",57.798730261168274,102.01867835837109
6,"[125.34156085699996, 123.4042416829]",57.788867896760166,102.05483826232974
7,"[125.32855332470001, 123.4385157443]",57.74807500878659,102.08783099674173
8,"[125.35852760719999, 123.46338808439995]",57.714499333500015,102.08313413790482
9,"[125.3484250076, 123.50874499289998]",57.6913331396593,102.12164160285022
10,"[125.35272182479999, 123.5326936375]",57.67268024258891,102.13498143034097
11,"[125.337245765, 123.57936053349998]",57.6281501766352,102.17830311801552
12,"[125.35412233970001, 123.60489116129996]",57.58949083672622,102.18360743695018
13,"[125.35132129090002, 123.66509013599996]",57.548031033054095,102.22705342681196
14,"[125.34430560070003, 123.70878568809997]",57.490971362274614,102.26221399908563
15,"[125.3744963789, 123.7643580959]",57.422704953674454,102.27857948493119
16,"[125.35669889290003, 123.8052220639]",57.39361169081742,102.31962818477778
17,"[125.36060409190003, 123.8423749869]",57.31797090464831,102.34239362206252
18,"[125.35751322370001, 123.9045767583]",57.25154972841182,102.38750225318482
19,"[125.35050653830001, 123.96176226649997]",57.18658478009692,102.43200523415696
20,"[125.34584350090003, 124.06511796939999]",57.13077353849133,102.5066817034723
21,"[125.38303112349999, 124.10968598000001]",57.06783852896302,102.51054205746746
22,"[125.38448953330003, 124.1784535549]",57.03374714849675,102.55698503647254
23,"[125.42157864360003, 124.23162006669997]",56.988795588966425,102.56692214123264
24,"[125.43186553500001, 124.2813305893]",56.98001434513317,102.59386475031984
25,"[125.42802970180003, 124.34196907829997]",56.96266488715054,102.63858289928773
26,"[125.43653363430002, 124.3754371078]",56.92777151994993,102.65560490208685
27,"[125.42818707640001, 124.4194892526]",56.85479365011705,102.69212239732353
28,"[125.42554793480002, 124.47039110650009]",56.83536093291146,102.72927282499772
29,"[125.479420455, 124.55273604270005]",56.81820478336576,101.74759250959627
30,"[125.47370256269998, 124.59180224970008]",56.824543181865074,100.78097386896086
31,"[125.49624303960002, 124.65092548980006]",56.812835907612396,101.54871739062494
32,"[125.53769337619997, 124.68688412810006]",56.8209173787884,102.53246023954519
33,"[125.54926801289999, 124.73397152560007]",56.797755230754845,102.87968315700155
34,"[125.58137454899999, 124.78425809670003]",56.81265645130404,103.36677066753984
35,"[125.62515211690003, 124.8290955636]",56.781514443342495,104.19208597627134
36,"[125.6620858802, 124.92182537380002]",56.74587652421678,105.21639405563813
37,"[125.65233320479996, 125.00080495730005]",56.74506756999289,105.69561858619655
38,"[125.69227786109992, 125.10698626430003]",56.71892841961868,106.45977966903726
39,"[125.76711896389992, 125.1941311223]",56.73424253078932,107.17165975544603
40,"[125.77259666749993, 125.24903497230001]",56.73761453755352,107.89224116774142
41,"[125.77994681639993, 125.333242235]",56.72506771004617,108.87231117017518
42,"[125.79629515799988, 125.41620873979998]",56.71027163231178,109.58337246846108
43,"[125.81449030249989, 125.47707335369999]",56.690590964277064,110.56369642610105
44,"[125.8511417289999, 125.53323478130004]",56.68742438544068,111.41386867029273
45,"[125.8859444116999, 125.61117640210001]",56.67520544204882,112.35386891964984
46,"[125.8789497310999, 125.64506344520004]",56.66565694637366,113.2390284300359
47,"[125.90279735449994, 125.69023944420003]",56.681797155633085,113.93659893698324
48,"[125.92434258459997, 125.69111361640006]",56.732143473945925,114.89491401320196
49,"[125.95260586919996, 125.70772403000005]",56.732432341782854,115.69901579433018
50,"[125.96724639809996, 125.72821521260005]",56.7555036355307,116.59251563689006
51,"[125.98580589019996, 125.71289591790006]",56.76535696090609,117.27658951734591
52,"[125.98597923639996, 125.71516597420006]",56.76602604970396,118.26674036933082
53,"[126.01118192649996, 125.69139501320005]",56.78570761670654,119.10786261032162
54,"[126.03714602119999, 125.69714616230003]",56.783617885228594,119.84550048698546
55,"[126.06392023549999, 125.70667785070005]",56.78126626866316,120.81604007926227
56,"[126.10118397829997, 125.75094672740005]",56.77886050769809,121.68546369101075
57,"[126.1148975754, 125.77929176720005]",56.78804659247678,122.41530166922146
58,"[126.1230710271, 125.79623457670006]",56.79298986237027,123.41089001165491
59,"[126.1254618202, 125.81406367850005]",56.80178284476061,124.13825846992627
60,"[126.13932203409996, 125.86171779950007]",56.80053205456537,125.11824170334026
61,"[126.15787497319994, 125.88420408510002]",56.799071492177994,125.92719596419077
62,"[126.15682524239996, 125.90223275240004]",56.81226949312974,126.63222024623387
63,"[126.18148921819994, 125.9270646178]",56.82427461412651,127.61440386472422
64,"[126.17360697149998, 125.90000398860002]",56.82360383753398,128.52113060646715
65,"[126.17628551309996, 125.89670649950001]",56.83453052431515,129.37783614767935
66,"[126.20428798599998, 125.87497137020002]",56.871219945720256,130.32538817196553
67,"[126.22114288939999, 125.8827558031]",56.91067562131852,131.26706744393422
68,"[126.21689304869997, 125.89715982559997]",56.906292378272404,132.2142001030891
69,"[126.25914846449996, 125.89720569859999]",56.89480066399302,132.9740059138742
70,"[126.28778189429997, 125.89777533629999]",56.9258066530414,133.91523767230217
71,"[126.30620758519996, 125.88858176269996]",56.930259349780016,134.81585415869313
72,"[126.33297605339995, 125.90176473089997]",56.94348068658967,135.47151751977933
73,"[126.33988029479995, 125.8832292339]",56.96117634644367,135.85077452461366
74,"[126.36858214899996, 125.8497579853]",56.985873669557435,136.7866988965909
75,"[126.35005586909995, 125.82934634700001]",56.99957940107017,137.56291145884114
76,"[126.37450392929992, 125.83042262550002]",57.01676013708804,138.54437120952866
77,"[126.40709108749992, 125.80881210360002]",57.05436342805481,139.4904096324131
78,"[126.41287590849994, 125.79735256830003]",57.102151618380915,140.1233389101889
79,"[126.4100038166999, 125.80931993880002]",57.12987985912611,140.64823556956824
80,"[126.39578011559992, 125.80438667340002]",57.178919740256894,141.61748817917552
81,"[126.38170737309993, 125.8053894675]",57.1947418308174,142.61700339877018
82,"[126.42999915719993, 125.7858686999]",57.20679736009165,143.27827441657553
83,"[126.43351122139997, 125.76554703849999]",57.16675539357055,143.72806846517042
84,"[126.43953363639997, 125.73474277519998]",57.18039304217262,144.64285448846263
85,"[126.44208289729995, 125.72697610019998]",57.20758679567646,145.17333773536035
86,"[126.41916522359996, 125.70380140259998]",57.22718411417755,146.1526325989293
87,"[126.43019738679996, 125.68544679469997]",57.263728578140054,146.64051596323583
88,"[126.45531271059994, 125.63074934699998]",57.31620171868837,146.52911505047584
89,"[126.48439785319995, 125.59078807339998]",57.30515047564787,147.35194559977975
90,"[126.50390111929994, 125.59166484699998]",57.33173720544963,148.2719810611373
91,"[126.50042994799995, 125.58962387549998]",57.34634812652068,148.60084714878997
92,"[126.50709357879998, 125.5463308802]",57.36071708919183,149.4818685044747
93,"[126.51544436659997, 125.53966068039999]",57.39477957115845,149.76093107552956
94,"[126.53989792569998, 125.52345948680001]",57.40412656200927,150.63278382286217
95,"[126.53381589099997, 125.49385170609999]",57.4159327086995,150.87207373173143
96,"[126.52693477009998, 125.46737128199999]",57.419412532932135,151.61788354588586
97,"[126.5308067168, 125.45415515799999]",57.432368206673736,151.464580699836
98,"[126.4941755756, 125.44010587460001]",57.438462060755704,152.20552841277888
99,"[126.4773479928, 125.4262264139]",57.44134397946949,152.25091265430066
100,"[126.4840011071, 125.39914765809999]",57.44518747894867,152.03035669573651
101,"[126.47708293609999, 125.35925343179998]",57.483947877321036,152.87180029711902
102,"[126.4481846149, 125.3462144541]",57.512421423687194,153.77354353033593
103,"[126.4555586984, 125.34191403169999]",57.511423041552945,153.56997824602396
104,"[126.44048398729997, 125.35677922179998]",57.49611326572217,154.18080642277928
105,"[126.450986182, 125.34879810699995]",57.482176880453565,153.9845529395501
106,"[126.4237073253, 125.35369458689996]",57.46762190079252,154.89908971192872
107,"[126.39990438099998, 125.32552981069999]",57.494614004298334,155.0327521041797
108,"[126.39942982469998, 125.29756216849995]",57.47487209666876,155.6965889046735
109,"[126.39351567610001, 125.28628011879995]",57.48020416609182,155.64611498161213
110,"[126.40417205949998, 125.26958030129998]",57.48954556939411,156.3637306757139
111,"[126.38484437590002, 125.25279636119996]",57.468481909302035,156.08017683439144
112,"[126.37709962120002, 125.27084140899998]",57.49788196613711,156.89825336651006
