,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.81361536319996, 119.63663955099997]",55.89936862941935,93.21297690051337
1,"[126.80945415359994, 119.63325346009995]",55.87111545616699,93.21807632607359
2,"[126.79765510799994, 119.63135714749995]",55.86558633687455,93.2260572618265
3,"[126.81301047989993, 119.63393621059997]",55.86531661424905,93.21557747878032
4,"[126.79783921049993, 119.65168119129997]",55.85110608552626,93.2088692563864
5,"[126.78695724409995, 119.6671619509]",55.85607429817471,93.20174679386128
6,"[126.80003291099996, 119.6829529045]",55.849796756304706,93.18139070636748
7,"[126.78905239089995, 119.68701738729999]",55.86203089765535,92.64408783054297
8,"[126.79516066399998, 119.64623614069998]",55.853592934855705,92.6753096796672
9,"[126.78191095799995, 119.65064349800001]",55.837724648411076,92.67865580159108
10,"[126.77872759069996, 119.65983998280001]",55.824489789773764,92.67257949355727
11,"[126.78618239649994, 119.6672402856]",55.79946023647966,92.66234194873627
12,"[126.81606897819995, 119.70387329360001]",55.76315734402234,92.61541051777017
13,"[126.81561965259992, 119.74174824689997]",55.742958665986656,92.58362710793581
14,"[126.79107092109993, 119.7568769216]",55.730921565636365,92.5839518390977
15,"[126.80912106899994, 119.77159257879995]",55.73718219914767,92.56186860697595
16,"[126.80586592539994, 119.8116924953]",55.71894846711318,92.52971366135465
17,"[126.79157436169994, 119.83999436239999]",55.73888830115945,92.51343612186282
18,"[126.75844153099996, 119.8612985258]",55.75400065447191,92.51315920764985
19,"[126.71913526359992, 119.82719899409999]",55.767429697772684,92.56299995225248
20,"[126.70881997549994, 119.8888899273]",55.74409810371215,92.51641960190038
21,"[126.70138469529995, 119.9534672585]",55.72394919692612,92.46587767591676
22,"[126.67800320199994, 120.02216766900004]",55.70405661614371,92.42042815819313
23,"[126.67758784569995, 120.0556918822]",55.697628582862016,92.39236169811336
24,"[126.67564029179995, 120.10378688069999]",55.67302927537284,92.3528286688094
25,"[126.70227239649995, 120.13637725060002]",55.68667891268143,92.31103519267315
26,"[126.73324076309994, 120.19062040189999]",55.706946541907634,92.24864621326816
27,"[126.72225515279996, 120.23225694989996]",55.69711571929966,92.21942327485407
28,"[126.71001052139995, 120.28307467179995]",55.68932220535962,93.13971568123497
29,"[126.71563397689997, 120.32375638609997]",55.678332936391854,93.23049125081869
30,"[126.70916700919996, 120.37392991519997]",55.66674946682871,93.19212174633365
31,"[126.73759231689998, 120.46265618639997]",55.64704631323642,93.10237697552716
32,"[126.77074203139996, 120.52237748079999]",55.61381686646932,93.03426633523091
33,"[126.77912566449999, 120.57507863359997]",55.58327752159416,92.98563935515611
34,"[126.80795854269999, 120.65858340539995]",55.56601758353909,92.90004435920933
35,"[126.83669501449997, 120.69234207529999]",55.5179541691239,92.85604394712888
36,"[126.86640993119998, 120.73938817310001]",55.46953758898631,92.80040973591616
37,"[126.87957889529997, 120.82904964599999]",55.44580357891232,92.71830117378488
38,"[126.89828990049999, 120.86540912749999]",55.35625844964668,92.67764686040226
39,"[126.91549406979999, 120.93660705900001]",55.290743581481344,92.60874286589825
40,"[126.92594719249998, 120.9894957463]",55.2449427282981,92.55884453630149
41,"[126.94965538789998, 121.05580461820004]",55.21679115158207,92.49044730824791
42,"[126.98235920539999, 121.14413317520003]",55.13749351287557,92.39872266371464
43,"[127.0250885747, 121.21882222030001]",55.07167022000985,92.3128526808055
44,"[127.04411050050001, 121.26750273590004]",54.987666074632806,92.26175300558386
45,"[127.07979013939999, 121.34358445640004]",54.9241760976281,92.1786106230749
46,"[127.12552877440002, 121.4349859689]",54.858475354156205,92.07714294810779
47,"[127.16309173920007, 121.50654006280003]",54.787969549734164,91.44551687999646
48,"[127.21904919810008, 121.59686914580004]",54.698397498204415,91.3393404448947
49,"[127.26445680210004, 121.69472125920011]",54.61224402009374,91.23283098199448
50,"[127.32049281210006, 121.79497066160008]",54.55358838185274,91.11838987787301
51,"[127.36380994310007, 121.87320803650006]",54.47907566079191,91.02930983629965
52,"[127.41723600460004, 122.00516147170006]",54.40780801242202,90.89006230396976
53,"[127.46894431810001, 122.11553116010002]",54.30499097802758,90.76966608731777
54,"[127.51940842190004, 122.19238143160004]",54.243787378400015,90.6777365040011
55,"[127.57378599300002, 122.29737467530005]",54.16599005144452,90.56030226894447
56,"[127.62474867920002, 122.36776194210007]",54.08442157251696,90.47344698911655
57,"[127.66428166950006, 122.43785710640006]",53.98178733040695,90.39323729615857
58,"[127.70775215680005, 122.51382522040007]",53.91339706308099,90.30595739328471
59,"[127.76306341940004, 122.61673781340005]",53.83218369172178,90.18972665657276
60,"[127.80932460640005, 122.71629109000006]",53.74292808917592,90.08135277273044
61,"[127.89126142970007, 122.83890326900006]",53.65476169831946,90.60634506001507
62,"[127.99417612320003, 122.94710160000005]",53.55706733456445,90.45926240715359
63,"[128.05059303420003, 123.02591041790004]",53.45919223648459,90.36239948520988
64,"[128.14243270600002, 123.11648334910005]",53.35786847483239,90.2361345992335
65,"[128.24951845090004, 123.21317687040006]",53.24054956652582,89.11334505461517
66,"[128.32499647000006, 123.33417854420006]",53.17272471266512,88.97078144834255
67,"[128.41660291590003, 123.44765843540004]",53.077636671339654,88.82560260564213
68,"[128.48965598800004, 123.55550055150006]",53.0061821784428,88.69535523012968
69,"[128.58897179680005, 123.68486502230006]",52.90446582814764,89.26537739335237
70,"[128.72148706550007, 123.80615187420008]",52.795583056919526,89.09149522975724
71,"[128.85709929430007, 123.9009138930001]",52.70295176133011,88.93821340492063
72,"[128.98584367500004, 124.01533549760012]",52.56720159665753,88.77219826754248
73,"[129.10237988420005, 124.13226360900008]",52.445417122603146,88.6107287932134
74,"[129.26220842420005, 124.23428191580011]",52.34118690458642,88.53191545686458
75,"[129.40929622170003, 124.26616242040011]",52.23241665299363,88.81653003449959
76,"[129.54253925639995, 124.35905845180007]",52.0783144052044,88.77316838834447
77,"[129.7381421113, 124.43893925020011]",51.930276268119,88.67383862382728
78,"[129.92218369139997, 124.53592516650008]",51.75932103973171,88.70766697101695
79,"[130.12560982899996, 124.61881782410006]",51.613928221407356,88.77080792161999
80,"[130.29667768779996, 124.65361304160007]",51.480589019172555,88.85140366689296
81,"[130.3992018376, 124.68737691010004]",51.37489529676071,88.88981707459956
82,"[130.5448593603, 124.70799934830005]",51.293769402925136,88.96578189017185
83,"[130.69113977479998, 124.79318588360006]",51.18348949534408,88.99234501955127
84,"[130.80305899100003, 124.86727282460008]",51.08960132199796,89.00599300500731
85,"[130.91536359319997, 124.89891495690006]",50.97802824315299,89.05285659454381
86,"[131.02871973309996, 124.98233740100008]",50.88268378004685,89.06058034175766
87,"[131.1253777264, 125.03863149420005]",50.814280044385306,89.07877303217191
88,"[131.2477419422, 125.12629903700002]",50.730801703927,89.08938150795358
89,"[131.344522195, 125.17989862570002]",50.649364137786876,89.11004583033628
90,"[131.4446501006, 125.27707135940004]",50.55145956549872,89.09954025889694
91,"[131.58428379480003, 125.39691844860003]",50.44628988136255,89.09725467060483
92,"[131.68432630840005, 125.45601874140004]",50.36265049391538,89.11633473834297
93,"[131.81088408040006, 125.5832404764]",50.288213898414796,89.10059519472964
94,"[131.9370146534, 125.71851265090002]",50.22341530125722,89.07879754701031
95,"[132.01211682010006, 125.84115879560002]",50.18755972432956,89.03392409580697
96,"[132.10260753190002, 126.00438820880005]",50.112450292265066,88.96838262141782
97,"[132.19590342800007, 126.16089081430002]",50.07749834397836,88.91011741068905
98,"[132.30488621650002, 126.34819783840004]",50.000451218738505,88.83907814228789
99,"[132.3859312975, 126.51683754820006]",49.941307805951965,88.76435291147268
100,"[132.4971050036, 126.68844056940004]",49.87302409672247,88.70747482218671
101,"[132.58940087989998, 126.82663070210005]",49.80688772208934,88.66380707285401
102,"[132.70798439969997, 126.97548490300001]",49.77628460162648,88.62971662948415
103,"[132.84218177789998, 127.13353823970009]",49.68819232198997,88.59942421079884
104,"[132.99355423439997, 127.28554297960004]",49.586728083834906,88.58551246947557
105,"[133.09943770969997, 127.43806235960001]",49.52185261200539,88.54153312954035
106,"[133.26254845929995, 127.58831502849998]",49.44089685047827,88.21421372376324
107,"[133.3945620287, 127.73766460639999]",49.367404717242295,88.20246297271012
108,"[133.50618380609998, 127.9194563662]",49.30075532566518,88.27523824105035
109,"[133.66372837439997, 128.05691036449997]",49.22293905685644,88.28521068825975
110,"[133.83237738609995, 128.23934026650002]",49.13156653648159,88.32418336702627
111,"[134.02450470919996, 128.4074941383]",49.03663688171274,88.33813625627259
