|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[172.86251907  81.87877503  89.74119235 147.61001926 109.17467891
 169.75392026  79.34448053 149.46195069  60.1774835  155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 116.28446784 155.2059707  126.9289326  127.18679292 161.84360866
 125.23840721 187.10737669 121.0417367   82.78370872  76.59184318
 147.15827396 186.379661   188.1066049  164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 126.64124106 195.35474417
 193.31679758 102.43023828 158.21637928 108.45727736 158.42509276
  66.72473406 163.4578206  161.68953061 131.99437944  82.42375214
 111.32187939  55.69204238  76.05956259 105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   65.77293102  85.76372728
 197.25590044 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  99.97316541 106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.97094465
  75.4675163   64.01078466 124.41793216  70.60383632 111.55746099]"|"[131.41723097 192.8350653  116.21844782 166.09808233  79.56375615
 196.70844698 151.86623323 157.12685005 132.51209328  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 181.64814157  55.19840231  96.67131885 192.8945282  147.36645092
  83.35466602  54.47768914 127.7385573   74.51276204 123.57954497
 171.95408408  80.86099416 149.25727615 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  63.39337068  70.42974378
 168.42683836 109.37492356  55.00492164 120.12926341 183.56209581
  76.68540116  54.23213221 139.56158883 103.42689659  57.62178924
 116.77238541 115.67843506  67.76167432 149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  54.82141328  86.6875291
  76.1413661  174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  64.74167981 197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  56.72342808
 168.15635261  94.92084956 112.56481144 120.39441185 127.93910104]"|[95.03443576 58.86888734]|[13.11277267 13.92511307]
1|"[172.86251907  81.87877503  89.74119235 147.61001926 109.17467891
 169.75392026  79.34448053 149.46195069  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 116.28446784 155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   81.78845415  76.36815691
 147.15827396 186.379661   188.1066049  164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 127.39540411 195.35474417
 193.86623892 102.43023828 158.21637928 108.45727736 158.42509276
  67.63595438 163.4578206  161.68953061 131.99437944  82.18258206
 111.32187939  55.69204238  76.79255819 105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   66.37105968  85.76372728
 196.26908869 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  99.4068053  106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.74986092
  75.4675163   64.01078466 124.41793216  70.60383632 111.55746099]"|"[131.41723097 192.8350653  116.21844782 166.09808233  79.56375615
 196.70844698 151.86623323 157.12685005 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 181.64814157  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   74.41545659 122.60488377
 171.95408408  80.86099416 149.25727615 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  64.05005789  70.42974378
 167.59130606 109.37492356  55.00492164 120.12926341 183.56209581
  77.09732048  54.23213221 139.56158883 103.42689659  58.5922721
 116.77238541 115.67843506  68.4419077  149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  55.62281337  86.6875291
  75.979494   174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  65.5658377  197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  57.69868291
 168.15635261  94.92084956 112.56481144 120.39441185 127.93910104]"|[94.54489784 58.29942749]|[14.53064172 15.31281458]
2|"[171.86372797  81.87877503  89.74119235 147.61001926 109.17467891
 169.75392026  79.34448053 150.07300693  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 115.55002307 155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   82.22109864  76.36815691
 147.15827396 186.379661   188.1066049  164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 128.03800398 195.35474417
 193.86623892 102.43023828 158.21637928 109.38589832 158.42509276
  68.54953252 163.4578206  161.68953061 131.99437944  82.162188
 111.32187939  55.69204238  77.16877724 105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   66.57829457  85.76372728
 196.26908869 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  99.01419174 106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.81315725
  75.4675163   64.01078466 124.41793216  70.60383632 111.55746099]"|"[131.36807473 192.8350653  116.21844782 166.09808233  79.56375615
 196.70844698 151.86623323 157.91843724 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.32681003  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   75.31702121 122.60488377
 171.95408408  80.86099416 149.25727615 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  64.81625982  70.42974378
 167.59130606 109.37492356  55.00492164 120.50029319 183.56209581
  77.5039837   54.23213221 139.56158883 103.42689659  59.59206412
 116.77238541 115.67843506  69.36843845 149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  56.60110458  86.6875291
  75.979494   174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  66.48554124 197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  58.69667768
 168.15635261  94.92084956 112.56481144 120.39441185 127.93910104]"|[94.0608088  57.74354111]|[15.95038036 16.70600887]
3|"[171.86372797  81.87877503  89.74119235 147.61001926 110.15852741
 169.75392026  79.34448053 150.07300693  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   82.72677838  76.36815691
 147.47534408 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 128.67139453 195.35474417
 193.86623892 101.43197451 158.21637928 109.38589832 158.42509276
  69.44861855 163.4578206  161.68953061 131.99437944  82.19918875
 111.32187939  55.69204238  77.64766037 105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   66.92534886  85.76372728
 196.26908869 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.76423517 106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.73997903
  75.4675163   64.01078466 124.41793216  70.60383632 111.55746099]"|"[131.36807473 192.8350653  116.21844782 166.09808233  79.38475298
 196.70844698 151.86623323 157.91843724 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   76.17974248 122.60488377
 171.00568198  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  65.59009212  70.42974378
 167.59130606 109.31602153  55.00492164 120.50029319 183.56209581
  77.94175569  54.23213221 139.56158883 103.42689659  60.59137936
 116.77238541 115.67843506  70.24631711 149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  57.53894962  86.6875291
  75.979494   174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  67.45379829 197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  59.69399656
 168.15635261  94.92084956 112.56481144 120.39441185 127.93910104]"|[93.5852802  57.20136595]|[17.3730091  18.10459604]
4|"[171.86372797  81.87877503  89.74119235 147.61001926 110.25575556
 169.75392026  79.34448053 150.07300693  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   83.03877482  76.36815691
 147.47534408 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 129.44081672 195.35474417
 193.86623892 101.43197451 158.21637928 109.38589832 158.42509276
  70.23875093 163.4578206  161.68953061 131.99437944  82.19539166
 111.32187939  55.69204238  78.17677848 105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   67.23561426  85.76372728
 196.26908869 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.47150229 106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.71397512
  75.4675163   64.01078466 123.63405569  70.60383632 112.33984158]"|"[131.36807473 192.8350653  116.21844782 166.09808233  80.3800151
 196.70844698 151.86623323 157.91843724 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   77.12982575 122.60488377
 171.00568198  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  66.22883267  70.42974378
 167.59130606 109.31602153  55.00492164 120.50029319 183.56209581
  78.55469192  54.23213221 139.56158883 103.42689659  61.59137215
 116.77238541 115.67843506  71.0948653  149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  58.4895996   86.6875291
  75.979494   174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  68.40999255 197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  60.6936584
 168.15635261  94.92084956 113.18572825 120.39441185 127.31630042]"|[93.12095333 56.67304285]|[18.79933325 19.5084745 ]
5|"[171.86372797  81.87877503  89.74119235 147.61001926 110.34129337
 168.75550783  79.34448053 150.07300693  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   83.2125942   76.36815691
 147.47534408 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 130.1235774  195.35474417
 193.86623892 101.43197451 158.21637928 109.17011871 158.42509276
  70.91743323 163.4578206  161.68953061 131.99437944  82.18145917
 111.32187939  55.69204238  78.5087949  105.4645196  105.99888344
 110.9313617  190.90599608  66.7773733   67.43684659  85.76372728
 196.26908869 150.06152593 187.14248583 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.33203729 106.09365218
 115.03690344 177.06770575  74.36379921 160.99056298  86.79986508
  75.4675163   64.01078466 123.63405569  70.60383632 113.12831972]"|"[131.36807473 192.8350653  116.21844782 166.09808233  81.37635003
 196.65212093 151.86623323 157.91843724 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   78.1146033  122.60488377
 171.00568198  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  66.95947475  70.42974378
 167.59130606 109.31602153  55.00492164 119.5238511  183.56209581
  79.2891239   54.23213221 139.56158883 103.42689659  62.59127509
 116.77238541 115.67843506  72.0381389  149.87312354 119.55079733
 112.1596455  196.47257073 138.69707371  59.46914314  86.6875291
  75.979494   174.04216779  73.02979077  96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  69.40021955 197.64851978
 171.1388212  189.412238   197.69174802 136.83261656  61.68996303
 168.15635261  94.92084956 113.18572825 120.39441185 127.9313632 ]"|[92.67005442 56.15871293]|[20.22995904 20.91753969]
6|"[171.86372797  81.87877503  89.74119235 147.61001926 110.17167936
 168.75550783  79.34448053 149.98461661  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  126.9289326  127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   83.42484557  76.36815691
 147.47534408 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 130.88142354 195.35474417
 193.86623892 101.43197451 158.21637928 109.17011871 158.42509276
  71.65789215 163.4578206  161.68953061 131.99437944  82.38650299
 111.32187939  55.69204238  78.79518712 105.4645196  105.99888344
 110.9313617  190.79728492  66.7773733   67.56927041  85.76372728
 196.26908869 150.06152593 186.15366729 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.40010979 106.09365218
 115.03690344 177.06770575  74.36379921 161.52221828  86.83455006
  75.4675163   64.01078466 123.63405569  70.60383632 113.12831972]"|"[131.36807473 192.8350653  116.21844782 166.09808233  82.3618606
 196.65212093 151.86623323 156.92235133 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.67131885 192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   79.0918184  122.60488377
 171.00568198  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  67.61190806  70.42974378
 167.59130606 109.31602153  55.00492164 119.5238511  183.56209581
  79.96122552  54.23213221 139.56158883 103.42689659  63.57002788
 116.77238541 115.67843506  72.99625137 149.87312354 119.55079733
 112.1596455  195.47849735 138.69707371  60.46033633  86.6875291
  75.979494   174.04216779  73.1789145   96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  70.39789992 197.64851978
 171.1388212  189.412238   197.69174802 137.67957739  62.68936133
 168.15635261  94.92084956 113.18572825 120.39441185 127.9313632 ]"|[92.23444454 55.65851521]|[21.66531407 22.33168334]
7|"[171.86372797  81.87877503  88.80909804 147.61001926 109.97620863
 168.19220129  79.34448053 149.98461661  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  127.92043839 127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   83.67503215  76.36815691
 146.61449044 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 131.57546931 195.35474417
 193.86623892 101.43197451 158.21637928 109.17011871 158.42509276
  72.25383172 163.4578206  161.68953061 131.99437944  82.52157033
 111.32187939  55.69204238  79.13006377 105.4645196  105.99888344
 110.9313617  190.79728492  66.7773733   67.70365228  85.76372728
 196.26908869 150.06152593 186.15366729 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.5004491  106.09365218
 115.03690344 177.06770575  74.36379921 161.52221828  86.846775
  75.4675163   64.01078466 123.63405569  71.36046138 113.12831972]"|"[131.36807473 192.8350653  116.5806635  166.09808233  83.34257013
 197.47836893 151.86623323 156.92235133 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.5412563  192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   80.06001605 122.60488377
 171.51453462  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  68.33183894  70.42974378
 167.59130606 109.31602153  55.00492164 119.5238511  183.56209581
  80.76425481  54.23213221 139.56158883 103.42689659  64.5608643
 116.77238541 115.67843506  73.93851334 149.87312354 119.55079733
 112.1596455  195.47849735 138.69707371  61.45126595  86.6875291
  75.979494   174.04216779  73.1789145   96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  71.3928532  197.64851978
 171.1388212  189.412238   197.69174802 137.67957739  63.6892866
 168.15635261  94.92084956 113.18572825 119.74056286 127.9313632 ]"|[91.81808979 55.17490166]|[23.10637226 23.75158401]
8|"[171.86372797  81.87877503  88.80909804 147.61001926 109.78855288
 168.19220129  79.34448053 149.98461661  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  127.92043839 127.18679292 162.38744828
 125.23840721 187.10737669 121.0417367   83.86540382  76.36815691
 146.61449044 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 132.30500237 195.35474417
 193.86623892 101.43197451 158.21637928 109.17011871 158.42509276
  72.82801665 163.4578206  161.68953061 131.99437944  82.70323468
 111.32187939  55.69204238  79.47581923 105.4645196  105.99888344
 110.9313617  190.79728492  66.7773733   68.00236618  85.93436405
 196.26908869 149.24171823 186.15366729 145.00711407 153.62918104
  98.84871266 121.88133541 144.41243398  98.51978696 106.09365218
 115.03690344 177.06770575  74.36379921 161.52221828  86.78344454
  75.4675163   64.01078466 123.63405569  71.36046138 113.12831972]"|"[131.36807473 192.8350653  116.5806635  166.09808233  84.32480499
 197.47836893 151.86623323 156.92235133 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.5412563  192.8945282  148.20564009
  83.35466602  54.47768914 127.7385573   81.04172814 122.60488377
 171.51453462  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  69.01578449  70.42974378
 167.59130606 109.31602153  55.00492164 119.5238511  183.56209581
  81.58298044  54.23213221 139.56158883 103.42689659  65.5442249
 116.77238541 115.67843506  74.876838   149.87312354 119.55079733
 112.1596455  195.47849735 138.69707371  62.40560866  87.6728631
  75.979494   173.46952886  73.1789145   96.91733076  63.44819358
 166.58989448 148.19361683 139.33496752  72.39266621 197.64851978
 171.1388212  189.412238   197.69174802 137.67957739  64.68727921
 168.15635261  94.92084956 113.18572825 119.74056286 127.9313632 ]"|[91.41979717 54.7057071 ]|[24.55252681 25.17631433]
9|"[171.86372797  81.87877503  88.29415091 147.61001926 109.56634739
 168.19220129  79.34448053 149.98461661  60.96126329 155.9317895
  91.44667899 195.73878474 180.05423892 162.55500888  80.54735987
 114.5500979  155.2059707  127.92043839 127.94200995 162.38744828
 125.23840721 187.10737669 121.0417367   84.24649923  76.36815691
 146.61449044 186.379661   188.91838384 164.82116246 114.45412864
 156.32714264 132.11463298  87.77384916 133.15152632 195.35474417
 193.86623892 101.43197451 158.21637928 109.17011871 158.42509276
  73.26245941 163.4578206  161.68953061 131.99437944  82.92170795
 111.32187939  55.69204238  79.86105167 105.4645196  105.99888344
 110.9313617  190.79728492  66.7773733   68.21170642  86.22058083
 196.26908869 149.24171823 186.15366729 145.00711407 153.9773487
  98.84871266 121.88133541 144.65023318  98.62650913 106.09365218
 115.03690344 177.06770575  74.36379921 161.52221828  86.79049583
  75.4675163   64.01078466 123.63405569  71.36046138 113.12831972]"|"[131.36807473 192.8350653  115.72344156 166.09808233  85.29980485
 197.47836893 151.86623323 156.92235133 133.13313213  53.5366162
 104.00373905 118.32087681  97.52250435  58.09283594 157.43108601
 182.31457651  55.19840231  96.5412563  192.23905337 148.20564009
  83.35466602  54.47768914 127.7385573   81.96626385 122.60488377
 171.51453462  80.86099416 149.84124101 190.94554284 146.2038815
  82.4571835  177.01692963 156.54826665  69.54813513  70.42974378
 167.59130606 109.31602153  55.00492164 119.5238511  183.56209581
  82.48367988  54.23213221 139.56158883 103.42689659  66.52006783
 116.77238541 115.67843506  75.79965757 149.87312354 119.55079733
 112.1596455  195.47849735 138.69707371  63.38345152  88.63102798
  75.979494   173.46952886  73.1789145   96.91733076  62.5107613
 166.58989448 148.19361683 138.36365318  73.38695509 197.64851978
 171.1388212  189.412238   197.69174802 137.67957739  65.68725435
 168.15635261  94.92084956 113.18572825 119.74056286 127.9313632 ]"|[91.04059155 54.25105582]|[26.00380318 26.60575205]
