|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[121.31348991 143.83338896 185.03758292  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.9680203  124.59003635
 185.13211964 153.0643119   73.84522346 177.25380626 179.75249416
 186.95026802 123.33057323 193.89107346  51.27580372 159.2797405
  52.64835331 127.07156242  74.65111969  88.07210092 126.25562458
 111.84419786  91.0019625   71.74063819  67.02056282 169.40063715
 137.82893167 183.51541392 136.02983094 119.3264452   94.81638042
 187.8935665   87.95345653 148.77715368 199.38077038 194.1566515
 181.05114753 139.58452642 171.24913283 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.66960167 168.45246249 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.31764983
  53.74333494 134.77099341 155.23598234  52.27491133 163.88076644
 103.0426394  166.96578531 166.25150101 170.98042028 123.39270282
 139.94564481 159.70796785  83.51231686 179.13338557 184.13470567]"|"[140.57174532  58.10807351 102.57837212 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  56.51782861 193.36820813
 101.37796545  57.85158756 162.89707588 137.08194541 158.80289536
  56.85063373  54.99944634 177.25174849 145.47950397  94.51204894
  50.08078856  64.08305885 111.62444251 173.44753127 197.7336382
 141.26512637  69.48463406  73.42600454 130.13682809  82.15556153
 194.46033053  62.75068621  54.46956563 165.41448111 106.72547935
  53.35906066 112.24546849 146.82823851 122.6690815   58.77113434
 109.50883941 148.99252074  59.39044041  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 139.23592808 127.66582431 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 162.37056469
 132.52791018 182.88465969 102.54195939 111.38571265 157.3122056
 127.708642    72.99394875 168.97815438 167.30569116  59.8248959
 155.95683508 131.86198405 107.09961168 184.40011188  87.79870116]"|[ 71.92714378 154.67074316]|[12.54365139 10.34239133]
1|"[121.31348991 143.81740712 185.03758292  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.84934036 124.59003635
 185.13211964 153.07215789  73.84522346 177.25380626 179.75249416
 186.65288025 123.21698262 193.89107346  50.71566901 159.2797405
  52.49455484 126.12888999  74.65111969  88.07210092 126.25562458
 111.84419786  91.66492874  71.64494671  67.02056282 169.40063715
 137.82893167 183.5785317  136.07282142 119.3264452   94.7098339
 187.7260522   87.95345653 148.77715368 199.38077038 193.95907791
 181.05114753 139.58452642 170.99822221 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.66960167 168.45246249 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.31764983
  53.74333494 134.77099341 155.23598234  52.27491133 163.88076644
 103.0426394  167.15912703 166.25150101 170.98042028 123.98366338
 139.94564481 159.70796785  83.51231686 179.13338557 184.13470567]"|"[140.57174532  59.10794579 102.57837212 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  57.51076117 193.36820813
 101.37796545  58.85155678 162.89707588 137.08194541 158.80289536
  57.80539052  55.99297398 177.25174849 144.65110243  94.51204894
  51.0688908   63.74933936 111.62444251 173.44753127 197.7336382
 141.26512637  70.23328335  74.42141558 130.13682809  82.15556153
 194.46033053  63.7486923   55.46864111 165.41448111 105.73117164
  54.3449303  112.24546849 146.82823851 122.6690815   59.75142239
 109.50883941 148.99252074  60.35845067  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 139.23592808 127.66582431 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 162.37056469
 132.52791018 182.88465969 102.54195939 111.38571265 157.3122056
 127.708642    73.97508023 168.97815438 167.30569116  60.63159635
 155.95683508 131.86198405 107.09961168 184.40011188  87.79870116]"|[ 70.97127317 155.54626859]|[13.69964074 11.5603631 ]
2|"[121.31348991 143.69873355 185.03758292  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.72317999 124.59003635
 185.86612371 153.01881037  73.84522346 177.25380626 179.75249416
 186.52811595 123.32398251 193.89107346  50.71566901 159.2797405
  52.46116966 125.94830076  74.65111969  88.07210092 126.25562458
 111.84419786  92.2295217   71.829526    67.02056282 169.40063715
 137.82893167 183.42688825 136.05171411 119.3264452   94.7098339
 187.61070894  87.95345653 148.77715368 199.38077038 193.70332759
 181.05114753 139.58452642 170.99172992 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.66960167 168.45246249 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.77099341 155.23598234  52.27491133 163.88076644
 103.0426394  167.63708993 166.25150101 170.98042028 124.35156247
 139.94564481 159.70796785  83.51231686 179.13338557 184.13470567]"|"[140.57174532  60.10087912 102.57837212 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  58.50277103 193.36820813
 100.69882038  59.85013278 162.89707588 137.08194541 158.80289536
  58.79757692  56.98723301 177.25174849 144.65110243  94.51204894
  52.06833336  62.76578076 111.62444251 173.44753127 197.7336382
 141.26512637  71.05865284  75.40423321 130.13682809  82.15556153
 194.46033053  64.73712756  56.46841833 165.41448111 105.73117164
  55.338256   112.24546849 146.82823851 122.6690815   60.71816526
 109.50883941 148.99252074  61.3584296   99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 139.23592808 127.66582431 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 182.88465969 102.54195939 111.38571265 157.3122056
 127.708642    74.85346026 168.97815438 167.30569116  61.56146208
 155.95683508 131.86198405 107.09961168 184.40011188  87.79870116]"|[ 70.02994217 156.40466287]|[14.8675003  12.79046849]
3|"[121.31348991 143.66391866 185.03758292  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.68078351 124.59003635
 185.86612371 153.07537562  73.84522346 177.25380626 179.75249416
 186.39381874 123.57961262 193.89107346  50.71566901 159.2797405
  52.43167289 126.75394854  74.65111969  88.07210092 126.25562458
 111.84419786  92.61043533  72.18087446  67.02056282 169.40063715
 137.82893167 183.38196537 136.27378511 119.3264452   94.7098339
 187.43375452  87.95345653 148.77715368 199.38077038 193.34466464
 181.05114753 139.58452642 171.05951879 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.45246249 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    155.23598234  52.27491133 163.88076644
 103.7815854  168.1479077  166.25150101 170.98042028 123.47359836
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  61.1002729  102.57837212 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  59.50187189 193.36820813
 100.69882038  60.84853169 162.89707588 137.08194541 158.80289536
  59.78851802  57.95400767 177.25174849 144.65110243  94.51204894
  53.06789823  63.3581756  111.62444251 173.44753127 197.7336382
 141.26512637  71.98326346  76.34047797 130.13682809  82.15556153
 194.46033053  65.73611802  57.44344882 165.41448111 105.73117164
  56.32247504 112.24546849 146.82823851 122.6690815   61.65163239
 109.50883941 148.99252074  62.35612928  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 127.66582431 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 102.54195939 111.38571265 157.3122056
 128.38240665  75.71314928 168.97815438 167.30569116  62.04018853
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 69.10315998 157.24494935]|[16.04693863 14.03301371]
4|"[121.31348991 143.67908067 184.06771802  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.60931442 124.59003635
 185.86612371 152.94677235  73.84522346 177.25380626 179.75249416
 186.40515874 123.75649637 193.89107346  50.71566901 159.2797405
  52.59280971 127.40141677  74.65111969  88.07210092 126.25562458
 111.84419786  92.96812597  72.41849327  67.02056282 169.40063715
 137.82893167 183.12765639 136.39941782 119.3264452   94.7098339
 187.20940629  87.95345653 148.77715368 198.39521893 193.19322611
 181.05114753 139.58452642 171.09331371 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.45246249 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    155.23598234  52.27491133 163.88076644
 103.7815854  168.44187002 166.25150101 170.98042028 123.42654388
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  62.10015795 102.33472877 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  60.49931471 193.36820813
 100.69882038  61.84022781 162.89707588 137.08194541 158.80289536
  60.78845372  58.93823942 177.25174849 144.65110243  94.51204894
  54.05483031  64.12026804 111.62444251 173.44753127 197.7336382
 141.26512637  72.9171036   77.31183646 130.13682809  82.15556153
 194.46033053  66.70324104  58.43552565 165.41448111 105.73117164
  57.29698409 112.24546849 146.82823851 122.49970518  62.64009907
 109.50883941 148.99252074  63.35555807  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 127.66582431 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 102.54195939 111.38571265 157.3122056
 128.38240665  76.66896628 168.97815438 167.30569116  63.03908085
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 68.19092668 158.06631134]|[17.23766547 15.28814895]
5|"[121.31348991 143.89235502 184.06771802  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.52569633 123.59051555
 185.86612371 152.78414201  73.84522346 177.25380626 179.75249416
 186.28020018 123.97664513 193.89107346  50.71566901 159.2797405
  52.78241673 128.08541722  74.65111969  88.07210092 126.25562458
 111.84419786  93.32667934  72.5359417   67.02056282 169.40063715
 137.82893167 182.83516923 136.40308053 119.3264452   94.7098339
 187.23617409  87.95345653 148.77715368 198.39521893 192.96120657
 181.05114753 139.58452642 171.14916924 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.32681148 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    155.23598234  52.27491133 163.88076644
 103.7815854  168.8285395  166.25150101 170.98042028 123.60406632
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  63.07715029 102.33472877 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  61.49581258 193.337254
 100.69882038  62.82691488 162.89707588 137.08194541 158.80289536
  61.78061568  59.91370573 177.25174849 144.65110243  94.51204894
  55.03669037  64.84974962 111.62444251 173.44753127 197.7336382
 141.26512637  73.85061283  78.30491544 130.13682809  82.15556153
 194.46033053  67.65951049  59.43551894 165.41448111 105.73117164
  58.29662577 112.24546849 146.82823851 122.49970518  63.6128102
 109.50883941 148.99252074  64.35399693  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 126.67374981 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 102.54195939 111.38571265 157.3122056
 128.38240665  77.59118465 168.97815438 167.30569116  64.02319761
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 67.293234   158.86807481]|[18.43939249 16.55589314]
6|"[121.31348991 144.1718875  184.06771802  75.80929331  79.86197313
  96.29448909  95.09306701  65.34134107 145.63687755 123.59051555
 185.86612371 152.62109046  73.84522346 177.25380626 180.24318124
 186.34174459 124.26526387 193.89107346  50.71566901 159.2797405
  53.00583783 128.32701026  74.65111969  88.07210092 126.25562458
 111.84419786  93.79009005  72.86934674  67.02056282 168.41432768
 137.82893167 182.47317743 136.5032892  119.3264452   94.7098339
 187.15294695  87.95345653 148.77715368 198.39521893 192.97831063
 181.05114753 139.58452642 171.22268024 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.32681148 147.34689303  94.30661403  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    155.23598234  52.27491133 163.88076644
 103.7815854  169.1526206  165.33191185 170.98042028 124.11022318
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  64.03728653 102.33472877 105.41166244 189.00550159
  98.82035238 199.25398258 141.52438104  62.48961273 193.337254
 100.69882038  63.81353243 162.89707588 137.08194541 157.93155949
  62.77872003  60.87114984 177.25174849 144.65110243  94.51204894
  56.01141239  65.82012729 111.62444251 173.44753127 197.7336382
 141.26512637  74.73675645  79.24769913 130.13682809  82.32046647
 194.46033053  68.59169177  60.43048538 165.41448111 105.73117164
  59.29315637 112.24546849 146.82823851 122.49970518  64.61266391
 109.50883941 148.99252074  65.35129134  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 126.67374981 120.23749154  94.3025461  181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 102.54195939 111.38571265 157.3122056
 128.38240665  78.53721395 169.37103575 167.30569116  64.88563904
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 66.41006601 159.64969285]|[19.65183396 17.8361561 ]
7|"[121.31348991 144.26726527 184.06771802  76.69355981  79.86197313
  96.29448909  95.09306701  65.34134107 145.75853215 123.59051555
 185.86612371 152.52574289  73.84522346 177.25380626 180.24318124
 186.36371757 124.55962258 193.89107346  50.71566901 159.2797405
  53.25710481 128.50270834  74.65111969  88.07210092 126.25562458
 111.84419786  94.19906562  73.04566452  67.02056282 168.41432768
 137.82893167 182.16902584 136.51842868 119.3264452   94.7098339
 187.04355034  87.95345653 148.15185149 198.39521893 192.87196519
 181.05114753 139.58452642 171.19550326 182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.32681148 147.34689303  94.26613547  64.43122424
 117.58911194 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    154.54476266  52.27491133 164.34585889
 103.7815854  169.39901913 165.33191185 170.98042028 124.67627412
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  65.03272768 102.33472877 104.94467983 189.00550159
  98.82035238 199.25398258 141.52438104  63.48218523 193.337254
 100.69882038  64.80897647 162.89707588 137.08194541 157.93155949
  63.7784786   61.82684485 177.25174849 144.65110243  94.51204894
  56.97933021  66.80457138 111.62444251 173.44753127 197.7336382
 141.26512637  75.64930178  80.23203242 130.13682809  82.32046647
 194.46033053  69.54431541  61.43037077 165.41448111 105.73117164
  60.28715455 112.24546849 147.60862122 122.49970518  65.60699316
 109.50883941 148.99252074  66.35092198  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 126.67374981 120.23749154  93.30336569 181.88958993
  72.35724978 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 103.26460409 111.38571265 158.19746772
 128.38240665  79.50638255 169.37103575 167.30569116  65.71000931
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 65.54139988 160.41073163]|[20.87470728 19.12875812]
8|"[121.31348991 144.37851902 184.06771802  76.69355981  79.86197313
  95.70440754  94.10155817  65.34134107 145.67647728 123.92666021
 185.86612371 152.54672343  73.84522346 177.25380626 180.24318124
 186.40386121 124.58955923 193.89107346  50.71566901 159.2797405
  53.52698308 128.86129067  75.45764155  88.07210092 126.25562458
 111.84419786  94.74256163  73.24649646  67.02056282 169.40952577
 137.82893167 181.85437972 136.72559935 119.3264452   94.7098339
 187.04401321  87.95345653 148.15185149 198.39521893 192.92837957
 181.05114753 139.58452642 171.3397323  182.44353288 165.39051772
 120.14424297 175.21575897 126.57774095 157.11111708 186.2694907
 173.92011667 168.32681148 147.34689303  94.26613547  64.43122424
 116.82909357 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    154.54476266  52.27491133 164.34585889
 103.7815854  169.52251331 165.33191185 170.98042028 125.30497328
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  66.02651971 102.33472877 104.94467983 189.00550159
  99.62769603 199.38402193 141.52438104  64.47881304 192.39544364
 100.69882038  65.80875635 162.89707588 137.08194541 157.93155949
  64.77767251  62.82639665 177.25174849 144.65110243  94.51204894
  57.94222466  67.73806949 112.21564677 173.44753127 197.7336382
 141.26512637  76.48871353  81.21165813 130.13682809  82.4183479
 194.46033053  70.49352446  62.40867559 165.41448111 105.73117164
  61.28715444 112.24546849 147.60862122 122.49970518  66.6054006
 109.50883941 148.99252074  67.34046631  99.29939922 154.47130962
 140.88517079 194.15171291 141.13151278  91.93380854 124.61444047
 140.20404079 126.67374981 120.23749154  93.30336569 181.88958993
  71.70734818 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 103.26460409 111.38571265 158.19746772
 128.38240665  80.49872784 169.37103575 167.30569116  66.48765792
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 64.68720645 161.15085767]|[22.10773346 20.43344714]
9|"[121.31348991 144.38947569 184.06771802  76.69355981  79.86197313
  95.70440754  94.10155817  65.34134107 145.56462465 123.92666021
 185.86612371 152.49284749  73.84522346 177.25380626 180.24318124
 186.40275671 124.5827292  193.89107346  50.71566901 159.2797405
  53.83766482 129.03127406  75.45764155  88.07210092 126.25562458
 111.84419786  95.30739581  73.62601662  67.02056282 169.86792146
 137.82893167 181.73202346 136.73798059 119.3264452   94.7098339
 187.05838695  87.95345653 148.15185149 198.39521893 192.77129692
 181.05114753 139.58452642 171.38307676 182.44353288 165.39051772
 120.14424297 175.93155738 126.57774095 157.11111708 186.2694907
 173.92011667 168.32681148 147.34689303  94.26613547  64.43122424
 116.82909357 131.13052199 146.93119344 145.07315016 126.78799699
  53.74333494 134.55787    154.54476266  52.27491133 164.34585889
 103.7815854  170.39321616 165.33191185 170.98042028 125.91841968
 139.94564481 159.70796785  84.31872623 179.13338557 184.13470567]"|"[140.57174532  67.02645969 102.33472877 104.94467983 189.00550159
  99.62769603 199.38402193 141.52438104  65.47253785 192.39544364
 100.69882038  66.80730399 162.89707588 137.08194541 157.93155949
  65.77767191  63.82637332 177.25174849 144.65110243  94.51204894
  58.89273865  68.72351642 112.21564677 173.44753127 197.7336382
 141.26512637  77.31391796  82.1368416  130.13682809  83.30709612
 194.46033053  71.48601071  63.40859894 165.41448111 105.73117164
  62.28705113 112.24546849 147.60862122 122.49970518  67.59298606
 109.50883941 148.99252074  68.3395265   99.29939922 154.47130962
 140.88517079 194.8500199  141.13151278  91.93380854 124.61444047
 140.20404079 126.67374981 120.23749154  93.30336569 181.88958993
  71.70734818 111.54334939 177.62744337 116.67520328 161.48808321
 132.52791018 183.86168497 103.26460409 111.38571265 158.19746772
 128.38240665  80.99053731 169.37103575 167.30569116  67.27739428
 155.95683508 131.86198405 107.69096939 184.40011188  87.79870116]"|[ 63.84309577 161.86562327]|[23.34768393 21.75220039]
