|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[161.60482717 107.8805613  101.32223949 100.42817163  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  65.56220361  95.01483273  66.56442866  86.70719222
 167.89548942 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 173.50641249 109.89779732
  97.58344788 180.49513005  99.08203917 148.8118621   91.48411075
 101.93715671 134.05140593  84.76493049 193.03152631 139.1291562
 139.93691488 188.26716937 140.33095472 170.93814333 134.88406345
  82.26756524 188.53789831 150.79087177 120.54549976 140.2638794
 107.53038492  85.05528139 190.48765659 181.61860301  67.37464109
 157.00400542  52.50624491 175.56147522 193.89855825 143.11670405
 141.70484969 168.59316635  78.3855787  120.32010782 125.40746942
 128.36578899  62.77212487 154.82576844 132.19525479  95.38435512
 164.60532101  66.79597046 196.09142749 152.86815834 148.35769195]"|"[143.18944009 100.02523968  53.20795125 193.94611878  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  65.07647632 103.24864125 145.99877441 185.22361098
 149.68922653 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  75.21751629 171.1961896
 104.03943293 115.6483322   74.98188771 158.03315728  50.43267696
 162.21084568 110.19308296  75.76755794 183.26258946  89.2002813
 183.37130331 137.3501961   77.40661565 130.58052817 118.52288319
 193.55090254  51.82277759 191.45862313  98.79171101 127.09951156
  89.41198352  86.98530742  73.65540617 141.46814037 183.81674613
 143.01982916  75.04756782  81.65602237 119.11146539 196.10334071
 164.69990385 194.81605092 168.34591756 185.7766558   87.09758834
 195.19863043  60.87064168 188.23330784 143.16703048  60.57430889
 117.19184419 180.3830469   77.57878068 198.68043009 129.40866447]"|[126.57400967 166.47675392]|[11.04235816 11.25263172]
1|"[161.60482717 107.8805613  101.04023002 101.02989241  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 167.89548942 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 173.30389415 109.89779732
  97.58344788 180.49513005  98.49510242 148.8118621   90.92155479
 101.93715671 134.05140593  84.76493049 193.03152631 139.1291562
 139.93691488 188.26716937 140.33095472 170.93814333 134.88406345
  82.26756524 188.85155829 150.79087177 120.54549976 140.2638794
 107.53038492  85.05528139 190.48765659 181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.59316635  78.3855787  120.32010782 125.40746942
 128.36578899  62.77212487 154.82576844 132.19525479  94.90203033
 164.60532101  66.79597046 196.09142749 152.86815834 148.35769195]"|"[143.18944009 100.02523968  54.16736288 193.14741226  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.68922653 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  76.19679476 171.1961896
 104.03943293 115.6483322   74.17225492 158.03315728  51.25943616
 162.21084568 110.19308296  75.76755794 183.26258946  89.2002813
 183.37130331 137.3501961   77.40661565 130.58052817 118.52288319
 193.55090254  52.77231295 191.45862313  98.79171101 127.09951156
  89.41198352  86.98530742  73.65540617 141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 194.81605092 168.34591756 185.7766558   87.09758834
 195.19863043  60.87064168 188.23330784 143.16703048  61.45030135
 117.19184419 180.3830469   77.57878068 198.68043009 129.40866447]"|[127.54362432 167.53963954]|[12.18684382 12.31106176]
2|"[161.60482717 107.8805613  100.47245456 100.40143381  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 167.89548942 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 172.70041049 110.60558571
  97.58344788 180.49513005  98.49510242 148.8118621   90.43930622
 101.93715671 134.05140593  84.76493049 193.03152631 139.1291562
 139.93691488 188.26716937 140.33095472 170.93814333 135.79076044
  82.26756524 189.12574151 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 190.48765659 181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.59316635  78.3855787  120.32010782 125.40746942
 128.21456802  62.77212487 154.82576844 132.19525479  94.46254689
 164.60532101  66.54919076 196.09142749 152.75437105 148.35769195]"|"[143.18944009 100.02523968  54.99054634 192.36956923  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.68922653 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  76.99417012 171.9026141
 104.03943293 115.6483322   74.17225492 158.03315728  52.13547059
 162.21084568 110.19308296  75.76755794 183.26258946  89.2002813
 183.37130331 137.3501961   77.40661565 130.58052817 118.94466579
 193.55090254  53.73399043 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  73.65540617 141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 194.81605092 168.34591756 185.7766558   87.09758834
 194.21013045  60.87064168 188.23330784 143.16703048  62.34855204
 117.19184419 181.3521185   77.57878068 199.67393522 129.40866447]"|[128.65497694 168.5873803 ]|[13.19426396 13.38448586]
3|"[160.88904871 107.8805613   99.85032693 100.40143381  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 167.89548942 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 172.37191121 110.60558571
  97.58344788 180.49513005  98.49510242 148.8118621   89.8833414
 101.93715671 134.05140593  84.76493049 193.03152631 139.1291562
 139.93691488 188.26716937 140.33095472 170.93814333 135.79076044
  82.26756524 189.16906815 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 190.05873276 181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 154.82576844 132.19525479  94.12611644
 164.60532101  66.54919076 196.09142749 152.75437105 148.47334802]"|"[142.49111265 100.02523968  55.77346218 192.36956923  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.68922653 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  77.93867434 171.9026141
 104.03943293 115.6483322   74.17225492 158.03315728  52.96667641
 162.21084568 110.19308296  75.76755794 183.26258946  89.2002813
 183.37130331 137.3501961   77.40661565 130.58052817 118.94466579
 193.55090254  54.73305139 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  74.55874683 141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.23330784 143.16703048  63.29026036
 117.19184419 181.3521185   77.57878068 199.67393522 128.41537515]"|[129.85267678 169.61998822]|[14.0973227  14.47247524]
4|"[160.88904871 107.8805613   99.23252845 100.40143381  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 167.89548942 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 171.86641957 110.60558571
  97.58344788 181.24173017  98.49510242 148.8118621   89.49937387
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 140.77045574 188.26716937 140.11994576 170.93814333 135.79076044
  82.26756524 189.18314582 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 189.4521089  181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 154.82576844 132.19525479  93.88747629
 164.60532101  66.54919076 196.49272091 152.75437105 147.90050589]"|"[142.49111265 100.02523968  56.55979865 192.36956923  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.68922653 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  78.80150584 171.9026141
 104.03943293 114.98305912  74.17225492 158.03315728  53.89002301
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 183.92376111 137.3501961   78.38409977 130.58052817 118.94466579
 193.55090254  55.73295229 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  75.35373583 141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.23330784 143.16703048  64.26136843
 117.19184419 181.3521185   76.66283113 199.67393522 127.59570943]"|[131.09303554 170.63764475]|[14.94083331 15.57446216]
5|"[160.88904871 107.8805613   98.68048372 100.40143381  62.19060983
  52.85729073 119.49313698 135.78010807 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 166.91514928 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 171.63237193 110.60558571
  98.15427272 181.24173017  98.49510242 148.8118621   88.97854941
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 140.77045574 188.26716937 139.7863031  170.93814333 135.79076044
  82.26756524 189.36604709 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 188.68048297 181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 154.82576844 132.19525479  93.5493564
 164.60532101  66.54919076 196.49272091 152.75437105 147.90050589]"|"[142.49111265 100.02523968  57.39361315 192.36956923  60.11997801
 108.05180936 185.9567382   80.4912427  110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.49191154 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  79.77373097 171.9026141
 103.21836106 114.98305912  74.17225492 158.03315728  54.74368681
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 183.92376111 137.3501961   79.3267994  130.58052817 118.94466579
 193.55090254  56.71608358 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  75.98981241 141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.23330784 143.16703048  65.20247147
 117.19184419 181.3521185   76.66283113 199.67393522 127.59570943]"|[132.34468528 171.64038817]|[15.76749705 16.69003629]
6|"[160.88904871 107.8805613   98.173051   100.40143381  62.19060983
  52.85729073 119.49313698 135.44033733 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  86.70719222
 166.91514928 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 171.26263751 110.60558571
  98.15427272 181.24173017  98.49510242 148.8118621   88.64702566
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 140.77045574 188.26716937 139.44228427 170.93814333 135.79076044
  82.26756524 189.34761213 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 188.34810562 181.61860301  67.37464109
 157.95209501  52.50624491 175.56147522 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 154.82576844 132.19525479  93.37961224
 164.60532101  66.54919076 195.97189043 152.75437105 147.90050589]"|"[142.49111265 100.02523968  58.25530453 192.36956923  60.11997801
 108.05180936 185.9567382   81.43175099 110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.22361098
 149.49191154 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  80.70286845 171.9026141
 103.21836106 114.98305912  74.17225492 158.03315728  55.68713368
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 183.92376111 137.3501961   80.26576214 130.58052817 118.94466579
 193.55090254  57.71591364 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  76.9329589  141.46814037 183.81674613
 143.33783249  75.04756782  81.65602237 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.23330784 143.16703048  66.18795963
 117.19184419 181.3521185   77.51649125 199.67393522 127.59570943]"|[133.58806482 172.62825169]|[16.60654849 17.81880804]
7|"[160.88904871 107.8805613   97.72963857 100.40143381  62.19060983
  52.85729073 119.49313698 135.0129558  134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  85.86183783
 166.91514928 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  155.32349106 103.56415594
 144.60670419  74.97184882 108.46781849 171.18398558 110.60558571
  98.15427272 181.24173017  98.49510242 148.8118621   88.14350362
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 140.77045574 188.26716937 139.16805385 171.92888339 135.79076044
  82.26756524 189.49608325 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 188.10607656 181.61860301  67.37464109
 157.95209501  52.50624491 175.53513832 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 153.92272173 132.19525479  93.22819148
 164.60532101  66.54919076 195.46003702 152.03052137 147.90050589]"|"[142.49111265 100.02523968  59.15162223 192.36956923  60.11997801
 108.05180936 185.9567382   82.33582235 110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.75781689
 149.49191154 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.06755448  86.99913905
 153.35025479 190.94567419  76.63416951  81.69977059 171.9026141
 103.21836106 114.98305912  74.17225492 158.03315728  56.55111606
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 183.92376111 137.3501961   81.22742616 130.71630052 118.94466579
 193.55090254  58.70483039 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  77.9032279  141.46814037 183.81674613
 143.33783249  75.04756782  82.65567549 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.66285019 143.16703048  67.17642903
 117.19184419 181.3521185   78.37556405 198.98397751 127.59570943]"|[134.81087335 173.60127261]|[17.47530582 18.96039917]
8|"[160.88904871 107.8805613   97.22202766 100.40143381  62.19060983
  52.85729073 119.49313698 134.59185541 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  85.86183783
 166.91514928 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  156.03345553 104.36750899
 144.60670419  74.97184882 108.34631511 170.9711212  111.60552398
  98.15427272 180.75647442  98.49510242 148.8118621   87.62089614
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 139.77666682 188.26716937 138.80259288 171.92888339 135.79076044
  82.26756524 189.46797211 151.49151872 120.54549976 140.2638794
 107.53038492  85.05528139 187.95605756 181.61860301  67.37464109
 157.95209501  52.50624491 175.41548967 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 120.32010782 125.40746942
 128.21456802  62.77212487 153.92272173 132.19525479  93.07624684
 164.60532101  66.54919076 195.01102989 152.03052137 147.90050589]"|"[142.49111265 100.02523968  60.01320865 192.36956923  60.11997801
 108.05180936 185.9567382   83.24283638 110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.75781689
 149.49191154 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.77179197  87.5946421
 153.35025479 190.94567419  77.62676053  82.67685235 171.91372594
 103.21836106 115.85743139  74.17225492 158.03315728  57.40368947
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 184.03504266 137.3501961   82.15825282 130.71630052 118.94466579
 193.55090254  59.70443519 190.74511501  98.79171101 127.09951156
  89.41198352  86.98530742  78.89191101 141.46814037 183.81674613
 143.33783249  75.04756782  83.64849179 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.7766558   87.09758834
 194.21013045  60.87064168 188.66285019 143.16703048  68.16481804
 117.19184419 181.3521185   79.26909223 198.98397751 127.59570943]"|[136.00263824 174.55647631]|[18.38618256 20.11693965]
9|"[160.88904871 107.8805613   96.66968548 100.40143381  62.19060983
  52.85729073 119.49313698 134.34954529 134.7426603  127.67786753
  62.62747997  66.43169243  95.01483273  66.56442866  85.86183783
 166.91514928 155.97971678 138.95776301 143.10416272  75.48321232
 188.39979982 131.87348598 122.9021563  156.03345553 104.36750899
 144.60670419  74.97184882 108.34631511 170.91297681 111.60552398
  97.41737815 180.75647442  98.49510242 148.8118621   87.22952804
 101.93715671 134.05140593  84.17232816 193.03152631 139.1291562
 139.77666682 188.26716937 138.64102675 171.92888339 135.79076044
  81.57350606 189.57666895 151.49151872 120.54549976 141.1731644
 107.53038492  85.05528139 187.96867538 181.61860301  67.37464109
 157.95209501  52.50624491 175.26941249 193.89855825 143.11670405
 141.71059306 168.87295828  77.60290342 121.04880156 125.40746942
 128.21456802  62.77212487 153.57991523 132.19525479  93.07624684
 164.60532101  66.54919076 194.66219799 152.03052137 147.90050589]"|"[142.49111265 100.02523968  60.84682614 192.36956923  60.11997801
 108.05180936 185.9567382   84.21303523 110.30990657 142.70451038
 170.38141308  64.58252372 103.24864125 145.99877441 185.75781689
 149.49191154 195.26678032 159.96597671 114.83322749 153.46299428
 116.32351187 197.82012691  91.62039046 136.77179197  87.5946421
 153.35025479 190.94567419  77.62676053  83.67516053 171.91372594
 103.89436876 115.85743139  74.17225492 158.03315728  58.32392369
 162.21084568 110.19308296  76.57305311 183.26258946  89.2002813
 184.03504266 137.3501961   83.14511471 130.71630052 118.94466579
 192.83098459  60.69851013 190.74511501  98.79171101 126.68333759
  89.41198352  86.98530742  79.89183141 141.46814037 183.81674613
 143.33783249  75.04756782  84.63776499 119.11146539 196.10334071
 163.69992034 193.85599026 167.72348733 185.09181608  87.09758834
 194.21013045  60.87064168 189.60225622 143.16703048  68.16481804
 117.19184419 181.3521185   80.20627754 198.98397751 127.59570943]"|[137.16113226 175.49687252]|[19.33901603 21.28555206]
