|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[117.81696299 186.11243179  96.21157868 151.47449479  74.55901804
  97.87026913 129.40659371 121.43536109  62.80952594  78.29596382
 120.55980156 146.29527725 182.75422759 187.92169073 113.35243694
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 104.91750319
  96.34821861 123.91043412 103.01851748  75.69367641 182.59958843
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  60.53818791 115.5148568  135.03622596 138.43121832 116.55594164
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.32926554 102.32798424 120.71697105 109.23031588
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  81.47238558 107.00945521  74.05239143
 137.42105922 185.29168902 180.14726752 176.61925263  89.31045395
  63.87605221 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.24010656 110.02224081]"|"[169.49149483 172.2883631  103.71604808 144.25958258 188.74990743
  68.7229182   70.87233512 109.40205537  77.16350054 171.11968958
  72.55154871 199.50709901  65.83616496 165.50813865 103.01673403
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 175.01853579
 103.97878969  70.29009818 129.69029686 113.35280707  56.18605963
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  58.45105096  81.57944852 169.9177986  113.63822775  87.55311262
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 102.82021203  88.34044095 170.28086122 192.76383586
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.27520855 179.75465181  97.28798766
  72.09364503 133.92181611 113.59308655 162.0971035   72.80718406
  50.11347278  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 188.26524905 164.83679811]"|[75.71754608 81.51611069]|[11.43643285 14.16604253]
1|"[117.81696299 186.11243179  96.21157868 151.47449479  74.55901804
  98.13171245 129.40659371 121.43536109  62.80952594  78.97435561
 120.55980156 146.29527725 182.75422759 187.92169073 113.35243694
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 104.91750319
  96.34821861 123.91043412 103.01851748  75.69367641 182.59958843
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  60.65423163 115.5148568  135.03622596 138.43121832 116.55594164
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.32926554 102.32798424 120.71697105 110.18849332
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  81.47238558 107.00945521  74.05239143
 137.42105922 185.29168902 180.14726752 176.61925263  89.92020586
  64.00093451 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.24010656 110.02224081]"|"[169.49149483 172.2883631  103.71604808 144.25958258 188.74990743
  69.68813703  70.87233512 109.40205537  77.16350054 171.85438991
  72.55154871 199.50709901  65.83616496 165.50813865 103.01673403
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 175.01853579
 103.97878969  70.29009818 129.69029686 113.35280707  56.18605963
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  59.44429506  81.57944852 169.9177986  113.63822775  87.55311262
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 102.82021203  88.34044095 170.28086122 193.0500106
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.27520855 179.75465181  97.28798766
  72.09364503 133.92181611 113.59308655 162.0971035   73.5997764
  51.10564434  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 188.26524905 164.83679811]"|[74.23717863 82.64397141]|[11.19453985 15.15494607]
2|"[117.81696299 186.11243179  96.21157868 151.47449479  74.55901804
  98.36850897 129.40659371 121.43536109  62.80952594  78.97435561
 120.55980156 146.29527725 182.75422759 187.92169073 113.35243694
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 104.91750319
  97.27806349 123.30123396 103.01851748  75.69367641 182.59958843
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  60.78897223 115.5148568  135.03622596 138.43121832 116.55594164
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.32926554 102.32798424 120.71697105 110.18849332
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  81.47238558 107.00945521  74.05239143
 137.95244682 185.29168902 180.14726752 176.61925263  90.40776436
  64.13988399 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.65469528 110.02224081]"|"[169.49149483 172.2883631  103.71604808 144.25958258 188.74990743
  70.6596963   70.87233512 109.40205537  77.16350054 171.85438991
  72.55154871 199.50709901  65.83616496 165.50813865 103.01673403
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 175.01853579
 104.34674146  69.49708168 129.69029686 113.35280707  56.18605963
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  60.43517597  81.57944852 169.9177986  113.63822775  87.55311262
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 102.82021203  88.34044095 170.28086122 193.0500106
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.27520855 179.75465181  97.28798766
  72.94077384 133.92181611 113.59308655 162.0971035   74.47286672
  52.09594381  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 189.17525794 164.83679811]"|[72.74640472 83.47574819]|[11.36065174 16.40320381]
3|"[117.81696299 186.11243179  96.21157868 151.47449479  74.55901804
  98.60914908 129.40659371 121.43536109  63.39038278  78.97435561
 120.55980156 146.71416226 182.75422759 187.92169073 113.35243694
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.30123396 103.01851748  75.69367641 182.59958843
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.10043778 115.5148568  135.03622596 138.43121832 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.32926554 102.32798424 120.71697105 110.18849332
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  82.46900796 107.00945521  74.05239143
 137.95244682 185.29168902 180.14726752 176.61925263  90.83393868
  64.26964589 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.65469528 110.02224081]"|"[169.49149483 172.2883631  103.71604808 144.25958258 188.74990743
  71.63031071  70.87233512 109.40205537  77.97750627 171.85438991
  72.55154871 200.4151383   65.83616496 165.50813865 103.01673403
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  69.49708168 129.69029686 113.35280707  56.18605963
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  61.38543342  81.57944852 169.9177986  113.63822775  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 102.82021203  88.34044095 170.28086122 193.0500106
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.3573294  179.75465181  97.28798766
  72.94077384 133.92181611 113.59308655 162.0971035   75.37750778
  53.08748899  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 189.17525794 164.83679811]"|[71.34655836 83.99958809]|[11.89956745 17.80876127]
4|"[117.81696299 186.11243179  96.21157868 151.47449479  74.55901804
  98.76513419 129.40659371 121.43536109  64.07720834  79.90584299
 120.55980156 146.71416226 182.75422759 187.92169073 113.35243694
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.38866765 103.01851748  75.69367641 182.59958843
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.354698   115.5148568  135.03622596 138.43121832 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.55217123 102.32798424 120.71697105 110.18849332
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  82.46900796 107.00945521  74.05239143
 137.95244682 185.29168902 180.14726752 176.61925263  91.12776718
  64.26929013 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.65469528 110.02224081]"|"[169.49149483 172.2883631  103.71604808 144.25958258 188.74990743
  72.61807011  70.87233512 109.40205537  78.70432857 171.49061627
  72.55154871 200.4151383   65.83616496 165.50813865 103.01673403
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  70.49325202 129.69029686 113.35280707  56.18605963
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  62.35256926  81.57944852 169.9177986  113.63822775  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 103.79505204  88.34044095 170.28086122 193.0500106
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.3573294  179.75465181  97.28798766
  72.94077384 133.92181611 113.59308655 162.0971035   76.33336594
  54.08748893  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 189.17525794 164.83679811]"|[70.07189728 84.29729298]|[12.6902881  19.27892173]
5|"[117.81696299 186.11243179  96.21157868 152.46382676  74.55901804
  99.12736314 129.40659371 121.43536109  64.78428337  79.90584299
 120.61107821 146.71416226 182.75422759 187.92169073 113.93856331
  94.16120664 113.27191621 190.57474689 107.81836746  51.97790026
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.67645445 103.01851748  75.69367641 182.68654591
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.45564505 115.5148568  135.03622596 138.43121832 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.55217123 102.32798424 120.71697105 110.18849332
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  82.46900796 107.00945521  74.05239143
 137.95244682 185.29168902 180.14726752 176.61925263  91.54626387
  64.20885546 159.70714681 157.25841558  75.18975416 192.42167194
 180.14826487 153.47384498 175.7902424  105.65469528 109.26763513]"|"[169.49149483 172.2883631  103.71604808 144.40526114 188.74990743
  73.55015927  70.87233512 109.40205537  79.4114671  171.49061627
  73.55023319 200.4151383   65.83616496 165.50813865 103.82695368
  89.80897072 111.11525772 196.14494623 169.538211    75.90365006
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  71.45094653 129.69029686 113.35280707  55.18984761
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  63.34746106  81.57944852 169.9177986  113.63822775  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 103.79505204  88.34044095 170.28086122 193.0500106
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.3573294  179.75465181  97.28798766
  72.94077384 133.92181611 113.59308655 162.0971035   77.24158426
  55.08566109  53.07693623 173.91268017 143.60674615  86.55499905
  59.6501477   53.38684484  78.68740091 189.17525794 164.18061957]"|[68.90983832 84.44746729]|[13.63877056 20.77138536]
6|"[117.81696299 186.11243179  96.21157868 152.46382676  74.55901804
  99.31503281 129.40659371 121.43536109  65.28714413  79.90584299
 120.64665343 146.71416226 182.75422759 187.92169073 113.93856331
  94.16120664 113.27191621 190.57474689 107.81836746  52.78749919
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.75914715 103.01851748  75.69367641 182.68654591
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.53894975 115.5148568  135.03622596 138.43121832 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 104.55217123 102.32798424 120.71697105 110.00488563
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.26907244  74.87975389  82.46900796 107.00945521  74.05239143
 138.9348431  185.29168902 180.14726752 176.61925263  91.80432131
  64.35826844 159.70714681 157.88673977  75.18975416 192.42167194
 180.93542734 153.47384498 176.14992203 105.65469528 109.26763513]"|"[169.49149483 172.2883631  103.71604808 144.40526114 188.74990743
  74.53239147  70.87233512 109.40205537  80.27583453 171.49061627
  74.54960019 200.4151383   65.83616496 165.50813865 103.82695368
  89.80897072 111.11525772 196.14494623 169.538211    76.49063352
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  72.44752162 129.69029686 113.35280707  55.18984761
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  64.34398518  81.57944852 169.9177986  113.63822775  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 103.79505204  88.34044095 170.28086122 194.0330102
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  97.76570886 145.77927166 140.3573294  179.75465181  97.28798766
  72.75396496 133.92181611 113.59308655 162.0971035   78.20771384
  56.07443597  53.07693623 174.69063177 143.60674615  86.55499905
  60.26689339  53.38684484  77.75432505 189.17525794 164.18061957]"|[67.84007295 84.5018478 ]|[14.69024669 22.27039929]
7|"[117.81696299 186.11243179  96.86402685 152.46382676  74.55901804
  99.47357015 129.40659371 121.43536109  65.92039661  79.90584299
 120.90197426 146.71416226 182.75422759 187.92169073 113.93856331
  94.16120664 113.27191621 190.57474689 107.81836746  53.3399785
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.93418846 103.01851748  75.69367641 182.68654591
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.84836513 115.5148568  135.03622596 137.47644392 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 146.81748223 103.91310906 102.32798424 120.71697105 110.00488563
 118.31074813 171.5254109  116.53109015 166.17857522 150.22407533
 178.46873847  74.87975389  82.46900796 107.00945521  74.05239143
 138.9348431  185.29168902 180.14726752 176.61925263  92.03067864
  64.52344349 159.70714681 157.88673977  75.18975416 192.42167194
 180.93542734 153.47384498 175.46722144 105.65469528 109.26763513]"|"[169.49149483 172.2883631  104.47388143 144.40526114 188.74990743
  75.51974445  70.87233512 109.40205537  81.04977981 171.49061627
  75.51645658 200.4151383   65.83616496 165.50813865 103.82695368
  89.80897072 111.11525772 196.14494623 169.538211    77.32416013
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  73.43208271 129.69029686 113.35280707  55.18984761
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  65.29491216  81.57944852 169.9177986  113.93555897  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.42212716 104.56420712  88.34044095 170.28086122 194.0330102
 104.27706371 135.32868043 135.97892572  78.06639219 174.5818641
  96.78584485 145.77927166 140.3573294  179.75465181  97.28798766
  72.75396496 133.92181611 113.59308655 162.0971035   79.18175817
  57.06070023  53.07693623 174.69063177 143.60674615  86.55499905
  60.26689339  53.38684484  78.48502328 189.17525794 164.18061957]"|[66.8458234  84.49292787]|[15.81339754 23.77037277]
8|"[117.81696299 186.11243179  96.86402685 152.46382676  74.55901804
  99.82646699 129.40659371 121.43536109  66.44155472  80.86717407
 121.20442104 146.71416226 182.75422759 187.92169073 113.93856331
  94.16120664 113.27191621 190.57474689 107.81836746  54.02655965
 193.23197916 150.93819259 182.70967242 181.72492654 103.91923613
  97.27806349 123.98876639 103.01851748  75.69367641 183.46609786
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  61.99817534 115.5148568  135.03622596 137.47644392 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 147.67007462 103.91310906 102.32798424 120.71697105 110.00488563
 118.31074813 171.5254109  116.53109015 166.57656976 150.22407533
 178.46873847  74.87975389  82.46900796 107.00945521  74.6818565
 138.9348431  185.29168902 180.14726752 176.61925263  92.4161138
  64.7337432  159.70714681 157.88673977  75.18975416 192.42167194
 180.93542734 153.47384498 175.46722144 105.65469528 109.26763513]"|"[169.49149483 172.2883631  104.47388143 144.40526114 188.74990743
  76.45540669  70.87233512 109.40205537  81.90323996 171.21522099
  76.46962286 200.4151383   65.83616496 165.50813865 103.82695368
  89.80897072 111.11525772 196.14494623 169.538211    78.05121331
 177.36795626 108.33319026  56.52412018 150.54207288 174.95968963
 104.34674146  74.43059222 129.69029686 113.35280707  55.81618518
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  66.28362694  81.57944852 169.9177986  113.93555897  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  72.94470369 104.56420712  88.34044095 170.28086122 194.0330102
 104.27706371 135.32868043 135.97892572  78.98377998 174.5818641
  96.78584485 145.77927166 140.3573294  179.75465181  98.06501644
  72.75396496 133.92181611 113.59308655 162.0971035   80.10449309
  58.03833719  53.07693623 174.69063177 143.60674615  86.55499905
  60.26689339  53.38684484  78.48502328 189.17525794 164.18061957]"|[65.91467227 84.44177327]|[16.9893897  25.26950025]
9|"[117.81696299 186.11243179  96.86402685 152.46382676  74.55901804
 100.17480527 129.72092063 121.43536109  66.88032724  80.86717407
 121.27735206 146.71416226 182.75422759 187.92169073 113.93856331
  94.16120664 113.27191621 190.57474689 107.81836746  54.52139397
 193.23197916 150.93819259 182.70967242 182.48531372 103.91923613
  97.27806349 124.20441222 103.01851748  75.69367641 183.46609786
 159.82008304  63.0542918  105.37775265 115.21755831 125.60756361
  62.29055908 115.69148811 135.03622596 137.47644392 117.43271987
 170.65065586 179.67059379  81.47064722 125.96957982 141.42510414
 147.92916119 103.91310906 102.32798424 120.71697105 110.00488563
 118.31074813 171.5254109  116.53109015 166.57656976 149.65195041
 178.46873847  74.87975389  82.46900796 106.60276456  74.6818565
 138.9348431  185.29168902 180.14726752 176.61925263  92.75079792
  64.88427025 159.70714681 157.88673977  75.18975416 192.42167194
 180.37805071 153.47384498 175.46722144 105.65469528 109.26763513]"|"[169.49149483 172.2883631  104.47388143 144.40526114 188.74990743
  77.39277558  71.82164992 109.40205537  82.80183813 171.21522099
  77.46695984 200.4151383   65.83616496 165.50813865 103.82695368
  89.80897072 111.11525772 196.14494623 169.538211    78.92020065
 177.36795626 108.33319026  56.52412018 151.19154292 174.95968963
 104.34674146  75.40706387 129.69029686 113.35280707  55.81618518
 141.40995353 163.86970094 105.11604241 181.57784703  80.30070925
  67.23992801  82.5637256  169.9177986  113.93555897  88.03400755
 157.13605369  98.23447837 119.94209718 104.951731    93.00363012
  71.97884959 104.56420712  88.34044095 170.28086122 194.0330102
 104.27706371 135.32868043 135.97892572  78.98377998 175.40203059
  96.78584485 145.77927166 140.3573294  180.66821775  98.06501644
  72.75396496 133.92181611 113.59308655 162.0971035   81.04682346
  59.02694309  53.07693623 174.69063177 143.60674615  86.55499905
  59.43663362  53.38684484  78.48502328 189.17525794 164.18061957]"|[65.03754538 84.36265665]|[18.20620868 26.76741232]
