|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[188.18777764 115.04792946 151.04848464  52.68095864 156.53879165
  67.81490085 170.69466087 197.37235068 169.45144435  69.97291048
 172.55573122 100.28200277  50.79707312 193.58084816 199.27827572
 199.02906373  66.54672123 190.99662706 128.97704105 136.5926247
 181.8617649   92.43058985 122.63204022  72.48122505 134.99018126
  77.64230551 139.9156777  168.88477706 101.37164684 199.55525089
 126.31114207  96.12081986  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.76111976 102.97704254 190.46981754
 147.38614565 130.29548193  56.14040129  63.65169797 131.53254322
 170.7265617  116.77192817 174.80553025  70.98872636  53.01347676
 112.37481664 173.03910488 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 166.44540644  96.89180268  80.82438812  78.33297238
  86.42309652 105.16134811  68.27913815 121.20658046 119.53501254]"|"[ 76.90670563 165.66067824 130.87474936  70.7273764  197.48668529
 172.24020259  98.09901627  65.41466747 128.55521971 153.18275442
  52.80213793 149.54560598  91.27680449 115.24591516 102.78148068
 151.66456202 197.40171254  63.72529062 181.23377829  83.87228535
  62.36565805  76.67065967  56.9497304  115.81959203 111.79712719
  75.39734066 112.08765136  99.87074007  65.9080403   59.23977423
  57.15985198  60.51771757 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  53.03562608 159.12877069 165.12363308
 191.74746015 179.00471125 124.99578925 156.49948496 185.1811804
 154.50906185  94.14447513  50.20039147 149.62968479  54.4635843
  92.37875324 180.92539791 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  53.90022504 190.33982026  83.15140082 137.14412279
 143.63426028 180.48448956 135.58753279 196.83158066 122.8036646 ]"|[177.94083575  84.70648577]|[10.49073625 11.10514646]
1|"[188.18777764 115.04792946 151.04848464  52.68095864 157.50311177
  67.81490085 170.69466087 196.97745255 169.45144435  69.97291048
 173.1493787  100.28200277  50.79707312 193.58084816 199.27827572
 199.02906373  66.54672123 190.67132165 128.97704105 136.5926247
 181.73263405  92.43058985 122.70787142  72.48122505 135.85590459
  78.00864597 139.9156777  168.88477706 101.48581931 199.17044539
 126.11848534  96.52502178  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.42048986 102.97704254 190.46981754
 147.38614565 130.29548193  56.14040129  63.65169797 131.53254322
 170.7265617  116.77192817 174.90000847  70.98872636  52.65816926
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 166.71322843  96.89180268  80.82438812  78.33297238
  86.42309652 105.16134811  68.27913815 121.20658046 119.85148561]"|"[ 76.90670563 165.66067824 130.87474936  70.7273764  197.75142421
 172.24020259  98.09901627  66.33339238 128.55521971 153.18275442
  53.60686315 149.54560598  91.27680449 115.24591516 102.78148068
 151.66456202 197.40171254  64.67089963 181.23377829  83.87228535
  63.35728561  76.67065967  57.94685107 115.81959203 111.29660436
  76.32782154 112.08765136  99.87074007  66.90150124  60.16277192
  58.14111819  61.43238735 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  53.97582354 159.12877069 165.12363308
 191.74746015 179.00471125 124.99578925 156.49948496 185.1811804
 154.50906185  94.14447513  51.1959184  149.62968479  55.39833377
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  54.86369345 190.33982026  83.15140082 137.14412279
 143.63426028 180.48448956 135.58753279 196.83158066 123.75226609]"|[178.51948454  83.56356637]|[11.87463132 12.07660683]
2|"[188.18777764 115.04792946 151.04848464  52.68095864 157.50311177
  67.81490085 170.69466087 196.50040132 169.45144435  69.97291048
 173.45859075 100.28200277  50.79707312 193.58084816 199.27827572
 199.02906373  66.54672123 190.20723225 128.97704105 136.5926247
 181.43481959  92.43058985 122.83089296  72.48122505 135.85590459
  78.16595719 139.9156777  168.88477706 101.66311753 198.58233799
 126.20617041  96.72290383  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.51278675 102.97704254 190.46981754
 147.38614565 130.29548193  56.14040129  63.65169797 131.53254322
 170.7265617  116.77192817 174.95158926  70.98872636  52.51497895
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 167.09248039  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 76.90670563 165.66067824 130.87474936  70.7273764  197.75142421
 172.24020259  98.09901627  67.21226786 128.55521971 153.18275442
  54.55785626 149.54560598  91.27680449 115.24591516 102.78148068
 151.66456202 197.40171254  65.55668799 181.23377829  83.87228535
  64.31190939  76.67065967  58.93925507 115.81959203 111.29660436
  77.31537062 112.08765136  99.87074007  67.88565842  60.97155476
  59.13726644  62.41261319 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  54.97155507 159.12877069 165.12363308
 191.74746015 179.00471125 124.99578925 156.49948496 185.1811804
 154.50906185  94.14447513  52.19458723 149.62968479  56.38802895
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  55.78898689 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[179.08509577  82.43483494]|[13.26390593 13.06451642]
3|"[187.799697   115.04792946 151.04848464  53.20472812 157.50311177
  67.81490085 170.69466087 195.96162913 168.69481616  68.98271372
 173.82280554 100.28200277  50.79707312 193.58084816 199.27827572
 199.02906373  66.54672123 189.86449392 128.97704105 136.5926247
 181.2291074   92.95311667 122.91978232  72.48122505 135.85590459
  78.11657477 139.9156777  168.88477706 101.84656331 198.20693746
 126.15191135  96.94766784  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.48952576 102.17408038 190.46981754
 147.38614565 130.29548193  56.14040129  63.65169797 131.53254322
 170.7265617  116.77192817 174.97849115  70.98872636  52.46269676
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 167.50062463  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 77.82833105 165.66067824 130.87474936  71.57923644 197.75142421
 172.24020259  98.09901627  68.05471937 127.90137434 153.322434
  55.48917124 149.54560598  91.27680449 115.24591516 102.78148068
 151.66456202 197.40171254  66.4961189  181.23377829  83.87228535
  65.29052192  77.52328251  59.93529657 115.81959203 111.29660436
  78.31415056 112.08765136  99.87074007  68.86868825  61.89841745
  60.13579333  63.38702642 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  55.9712845  159.7248007  165.12363308
 191.74746015 179.00471125 124.99578925 156.49948496 185.1811804
 154.50906185  94.14447513  53.1942253  149.62968479  57.3866613
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  56.70190435 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[179.637261    81.32030752]|[14.65857921 14.0684231 ]
4|"[187.36445975 115.04792946 151.04848464  53.39033097 157.50311177
  67.81490085 170.69466087 195.35897861 168.69481616  68.98271372
 174.01513774 100.28200277  51.67135298 193.58084816 199.27827572
 199.02906373  66.54672123 189.35780569 128.97704105 136.5926247
 181.03532702  93.4324653  123.00534078  72.48122505 135.85590459
  78.25398174 139.9156777  168.88477706 102.24384833 197.77337274
 126.08871931  97.17312856  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.47733114 102.17408038 190.46981754
 147.38614565 130.29548193  56.14040129  63.5633321  131.53254322
 170.7265617  116.77192817 175.00218684  70.98872636  52.31725423
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 167.98226587  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 78.72864685 165.66067824 130.87474936  72.56186129 197.75142421
 172.24020259  98.09901627  68.85272459 127.90137434 153.322434
  56.47050112 149.54560598  90.79138228 115.24591516 102.78148068
 151.66456202 197.40171254  67.35824827 181.23377829  83.87228535
  66.27156686  78.40090709  60.93162973 115.81959203 111.29660436
  79.30466524 112.08765136  99.87074007  69.78638352  62.79953988
  61.13379472  64.36127868 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  56.97121014 159.7248007  165.12363308
 191.74746015 179.00471125 124.99578925 155.50339687 185.1811804
 154.50906185  94.14447513  54.19394452 149.62968479  58.376028
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  57.57827283 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[180.17560904  80.21998194]|[16.05864399 15.08787571]
5|"[186.97648977 115.04792946 151.04848464  53.77599172 157.50311177
  67.81490085 170.69466087 195.05673729 168.69481616  68.98271372
 174.33215952 100.28200277  51.67135298 192.97489046 199.27827572
 199.02906373  66.54672123 188.86772507 128.97704105 136.5926247
 180.69232026  94.11237037 123.05757503  72.48122505 135.85590459
  78.26577608 139.9156777  168.88477706 102.70048795 197.160812
 125.9967592   97.39710456  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.47409395 102.17408038 189.46986679
 147.38614565 130.29548193  56.14040129  63.5633321  130.60904151
 170.7265617  116.77192817 175.15881433  70.98872636  52.16670336
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 168.25949516  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 79.65031886 165.66067824 130.87474936  73.48450195 197.75142421
 172.24020259  98.09901627  69.80595604 127.90137434 153.322434
  57.41891937 149.54560598  90.79138228 114.4504183  102.78148068
 151.66456202 197.40171254  68.22992538 181.23377829  83.87228535
  67.21089979  79.13420723  61.93026459 115.81959203 111.29660436
  80.30459568 112.08765136  99.87074007  70.67603528  63.5899634
  62.12955741  65.33587333 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  57.9712049  159.7248007  165.13355781
 191.74746015 179.00471125 124.99578925 155.50339687 184.79758609
 154.50906185  94.14447513  55.18160227 149.62968479  59.36463026
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  58.53907662 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[180.69980419  79.13383994]|[17.464069   16.12242661]
6|"[186.3400606  115.04792946 151.04848464  54.21848293 157.50311177
  67.81490085 170.69466087 194.80194391 168.69481616  68.98271372
 174.4470906  100.28200277  51.67135298 192.97489046 199.27827572
 199.02906373  66.54672123 188.31491454 128.97704105 136.5926247
 180.49350337  94.63940993 123.32946983  72.48122505 135.85590459
  78.25499569 139.9156777  168.88477706 103.16257125 196.60166731
 125.9967592   97.82048704  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  141.51763359
  76.59616955  85.01560023 152.69759222 102.17408038 189.46986679
 147.38614565 130.29548193  56.14040129  63.5633321  130.60904151
 169.86071302 116.77192817 175.17379776  70.98872636  52.17287356
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 168.56800896  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 80.42165401 165.66067824 130.87474936  74.38127479 197.75142421
 172.24020259  98.09901627  70.77295156 127.90137434 153.322434
  58.41229284 149.54560598  90.79138228 114.4504183  102.78148068
 151.66456202 197.40171254  69.06323235 181.23377829  83.87228535
  68.19093645  79.98404798  62.89259157 115.81959203 111.29660436
  81.30453757 112.08765136  99.87074007  71.56287181  64.41903349
  62.12955741  66.24182437 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.30731633
 124.81910121  86.82310057  58.94590923 159.7248007  165.13355781
 191.74746015 179.00471125 124.99578925 155.50339687 184.79758609
 155.00936782  94.14447513  56.18149001 149.62968479  60.36461123
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  59.49029649 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[181.20954437  78.06184915]|[18.87480106 17.1716338 ]
7|"[185.62240981 115.04792946 151.04848464  54.59352795 157.50311177
  67.81490085 170.69466087 194.36770645 168.69481616  68.98271372
 174.43150229 100.28200277  51.67135298 192.97489046 199.27827572
 199.02906373  66.54672123 187.95334932 128.97704105 137.15683972
 180.41979176  95.32691222 123.59603428  72.48122505 135.85590459
  78.46983071 139.9156777  168.88477706 103.57192007 196.07889374
 125.9967592   98.26628715  69.22376272  60.79111433 131.01618236
 159.16303546 177.83355215 138.10272189  99.5203393  142.24407809
  76.59616955  85.01560023 152.89698627 103.02554765 189.46986679
 147.38614565 130.29548193  56.14040129  63.5633321  130.60904151
 169.86071302 116.77192817 175.18776277  70.98872636  52.24646781
 112.37481664 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 168.81799775  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 81.11805715 165.66067824 130.87474936  75.30828139 197.75142421
 172.24020259  98.09901627  71.67375    127.90137434 153.322434
  59.41217134 149.54560598  90.79138228 114.4504183  102.78148068
 151.66456202 197.40171254  69.99557917 181.23377829  84.69791324
  69.18821605  80.71023019  63.85640866 115.81959203 111.29660436
  82.28118793 112.08765136  99.87074007  72.47524977  65.27150507
  62.12955741  67.13695691 107.58594232 178.35914679 190.53023652
 187.37135446  84.51777592 190.08569628 155.79802349 173.99454146
 124.81910121  86.82310057  59.92582862 159.20039296 165.13355781
 191.74746015 179.00471125 124.99578925 155.50339687 184.79758609
 155.00936782  94.14447513  57.1813925  149.62968479  61.36189949
  92.37875324 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  60.45854522 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[181.70455935  77.00396484]|[20.29076722 18.23506259]
8|"[184.95973087 115.04792946 151.04848464  54.79180215 157.50311177
  67.81490085 170.69466087 193.86253152 168.69481616  68.98271372
 174.41360569 100.28200277  51.67135298 192.97489046 199.27827572
 199.02906373  66.54672123 187.53693857 128.97704105 137.15683972
 180.227962    95.32691222 123.59603428  72.48122505 135.85590459
  78.79484016 139.9156777  168.88477706 103.84201063 195.56111486
 125.9967592   98.55491018  69.22376272  60.79111433 131.01618236
 159.16303546 178.82806114 138.10272189  99.5203393  142.24407809
  76.59616955  85.01560023 152.90245089 103.02554765 189.46986679
 147.38614565 130.29548193  56.14040129  63.5633321  130.60904151
 169.86071302 116.77192817 175.38463372  70.98872636  52.33527615
 111.44546049 172.05749765 117.52537625 111.59070366 199.66449179
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 168.98913461  96.89180268  80.82438812  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 81.86696076 165.66067824 130.87474936  76.28842798 197.75142421
 172.24020259  98.09901627  72.53676697 127.90137434 153.322434
  60.41201118 149.54560598  90.79138228 114.4504183  102.78148068
 151.66456202 197.40171254  70.90475577 181.23377829  84.69791324
  70.16964426  80.71023019  63.85640866 115.81959203 111.29660436
  83.22689869 112.08765136  99.87074007  73.43808469  66.12701955
  62.12955741  68.09439973 107.58594232 178.35914679 190.53023652
 187.37135446  84.41312475 190.08569628 155.79802349 173.99454146
 124.81910121  86.82310057  60.92581369 159.20039296 165.13355781
 191.74746015 179.00471125 124.99578925 155.50339687 184.79758609
 155.00936782  94.14447513  58.16182191 149.62968479  62.35794823
  92.00956879 181.11630952 106.38340692 198.39672815 108.25145949
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  61.44379248 190.33982026  83.15140082 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[182.18460897  75.96013159]|[21.71187677 19.31228687]
9|"[184.2736877  115.04792946 151.04848464  55.00288138 157.50311177
  67.81490085 170.69466087 193.57369888 168.69481616  68.98271372
 174.33307189 100.28200277  51.67135298 192.97489046 199.27827572
 199.02906373  66.54672123 187.26238681 128.97704105 137.15683972
 180.17794012  95.85064665 123.59603428  72.48122505 135.85590459
  79.3219722  139.9156777  168.88477706 104.08047595 195.11042973
 125.9967592   98.90815845  69.22376272  60.79111433 131.01618236
 159.16303546 179.82430284 138.10272189  99.5203393  143.01711317
  76.59616955  85.01560023 153.03387172 103.02554765 189.46986679
 147.38614565 131.23564302  56.14040129  63.5633321  130.60904151
 169.86071302 116.77192817 175.5188497   70.98872636  52.44616579
 111.44546049 172.05749765 117.52537625 112.22592992 198.92449105
 125.7617979  154.89131674 151.17281724  71.09986128 120.55807452
  56.32951349 169.12731259  96.89180268  81.09538875  78.33297238
  85.51502915 105.16134811  68.27913815 120.25318122 119.85148561]"|"[ 82.5945216  165.66067824 130.87474936  77.26589693 197.75142421
 172.24020259  98.09901627  73.49414657 127.90137434 153.322434
  61.40876306 149.54560598  90.79138228 114.4504183  102.78148068
 151.66456202 197.40171254  71.8663281  181.23377829  84.69791324
  71.16839239  81.56211178  63.85640866 115.81959203 111.29660436
  84.07668208 112.08765136  99.87074007  74.40923571  67.01970254
  62.12955741  69.02992934 107.58594232 178.35914679 190.53023652
 187.37135446  84.32650797 190.08569628 155.79802349 174.62890474
 124.81910121  86.82310057  61.91714036 159.20039296 165.13355781
 191.74746015 179.34544153 124.99578925 155.50339687 184.79758609
 155.00936782  94.14447513  59.15277401 149.62968479  63.35178095
  92.00956879 181.11630952 106.38340692 199.16905424 108.92406554
 182.3791598  165.60203225 123.77811706 155.06638566 163.31196466
 134.95233855  62.4341999  190.33982026  84.11397999 137.14412279
 143.21543614 180.48448956 135.58753279 197.13329228 123.75226609]"|[182.64948141  74.93028477]|[23.13802319 20.40289016]
