|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[171.10600275 146.5206433  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  92.16721195  53.37214892 118.34217884
 130.71155603  80.52659589 170.83622327 124.89630751  73.21770949
  98.45140083 107.16957897 159.83760806  88.73400527  97.42253997
 164.0662637  178.92528427  67.51139965 159.20529464 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  83.69656581  80.35089283  74.89953257 107.75091464 154.21295133
  78.66512599 117.24618786 105.64269481 182.7875575  190.68942134
 105.09585617  70.07441929 199.18228127 168.35291265  65.4045975
 125.57780744 199.61794692 187.33962106  76.27430936  70.50201559
 172.68997552 175.84653997 183.41111445 134.83199944 102.78621108
 196.51258402 174.40549496 132.12247303  80.5117077   71.42650868
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.20573036 181.51545926 189.91761391 112.51337066
 109.21057393 194.14126897 161.44943935 156.12155605  86.91581839]"|"[189.03858866  78.93069179 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  52.57761514  95.16730978 179.94730775
  80.53677884 168.66228231 165.16536068 188.09643577 108.37053573
 127.47545676 108.45243558 100.04606831 185.35053741 179.57388013
 154.37031253 179.63395273 165.63670355 128.45582293 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.80707033 151.55535324 124.45369945 146.28785626 124.69060568
 119.0892608   62.72598755  56.49754637 162.59310254 146.90445075
 143.57152692 134.25562202 163.81864391  80.23007815 138.70688808
  81.04020934 111.18919302  90.84253121 121.39243409  61.60692068
  79.15770409  54.1185116  176.70499945 138.81936423 173.71529459
  99.61598284 168.15340584 199.64461416 115.84269605 162.00021866
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   58.07395498 181.21015848  52.78298999 151.76230754
  53.71656586 139.72117275 158.74274191  87.47013191  64.20025612]"|[123.18756662]|[13.79702453]
1|"[171.10600275 146.5206433  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  92.17157422  53.37214892 118.34217884
 130.71155603  80.52659589 170.83622327 124.89630751  73.21770949
  98.45140083 107.16957897 158.84124066  89.65237739  97.42253997
 164.0662637  178.92528427  67.51139965 159.20529464 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  83.69656581  80.35089283  74.89953257 107.75091464 153.59106246
  78.66512599 117.09855685 105.74483671 182.7875575  190.68942134
 105.09585617  70.07441929 199.95344673 168.35291265  65.4045975
 125.57780744 199.61794692 187.33962106  76.27430936  70.50201559
 173.58862671 175.84653997 183.41111445 134.83199944 102.78621108
 196.51258402 175.39999403 132.12247303  80.5117077   71.42650868
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.07842377 181.51545926 189.91761391 112.51337066
 108.89667615 194.14126897 161.44943935 156.12155605  86.61849478]"|"[189.03858866  78.93069179 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  53.57760563  95.16730978 179.94730775
  80.53677884 168.66228231 165.16536068 188.09643577 108.37053573
 127.47545676 108.45243558  99.96090967 185.7462553  179.57388013
 154.37031253 179.63395273 165.63670355 128.45582293 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.80707033 151.55535324 124.45369945 146.28785626 125.47371119
 119.0892608   63.71503006  57.49231621 162.59310254 146.90445075
 143.57152692 134.25562202 163.18200914  80.23007815 138.70688808
  81.04020934 111.18919302  90.84253121 121.39243409  61.60692068
  78.71904017  54.1185116  176.70499945 138.81936423 173.71529459
  99.61598284 168.2581513  199.64461416 115.84269605 162.00021866
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   59.0658184  181.21015848  52.78298999 151.76230754
  54.66602264 139.72117275 158.74274191  87.47013191  65.15503288]"|[124.06189362]|[15.01585688]
2|"[171.10600275 146.5206433  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  92.12835968  53.37214892 118.34217884
 130.71155603  80.52659589 170.83622327 124.89630751  73.21770949
  98.45140083 107.16957897 158.84124066  89.65237739  97.42253997
 164.0662637  178.92528427  67.51139965 159.20529464 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  83.69656581  80.35089283  74.89953257 107.75091464 153.59106246
  78.66512599 116.73762275 105.70947787 182.7875575  190.68942134
 105.09585617  70.07441929 199.95344673 168.35291265  65.4045975
 125.57780744 199.61794692 187.33962106  76.27430936  70.50201559
 173.58862671 175.90380716 183.41111445 134.83199944 102.78621108
 197.496639   175.39999403 132.12247303  80.5117077   71.42650868
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.08217362 180.70941885 189.91761391 112.51337066
 108.60598592 194.14126897 161.44943935 156.12155605  86.53910489]"|"[189.03858866  78.93069179 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  54.57667144  95.16730978 179.94730775
  80.53677884 168.66228231 165.16536068 188.09643577 108.37053573
 127.47545676 108.45243558  99.96090967 185.7462553  179.57388013
 154.37031253 179.63395273 165.63670355 128.45582293 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.80707033 151.55535324 124.45369945 146.28785626 125.47371119
 119.0892608   64.64762138  58.49169089 162.59310254 146.90445075
 143.57152692 134.25562202 163.18200914  80.23007815 138.70688808
  81.04020934 111.18919302  90.84253121 121.39243409  61.60692068
  78.71904017  55.11687049 176.70499945 138.81936423 173.71529459
  99.79384742 168.2581513  199.64461416 115.84269605 162.00021866
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   60.06581137 180.61829798  52.78298999 151.76230754
  55.62283986 139.72117275 158.74274191  87.47013191  66.15187652]"|[125.13751552]|[16.06134124]
3|"[171.10600275 146.5206433  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  92.05991284  53.37214892 118.34217884
 131.05513961  80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  89.65237739  97.42253997
 164.0662637  178.92528427  67.51139965 158.39908607 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  83.69656581  80.35089283  74.89953257 107.75091464 153.59106246
  78.66512599 116.29605067 105.64852667 182.7875575  190.77275194
 105.09585617  70.07441929 199.95344673 168.35291265  65.4045975
 125.84364932 199.61794692 187.33962106  76.27430936  70.50201559
 173.58862671 176.00281535 183.41111445 134.83199944 102.78621108
 197.496639   175.39999403 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.22169133 180.70941885 189.91761391 112.51337066
 108.37447285 194.14126897 161.44943935 156.12155605  86.55461044]"|"[189.03858866  78.93069179 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  55.57432621  95.16730978 179.94730775
  81.47590095 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  185.7462553  179.57388013
 154.37031253 179.63395273 165.63670355 129.04745435 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.80707033 151.55535324 124.45369945 146.28785626 125.47371119
 119.0892608   65.54484716  59.48983164 162.59310254 145.9079288
 143.57152692 134.25562202 163.18200914  80.23007815 138.70688808
  82.00422599 111.18919302  90.84253121 121.39243409  61.60692068
  78.71904017  56.11195711 176.70499945 138.81936423 173.71529459
  99.79384742 168.2581513  199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   61.05603094 180.61829798  52.78298999 151.76230754
  56.59567165 139.72117275 158.74274191  87.47013191  67.15175631]"|[126.39154726]|[16.88438704]
4|"[171.10600275 146.5206433  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  91.8804594   53.37214892 118.34217884
 131.23540606  80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  89.65237739  97.42253997
 164.0662637  178.92528427  67.51139965 158.39908607 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  82.74754366  80.35089283  74.89953257 107.75091464 153.59106246
  78.01326823 115.88956341 105.40434029 182.7875575  190.77275194
 105.09585617  70.99998197 199.95344673 168.35291265  65.4045975
 125.84364932 199.61794692 187.33962106  76.27430936  70.50201559
 173.58862671 176.31486978 183.41111445 134.83199944 102.78621108
 197.496639   175.39999403 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.31188066 180.70941885 189.91761391 112.51337066
 108.01671113 194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  78.93069179 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  56.55809268  95.16730978 179.94730775
  82.45951876 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  185.7462553  179.57388013
 154.37031253 179.63395273 165.63670355 129.04745435 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.49186091 151.55535324 124.45369945 146.28785626 125.47371119
 119.84760206  66.45850361  60.45955996 162.59310254 145.9079288
 143.57152692 134.63421641 163.18200914  80.23007815 138.70688808
  82.00422599 111.18919302  90.84253121 121.39243409  61.60692068
  78.71904017  57.06202133 176.70499945 138.81936423 173.71529459
  99.79384742 168.2581513  199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   62.05195558 180.61829798  52.78298999 151.76230754
  57.52948456 139.72117275 158.74274191  87.47013191  68.14094697]"|[127.73953314]|[17.54236428]
5|"[171.10600275 146.8851405  177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  91.74405381  53.37214892 118.34217884
 131.23540606  80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  89.65237739  96.42338464
 164.0662637  178.92528427  67.51139965 158.39908607 124.23715862
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  82.74754366  80.35089283  74.89953257 107.75091464 153.59106246
  78.01326823 115.48474324 105.30673217 182.7875575  190.77275194
 105.09585617  70.99998197 199.72154647 168.35291265  65.4045975
 125.99992685 199.61794692 187.33962106  76.27430936  70.50201559
 174.53013731 176.60055383 183.41111445 134.83199944 102.78621108
 197.496639   175.39999403 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.33181213 180.70941885 189.91761391 112.51337066
 107.66676755 194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  79.86189627 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  57.54874575  95.16730978 179.94730775
  82.45951876 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  185.7462553  179.61497301
 154.37031253 179.63395273 165.63670355 129.04745435 121.15286218
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.49186091 151.55535324 124.45369945 146.28785626 125.47371119
 119.84760206  67.37289993  61.45478489 162.59310254 145.9079288
 143.57152692 134.63421641 162.20926957  80.23007815 138.70688808
  82.99193917 111.18919302  90.84253121 121.39243409  61.60692068
  79.05602354  58.02034519 176.70499945 138.81936423 173.71529459
  99.79384742 168.2581513  199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   63.05175693 180.61829798  52.78298999 151.76230754
  58.46625534 139.72117275 158.74274191  87.47013191  68.14094697]"|[129.11349393]|[18.1442212]
6|"[171.10600275 147.42877892 177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  91.61796501  53.37214892 118.34217884
 131.29265404  80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  89.65237739  96.42338464
 163.24606643 178.92528427  67.51139965 158.39908607 124.53094389
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  82.74754366  80.35089283  75.41873117 107.75091464 153.59106246
  78.01326823 115.25849215 105.12358727 182.7875575  190.77275194
 105.09585617  70.99998197 199.72154647 168.35291265  65.4045975
 126.22371035 199.61794692 188.02678309  76.27430936  70.50201559
 174.53013731 176.71621673 183.41111445 134.83199944 102.78621108
 197.496639   175.39999403 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.52567767 180.70941885 189.73834163 112.51337066
 107.3655433  194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  80.7012158  198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  58.54076471  95.16730978 179.94730775
  83.45787875 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  185.7462553  179.61497301
 154.94239332 179.63395273 165.63670355 129.04745435 122.10873362
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.49186091 151.55535324 123.59904583 146.28785626 125.47371119
 119.84760206  68.34696895  62.43787081 162.59310254 145.9079288
 143.57152692 134.63421641 162.20926957  80.23007815 138.70688808
  83.96657805 111.18919302  91.5690354  121.39243409  61.60692068
  79.05602354  59.01363372 176.70499945 138.81936423 173.71529459
  99.79384742 168.2581513  199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   64.03278504 180.61829798  51.7991905  151.76230754
  59.41980867 139.72117275 158.74274191  87.47013191  68.14094697]"|[130.47869348]|[18.76569542]
7|"[171.10600275 147.77440736 177.84279385 113.0160161   80.74612228
  81.31634092 137.04668838  91.44242976  53.871888   118.34217884
 131.49437703  80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  89.65237739  96.42338464
 163.24606643 178.92528427  67.51139965 158.39908607 124.53094389
  67.75845482  93.84278563 123.46052897 194.35967871  51.36342312
  82.74754366  80.35089283  75.41873117 107.75091464 153.59106246
  78.01326823 114.88018623 104.96825061 182.7875575  190.77275194
 105.09585617  70.99998197 199.72154647 168.35291265  65.4045975
 126.22371035 199.61794692 188.02678309  76.27430936  70.50201559
 174.53013731 176.71647108 183.41111445 134.83199944 102.78621108
 197.496639   174.75189136 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.58593572 180.70941885 189.73834163 112.51337066
 106.932181   194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  81.63958725 198.31966318 102.24033278  78.27278929
 102.92199069 105.84464301  59.52523786  96.03348577 179.94730775
  84.43732136 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  185.7462553  179.61497301
 154.94239332 179.63395273 165.63670355 129.04745435 122.10873362
  97.95029486 114.77474029 118.90023345 186.85671988 168.65414832
 198.49186091 151.55535324 123.59904583 146.28785626 125.47371119
 119.84760206  69.27264958  63.42573241 162.59310254 145.9079288
 143.57152692 134.63421641 162.20926957  80.23007815 138.70688808
  83.96657805 111.18919302  91.5690354  121.39243409  61.60692068
  79.05602354  60.01363368 176.70499945 138.81936423 173.71529459
  99.79384742 167.49659833 199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   65.03096787 180.61829798  51.7991905  151.76230754
  60.32102846 139.72117275 158.74274191  87.47013191  68.14094697]"|[131.81727086]|[19.44260796]
8|"[171.10600275 148.25905315 177.77718269 113.0160161   80.74612228
  81.31634092 137.04668838  91.31026557  53.75270486 118.34217884
 131.5311986   80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  90.19476592  95.55167934
 163.24606643 178.92528427  67.51139965 157.46516533 124.53094389
  67.75845482  93.14191639 123.46052897 194.35967871  51.36342312
  82.32639854  80.35089283  75.41873117 107.75091464 153.59106246
  78.01326823 114.59669176 104.76234985 182.7875575  190.77275194
 105.09585617  70.99998197 199.72154647 168.35291265  65.4045975
 126.55210511 199.61794692 188.02678309  76.27430936  70.50201559
 175.4636233  176.87711694 183.41111445 134.83199944 102.78621108
 197.496639   174.75189136 132.12247303  80.5117077   70.48315231
 148.01260175 126.71883219 186.67673695 152.95760462 154.69389659
 145.35495444 141.67900804 180.70941885 189.73834163 113.51335351
 106.4879554  194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  82.51429775 197.32181791 102.24033278  78.27278929
 102.92199069 105.84464301  60.5164657   95.04061349 179.94730775
  85.43664322 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  184.90612752 180.10500349
 154.94239332 179.63395273 165.63670355 129.40493449 122.10873362
  97.95029486 115.48803007 118.90023345 186.85671988 168.65414832
 197.58486764 151.55535324 123.59904583 146.28785626 125.47371119
 119.84760206  70.23162345  64.40430528 162.59310254 145.9079288
 143.57152692 134.63421641 162.20926957  80.23007815 138.70688808
  84.91111861 111.18919302  91.5690354  121.39243409  61.60692068
  78.69740967  61.0006458  176.70499945 138.81936423 173.71529459
  99.79384742 167.49659833 199.64461416 115.84269605 161.66843746
 184.05121571 171.43699105 123.38484589 101.79647785 139.94088505
 180.9645204   66.02662722 180.61829798  51.7991905  151.76816515
  61.21694342 139.72117275 158.74274191  87.47013191  68.14094697]"|[133.11945936]|[20.18712465]
9|"[171.10600275 148.64261224 177.77718269 113.0160161   80.74612228
  81.31634092 137.04668838  91.10483289  53.75270486 118.34217884
 131.5311986   80.52659589 170.83622327 125.24019013  73.21770949
  98.45140083 107.16957897 159.74732466  90.19476592  96.30260025
 163.24606643 178.92528427  67.51139965 157.46516533 124.53094389
  67.75845482  93.14191639 124.08562699 194.35967871  51.36342312
  82.32639854  80.35089283  75.41873117 107.75091464 153.59106246
  78.01326823 114.21078908 104.60528053 182.7875575  190.77275194
 105.09585617  70.99998197 199.72154647 168.35291265  65.4045975
 126.55210511 199.61794692 188.02678309  76.27430936  70.50201559
 175.4636233  177.02183581 183.41111445 134.83199944 102.78621108
 197.496639   174.75189136 132.12247303  80.81985575  69.774002
 148.01260175 126.71883219 185.72727592 152.95760462 154.69389659
 145.35495444 141.90860733 180.70941885 189.84620091 113.51335351
 106.17026633 194.14126897 161.44943935 156.12155605  86.70124548]"|"[189.03858866  83.43781409 197.32181791 102.24033278  78.27278929
 102.92199069 105.84464301  61.49513694  95.04061349 179.94730775
  85.43664322 168.66228231 165.16536068 189.03544842 108.37053573
 127.47545676 108.45243558 100.3840075  184.90612752 180.76539564
 154.94239332 179.63395273 165.63670355 129.40493449 122.10873362
  97.95029486 115.48803007 119.68077971 186.85671988 168.65414832
 197.58486764 151.55535324 123.59904583 146.28785626 125.47371119
 119.84760206  71.15416294  65.39189286 162.59310254 145.9079288
 143.57152692 134.63421641 162.20926957  80.23007815 138.70688808
  84.91111861 111.18919302  91.5690354  121.39243409  61.60692068
  78.69740967  61.99011861 176.70499945 138.81936423 173.71529459
  99.79384742 167.49659833 199.64461416 116.79403447 160.96338013
 184.05121571 171.43699105 123.69873084 101.79647785 139.94088505
 180.9645204   66.99991247 180.61829798  52.79335667 151.76816515
  62.16513837 139.72117275 158.74274191  87.47013191  68.14094697]"|[134.40774154]|[20.95545337]
