|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 91.99925623  70.6715612  141.71955974 142.95845365 154.40360605
  58.70770006 153.17220977 135.06718499 196.14154385 164.43967013
 188.39760572  98.96207048 113.06150476 181.18074566 119.64267092
 167.63898089  65.30544791 154.91586824 197.13188363 166.59136288
 112.62176063  88.42067132  96.75687161 102.89476697  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 191.82695382  77.75843539
  56.9141313  174.81029522 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 195.5319177   77.91349497 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 139.22031438 196.58106413 170.71823964 109.26415915
 117.08252666  97.51530495 133.04796556 150.86945113  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  70.76843519  79.14347592 182.12440153 188.68155409]"|"[ 62.79111635  81.85764753 137.34544448 194.34506775 168.66711169
 138.58923959  58.98957021 131.47568144 111.2009944  104.12085579
 193.67139365  58.56596913  76.65591834 171.86572237 185.19874494
 116.63203863  86.03450269  99.68829121  79.56108429 102.25149956
 172.98008992  80.20229021  72.87414421 186.72798217 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.46470755  68.1552249
 193.20632677 100.4389419  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 101.70188009  68.12094409 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  68.47946724 189.69332865 142.18481293 117.39179227
 170.5468972   62.04739183 110.39197424  69.50738604  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  60.67745391 109.12396054 111.51821254  67.96352331]"|[116.80649544]|[13.06896885]
1|"[ 91.7124835   70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 153.67519701 135.06718499 196.14154385 164.43967013
 188.39760572  98.79848145 112.31531522 181.91725228 119.64267092
 167.63898089  65.30544791 154.91586824 197.13188363 166.59136288
 112.62176063  87.55476047  95.8745695  102.89476697  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 192.81947442  77.31355528
  56.9141313  174.81029522 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 196.06054156  77.91349497 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 139.64641164 196.58106413 170.71823964 109.26415915
 117.08252666  96.89864612 133.04796556 150.86945113  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  70.76843519  79.14347592 182.12440153 188.68155409]"|"[ 63.749115    81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  59.85386404 131.47568144 111.2009944  104.12085579
 193.67139365  59.5524977   77.3216519  171.18929203 185.19874494
 116.63203863  86.03450269  99.68829121  79.56108429 102.25149956
 172.98008992  80.70248857  73.34482775 186.72798217 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.58678481  69.05081503
 193.20632677 100.4389419  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 100.85302391  68.12094409 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  69.3841446  189.69332865 142.18481293 117.39179227
 170.5468972   62.83462235 110.39197424  69.50738604  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  60.67745391 109.12396054 111.51821254  67.96352331]"|[115.56953336]|[13.91745269]
2|"[ 91.26290778  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 154.30083405 135.06718499 196.14154385 164.43967013
 188.39760572  98.30148483 111.68220103 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 166.59136288
 112.62176063  86.93604963  95.28461924 101.89990668  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 192.81947442  77.31355528
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 196.06054156  77.91349497 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 140.27137298 196.58106413 170.71823964 109.26415915
 117.08252666  96.41199976 133.04796556 151.58477832  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.00194532  79.14347592 182.12440153 188.68155409]"|"[ 64.64235722  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  60.63397833 131.47568144 111.2009944  104.12085579
 193.67139365  60.42025018  78.09571031 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 102.25149956
 172.98008992  81.48810737  74.15226733 186.82923931 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.58678481  69.05081503
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 100.85302391  68.12094409 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  70.1648003  189.69332865 142.18481293 117.39179227
 170.5468972   63.70822141 110.39197424  68.80859636  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  61.64980828 109.12396054 111.51821254  67.96352331]"|[114.34432037]|[14.78281569]
3|"[ 90.77204868  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 154.9524009  135.06718499 196.14154385 164.43967013
 188.39760572  97.88018896 111.15854902 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 166.59136288
 112.62176063  86.93604963  94.7142194  101.89990668  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 192.81947442  77.31355528
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 196.06054156  78.90501006 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 140.99357942 196.58106413 170.71823964 109.26415915
 117.08252666  95.79474315 133.04796556 151.58477832  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.16671618  79.14347592 182.12440153 188.68155409]"|"[ 65.51359619  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  61.39256954 131.47568144 111.2009944  104.12085579
 193.67139365  61.32717343  78.94764256 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 102.25149956
 172.98008992  81.48810737  74.9736345  186.82923931 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.58678481  69.05081503
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 100.85302391  68.2509357  188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  70.85647787 189.69332865 142.18481293 117.39179227
 170.5468972   64.49498331 110.39197424  68.80859636  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  62.63614015 109.12396054 111.51821254  67.96352331]"|[113.13829046]|[15.6747192]
4|"[ 90.15221882  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 155.49049375 135.06718499 196.14154385 164.43967013
 188.39760572  97.49726543 110.44156171 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 166.59136288
 112.62176063  86.93604963  94.00507014 101.89990668  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 192.81947442  76.76861007
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 196.06054156  79.76245884 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 141.75188884 196.58106413 170.71823964 109.26415915
 117.08252666  95.161567   133.04796556 151.58477832  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.29564592  79.14347592 182.12440153 188.68155409]"|"[ 66.29833242  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  62.23545512 131.47568144 111.2009944  104.12085579
 193.67139365  62.25095347  79.64472879 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 102.25149956
 172.98008992  81.48810737  75.67869288 186.82923931 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.58678481  69.88928669
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 100.85302391  68.76550502 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  71.50837266 189.69332865 142.18481293 117.39179227
 170.5468972   65.26899103 110.39197424  68.80859636  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  63.62779388 109.12396054 111.51821254  67.96352331]"|[111.95671262]|[16.59877211]
5|"[ 89.67101838  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 155.94164698 135.06718499 196.14154385 164.43967013
 188.39760572  97.13207419 109.67061625 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 167.08735919
 112.62176063  86.93604963  93.2896794  101.89990668  64.43191081
 107.63007861 181.06764772 159.4316734   93.15209942 175.32605069
 141.27364535  71.51598184  56.96300569 192.81947442  76.78485146
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  57.93406785 154.26485418 171.91567944
 131.99560389 196.06054156  79.86787943 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 142.42303602 196.58106413 170.71823964 109.26415915
 117.08252666  94.49230146 133.04796556 151.58477832  81.26541289
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.45197216  79.14347592 182.12440153 188.68155409]"|"[ 67.17494302  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  63.12790162 131.47568144 111.2009944  104.12085579
 193.67139365  63.181886    80.28162996 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 101.38317494
 172.98008992  81.48810737  76.3774175  186.82923931 159.28766602
 166.0173311   67.15573063 114.18770795 145.8899145   65.86800343
 171.05125805 100.86700426 136.42283276  79.58678481  70.88915479
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  53.30155251 185.77794882  83.69501772
  79.25105184 100.85302391  69.75993275 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  72.24969679 189.69332865 142.18481293 117.39179227
 170.5468972   66.01201434 110.39197424  68.80859636  74.76634646
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  64.61549936 109.12396054 111.51821254  67.96352331]"|[110.79033344]|[17.54193679]
6|"[ 89.11613675  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 156.39879768 135.06718499 196.14154385 163.93340172
 188.39760572  96.71369409 108.96641557 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 167.08735919
 112.62176063  86.93604963  92.61404951 101.89990668  64.43191081
 107.63007861 182.06002775 159.4316734   93.15209942 176.17598339
 141.27364535  71.51598184  56.96300569 192.81947442  76.94189671
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.45302533 124.21549713  58.03613593 154.26485418 171.91567944
 131.99560389 196.06054156  79.85473885 179.33047407  74.47355947
 184.18335353  83.14790443 153.01837216 110.26322716 179.79156876
 139.41809753 143.02059006 196.58106413 170.71823964 109.26415915
 117.08252666  94.00333069 133.04796556 151.02312897  81.02235385
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.40064646  79.14347592 182.12440153 188.68155409]"|"[ 68.00687232  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  64.01729087 131.47568144 111.2009944  104.98323175
 193.67139365  64.09015803  80.99163095 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 101.38317494
 172.98008992  81.48810737  77.11465847 186.82923931 159.28766602
 166.0173311   67.0325159  114.18770795 145.8899145   65.34111218
 171.05125805 100.86700426 136.42283276  79.58678481  71.8767462
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  67.91694163 122.76118303  54.29632993 185.77794882  83.69501772
  79.25105184 100.85302391  70.75984641 188.96218481 186.61045365
 195.34042092 100.90863718  85.07106922 157.8493234  127.16696251
 117.78488457  73.05152543 189.69332865 142.18481293 117.39179227
 170.5468972   66.88431451 110.39197424  69.63597173  75.73635796
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  65.61418133 109.12396054 111.51821254  67.96352331]"|[109.48629659]|[18.2832113]
7|"[ 88.46560778  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 156.39879768 135.06718499 196.14154385 163.93340172
 188.39760572  96.16966051 108.24482211 181.91725228 119.64267092
 167.76248187  65.30544791 154.91586824 197.13188363 167.08735919
 112.62176063  86.93604963  91.90563942 101.89990668  64.43191081
 107.63007861 182.06002775 159.4316734   93.15209942 176.17598339
 141.27364535  71.51598184  56.96300569 192.81947442  77.06767779
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.6958925  124.21549713  58.14598686 154.26485418 171.91567944
 131.72763407 196.06054156  79.65824669 179.33047407  74.47355947
 184.18335353  82.81104115 153.01837216 109.89825992 179.79156876
 139.41809753 143.73227004 196.58106413 170.71823964 109.26415915
 117.08252666  93.60788005 133.04796556 151.02312897  81.03432971
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.26758917  79.14347592 181.50303599 188.68155409]"|"[ 68.76635377  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  64.01729087 131.47568144 111.2009944  104.98323175
 193.67139365  64.92922147  81.68394798 171.18929203 185.19874494
 117.62438308  86.03450269  99.68829121  79.56108429 101.38317494
 172.98008992  81.48810737  77.82045954 186.82923931 159.28766602
 166.0173311   67.0325159  114.18770795 145.8899145   65.34111218
 171.05125805 100.86700426 136.42283276  79.58678481  72.86880422
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  68.88700118 122.76118303  55.290278   185.77794882  83.69501772
  80.21447915 100.85302391  71.7403518  188.96218481 186.61045365
 195.34042092  99.96708361  85.07106922 158.78034377 127.16696251
 117.78488457  73.75402925 189.69332865 142.18481293 117.39179227
 170.5468972   67.80280174 110.39197424  69.63597173  76.73628625
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  66.60528967 109.12396054 112.30173335  67.96352331]"|[108.20678841]|[19.0660643]
8|"[ 87.86472025  70.6715612  141.71955974 142.95845365 153.42150831
  58.70770006 156.39879768 135.06718499 195.86628042 163.93340172
 188.39760572  95.57497254 107.67390349 181.91725228 119.64267092
 167.76248187  65.30544791 155.91586341 197.13188363 167.08735919
 112.62176063  86.5413433   91.18095501 101.89990668  64.43191081
 107.63007861 182.06002775 159.4316734   93.15209942 176.17598339
 141.27364535  71.51598184  56.96300569 192.81947442  77.26041711
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  69.9600831  124.21549713  58.00526992 154.26485418 171.91567944
 131.72763407 196.06054156  79.56408489 180.31553877  74.47355947
 184.18335353  82.81104115 153.01837216 109.89825992 179.79156876
 139.41809753 143.73227004 196.58106413 170.71823964 109.26415915
 117.08252666  92.99689221 133.04796556 151.02312897  81.11062789
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.63386136  71.14455573  79.14347592 181.50303599 188.68155409]"|"[ 69.56568735  81.85764753 137.34544448 194.34506775 168.85548378
 138.58923959  64.01729087 131.47568144 110.23962556 104.98323175
 193.67139365  65.73317808  82.50495464 171.18929203 185.19874494
 117.62438308  86.03450269  99.69139934  79.56108429 101.38317494
 172.98008992  80.56930003  78.50954045 186.82923931 159.28766602
 166.0173311   67.0325159  114.18770795 145.8899145   65.34111218
 171.05125805 100.86700426 136.42283276  79.58678481  73.85005422
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  69.85147167 122.76118303  56.28032787 185.77794882  83.69501772
  80.21447915 100.85302391  72.73590871 189.13436942 186.61045365
 195.34042092  99.96708361  85.07106922 158.78034377 127.16696251
 117.78488457  73.75402925 189.69332865 142.18481293 117.39179227
 170.5468972   68.59444173 110.39197424  69.63597173  77.73337129
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 176.08401726  67.5976922  109.12396054 112.30173335  67.96352331]"|[106.95171585]|[19.88752207]
9|"[ 87.31384667  70.6715612  142.7194374  142.76073442 153.42150831
  58.70770006 156.39879768 135.06718499 195.86628042 163.93340172
 188.39760572  95.02976997 106.91651755 181.91725228 119.64267092
 167.76248187  65.30544791 155.91586341 197.13188363 167.08735919
 112.62176063  85.58249589  90.36241369 101.89990668  64.43191081
 108.38143657 182.06002775 159.4316734   93.15209942 176.17598339
 141.27364535  71.51598184  56.96300569 192.81947442  77.24229434
  56.9141313  175.19782163 162.22417646 110.49630821  80.60816489
  70.04882679 124.21549713  57.85746257 154.26485418 171.91567944
 131.72763407 196.06054156  79.43477059 180.31553877  74.47355947
 184.18335353  82.81104115 153.01837216 109.89825992 178.79165365
 139.41809753 143.73227004 196.58106413 170.71823964 109.26415915
 117.08252666  92.55187185 133.04796556 151.02312897  81.1931299
 104.73318514 159.44187893 146.92496896 182.87359214 174.86029904
 179.41831482  71.20335379  79.14347592 181.50303599 188.68155409]"|"[ 70.40027605  81.85764753 137.3298029  193.36480905 168.85548378
 138.58923959  64.01729087 131.47568144 110.23962556 104.98323175
 193.67139365  66.57148241  83.15792212 171.18929203 185.19874494
 117.62438308  86.03450269  99.69139934  79.56108429 101.38317494
 172.98008992  80.85322194  79.08398811 186.82923931 159.28766602
 166.67722595  67.0325159  114.18770795 145.8899145   65.34111218
 171.05125805 100.86700426 136.42283276  79.58678481  74.84988998
 193.20632677  99.5170833  139.28629908 157.90797123 132.61620628
  70.84752617 122.76118303  57.26934404 185.77794882  83.69501772
  80.21447915 100.85302391  73.72751237 189.13436942 186.61045365
 195.34042092  99.96708361  85.07106922 158.78034377 127.15393286
 117.78488457  73.75402925 189.69332865 142.18481293 117.39179227
 170.5468972   69.48996217 110.39197424  69.63597173  78.72996219
 105.27959649 181.04448478 127.00316682 140.20650909  91.10198024
 175.10752369  68.5959621  109.12396054 112.30173335  67.96352331]"|[105.72077094]|[20.74471203]
