|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[142.15553336 104.47046161 134.59492468  58.86418756  75.64808794
 138.64395333  66.53253896 174.16162753 113.28432602 101.04840641
  94.13821345 146.30321227 116.26936633 185.74356913 192.14542182
 123.16060523 113.62668609 162.1571668   88.30025381 104.59125361
 191.74578084  74.6062901  183.83642105 117.91505007 104.1386236
 100.01541317 147.10523788 123.76038284  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  65.01219362 138.29515206 137.10671359 117.8016632   76.89022951
 113.4085625  110.87653125 145.52336801 172.08952027 102.32379891
 191.4086403  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  76.50895639
 160.73156802  80.94801143 188.17747505 193.03943862 100.66042234
 125.85335987  84.66632605 100.41958352 157.3174667  156.97782188
  92.64398705 157.75593216  84.93337967 162.01703735  92.24028177
  61.44037984  96.99850885 121.28821134  90.64781796 151.9940036 ]"|"[ 83.73150229  51.7870317   92.93261241 135.43942082 171.69222043
 165.38837279 103.44724234 181.78810007  89.60394615 190.7042714
  73.42787481  77.02305157 178.61632991 176.00003563 119.92514843
 103.33389906  75.05962729  66.26901605 150.960595   145.53613703
 174.41570668 110.46658722 180.88124537 103.72260319 101.35876142
 103.07897919 123.71927118  76.20084963  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 154.52239711  81.54097373 174.38519604 175.10445533  54.21209671
  52.52141114 104.91646576 121.95840728  50.04089299  79.74495669
  94.00346199 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 150.84089815
 123.05815022  85.48015899  59.67885429 183.89228593  71.35492399
  75.30895462 147.44977394 188.70039447  52.75502443  76.50348356
 120.02446078 198.20913465  98.23118033 102.67462923  96.81597644
  60.41422698 188.11631735  89.68167476 141.19417997 162.01159117]"|[168.00309351]|[12.60217023]
1|"[142.15553336 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  66.53253896 174.16162753 113.28432602 101.04840641
  94.13821345 146.30321227 116.26936633 185.74356913 192.14542182
 123.16060523 113.62668609 161.57312108  88.30025381 104.59125361
 191.74578084  74.6062901  183.83642105 117.91505007 104.1386236
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  65.01219362 138.29515206 137.10671359 117.8016632   76.89022951
 113.4085625  110.87653125 145.52336801 172.13226851 102.32379891
 191.4086403  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  76.50895639
 160.73156802  80.94801143 187.62257183 193.03943862 100.66042234
 125.85335987  84.66632605 100.41958352 157.17429027 156.36014424
  92.64398705 157.75593216  85.63870057 162.01703735  92.24028177
  61.44037984  96.99850885 121.28821134  90.64781796 151.9940036 ]"|"[ 83.73150229  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 103.44724234 181.78810007  89.60394615 190.7042714
  73.42787481  77.02305157 178.61632991 176.00003563 119.92514843
 103.33389906  75.05962729  67.0807368  150.960595   145.53613703
 174.41570668 110.46658722 180.88124537 103.72260319 101.35876142
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 154.52239711  81.54097373 174.38519604 175.10445533  54.21209671
  52.52141114 104.91646576 121.95840728  51.03997887  79.74495669
  94.00346199 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 150.84089815
 123.05815022  85.48015899  60.5107692  183.89228593  71.35492399
  75.30895462 147.44977394 188.70039447  53.74472161  77.28991495
 120.02446078 198.20913465  97.52229217 102.67462923  96.81597644
  60.41422698 188.11631735  89.68167476 141.19417997 162.01159117]"|[168.82405812]|[13.85756543]
2|"[142.15553336 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  66.53253896 174.16162753 114.21131245 101.04840641
  94.13821345 146.30321227 116.26936633 185.74356913 192.14542182
 123.16060523 113.62668609 161.05659646  88.30025381 104.59125361
 191.74578084  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  65.01219362 138.29515206 137.10671359 117.8016632   76.89022951
 113.65938898 110.87653125 145.52336801 171.96956912 102.32379891
 191.4086403  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  76.50895639
 160.73156802  80.94801143 187.27052833 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 156.91674079 155.60213571
  92.64398705 157.75593216  85.63870057 162.01703735  92.24028177
  61.44037984  96.99850885 121.28821134  90.64781796 151.9940036 ]"|"[ 83.73150229  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 103.44724234 181.78810007  89.22885128 190.7042714
  73.42787481  77.02305157 178.61632991 176.00003563 119.92514843
 103.33389906  75.05962729  67.93700914 150.960595   145.53613703
 174.41570668 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 154.52239711  81.54097373 174.38519604 175.10445533  54.21209671
  51.55337907 104.91646576 121.95840728  52.02665455  79.74495669
  94.00346199 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 150.84089815
 123.05815022  85.48015899  61.44675284 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  54.71098672  77.94215959
 120.02446078 198.20913465  97.52229217 102.67462923  96.81597644
  60.41422698 188.11631735  89.68167476 141.19417997 162.01159117]"|[169.78252387]|[15.01140398]
3|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  65.834893   174.16162753 114.21131245 101.04840641
  94.13821345 146.30321227 116.26936633 185.74356913 192.14542182
 123.16060523 113.62668609 160.56693316  88.30025381 104.59125361
 191.74578084  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 117.8016632   76.89022951
 113.65938898 110.87653125 145.52336801 171.82056559 102.32379891
 191.4086403  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  77.36148118
 160.73156802  80.94801143 186.99916887 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 156.75291518 154.76667818
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.28821134  90.64781796 151.9940036 ]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 104.16368502 181.78810007  89.22885128 190.7042714
  73.42787481  77.02305157 178.61632991 176.00003563 119.92514843
 103.33389906  75.05962729  68.80892075 150.960595   145.53613703
 174.41570668 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.10445533  54.21209671
  51.55337907 104.91646576 121.95840728  53.01549121  79.74495669
  94.00346199 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 151.36358493
 123.05815022  85.48015899  62.40923091 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  55.69747604  78.4917146
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  89.68167476 141.19417997 162.01159117]"|[170.72387464]|[16.17924761]
4|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 146.30321227 116.26936633 185.74356913 192.14542182
 122.39082896 113.62668609 160.1176013   88.30025381 104.59125361
 191.74578084  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 117.8016632   76.89022951
 113.65938898 110.87653125 144.98638576 171.44229692 102.32379891
 191.4086403  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  77.36148118
 160.73156802  80.94801143 186.53401859 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 156.42746217 153.96443022
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.9940036 ]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  77.02305157 178.61632991 176.00003563 119.92514843
 102.69558528  75.05962729  69.70228567 150.960595   145.53613703
 174.41570668 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.10445533  54.21209671
  51.55337907 104.91646576 122.80200082  53.94118707  79.74495669
  94.00346199 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 151.36358493
 123.05815022  85.48015899  63.29446265 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  56.64303425  79.08870556
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.01159117]"|[171.64803573]|[17.36074085]
5|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 145.56379103 116.26936633 185.74356913 192.14542182
 122.39082896 113.62668609 159.73824793  88.30025381 104.59125361
 192.56463947  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 118.79949731  76.89022951
 113.65938898 110.87653125 144.98638576 171.13957083 102.32379891
 192.1817806  140.14845931 102.25042323 103.92071281  57.48032016
  72.44985491 157.83914651 127.68883017  60.54260137  77.36148118
 160.73156802  80.94801143 186.05677874 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 156.17148762 153.10054708
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.33537753]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  77.69629464 178.61632991 176.00003563 119.92514843
 102.69558528  75.05962729  70.62753754 150.960595   145.53613703
 174.98970192 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.03867466  54.21209671
  51.55337907 104.91646576 122.80200082  54.89426467  79.74495669
  93.36922695 192.8848453  111.782082   164.49505032  98.95788788
  60.5965598  174.40125883 147.63250393 139.83290445 151.36358493
 123.05815022  85.48015899  64.17323572 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  57.60971777  79.59239786
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.76406156]"|[172.6575673]|[18.47017584]
6|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 145.56379103 116.26936633 185.74356913 192.14542182
 122.39082896 113.62668609 159.34095072  88.30025381 104.59125361
 192.56463947  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 118.79949731  76.89022951
 113.13070334 110.87653125 144.98638576 170.69254833 102.32379891
 192.1817806  140.14845931 102.25042323 103.92071281  57.14070318
  72.44985491 157.83914651 127.68883017  60.54260137  78.04391999
 160.73156802  80.94801143 185.71212111 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 155.90663024 152.24164244
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.33537753]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  77.69629464 178.61632991 176.00003563 119.92514843
 102.69558528  75.05962729  71.54522753 150.960595   145.53613703
 174.98970192 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.03867466  54.21209671
  50.70456137 104.91646576 122.80200082  55.78878738  79.74495669
  93.36922695 192.8848453  111.782082   164.49505032  99.8984517
  60.5965598  174.40125883 147.63250393 139.83290445 152.09452767
 123.05815022  85.48015899  65.11196418 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  58.57400537  80.1045334
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.76406156]"|[173.6514756]|[19.59362868]
7|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.64395333  65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 144.76534488 116.26936633 185.74356913 192.14542182
 122.69709168 113.62668609 158.7398466   88.30025381 104.59125361
 192.56463947  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 118.79949731  76.89022951
 113.13070334 110.87653125 144.98638576 170.19015532 102.32379891
 192.1817806  140.14845931 102.25042323 103.92071281  57.14070318
  72.44985491 157.83914651 127.68883017  60.54260137  78.04391999
 160.73156802  80.94801143 185.37213008 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 155.49942738 151.35806992
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.33537753]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 165.38837279 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  78.29836088 178.61632991 176.00003563 119.92514843
 101.74363824  75.05962729  72.34439825 150.960595   145.53613703
 174.98970192 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.03867466  54.21209671
  50.70456137 104.91646576 122.80200082  56.65342677  79.74495669
  93.36922695 192.8848453  111.782082   164.49505032  99.8984517
  60.5965598  174.40125883 147.63250393 139.83290445 152.09452767
 123.05815022  85.48015899  66.05239286 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  59.48734311  80.57282775
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.76406156]"|[174.62978835]|[20.73068812]
8|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.3243884   65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 144.11721081 116.26936633 185.74356913 192.14542182
 122.69709168 113.62668609 158.27623867  88.30025381 104.59125361
 192.56463947  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 118.24403527 128.0567352
  64.35851335 138.29515206 137.10671359 118.79949731  76.89022951
 113.13070334 110.87653125 144.98638576 169.86437862 102.32379891
 192.1817806  140.14845931 102.25042323 103.92071281  56.19392448
  72.44985491 157.83914651 127.68883017  60.54260137  78.04391999
 160.73156802  80.94801143 184.97700636 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 154.98486574 150.45249143
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.33537753]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 164.44080842 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  79.05988713 178.61632991 176.00003563 119.92514843
 101.74363824  75.05962729  73.23043871 150.960595   145.53613703
 174.98970192 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  82.76362323  93.48672254
 153.76562628  81.54097373 174.38519604 175.03867466  54.21209671
  50.70456137 104.91646576 122.80200082  57.59887351  79.74495669
  93.36922695 192.8848453  111.782082   164.49505032 100.22033692
  60.5965598  174.40125883 147.63250393 139.83290445 152.09452767
 123.05815022  85.48015899  66.97102077 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  60.34479651  80.9970065
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.76406156]"|[175.59254274]|[21.88095069]
9|"[142.85185381 104.47046161 134.59492468  58.15731207  75.64808794
 138.3243884   65.834893   174.16162753 115.18394743 101.04840641
  94.13821345 144.11721081 116.26936633 185.74356913 192.14542182
 122.69709168 113.62668609 157.80328047  88.30025381 104.59125361
 192.56463947  74.6062901  183.83642105 117.91505007 103.6442912
 100.01541317 147.10523788 122.78979408  53.06970323 105.09498141
  83.08750296 181.12897139 172.18891792 117.27500906 128.0567352
  64.35851335 137.61416543 137.07593088 118.79949731  76.89022951
 113.13070334 110.87653125 144.98638576 169.50557539 102.32379891
 192.1817806  140.14845931 102.25042323 103.92071281  56.19392448
  72.44985491 157.83914651 127.68883017  60.54260137  78.04391999
 160.73156802  80.94801143 184.54461326 193.03943862 100.66042234
 125.85335987  85.60512277 100.41958352 154.62671742 149.64878772
  92.64398705 157.75593216  84.64407365 162.01703735  92.24028177
  61.44037984  96.99850885 121.47747351  90.64781796 151.33537753]"|"[ 83.01377126  51.7870317   92.93261241 136.14675882 171.69222043
 164.44080842 104.16368502 181.78810007  89.46118979 190.7042714
  73.42787481  79.05988713 178.61632991 176.00003563 119.92514843
 101.74363824  75.05962729  74.11152357 150.960595   145.53613703
 174.98970192 110.46658722 180.88124537 103.72260319 100.48948846
 103.07897919 123.71927118  75.96010605  64.52444    169.99573121
  86.15000611 196.92844152 166.26195826  83.01058112  93.48672254
 153.76562628  82.27326957 175.38472214 175.03867466  54.21209671
  50.70456137 104.91646576 122.80200082  58.53228673  79.74495669
  93.36922695 192.8848453  111.782082   164.49505032 100.22033692
  60.5965598  174.40125883 147.63250393 139.83290445 152.09452767
 123.05815022  85.48015899  67.87270598 183.89228593  71.35492399
  75.30895462 147.1053023  188.70039447  61.27846121  81.59203619
 120.02446078 198.20913465  97.62581651 102.67462923  96.81597644
  60.41422698 188.11631735  88.69974817 141.19417997 162.76406156]"|[176.53978414]|[23.04402151]
