|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[143.27564866 195.27606249 150.63976307 117.41820971 124.01338568
 143.18792631  83.07649587  85.03672651  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 103.41689234 178.64341884
  94.89700175  78.15780816 121.43296073 192.4239714   71.75812475
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 194.58081915  86.39670663 139.89220754  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  75.57847784
  54.49034587 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  59.79971363 108.92566315 169.68389465 106.83678512 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.41103497  87.93938194]"|"[168.81954001  85.18542996 112.49438171 192.70835754 199.0182072
 122.52581921 153.33588561 153.76944808 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  79.12823392 135.51220989
  88.96043167 140.87399348 125.50151925  64.90528277  74.71440824
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 159.83637607  50.38040574 123.09692381  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  58.60035309
 159.56139545 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.25226018 181.74893106 170.92841647 104.24017804 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.06897067  66.08972183]"|[91.59031868]|[14.38635076]
1|"[143.27564866 195.27606249 151.63976286 117.41820971 124.01338568
 143.18792631  83.07649587  85.03672651  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 103.41689234 178.64341884
  94.89700175  78.15780816 121.43296073 192.4239714   72.0129617
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 194.58081915  86.35572505 139.89220754  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  75.22537227
  54.49034587 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.83678512 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.41103497  87.86617297]"|"[168.81954001  85.18542996 112.49503832 192.70835754 199.0182072
 122.52581921 153.33588561 153.76944808 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  79.12823392 135.51220989
  88.96043167 140.87399348 125.50151925  64.90528277  75.68139228
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 159.83637607  51.37956564 123.09692381  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  59.53593657
 159.56139545 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 104.24017804 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.06897067  67.08703845]"|[90.373084]|[15.26290067]
2|"[143.27564866 195.27606249 151.63976286 117.41820971 124.01338568
 143.18792631  83.07649587  85.03672651  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 103.41689234 178.64341884
  94.89700175  78.15780816 121.43296073 192.4239714   72.31158379
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 194.58081915  86.36219892 139.89220754  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.96061378
  53.76483733 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.83678512 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.41103497  87.85318197]"|"[168.81954001  85.18542996 112.49503832 192.70835754 199.0182072
 122.52581921 153.33588561 153.76944808 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  79.12823392 135.51220989
  88.96043167 140.87399348 125.50151925  64.90528277  76.63576372
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 159.83637607  52.37954468 123.09692381  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  60.50025133
 158.87318229 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 104.24017804 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.06897067  68.08695406]"|[89.17081171]|[16.15986294]
3|"[143.27564866 195.27606249 151.63976286 117.41820971 124.01338568
 143.18792631  83.07649587  85.03672651  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 102.91412868 178.64341884
  94.89700175  78.15780816 121.43296073 192.4239714   72.53898591
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 195.39463592  86.21214018 139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.87362608
  53.76483733 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.83678512 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.41103497  87.65961343]"|"[168.81954001  85.18542996 112.49503832 192.70835754 199.0182072
 122.52581921 153.33588561 153.76944808 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  79.99265783 135.51220989
  88.96043167 140.87399348 125.50151925  64.90528277  77.60956466
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 160.41749763  53.36822177 122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  61.49646071
 158.87318229 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 104.24017804 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.06897067  69.06804082]"|[87.98016688]|[17.07220328]
4|"[143.27564866 195.94663245 151.63976286 117.41820971 124.01338568
 143.30117203  83.83845336  85.03672651  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 102.49615579 178.64341884
  94.89700175  78.15780816 121.43296073 192.4239714   72.77942061
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 195.39463592  86.21953178 139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.83066616
  53.76483733 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.83678512 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.41103497  87.75792438]"|"[168.81954001  85.92727626 112.49503832 192.70835754 199.0182072
 121.5322522  152.68825856 153.76944808 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  80.90111733 135.51220989
  88.96043167 140.87399348 125.50151925  64.90528277  78.58022998
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 160.41749763  54.36819445 122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  62.49553751
 158.87318229 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 104.24017804 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.06897067  70.06319656]"|[86.80428612]|[18.0034951]
5|"[143.27564866 195.67243454 151.63976286 117.41820971 124.01338568
 143.30117203  83.83845336  85.68610556  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 102.19641881 179.64298276
  94.89700175  78.15780816 121.43296073 192.4239714   73.1842007
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 195.39463592  86.29509231 139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.74232072
  53.76483733 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.22924796 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  65.88910421  87.93346192]"|"[168.81954001  86.88894954 112.49503832 192.70835754 199.0182072
 121.5322522  152.68825856 153.00898319 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  81.85513921 135.54173888
  88.96043167 140.87399348 125.50151925  64.90528277  79.49464404
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 160.41749763  55.36533567 122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  63.49162741
 158.87318229 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 103.44588677 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   79.94729282  71.0476693 ]"|[85.64308759]|[18.95303076]
6|"[143.27564866 195.67243454 151.63976286 117.41820971 124.01338568
 143.30117203  83.83845336  85.68610556  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 101.97978587 179.64298276
  94.89700175  78.15780816 121.43296073 192.4239714   73.4413733
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 141.06220271 186.52756509
 195.39463592  86.44302595 139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 176.42099974  90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.64758881
  53.76483733 175.56702497  61.55416213 193.11120748 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.22924796 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.86573986
 166.60984402 139.36158511 138.84404672  66.4152331   87.96128355]"|"[168.81954001  86.88894954 112.49503832 192.70835754 199.0182072
 121.5322522  152.68825856 153.00898319 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  82.83139234 135.54173888
  88.96043167 140.87399348 125.50151925  64.90528277  80.46100953
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 173.3745107   86.09169146
 160.41749763  56.35433295 122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  88.86934924 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  64.48713023
 158.87318229 159.0405466  138.7753379   50.58280962 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 103.44588677 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.66224109
 198.71592018 159.2023678  159.2873104   80.79769767  72.04728221]"|[84.49647674]|[19.92013136]
7|"[143.27564866 195.67243454 151.63976286 116.64918157 124.01338568
 143.30117203  83.83845336  85.68610556  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 101.97978587 179.64298276
  94.89700175  78.15780816 121.43296073 192.4239714   73.68600429
  81.80545453 130.4339268  181.83201718 153.39120088 126.83087339
 119.46209788 141.95414513 153.08514572 140.70994243 186.52756509
 195.39463592  86.43686056 139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 175.4828478   90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.72854349
  53.76483733 175.56702497  61.55416213 192.27545952 135.73681464
 173.60928818  81.55001774 108.97253176  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.22924796 148.80676421
  68.69627839 184.02546635 104.05777155 192.92533906 194.08344475
 166.60984402 139.36158511 138.84404672  66.74087771  88.06390303]"|"[168.81954001  86.88894954 112.49503832 192.06914263 199.0182072
 121.5322522  152.68825856 153.00898319 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  82.83139234 135.54173888
  88.96043167 140.87399348 125.50151925  64.90528277  81.43062578
 187.19560949 141.03209823 108.54143662  54.47756639  77.15581363
 142.30797048  69.29115209 160.86575735 172.43860862  86.09169146
 160.41749763  57.35431395 122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  89.21557307 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  65.48384801
 158.87318229 159.0405466  138.7753379   51.13192287 167.89981398
 164.81421008  89.10754292  91.50491647 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 103.44588677 193.09178236
 104.34439717 135.56689703 117.50416014  90.46723975 135.03933309
 198.71592018 159.2023678  159.2873104   81.74318991  73.04200289]"|[83.36434896]|[20.90414695]
8|"[143.27564866 195.67243454 151.63976286 116.64918157 124.01338568
 142.57465119  83.83845336  85.68610556  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 101.74934095 179.64298276
  94.89700175  78.15780816 121.43296073 192.4239714   74.034857
  81.80545453 131.3641764  181.83201718 153.39120088 126.83087339
 119.46209788 142.7712147  153.08514572 140.70994243 186.52756509
 195.39463592  86.4444296  139.18092099  54.79062782 178.47266802
 185.59696675  51.54006483 124.97532717 175.4828478   90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.82977238
  53.76483733 175.56702497  61.55416213 192.27545952 135.73681464
 173.60928818  81.55001774 109.92833615  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.22924796 148.80676421
  68.69627839 184.74054824 104.05777155 192.92533906 194.08344475
 165.91243872 139.36158511 138.84404672  67.22203634  87.99561185]"|"[168.81954001  86.88894954 112.49503832 192.06914263 199.0182072
 120.84510776 152.68825856 153.00898319 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  83.80447771 135.54173888
  88.96043167 140.87399348 125.50151925  64.90528277  82.36780335
 187.19560949 140.66517087 108.54143662  54.47756639  77.15581363
 142.30797048  69.86769116 160.86575735 172.43860862  86.09169146
 160.41749763  58.3542853  122.39402164  82.37482751  81.18702067
 134.10212634  87.75191674 182.17280015  89.21557307 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  66.47871117
 158.87318229 159.0405466  138.7753379   51.13192287 167.89981398
 164.81421008  89.10754292  91.79891981 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 103.44588677 193.09178236
 104.34439717 134.86785634 117.50416014  90.46723975 135.03933309
 197.99924323 159.2023678  159.2873104   82.61982346  74.03966832]"|[82.24659181]|[21.90445637]
9|"[143.27564866 195.67243454 151.63976286 116.64918157 124.01338568
 142.57465119  83.83845336  85.68610556  91.94752181  55.51530103
 150.13470878 194.09967843 156.92734019 101.49991205 179.64298276
  94.89700175  77.6008638  121.43296073 192.4239714   74.47684315
  81.80545453 131.3641764  181.83201718 153.39120088 126.83087339
 119.46209788 142.7712147  153.08514572 140.70994243 186.52756509
 195.39463592  86.53793135 139.18092099  54.79062782 177.60155988
 185.59696675  51.54006483 124.97532717 175.4828478   90.14203661
  91.55398754 146.20579332 114.11182024  85.62713015  88.36473717
 183.84881677 152.25210039 156.64141811 114.64282597  74.93966215
  53.76483733 175.56702497  61.55416213 192.27545952 135.73681464
 173.60928818  81.55001774 108.92851904  51.728799    89.47364802
  58.91518447 108.92566315 169.68389465 106.22924796 148.80676421
  68.69627839 184.74054824 104.64169463 192.92533906 194.08344475
 165.91243872 139.36158511 138.84404672  67.62673846  88.0901546 ]"|"[168.81954001  86.88894954 112.49503832 192.06914263 199.0182072
 120.84510776 152.68825856 153.00898319 111.49460153 116.43497836
 158.35913672 189.33368924  87.00283138  84.77287082 135.54173888
  88.96043167 141.70454328 125.50151925  64.90528277  83.26482522
 187.19560949 140.66517087 108.54143662  54.47756639  77.15581363
 142.30797048  69.86769116 160.86575735 172.43860862  86.09169146
 160.41749763  59.34990442 122.39402164  82.37482751  81.67811192
 134.10212634  87.75191674 182.17280015  89.21557307 127.89901199
 161.0140051   92.28163145  82.2656623  172.45418616 102.21074975
 105.53899076 189.89139077  92.8327956  192.18282521  67.47265495
 158.87318229 159.0405466  138.7753379   51.13192287 167.89981398
 164.81421008  89.10754292  91.81804435 127.6332997  196.98581618
 140.71874509 181.74893106 170.92841647 103.44588677 193.09178236
 104.34439717 134.86785634 118.31596913  90.46723975 135.03933309
 197.99924323 159.2023678  159.2873104   83.53427203  75.03518913]"|[81.14308701]|[22.92046679]
