,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.67680857200003, 136.10329456440002]",62.19438680423684,105.45567817799319
1,"[127.66164698146669, 136.13122916479995]",62.176688381461254,105.48686703526737
2,"[127.68971934573337, 136.18154891986663]",62.132217916870744,106.04832604923949
3,"[127.68943624853335, 136.2323314736]",62.08572733986369,106.08740332524715
4,"[127.69281571080003, 136.28262658]",62.02828354125098,106.12376353994091
5,"[127.69918734173336, 136.33817551773336]",61.96078044055852,106.16224020656352
6,"[127.70135434000004, 136.38425170920002]",61.88167290794291,106.19616915514972
7,"[127.69118891400007, 136.43628610160002]",61.81344673250694,106.2425917592011
8,"[127.70017775880001, 136.51663903146667]",61.75770132627387,106.29845418812279
9,"[127.69417592053338, 136.60417937773335]",61.6769807482343,106.3694748325228
10,"[127.69468146080006, 136.66911830413332]",61.57330169512707,106.41899840412093
11,"[127.68861339293338, 136.7610675725333]",61.480439855482096,106.49349300313365
12,"[127.70679151840008, 136.8806558538667]",61.389021411280275,106.57374157242944
13,"[127.70496444786673, 136.9840994966667]",61.317639797644055,106.65443723873811
14,"[127.71731927626674, 137.086803314]",61.227013389031974,106.72554420418037
15,"[127.73956896346671, 137.1480902778667]",61.12266259808817,106.75850455877747
16,"[127.74685731426672, 137.25165600986668]",61.047356811859366,106.83359908453087
17,"[127.75602805333338, 137.34781906933333]",60.97811541491118,106.90183737917941
18,"[127.74748932266674, 137.42663131186666]",60.9112917527463,106.96802191213237
19,"[127.77386122573337, 137.54532939853337]",60.8235838419263,107.268280833281
20,"[127.80062467733337, 137.6667579392]",60.7331488197615,107.34407880216973
21,"[127.80367288066668, 137.80607850680002]",60.66079807711332,107.4489094360139
22,"[127.83373098120003, 137.91443784493336]",60.585464467975534,107.51274079145396
23,"[127.81158097186675, 138.02753772920002]",60.49994854436582,107.61374300450444
24,"[127.8093238998667, 138.17132893266668]",60.46108567343171,107.72560898344432
25,"[127.80223445186668, 138.2834630696]",60.3927320902222,107.81630846089737
26,"[127.7620454550667, 138.38499439466665]",60.32660789241508,107.92006000550278
27,"[127.72491761053335, 138.48858130813335]",60.2605456516005,108.02344617669651
28,"[127.673087132, 138.59031088866672]",60.19147196332735,108.13481204349344
29,"[127.65701171480003, 138.69408900800002]",60.126338380710976,108.22492030561492
30,"[127.64039097253335, 138.80192992093336]",60.02589612396639,108.31853103295578
31,"[127.61144392013337, 138.92732761653332]",59.944880115878874,107.70836151364483
32,"[127.58767659293335, 139.08244778479997]",59.873517574714725,107.84352764991552
33,"[127.55977782173336, 139.2014464512]",59.80271594817808,107.9533672444642
34,"[127.57067827106671, 139.3355460728]",59.725116419755004,108.05044250223145
35,"[127.54988458293333, 139.50215880506667]",59.65936409232371,108.19281837000085
36,"[127.53087388853336, 139.63163895453334]",59.56510839430368,108.30531061491365
37,"[127.52036185160003, 139.81605036986667]",59.475303823355034,108.45517173944783
38,"[127.51312510599998, 139.97826271173335]",59.421603165799304,108.58581795387877
39,"[127.51470387240003, 140.15371050146666]",59.30565994506733,108.72131363958485
40,"[127.49936618933336, 140.33656349293335]",59.226870463120264,108.87330078916459
41,"[127.49540462760002, 140.52442243200005]",59.16810827360382,109.02216060571807
42,"[127.44862323013338, 140.69463689546663]",59.12374616335601,109.18417084372753
43,"[127.41121070413331, 140.85499769800003]",59.040950051765506,109.33267790569967
44,"[127.38579144213334, 141.02339378959996]",58.96000515460673,109.48001130512989
45,"[127.37812673906664, 141.2156328530666]",58.87949372462442,109.6349618338451
46,"[127.37998885280001, 141.41001001879997]",58.80388886223838,109.78576683514396
47,"[127.30931251439996, 141.59928835773337]",58.71805085493778,109.9778673272276
48,"[127.27668730733335, 141.8346412526667]",58.62383944648084,110.18241412353628
49,"[127.32111133839999, 142.06479376773336]",58.49984961666875,110.33519052669648
50,"[127.35938335933335, 142.22925464600004]",58.36742261588497,110.44049122482048
51,"[127.41922248813329, 142.38559215653336]",58.234798400511345,110.5262256596634
52,"[127.45255055266662, 142.5784584254667]",58.090518529377526,110.65724997023419
53,"[127.50863709626664, 142.7905766554667]",57.97341198425312,110.78959721837184
54,"[127.53636109013334, 143.0282347844]",57.855461516539215,110.95980287845494
55,"[127.57164156119998, 143.25808468800003]",57.74130025832053,111.11946043634201
56,"[127.60432679039998, 143.4623564744]",57.630689927892504,111.26075108982074
57,"[127.6487707364, 143.66044257746668]",57.516368118600646,111.3901603772304
58,"[127.73867051639996, 143.86928245573333]",57.38759517211656,111.50055912637583
59,"[127.79807708826662, 144.07765347880004]",57.26918155188055,111.62950898123714
60,"[127.86875997933329, 144.28892169533336]",57.116604117424544,111.75417743361452
61,"[127.92839124839998, 144.50094055640002]",57.01906580773091,111.88644968352217
62,"[128.0203844336, 144.72179111640003]",56.931051908657246,112.00644718840039
63,"[128.1023216422667, 144.96704797760003]",56.82792710678796,113.13584394521173
64,"[128.18432642466666, 145.20308843760003]",56.745003343330474,113.27442335181681
65,"[128.26858430933336, 145.43464087106665]",56.62702488165162,113.40844377001918
66,"[128.321587066, 145.6799985092]",56.52011616562444,113.57264750181847
67,"[128.4039234876, 145.91712582760002]",56.414979654344755,113.71300422266451
68,"[128.46831583613334, 146.1381222322667]",56.292453662639986,113.8515331387661
69,"[128.514052878, 146.40678950773335]",56.20827704062883,114.03974911980336
70,"[128.60138576773335, 146.66452160479994]",56.13289432003215,114.19477055015948
71,"[128.7000707452, 146.87731209333333]",55.99675477705402,114.3073166780575
72,"[128.8599460246667, 147.12206583853333]",55.88329653167414,114.4097978606825
73,"[129.0048753241334, 147.3708747445333]",55.7677871743123,114.52502019214484
74,"[129.09790711760004, 147.60444683773335]",55.62591323680255,114.65903329700836
75,"[129.24518855306667, 147.83704257120007]",55.50585464903271,114.76083762600408
76,"[129.39876692573336, 148.06983718080002]",55.41407474546595,114.85969286194614
77,"[129.52468210573335, 148.33406547186667]",55.30477737062857,115.00080416240284
78,"[129.6783515790667, 148.57782348146668]",55.168341889316906,114.56477146124087
79,"[129.84187958893338, 148.83244888653334]",55.02664853470993,114.6753942042514
80,"[130.02063603226668, 149.03778105306665]",54.91185271739836,114.73777477639076
81,"[130.17499112613334, 149.26949225986664]",54.750816908945815,114.83641372574361
82,"[130.3726407050667, 149.51543771279998]",54.618426539466014,114.92218443862245
83,"[130.53669074613333, 149.76887438853333]",54.492826284131446,115.03425366661843
84,"[130.73636100106665, 150.01050494133338]",54.3401342889362,115.20378249834017
85,"[130.91048122213334, 150.26803402906674]",54.217149628420174,115.31234297906671
86,"[131.08241055346667, 150.51024795546667]",54.05518457021347,115.41040219990808
87,"[131.25528751413336, 150.76164979853334]",53.910471021963524,115.51610942315914
88,"[131.47592718826664, 150.9734077552]",53.74146228667775,115.56265583422439
89,"[131.71102712186666, 151.1900928354667]",53.591584018157334,115.60577538251054
90,"[131.90075006893332, 151.45331605746665]",53.421091620184676,115.71385268719548
91,"[132.1018830453333, 151.71933093906665]",53.28132099617739,115.81857014302663
92,"[132.3308253596, 151.93635682866665]",53.12143891859157,115.86801736196838
93,"[132.5463973726667, 152.15207541119997]",52.9924361296723,115.92474073398152
94,"[132.76703940919995, 152.39175649826666]",52.80890861033994,115.99924627915327
95,"[132.96972522106665, 152.6036510126666]",52.642234231790155,116.06158097181813
96,"[133.1780976692, 152.8185983431999]",52.49879797977243,116.12399769581168
97,"[133.38208223880002, 153.0602535205333]",52.34451222958197,116.21181893129742
98,"[133.5838150106667, 153.29583564239994]",52.20760467735084,116.29661102680254
99,"[133.76433470466668, 153.51970480799997]",52.090433828520545,116.38404384708399
100,"[134.0031241784, 153.74275846119997]",51.970392318718844,116.43952809684511
101,"[134.26529008773335, 153.95886210093332]",51.820318910663836,116.47733344073542
102,"[134.53940222546666, 154.1404443009333]",51.625487621572596,116.48063784339962
103,"[134.81970940320005, 154.29337738093335]",51.39541254753949,116.45741599641352
104,"[135.14178920853334, 154.43704134439997]",51.22226886586761,116.40477982889446
105,"[135.40180625426663, 154.6220050689333]",51.05990947612994,116.42129981269501
106,"[135.72561373013332, 154.77366925586665]",50.84497658362822,116.37651250512558
107,"[136.0313312008, 154.86084098773333]",50.59967169907659,116.28773772071409
108,"[136.37536441626668, 154.99329100146667]",50.38688665620501,116.21796644329558
109,"[136.741061942, 155.1023135041333]",50.186205088600786,116.11800730730255
110,"[137.0535166228, 155.23224623213332]",49.99274927532913,116.06487847766842
111,"[137.36872949226668, 155.36104449653334]",49.80438515392463,116.01030809328387
