,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.71124353853335, 125.73738166613342]",57.84633051872855,99.42439520771562
1,"[124.75171658026666, 125.88627446466674]",57.716547184960305,98.55991053889734
2,"[124.77345328906668, 126.0593258146667]",57.5619854666884,97.71304421786802
3,"[124.81356155186666, 126.24389159160002]",57.41916812483617,96.9793644379732
4,"[124.80759621306669, 126.41898817360003]",57.27357479339236,96.2583011760871
5,"[124.78159801493335, 126.5812513694667]",57.09142672760418,95.53489942205118
6,"[124.82810055600004, 126.76082588600005]",56.90772850234083,94.87350207058836
7,"[124.84447862306665, 126.95580181853335]",56.69723696165612,94.11654343282706
8,"[124.86887016120001, 127.17883019813338]",56.52156450878711,93.453008650889
9,"[124.87862245626667, 127.34665763160001]",56.32261432336509,92.64111739338286
10,"[124.89667441306669, 127.54259552426667]",56.10712696470952,91.92520110847865
11,"[124.89889330680005, 127.76735098040001]",55.88974755860176,91.23880078094463
12,"[124.92114875773335, 127.99794451666666]",55.68956856174618,90.57155537099784
13,"[124.94004010786664, 128.22958960266666]",55.4841861504659,89.7912149293949
14,"[124.98039662146664, 128.4614026897333]",55.28878716328047,89.1474331565834
15,"[125.01545839946667, 128.66132638266666]",55.078732513243935,88.3819405603229
16,"[125.09462299546671, 128.85407692973337]",54.8733569549778,87.73198388574714
17,"[125.13822523786669, 129.1144642010667]",54.68394149470201,87.01327369040865
18,"[125.18043791880004, 129.3163445308]",54.46958600254604,86.24849093386493
19,"[125.22418418373337, 129.53292108506668]",54.23251142611052,85.5971028625393
20,"[125.27969455400005, 129.75470110306668]",54.00411419691204,84.95821630377195
21,"[125.34117501000003, 130.0037086493333]",53.78440491710747,84.35485954542351
22,"[125.3629673566667, 130.23398045693332]",53.554998276554144,83.71661872198781
23,"[125.41113965933333, 130.4996900925333]",53.28882836354517,83.11204945992048
24,"[125.41250165546667, 130.77499981253334]",53.009198738698124,82.41859048833831
25,"[125.46335423346665, 131.04375282639995]",52.73531661642112,81.79741844491828
26,"[125.50790137626667, 131.31369665666668]",52.40876105514155,81.13272395971723
27,"[125.53255447693331, 131.61545635106668]",52.115496341819316,80.49899280927121
28,"[125.57435783466666, 131.9394622901333]",51.76592133351596,79.87606982316923
29,"[125.60190957853332, 132.25796254453334]",51.43263462244535,79.45547508175949
30,"[125.61965755693333, 132.578933344]",51.13258759030902,79.20998173887509
31,"[125.63162410226666, 132.89489212013328]",50.82404728800733,78.97265040495992
32,"[125.67166466559999, 133.20913992226662]",50.49080058980576,78.7176972981115
33,"[125.7058935556, 133.49734410799996]",50.19816451021781,78.48599744432042
34,"[125.80642889373334, 133.76555703173332]",49.826907803396175,78.2230390591336
35,"[125.84737870253336, 134.06237238453335]",49.4847743866204,77.98112341829018
36,"[125.8982746442667, 134.40765079399995]",49.13041535002157,77.69794072713862
37,"[125.93355585039998, 134.74144036559997]",48.72493352003025,77.43442807573764
38,"[125.99717626973337, 135.1063679477333]",48.305718078078364,77.12940413696155
39,"[126.08741203826668, 135.51179177559996]",47.93694803658333,76.77744923055172
40,"[126.10882764773332, 135.8856539656]",47.51952992738762,76.49705503240054
41,"[126.13737840280002, 136.27261883760005]",47.11711032812981,76.20316451434795
42,"[126.20531032853333, 136.6364480214666]",46.71251840338862,75.89843735185708
43,"[126.28859558466667, 137.02964202626663]",46.31015224576506,75.56274327269993
44,"[126.34853049800003, 137.3755321064]",45.914865145162686,75.27748907003453
45,"[126.39477555013328, 137.77491587346665]",45.53401460366751,74.9652581107672
46,"[126.43996741226665, 138.1523470638667]",45.1291909167321,74.66990921140385
47,"[126.46810558560001, 138.5397275718667]",44.756428827264976,75.37106035510918
48,"[126.48704363240002, 138.86154497933336]",44.33051475995066,75.13512373939646
49,"[126.50020582279998, 139.20029090226672]",43.932158715780524,74.89239168480884
50,"[126.52099284159998, 139.56870269693331]",43.50104366649894,74.62453728610508
51,"[126.56318389973329, 139.98495023946666]",43.07756248949894,74.30926670062358
52,"[126.60358222453331, 140.3643008974667]",42.626499287248365,74.02140388371252
53,"[126.63427003346669, 140.73290650093332]",42.17304328703293,73.74881242396049
54,"[126.64837928866667, 141.07443046693334]",41.72223816730446,73.50757938685051
55,"[126.65211871426662, 141.41704779426667]",41.2631054637165,73.27408937266736
56,"[126.65067026000001, 141.80285447026668]",40.81895113840192,73.01640222807845
57,"[126.71469818546664, 142.17679277626667]",40.36719204919664,72.7189504734956
58,"[126.71553983853332, 142.54068910253324]",39.934235659988644,72.47616810613145
59,"[126.71593161426664, 142.89645130186668]",39.503036502639354,72.24011926859897
60,"[126.70899640146669, 143.26811487453335]",39.03372569655395,72.0000990773687
61,"[126.71617657360002, 143.61645788586668]",38.569321414738575,71.76582821066324
62,"[126.72257210853337, 144.00517870853344]",38.12584780257986,72.50637838570027
63,"[126.78405956800002, 144.38396540533333]",37.657523527761334,72.21293264669103
64,"[126.85466628920001, 144.78232786373331]",37.19058362997696,71.90071130727213
65,"[126.96200612533336, 145.16242927946666]",36.70660409048457,71.573121936236
66,"[127.04496221320002, 145.57571914666676]",36.22501451760541,71.24357186325251
67,"[127.13894412186671, 145.9756352186667]",35.762498611022025,70.91507474488962
68,"[127.19014632213339, 146.37479331586673]",35.29451309325753,70.62090429080908
69,"[127.3003664386667, 146.7677096472]",34.79234481155728,70.28611954347717
70,"[127.39504495906665, 147.1790700689333]",34.34715632169166,69.95251795735997
71,"[127.5163212634667, 147.56723855333334]",33.899650901544774,69.6137704990521
72,"[127.56964889946663, 147.99280950213333]",33.450719805116044,69.30533972257383
73,"[127.58900386653333, 148.40723822293336]",33.0195775263381,69.03172773618344
74,"[127.58764915146666, 148.8451085484]",32.575772639794835,68.7613169262538
75,"[127.64313509253334, 149.2824573201333]",32.17837328447063,68.44810490704072
76,"[127.66665528719997, 149.75130837146665]",31.764681967931118,68.14238544411386
77,"[127.66723749053332, 150.19063950906667]",31.323086798932934,67.87467479206387
78,"[127.65044837893332, 150.6418835690667]",30.904614991929993,67.61545730608556
79,"[127.64528403040002, 151.0978142545333]",30.535039502651724,67.34614779950972
80,"[127.59602266653332, 151.50890057919997]",30.17753288531365,67.1409586584066
81,"[127.62220167226666, 151.92987412439993]",29.77464071512694,66.87091842921153
82,"[127.57254852773328, 152.3750501958666]",29.35233017299735,66.64979617763596
83,"[127.54681004666669, 152.8071222514667]",28.906197167065713,66.41907778684306
84,"[127.46006811560004, 153.2200185768]",28.513778824193402,66.25130953287025
85,"[127.46977423920002, 153.64055279746663]",28.123335068767435,66.00226262361687
86,"[127.47690264146668, 153.97630183373332]",27.827813461389653,65.80519160360424
87,"[127.38536759293338, 154.35752185346666]",27.52183635270349,65.18415862792749
88,"[127.4183010449333, 154.69282265799998]",27.144381141103914,64.31262429964627
89,"[127.33479925320002, 155.01645079626667]",26.78928059133857,63.74453585457662
90,"[127.229450842, 155.3518568861333]",26.510895361642074,63.34029130134738
91,"[127.10033443586673, 155.6212909929333]",26.313607184999753,63.05502991529441
92,"[126.9457314889333, 155.8568529401333]",26.14826801013642,62.54770868494305
93,"[126.79271496600003, 156.05197788546664]",25.96356624546263,62.23621903810637
94,"[126.70369913613331, 156.27751198706665]",25.70384840333063,61.89072646774538
95,"[126.558274472, 156.43858387546666]",25.48739702245826,61.43172527399571
96,"[126.46658464520003, 156.5052126474666]",25.27874453687451,60.80954664431232
97,"[126.34039561839997, 156.60253932386667]",25.064728908132114,60.231915656245796
98,"[126.06557506280002, 156.59372925360003]",24.89702686804403,59.811694298252235
99,"[125.8577815976, 156.56059166039995]",24.69556243318756,59.33067540545318
100,"[125.65950171213332, 156.4256382996]",24.5199319549742,59.014704770454614
101,"[125.4924749614667, 156.29580917866667]",24.329773252424122,58.60641657877663
102,"[125.3004691853333, 156.19592331773336]",24.187154586381354,58.12454100103665
103,"[125.20495556133334, 156.14169701146668]",23.9463827099597,57.70366207217111
104,"[125.06250951173334, 156.06322643853335]",23.817768594507125,57.36123673382386
105,"[124.94775597773335, 155.95436232813327]",23.718423234940875,56.838907961401056
106,"[124.91119800226669, 155.82817536]",23.636289407780552,56.224801958869456
107,"[124.83216456346665, 155.61855103026667]",23.63469784761016,55.667403146335985
108,"[124.75746200893329, 155.43518963786667]",23.550996402830865,55.29650240287724
109,"[124.79572130893332, 155.21390291919997]",23.4913222144173,54.9201846159206
110,"[124.77062767919998, 155.04158595159998]",23.450550781866564,54.520957875905005
111,"[124.78755884386668, 154.9037414481333]",23.3684756774014,54.07155070580101
112,"[124.86731612413335, 154.71463825759997]",23.267380547503006,53.42284618850975
113,"[124.83784709306671, 154.49787366266662]",23.243717642651703,53.04115852220921
114,"[124.7833721105333, 154.3326326994667]",23.21397791086242,52.68003903116722
115,"[124.82228703639998, 154.139300114]",23.099701679172593,52.218803350964734
116,"[124.84032812093338, 153.8914717556]",22.97362032215926,51.686839534652066
117,"[124.89245007906665, 153.65251870800003]",22.92468375169113,51.423356141488036
118,"[124.84068180546669, 153.44896119520004]",22.832624874422674,51.24013605468995
119,"[124.79216880826662, 153.1778860621333]",22.70203542174525,50.98179650318958
120,"[124.81055682413336, 152.84457619439993]",22.594104823452916,51.005466789544975
121,"[124.82810370080003, 152.50918640400002]",22.445617863565694,51.254984998247245
122,"[124.74959385173332, 152.18477045333339]",22.30289530979636,51.68666987835541
123,"[124.7276180944, 151.99395964146663]",22.1787229552839,51.80425132880174
124,"[124.59885730853335, 151.69359901506664]",22.073185873140073,51.915672082034966
125,"[124.53805414146666, 151.32131582293334]",21.928680279934564,52.180432061747034
126,"[124.52941747786664, 150.95237812666667]",21.746264201148897,52.177547761903796
127,"[124.48030386933334, 150.55567228053334]",21.57443658780223,52.40518680884032
128,"[124.3833070126667, 150.10810603013334]",21.405300944304702,52.63806901051152
129,"[124.27576252706662, 149.66925346746666]",21.206523081543082,52.63103778511038
130,"[124.13237044106667, 149.24352955573332]",20.996394843429567,52.49361165704195
131,"[123.9952344829333, 148.83614318373327]",20.77711786200624,52.441172656755974
132,"[123.94293469493336, 148.38359160146672]",20.589236957467815,52.41697237781594
133,"[123.83733599013344, 147.96516558279998]",20.333652495539713,52.32817309108403
134,"[123.82941882173334, 147.6524291129333]",20.015123430654324,52.00416779725294
135,"[123.78642611706668, 147.27187314226668]",19.715991579164182,51.76347342974632
136,"[123.68843910426668, 147.04939184199998]",19.343311269884204,51.19035154749466
137,"[123.57759409453334, 146.7400138329333]",19.01424132098021,50.670024158870355
138,"[123.45790764720002, 146.4481322719999]",18.70045070361473,50.21523283320598
139,"[123.33856368480001, 146.18592105119993]",18.34673868521421,49.72820803916114
140,"[123.21797524853335, 145.95774894399992]",17.982009703530373,49.16673640326451
141,"[123.0953637430667, 145.71673633119997]",17.63101585133136,48.50485209239584
142,"[122.9838643250667, 145.4742694029333]",17.261329178195584,47.8697440235369
143,"[122.8882367522667, 145.24881428133327]",16.894841060247888,47.242350639816124
144,"[122.79387045333337, 145.03095809559994]",16.513070847381677,46.557238558382934
145,"[122.70718417800008, 144.81617844853335]",16.12027894876154,45.88004008620571
146,"[122.61182652920002, 144.57589271226664]",15.75882244576586,45.24890842250483
147,"[122.4817363669333, 144.2992357262667]",15.423469410060063,44.66838418739513
148,"[122.37317891466667, 144.07728724826666]",15.076331172684394,44.01893729545159
149,"[122.30535502960004, 143.85965708679998]",14.700086289014491,43.303376257868024
150,"[122.27016357053336, 143.63791822546665]",14.315436032139747,42.58082701348567
151,"[122.22975603013336, 143.4760380001334]",13.919806785419269,41.76591540935306
152,"[122.17839229239999, 143.26437298960005]",13.560133185140108,41.003124346999385
153,"[122.12157681626672, 143.0430780534667]",13.263318703160195,40.305460687901196
154,"[122.08729152186667, 142.81641041480003]",12.940091397198938,39.61457300326505
155,"[122.0530464806667, 142.58930950453336]",12.60688350049272,38.88829754797274
156,"[121.95238628453332, 142.22591147093337]",12.366997640471375,38.289278362967515
157,"[121.86555183146666, 141.89389917733334]",12.114986792083046,37.65122512493595
158,"[121.74250733706668, 141.59407146066667]",11.833809674684934,36.978163015480334
159,"[121.7005567009333, 141.2367781150667]",11.617709190238351,36.3839813558531
160,"[121.64106062639999, 140.9238293309334]",11.377790618712384,35.70982786695096
161,"[121.56127151213339, 140.520803692]",11.108634491880188,35.15736387879776
162,"[121.5012784838667, 140.15386567840002]",10.864444778736594,34.55591294039164
163,"[121.41002945466673, 139.74783268493331]",10.588255851234434,33.977795782903605
164,"[121.30080355880001, 139.36438543333335]",10.35494840483611,33.382357695963975
165,"[121.22347130066667, 138.9771255896]",10.111850236887072,32.8069968241504
166,"[121.13636500879996, 138.5296701904]",9.897355070389688,32.263896418582924
167,"[121.07603522253335, 138.1169991934667]",9.647868465927278,31.709169516148897
168,"[121.01448884519998, 137.68248126879996]",9.363612091802219,31.153243743204754
169,"[120.9056123864, 137.2125906882667]",9.247461256112238,30.634014631480525
170,"[120.85878915866662, 136.71397453253334]",9.109718216031917,30.14661467269658
171,"[120.7696496166667, 136.24210836399993]",8.940372157302924,29.630515558027085
