,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.86932859466668, 136.12874899853335]",53.83887255286626,96.08720208561753
1,"[123.87574371666666, 136.21895592506664]",53.75849194317808,95.28749154022731
2,"[123.87122807013331, 136.29979343759996]",53.68903837484886,94.69764386348369
3,"[123.85454842039998, 136.38036194080001]",53.61420154132832,94.1403118433607
4,"[123.88417083279998, 136.44268248453335]",53.58718906459527,93.79233097274225
5,"[123.86468977866666, 136.51535594346663]",53.53151540725071,93.82394710617855
6,"[123.86097813119999, 136.56509409826666]",53.489862403384485,93.85299500008854
7,"[123.89097593133333, 136.58617737720002]",53.39459723850894,93.88953221058593
8,"[123.91230310053332, 136.60982286253332]",53.334759592501364,93.92106097314146
9,"[123.93058736453332, 136.63644355639997]",53.25740172866118,93.95216429806261
10,"[123.94986416626666, 136.69101323906665]",53.192681884533,94.00196397763753
11,"[123.93798096626666, 136.7506082301333]",53.12531314110782,94.03111181332898
12,"[123.91623659, 136.81377928946668]",53.0348750862901,94.05503304553528
13,"[123.91030953640002, 136.88653973266668]",53.039490002077024,94.09727481099256
14,"[123.90928482866669, 136.92320113026665]",53.00971077885306,94.12007490969673
15,"[123.89827973093335, 136.98863220400003]",52.97380208594864,94.15376784333702
16,"[123.8998583748, 137.02420121933335]",52.9070244281556,94.17788190089033
17,"[123.88864451733338, 137.07232714773332]",52.84997557299323,93.26491385058668
18,"[123.8725939722667, 137.149726922]",52.77986840480468,92.46812625044663
19,"[123.82169557653336, 137.20159168493336]",52.72916506646953,91.68812397148216
20,"[123.7990020758667, 137.2522123692]",52.71557041767509,91.11266214744168
21,"[123.7829886346667, 137.29009663760002]",52.66369343949474,90.56612400319304
22,"[123.76643641560004, 137.3422591186667]",52.62858068401667,90.28044473032732
23,"[123.77397382266669, 137.42476601613336]",52.57522080277193,90.33221101028708
24,"[123.76471943320001, 137.49970008640003]",52.52473202328944,90.39085863398246
25,"[123.73858494720002, 137.57123550626667]",52.47912432864003,90.45932160521377
26,"[123.7010745994667, 137.67821338386668]",52.43312919983311,89.73031183605393
27,"[123.69352173066669, 137.77514905106668]",52.373556779694965,89.80269697672858
28,"[123.71051215120002, 137.8543602930667]",52.30740824802151,89.84514113768833
29,"[123.71010958906668, 137.9458505814667]",52.26474915201343,89.90869253760948
30,"[123.72912995266667, 138.03381501813337]",52.25486028331068,89.95583508959753
31,"[123.72783919519998, 138.11112048773336]",52.19278330070807,90.01030377316803
32,"[123.76741654199999, 138.15760753293333]",52.127883527782735,90.0139873098264
33,"[123.78571907346665, 138.2757231852]",52.06478921543856,90.08273399524724
34,"[123.80600225759996, 138.37822051586667]",52.024832118878976,90.13931094672705
35,"[123.85200013239994, 138.49202860773335]",51.945840686536755,90.18536488113972
36,"[123.84615708906662, 138.580061912]",51.864746181731,90.25082171767409
37,"[123.88514328399995, 138.69161532346666]",51.75853426713828,90.30055005309599
38,"[123.91863035973331, 138.80907778386666]",51.734755735235154,90.35846789665538
39,"[123.97820939866664, 138.93689362093332]",51.68202822514288,90.40508358775521
40,"[123.97391104026664, 138.98925922573332]",51.62827773946171,90.44476151063803
41,"[124.02790590639998, 139.09784791386662]",51.54053400256173,90.48214938312078
42,"[124.07835109626666, 139.18576403666663]",51.45555658631514,90.50772673640537
43,"[124.09719822119999, 139.27440105946664]",51.368580084790736,90.55643446558737
44,"[124.13191209066666, 139.36217319399998]",51.26100017515147,90.5933006773437
45,"[124.20255724586663, 139.48043527346664]",51.17196421451182,90.6261295580435
46,"[124.26531185279998, 139.58130607386667]",51.07567824856887,90.65251260303383
47,"[124.32529953173328, 139.69158823386667]",50.958617528319174,90.6876409464602
48,"[124.36711110706662, 139.76745092240003]",50.85035737709117,90.71151151504003
49,"[124.40364581386663, 139.84547191893333]",50.770300651934946,90.74071843952036
50,"[124.47259278986658, 139.94991538]",50.67842157085506,90.76576167756416
51,"[124.53004697879994, 140.04472595253333]",50.590014408606486,90.79226351915969
52,"[124.57583947439996, 140.13471018933333]",50.4981575921181,90.8236968746729
53,"[124.65937726946659, 140.22993430586666]",50.42287030096227,90.83235876913417
54,"[124.7758111441333, 140.3161277536]",50.3437360412113,90.81164020455884
55,"[124.8387201394666, 140.4223982418667]",50.25543304000098,90.84302867517361
56,"[124.87372145999997, 140.52204580146667]",50.17816467752383,90.88943084753163
57,"[124.9362140910666, 140.60533861306666]",50.09064570442328,90.90499925992656
58,"[125.00929091159999, 140.74771908000002]",50.01902911022647,90.95548796391382
59,"[125.09721611586664, 140.84486216826667]",49.893840249137995,90.96348527898866
60,"[125.16802957720002, 140.92280802600004]",49.81848891024757,90.96985402636884
61,"[125.25424316240002, 141.02262532840004]",49.75497212653572,90.98130131803218
62,"[125.35317836240002, 141.14016165693334]",49.652551597532984,90.99682002411748
63,"[125.45811468359994, 141.22663415866668]",49.54650116155549,90.98607369989786
64,"[125.60716234919995, 141.33247218426675]",49.40971538446576,90.95891148175937
65,"[125.75434796346664, 141.4206064968]",49.285424363981214,91.76507245805574
66,"[125.89544177306665, 141.48478967733337]",49.15621035041014,91.71309859077238
67,"[126.04528897893334, 141.5526843990667]",49.03030377263434,91.65796027853652
68,"[126.21177537479996, 141.64412385760005]",48.868936502146475,91.6085595743309
69,"[126.34862528933333, 141.73187498119998]",48.733029810376216,91.57732964247234
70,"[126.50275595119994, 141.83054302480002]",48.61694480686518,91.54237036763823
71,"[126.65291598879999, 141.93430123533335]",48.46821535184659,91.51418954082536
72,"[126.76573674293331, 142.01031106853338]",48.358544221688504,91.49183472227948
73,"[126.90072622559998, 142.08213100826666]",48.24274090906844,91.45142442968056
74,"[127.01702714559995, 142.1510422092]",48.115652457600476,91.42192632072685
75,"[127.17156716213326, 142.22697880386667]",47.93834756439207,91.37161069992926
76,"[127.32860905706664, 142.32258787240005]",47.791684443637784,91.33427358236935
77,"[127.46082818599994, 142.38754691226669]",47.66554577874978,91.29173182634797
78,"[127.58872679733327, 142.44699652573337]",47.50664312570149,91.24830348648123
79,"[127.7757287888, 142.47483443093336]",47.338531824765674,91.14174757635492
80,"[127.95337018399997, 142.48647761746668]",47.14433963609176,91.02988417246
81,"[128.12126236359995, 142.526509728]",46.993248942534954,90.94573926838355
82,"[128.29402480026664, 142.57283992253326]",46.80058082170784,90.86320515219649
83,"[128.50118341986666, 142.58406448573334]",46.64872681267358,90.73183287717588
84,"[128.70626937920002, 142.6211746458667]",46.49795342860825,90.62130438376478
85,"[128.8966696168, 142.685443196]",46.32329813871467,90.54111561103498
86,"[129.11277304346663, 142.71488797893332]",46.11746527185214,90.41822399764833
87,"[129.28935992573327, 142.7400407529333]",45.920680026280024,90.3188840649204
88,"[129.51026488306664, 142.738470158]",45.778945439569156,90.1703250834214
89,"[129.70975484866668, 142.7742310114667]",45.61848452949331,90.0641831321814
90,"[129.87321356186666, 142.82782911573335]",45.48645706183938,89.99562931032119
91,"[130.05890067306666, 142.8690091188]",45.31112515934557,89.9033246931575
92,"[130.21836853386668, 142.8853759274667]",45.130899425444234,89.87837681029778
93,"[130.38247764599998, 142.9019790728]",44.98190860371138,89.99534581910116
94,"[130.53575937333332, 142.92911682733333]",44.83309739830141,90.09742209279595
95,"[130.6921006386667, 142.95269847199998]",44.709397845937524,90.20426525921609
96,"[130.86716033146666, 142.9797693061333]",44.58483074843461,90.32366190827808
97,"[131.0542417444, 143.0050905593333]",44.42343900842374,90.45372338165285
98,"[131.23633419746668, 143.06693011840002]",44.28157947424411,91.27656675364317
99,"[131.42563374800002, 143.08484141773334]",44.137410230055295,91.12149764540415
100,"[131.59752789133336, 143.1023210386667]",43.957113205011,90.80372593394658
101,"[131.75686485986668, 143.14164812253338]",43.793030819650994,90.32767875366179
102,"[131.94161492586673, 143.15874843120005]",43.64206031107417,89.66344925381304
103,"[132.13321180160003, 143.16963775706665]",43.49645751555865,89.13146964291712
104,"[132.33645184440005, 143.1854938382667]",43.334371846288064,88.73843545633133
105,"[132.4948319273333, 143.18381788733336]",43.1634343661078,88.24919504123702
106,"[132.69640802226672, 143.20378171320002]",43.00113071723672,87.66690251767461
107,"[132.89296877840007, 143.19994097560007]",42.86084976237751,87.30799407494901
108,"[133.07566494493335, 143.183884818]",42.687008487624325,87.17832372502163
