,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.92823587573338, 118.90040810746669]",58.28579776939748,99.8873685800177
1,"[123.88527865346667, 118.98035338000004]",58.24160496122502,99.85797782797766
2,"[123.86318874746668, 119.07068438893337]",58.150342889265026,99.80684448366824
3,"[123.87281855853335, 119.16204984293338]",58.091541107260106,99.73339753751979
4,"[123.8541816188, 119.29040887200007]",57.98514323794145,99.6522033333139
5,"[123.83411276053334, 119.41067313706667]",57.89072427242843,99.57800312985678
6,"[123.81582452240002, 119.51837898040006]",57.80057858053698,99.51184635282138
7,"[123.83152625293336, 119.66917659826669]",57.695893923815895,99.39108282545654
8,"[123.82543400586668, 119.77630746813335]",57.59797240261973,99.3171496956046
9,"[123.81081439200003, 119.86185203626673]",57.55409541074005,99.26484186274084
10,"[123.82223882480001, 119.98019069026671]",57.47422597249415,99.17085406132428
11,"[123.83901806480004, 120.10364800066668]",57.38638066574772,99.0695218492828
12,"[123.84417370933339, 120.23456064093337]",57.32056957893496,99.13279827660068
13,"[123.85051798013342, 120.41544029546664]",57.22218049812115,98.99588100793838
14,"[123.83597347586672, 120.52467578973332]",57.15996407132387,98.92578013208517
15,"[123.8645074369334, 120.6760044912]",57.04741846028352,98.79558864664031
16,"[123.88461093146671, 120.77626550186666]",56.96786213954274,98.70855185991923
17,"[123.91080735240008, 120.93426579306669]",56.84276178430664,98.57519582220212
18,"[123.91286558786673, 121.09898906506666]",56.762016722862356,98.45351360308055
19,"[123.9073909321334, 121.21332410880001]",56.72083240020271,98.37385091902216
20,"[123.88674390226676, 121.37870854533334]",56.63401469700116,98.26746262102529
21,"[123.88627261240009, 121.54805802053333]",56.55638239889813,98.1445140882079
22,"[123.88315031200007, 121.70496139613334]",56.48417813778816,98.20285466833793
23,"[123.86677997200003, 121.81794313813334]",56.43967620749434,98.2928908483769
24,"[123.82874279253338, 122.00163741866668]",56.38203814479213,98.44761451336412
25,"[123.8338206288, 122.1874211928]",56.26048983816831,97.88987224746757
26,"[123.80364829973335, 122.29843562080003]",56.21085071427104,97.98824953435884
27,"[123.8198358018667, 122.46069970346667]",56.12220423668681,98.08848548274143
28,"[123.83170378626666, 122.60623971413334]",56.052494865376076,98.18044947767552
29,"[123.8637458164, 122.78835823800004]",55.94748035957851,98.28330641316172
30,"[123.88996249493336, 122.91140081666667]",55.8529884168629,98.34964141996298
31,"[123.92757216800007, 123.07548297386673]",55.79056607770275,98.43637595789258
32,"[123.91354092946669, 123.1926249174667]",55.68891491022518,98.52782624153764
33,"[123.95165098173338, 123.39363684840004]",55.59145775616532,98.64022176861438
34,"[123.98660952640003, 123.54767194600002]",55.477728234314434,98.72242385217335
35,"[124.04252209906667, 123.69276872693335]",55.39468173504346,99.78345257841023
36,"[124.06101679986668, 123.89540417826672]",55.31551197183395,99.91175680599561
37,"[124.07742757933336, 124.08026267613337]",55.20761196931212,100.02935202302994
38,"[124.08321697960004, 124.21369776866673]",55.15026030934882,100.11868313766604
39,"[124.05555623293336, 124.39272839733336]",55.05811546416815,100.26393718707767
40,"[124.04609412960005, 124.52992336946673]",55.03706941865912,100.36697221140957
41,"[124.0345392877334, 124.68244694173339]",55.027506782885354,100.48235265677229
42,"[124.08463018160005, 124.85520970293335]",54.93483875606312,100.56828746308047
43,"[124.10664823573335, 125.01726193533337]",54.84126794480854,100.66682675815395
44,"[124.16752096693335, 125.1901136774667]",54.764356631501215,100.74564222291168
45,"[124.18086609306673, 125.3596322474667]",54.698347278659945,100.85597676177167
46,"[124.22785082160003, 125.56539511906672]",54.622710146422385,100.96838902681688
47,"[124.21353534586669, 125.75979821240006]",54.537688592720166,101.11626687023184
48,"[124.25778936800002, 125.96735230280001]",54.46897499429289,101.23241298974482
49,"[124.26237853880004, 126.16780670813336]",54.39843737985757,101.37168985308446
50,"[124.30417452093333, 126.36816259133336]",54.331447295646306,101.53619367042184
51,"[124.31454947, 126.56668931373339]",54.268796369118405,101.66904051413799
52,"[124.40447224399999, 126.78192002826671]",54.20642949423078,101.75774553099072
53,"[124.51518666826664, 126.97220929333336]",54.117031351897396,101.81455892505124
54,"[124.5703738081333, 127.15054064946669]",54.051301825801374,101.90236356922766
55,"[124.6240244649333, 127.33800270680001]",53.99110348656698,101.99801382966446
56,"[124.66973007333331, 127.52689547266671]",53.93095003176393,102.10053699764664
57,"[124.74643044866667, 127.73316297120007]",53.88789229065198,102.19404859302352
58,"[124.85681714226666, 127.92484192773334]",53.83892163305693,103.0397235857427
59,"[124.87026852773333, 128.11825411253332]",53.8276435318389,103.16802819731261
60,"[124.94265049893333, 128.31075351040002]",53.782715025991536,103.25461472062473
61,"[125.02028800266672, 128.49576328280006]",53.72321401953053,103.33250816711967
62,"[125.12127932026667, 128.6945539774667]",53.63496599215408,103.40431665828211
63,"[125.16613111253338, 128.86616060066672]",53.594304210894954,103.49612539907007
64,"[125.2630303254667, 129.05816093040008]",53.55541873228973,103.56663486268762
65,"[125.33553568240005, 129.2301196836]",53.50189888429161,104.02590705876047
