,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.98566150520003, 128.6603539699999]",56.73898978802221,105.79035004534084
1,"[122.96686021200001, 128.6392403462999]",56.74766576535254,105.76208152129786
2,"[122.98821641420001, 128.63685021709992]",56.74236506017506,105.77475062807852
3,"[122.97168979290001, 128.6388478350999]",56.73187069968002,105.76505542160636
4,"[122.95702722109999, 128.6622247022999]",56.71850311085938,105.7723843460495
5,"[122.96906550579999, 128.65373753699993]",56.70672005012085,105.35636716060657
6,"[122.9694470569, 128.64852929239993]",56.70627353695441,105.35275261607845
7,"[122.9637190278, 128.6719019103999]",56.69665350693585,105.36628726427293
8,"[122.94632150779996, 128.70643062789992]",56.70359677222725,105.38031220574548
9,"[122.95174440989996, 128.72485668239992]",56.69618018983976,105.39763726170091
10,"[122.95377253549998, 128.7483779799999]",56.66759812504403,105.41648107897608
11,"[122.95435522739996, 128.7684396681999]",56.667192443610894,105.43178778605937
12,"[122.97497998299997, 128.75434504459986]",56.658533361502585,105.4351000908163
13,"[122.9496847028, 128.76601180969988]",56.61409412721121,105.4268596230768
14,"[122.97573487649998, 128.78753112919992]",56.59309578704224,105.46027919737944
15,"[122.99182325519996, 128.79611434969993]",56.604726366206094,105.47741912098904
16,"[123.0085512923, 128.8209744087999]",56.60019954893456,105.50708956270553
17,"[123.01123608629997, 128.81665764989992]",56.60875534681645,105.50567508062531
18,"[123.01878945179996, 128.8350289868999]",56.588061017581495,105.52438596576303
19,"[123.01027793499993, 128.85458485939992]",56.5974442248481,105.5332379113462
20,"[123.01513731309996, 128.86669901179997]",56.60278863667479,105.54549588270022
21,"[123.02168844869998, 128.89464028199998]",56.58548316981907,105.57065688211645
22,"[123.04463859379997, 128.89252238779997]",56.58001332814777,105.58442261503185
23,"[123.0589696037, 128.92806628149998]",56.55212708269935,105.62043793289797
24,"[123.07441496880003, 128.9046214552]",56.53918855561214,105.61332749542392
25,"[123.07901878499999, 128.89068687]",56.52586388024735,105.60604448523665
26,"[123.10330856319999, 128.9121370248]",56.49532256996444,105.63823600891267
27,"[123.0850657617, 128.93383789359999]",56.48641263395888,105.64217508581117
28,"[123.06234293940001, 128.9130106631]",56.47416243687978,105.61149534240133
29,"[123.03517449359998, 128.9040267673]",56.46486860731495,105.58665261287189
30,"[123.0662534481, 128.92783902899998]",56.468002249010894,105.62513771351148
31,"[123.02358810499999, 128.9465634258]",56.44508807581984,105.6105532422772
32,"[123.0248675932, 128.951390566]",56.45233461068002,105.61499968772875
33,"[123.02428556929998, 128.9408484067]",56.408628213120465,105.60676719635264
34,"[123.01184319570002, 128.94299397600003]",56.43177731420974,106.54494389889017
35,"[123.029951733, 128.9629162925]",56.425916330048956,106.57186621849776
36,"[123.0493139095, 128.9636951588]",56.43924011899909,106.58542536009867
37,"[123.06257068809998, 128.96686596339998]",56.45344131839629,106.59666667720181
38,"[123.07094960699999, 128.95728269379998]",56.45958386863526,106.59517635299217
39,"[123.0729451453, 128.96977544350003]",56.43742952535126,106.60578183112445
40,"[123.0767075931, 128.95606700630003]",56.44338387939192,106.59813619103335
41,"[123.08266384040002, 128.93713044010008]",56.43883294290604,106.58808591354224
42,"[123.10339559469998, 128.93736244270002]",56.41512084865413,106.53723142085569
43,"[123.09979792460001, 128.95335074780004]",56.401658419174865,106.54679977887226
44,"[123.1454235582, 128.97984088000004]",56.369258009855145,106.59690020861855
45,"[123.15826998629998, 128.97902188950005]",56.37664933244318,106.6048175706594
46,"[123.15959035539998, 129.00968574950005]",56.36039469367301,106.6286240355839
47,"[123.16768274889999, 129.01556054050005]",56.35015837680212,106.63838983134062
48,"[123.1762273361, 129.02075573340005]",56.34219375505099,106.64794767660864
49,"[123.18315759600002, 129.04667268080001]",56.31713337807305,106.6719303630417
50,"[123.19037906429999, 129.04169886560004]",56.31516261960518,106.67300471666648
51,"[123.1880618551, 129.03640316010004]",56.31569447167847,106.6675060744072
52,"[123.17343021810002, 129.0518542538]",56.275357262321066,106.66934878188216
53,"[123.16883223100005, 129.06821831540003]",56.2484416213627,106.6785372975484
54,"[123.15654612800004, 129.0912109152]",56.23524355461278,106.6875857192295
55,"[123.11951405190005, 129.11955648030002]",56.215957032969435,106.68423357313091
56,"[123.08635918560005, 129.14834339060002]",56.212461626941746,106.68380214040788
57,"[123.05841296020004, 129.17660442070002]",56.18313739065357,106.68644590287887
58,"[123.05822425200002, 129.17802050550006]",56.155085342007375,106.68738152215818
59,"[123.03034238070002, 129.20980400300007]",56.10593004969858,106.69272228809318
60,"[123.00463996970001, 129.24954211730005]",56.09052732519721,106.70548454549392
61,"[123.00896697690001, 129.32184034700006]",56.01294786631467,106.76254919746654
62,"[122.98987484599998, 129.36726207180004]",55.963119931415456,106.7839847585639
63,"[122.96751933079995, 129.40301218770006]",55.96067207647259,106.79602434848836
64,"[122.94210116729995, 129.44524194650003]",55.93919715296707,106.81091939031525
65,"[122.94143989309998, 129.48253729620004]",55.95052913694299,106.83848087143089
66,"[122.91679383329998, 129.50061035230007]",55.95845173805341,106.83577486189536
67,"[122.87382609949995, 129.5590113032]",55.887551087400674,106.85128415860503
68,"[122.90506444469992, 129.55785610720002]",55.88030499928312,106.87103059018884
69,"[122.88247767079993, 129.5919007708]",55.87996206527088,106.88170761916102
70,"[122.86065318699994, 129.62320737670004]",55.88242701288628,106.89084354462452
71,"[122.84318807379995, 129.63012762740004]",55.88848041554258,106.88452983778998
72,"[122.80888834969997, 129.65906700460005]",55.879608131138696,106.4164528852613
73,"[122.78064640389998, 129.69213476540006]",55.86166220534213,106.02211519051367
74,"[122.72918461029997, 129.6981303107]",55.874129718480305,105.58152287477165
75,"[122.69087832609995, 129.75257549670002]",55.8929513065605,105.28759855179099
76,"[122.65998590519996, 129.82069759210006]",55.87597020137738,105.05008473888326
77,"[122.65548610479996, 129.85392404050006]",55.85371640597507,104.59341044944591
78,"[122.59874007169996, 129.89698538950006]",55.85218461890852,104.17856807975522
79,"[122.56925691259995, 129.9459329812001]",55.82431834801175,103.87495896814565
80,"[122.5383617083, 129.97617242140004]",55.78662819211396,103.33368337009786
81,"[122.5284093925, 130.01380042000005]",55.802191369021244,102.94104185123446
82,"[122.48315150859997, 130.05809358460004]",55.76256357551289,102.52137359677602
83,"[122.42548575469999, 130.09911644080003]",55.75342314019769,101.97813616393704
84,"[122.38594261499999, 130.14102456310005]",55.755152159545126,101.55591648812269
85,"[122.36326378619997, 130.15491390240004]",55.76877639360919,100.96193205584885
86,"[122.30956182479994, 130.17984140570005]",55.782374661377744,100.4655845500695
87,"[122.27138273659997, 130.22517863110005]",55.789614189103425,100.46219574043411
88,"[122.24720291479997, 130.29101353190003]",55.744713380620915,100.43459334695734
89,"[122.23768381579997, 130.34282833130007]",55.71456522255405,100.40597585614269
90,"[122.21486802789994, 130.40726748080004]",55.65790075935238,100.37840657144268
91,"[122.21233718009996, 130.46830507750008]",55.59906551668326,100.33842719871882
92,"[122.19117889439993, 130.56917179480007]",55.54099629930764,100.28478334704798
