,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.66958417329995, 119.13565855909998]",55.45841148201668,96.79652975214859
1,"[126.65772608349998, 119.14946774509997]",55.45350390280135,96.79599485570421
2,"[126.65483779209997, 119.15379837269997]",55.44576242838403,96.79521385501351
3,"[126.66857232769999, 119.18962038369999]",55.40193938874413,96.76093963694544
4,"[126.64633797289999, 119.22842167379997]",55.38460446560511,96.75126695053514
5,"[126.64291396629997, 119.24872107019998]",55.32505521018711,96.74014151544735
6,"[126.63837068239997, 119.29205558039993]",55.31059691899924,96.71435444696107
7,"[126.61689965359997, 119.28757901089993]",55.26665034987402,96.73325600334594
8,"[126.58958728029997, 119.33653234149995]",55.239117753615844,96.72056929317259
9,"[126.57694545509997, 119.35463611829994]",55.20107228897274,97.71247660105182
10,"[126.57529394629995, 119.40027141919992]",55.12825544134592,97.68300940596495
11,"[126.54641131319997, 119.45861625679994]",55.08434527515991,97.66518018257527
12,"[126.51540195539992, 119.5387523450999]",55.036471502228885,97.63433785586496
13,"[126.49039924139994, 119.59702409649992]",54.973492471697774,97.61377181028391
14,"[126.4594253141999, 119.66653128419995]",54.92448434679832,97.59014235392537
15,"[126.43339197889995, 119.72320944919993]",54.84390706493723,97.57149032664157
16,"[126.40532503069993, 119.80911699209996]",54.7536522117461,97.53482297365633
17,"[126.37768735449994, 119.86497203979994]",54.675728356007724,97.51800095690544
18,"[126.33877950749994, 119.93035777769994]",54.627378100869464,97.9372657674596
19,"[126.29466105609995, 120.00676809409994]",54.53883644824941,97.91987058858308
20,"[126.23521168589994, 120.05812116559996]",54.49769162334785,97.93060703280855
21,"[126.20713650139992, 120.15487535239993]",54.409151673161794,97.88788149205713
22,"[126.12954878649991, 120.21659074469996]",54.34880749587914,97.90557548328485
23,"[126.0800203002999, 120.26794991439996]",54.28558431222539,97.90904912776158
24,"[126.01221615459995, 120.34108664319993]",54.205578674546224,97.91203095503937
25,"[125.92349778289994, 120.44870137299996]",54.11184358928326,97.908264428737
26,"[125.86218350849995, 120.50459954489997]",54.067654183049434,97.91788792831726
27,"[125.78131437239993, 120.56580234289997]",54.012774119649606,97.93888594920772
28,"[125.7571913158999, 120.61957754109996]",53.98437702108984,97.92192406752686
29,"[125.68503663969994, 120.66970008379997]",53.92420115503691,97.94372694045997
30,"[125.63268654989993, 120.72428606119995]",53.847285104841376,97.94769078425621
31,"[125.58829919189992, 120.80370277979992]",53.814854253393015,98.77588592497777
32,"[125.54759014919986, 120.85543487910002]",53.75889256468806,98.77265303423717
33,"[125.48210509229988, 120.92591321809999]",53.674165409771106,98.77589110092002
34,"[125.41545464639987, 120.97724471449997]",53.654524662863984,98.79263703119855
35,"[125.35005756169987, 121.03754473029996]",53.61153390504432,98.80263829766774
36,"[125.29365709599986, 121.12436837119998]",53.575140055895226,98.78858072225854
37,"[125.2764103429999, 121.17748331549997]",53.54591861367511,98.76696009040577
38,"[125.25455284029988, 121.29453681689998]",53.51462934034941,98.7071615374775
39,"[125.1983026047999, 121.39860266349997]",53.436988181060194,98.682029710033
40,"[125.1879284116999, 121.49354465119995]",53.409473242190906,98.62811817828113
41,"[125.19698293039991, 121.5676362705]",53.40162158548242,98.57305779582887
42,"[125.18498010699992, 121.61309463149999]",53.389922911473185,98.55263434383883
43,"[125.18823727939994, 121.67916920660002]",53.402481114694076,97.71056094638692
44,"[125.19063011449998, 121.69720452700001]",53.38779696768713,97.69710497836897
45,"[125.19021493019996, 121.70745180140003]",53.41133721459637,97.690817164052
46,"[125.17979860709994, 121.74359628810002]",53.40760249995927,97.67549006615447
47,"[125.16366980779995, 121.7893157354]",53.40730582982099,97.65837937001905
48,"[125.14647041969994, 121.85677641330001]",53.39397630099143,97.62811862197191
49,"[125.15183000429994, 121.92989595819999]",53.45519289248772,97.57698215186126
50,"[125.15928209289994, 121.99697636650001]",53.46890702361299,97.5281517336185
51,"[125.17868460509993, 122.02440236749997]",53.49411722845993,97.4956612567595
52,"[125.18607336259993, 122.08970831469998]",53.48356776537545,97.44804535649182
53,"[125.22188783939995, 122.16718301809996]",53.511503010647836,97.3708430596277
54,"[125.23051726039995, 122.22585594179998]",53.50505606667375,97.32656941027503
55,"[125.23806174059995, 122.29581741989995]",53.49779064763954,97.27590499192459
56,"[125.24170685079997, 122.35855289439996]",53.527401251966445,97.2328894193623
57,"[125.24520092939994, 122.44652508399997]",53.50398989416469,97.17384849375486
58,"[125.29021425949995, 122.52713057359999]",53.53513789541297,97.08766328478383
59,"[125.30916324239993, 122.61759597419997]",53.56772264346001,97.01521391172193
60,"[125.3253428362, 122.67763895809996]",53.58150569896634,96.9643768461435
61,"[125.33104288499999, 122.73982468349998]",53.60479249865597,96.92024409990479
62,"[125.34903457849998, 122.81410360729998]",53.59220549205216,96.90624266221558
63,"[125.34685183259995, 122.89736652219999]",53.605192476926206,96.85409485046654
64,"[125.34800647339998, 122.98391909999997]",53.65004968970851,96.7973181547281
65,"[125.38288404819995, 123.06952186799995]",53.70478490487635,96.71543093593066
66,"[125.40241106219999, 123.18175318749995]",53.73376796457939,96.62812830509091
67,"[125.4233044375, 123.26712024199996]",53.80214891934206,96.55713990425173
68,"[125.44974514249996, 123.36119858389996]",53.837801985776004,96.47632627757572
69,"[125.46564097169995, 123.40877072189997]",53.898520770315685,96.43354041000623
70,"[125.50608997509997, 123.49442191799999]",53.94187629523345,96.34746705298326
71,"[125.54209205949995, 123.57522797579995]",54.01909143006962,96.26793104181272
72,"[125.56089752289996, 123.63834962279994]",54.04486368092756,96.21295085445418
73,"[125.58397314549997, 123.72512807499996]",54.0758106651426,96.13951660930893
74,"[125.62055743689996, 123.78261921229996]",54.157842929959536,96.07455362627935
75,"[125.64637362609996, 123.84489137819997]",54.17790019925964,96.0147833471207
76,"[125.66412408609996, 123.92579613489995]",54.256802632439474,95.94925771574502
77,"[125.71412138289996, 123.97172437809999]",54.33759708198567,95.88144102986104
78,"[125.744369732, 124.00545446519996]",54.43766330666986,95.83660003648602
79,"[125.76283369709999, 124.06160148519996]",54.511447877956925,95.78642886605816
80,"[125.79268504070002, 124.12659205549996]",54.598587771320844,95.72185879866686
81,"[125.83707014709998, 124.18137466179998]",54.67522732348045,95.65267936639249
82,"[125.84389783939996, 124.25509890200001]",54.69729559961696,95.6002134011099
83,"[125.89576531639996, 124.29255654869998]",54.7594795690655,95.53638880171343
84,"[125.94242500789997, 124.31805226499999]",54.83017215484851,95.48422475913122
85,"[125.95945203, 124.33091151859999]",54.87823281613309,95.46291229312169
86,"[125.98212262439996, 124.35708921829999]",54.91349996974252,95.42873593944765
87,"[125.99364455729996, 124.37201627550002]",54.95012004894514,95.41032739235092
88,"[125.97136183089998, 124.36713668960002]",54.94927338062465,95.02358845877453
89,"[125.92378529569999, 124.41993547950001]",54.973225652444206,94.82925544359625
90,"[125.88899371659996, 124.40793705669999]",54.99324095936894,94.73045021779488
91,"[125.8392475061, 124.43868390690001]",55.00426230106498,94.65405036831223
92,"[125.81510950049993, 124.42173714750002]",55.01152731953972,94.39838554739289
93,"[125.7778884583, 124.41038790050001]",55.031808625848974,94.1330889068223
94,"[125.73613457699996, 124.39716941699997]",55.02634259424027,93.75603355414275
95,"[125.67112858639999, 124.37407749720002]",55.02084690898353,93.58988128401664
96,"[125.63905252669996, 124.34961059259999]",55.03940860467632,94.04058385206658
97,"[125.62797009619999, 124.3633746445]",55.06159578223752,94.52672397822674
98,"[125.57036305389997, 124.3356300989]",55.06698491161264,95.21283162359433
99,"[125.55192511769998, 124.33993582440002]",55.11181459511012,95.9883398501118
100,"[125.51365548589996, 124.35533328679999]",55.1037819751514,96.67892870227062
101,"[125.45458678019995, 124.39201272320001]",55.12314726074107,97.19902289139966
102,"[125.37812173979997, 124.42515343349999]",55.116226618095304,97.86737770660366
103,"[125.29823091529994, 124.45668127729998]",55.08575913200659,98.45612863497618
104,"[125.24309516779994, 124.4943498125]",55.03547556508086,99.2077517532561
105,"[125.15130423689995, 124.5453305103]",54.984777923203936,100.04159162442896
106,"[125.08963497539995, 124.56843443479998]",54.944856986387116,100.72977765239449
107,"[125.01141598819996, 124.56949822039998]",54.88634907497964,101.38689899377752
108,"[124.93486203979994, 124.57302301179998]",54.82639280308959,102.19288889107519
109,"[124.84985940769997, 124.58035944229998]",54.78485157166504,102.89036710459371
110,"[124.74360439189996, 124.56797493289997]",54.7227775695997,103.50241393526572
111,"[124.67694886569998, 124.5926548299]",54.67376088296136,104.11850665880849
112,"[124.59006391509998, 124.60338318259997]",54.620539449976626,104.94197949099917
113,"[124.49483062599997, 124.62153569329998]",54.561540608154225,105.72576837611872
114,"[124.38942607629997, 124.6347433835]",54.44868807420786,106.41318072957492
115,"[124.28661231759999, 124.6215549189]",54.367048037688264,107.05260127974437
116,"[124.1913206066, 124.61454727799996]",54.27074745134531,107.74291305817783
117,"[124.11251600189999, 124.6429936269]",54.2284063251727,108.52188443343188
118,"[124.03823079210002, 124.66105762169995]",54.18155821758424,109.11908461315042
119,"[123.92822302869996, 124.63466599159997]",54.14075008465068,109.88829345319225
120,"[123.85583254839997, 124.615274603]",54.080937166936835,110.55792059634827
121,"[123.78320678029999, 124.6002397282]",54.02832744515148,111.13397281734946
122,"[123.69082485229997, 124.57334703779999]",54.0100330059847,111.92188144775254
123,"[123.67142618940001, 124.5441542957]",53.97269677280951,112.7088654230807
124,"[123.61613136610002, 124.51189494740001]",53.904067383629716,113.57022566773405
125,"[123.56400884789998, 124.4727273181]",53.85256459416581,114.22370368323165
