,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.1287283953, 119.51598666219999]",57.62431570187528,101.52224244040082
1,"[129.1266145837, 119.5075704088]",57.6169753830551,101.52708055054646
2,"[129.1165026118, 119.4990278717]",57.58966484238149,101.52666037774753
3,"[129.09296853219996, 119.5029031423]",57.554515189135415,101.50803260811695
4,"[129.0887053672, 119.5095778103]",57.551697587186425,101.50021970640458
5,"[129.08441433669998, 119.52976077440002]",57.536151552057106,101.48234983333582
6,"[129.1090922871, 119.52304967450002]",57.520650284602816,101.5038519111743
7,"[129.1305753886, 119.52705420860006]",57.49801497590002,101.51525662134192
8,"[129.11718093349998, 119.56777666060005]",57.47620198409706,101.47603961843421
9,"[129.1149880412, 119.59022443230003]",57.46359859874945,101.45789880762402
10,"[129.12926561289999, 119.62492624080005]",57.44496193866573,101.44169316059207
11,"[129.131945013, 119.67177583360002]",57.405076843835765,101.33480244057498
12,"[129.09287800779998, 119.71662889650005]",57.38945618457683,101.27532301971107
13,"[129.08099699739998, 119.76043317580003]",57.36720454297295,101.23465008108774
14,"[129.100299504, 119.79602796320005]",57.334621150466376,101.22080578376466
15,"[129.09317613959996, 119.81113145310002]",57.32029525553084,101.20477784285687
16,"[129.12244776539998, 119.82844897180004]",57.29452561296569,101.2112384979041
17,"[129.1205399611, 119.84952954840006]",57.29204731148297,100.2170974839467
18,"[129.1167270325, 119.90661160600006]",57.253402334786145,100.17179774356207
19,"[129.09366605599996, 119.97213755650006]",57.19224544705137,100.10743309462305
20,"[129.10608556579996, 120.03967308620005]",57.13609037026196,100.06508660066434
21,"[129.1292583836, 120.10200624790006]",57.08870230834352,100.03379530084844
22,"[129.1507281782, 120.17569058440003]",57.02864818774823,99.99291827351396
23,"[129.1335873565, 120.246631171]",57.00391162162785,99.92848977780034
24,"[129.12432934239996, 120.34266033590002]",56.949447915794444,99.85056027077054
25,"[129.11295732259998, 120.45583886770002]",56.89725475097732,99.75844900493192
26,"[129.10418173730002, 120.5927394603]",56.822487939095545,99.6504058664271
27,"[129.09542005790001, 120.73152916970001]",56.76389436679317,99.54103504598368
28,"[129.0991219856, 120.84324506939998]",56.676361324769175,99.46022450799255
29,"[129.0972972773, 120.98401572739995]",56.60389181483131,99.35415033263966
30,"[129.0905981934, 121.11023475359997]",56.52186265806406,99.25573168579497
31,"[129.10861265880004, 121.23949027649998]",56.47027134027189,99.17164785965663
32,"[129.10281115480004, 121.35445591599996]",56.41004886397776,99.08233305591526
33,"[129.10199096290003, 121.48468823649999]",56.35037597217177,98.98507624484611
34,"[129.08916936160006, 121.62055278900002]",56.2970462947701,98.87566824987958
35,"[129.10006933350004, 121.784620305]",56.202584312074244,98.7613555373939
36,"[129.08490201000004, 121.94512009220001]",56.10422243715217,98.63229784963387
37,"[129.11524489230007, 122.09167676380001]",56.01761261178557,98.52489626920088
38,"[129.14043727540005, 122.20815739220002]",55.94211688873462,98.45479129334016
39,"[129.13421366390003, 122.33620449670003]",55.89852714545236,98.35520685509825
40,"[129.14159178079998, 122.48594700120002]",55.814126221584836,98.2486208000406
41,"[129.16308032349997, 122.62855811539997]",55.7313784254126,98.15688562719541
42,"[129.20034614620002, 122.79494757069999]",55.63678484092309,98.05818094764525
43,"[129.2236893286, 122.9610297723]",55.57127499904575,97.95056316346633
44,"[129.2237833188, 123.12130630999998]",55.50877460848977,97.83180224323598
45,"[129.1952204911, 123.2615984482]",55.42892246168483,97.70869304536657
46,"[129.1951673218, 123.3941088468]",55.36319651041233,97.61057431137053
47,"[129.18934060389998, 123.53111863800001]",55.28517696989318,97.50532269771445
48,"[129.20252744539997, 123.70218921019998]",55.19224859978021,97.3878142382651
49,"[129.22256138759997, 123.84570822369999]",55.1207636477885,97.29541176794795
50,"[129.25462028759998, 124.0350194887]",54.99816803207129,97.17753241296865
51,"[129.27013420789996, 124.22266601830002]",54.884224687846306,97.04990597157567
52,"[129.3032288155, 124.3936465355]",54.79833006078407,96.94664849558393
53,"[129.3304150714, 124.58139867710001]",54.75817539112204,96.82727489837751
54,"[129.32787868539998, 124.7517177634]",54.685189919733396,96.70067092812128
55,"[129.35136342090001, 124.91971192940002]",54.575114969851775,96.59363308914413
56,"[129.38736615099992, 125.07320556570001]",54.4812182478492,96.50591655207764
57,"[129.36869808899996, 125.21888840220001]",54.43577256804497,96.38672764160464
58,"[129.41459470219996, 125.3819829121]",54.35626948928107,96.29907205683647
59,"[129.41303350439995, 125.53672737479998]",54.28226923837596,96.18520303886761
60,"[129.41393864, 125.6943370814]",54.23476696521298,96.07105433358639
61,"[129.43833523159995, 125.87551831999997]",54.15683949962772,95.95602713156214
62,"[129.4853467569, 126.03720724389997]",54.063657117506025,95.8709152747874
63,"[129.52584263779997, 126.16451842709999]",53.99236434396144,95.80645168490867
64,"[129.55337272209994, 126.31126914549999]",53.91904437954591,95.71911283019175
65,"[129.61283154680004, 126.43244777159997]",53.81495869616934,95.67247280630484
66,"[129.68445000469995, 126.54184978669997]",53.760049431285,95.64291626340474
