,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.01866102920003, 123.27713877546661]",60.0314593826493,107.17050518584638
1,"[122.01629975173336, 123.4960176285333]",59.926263383839164,107.01611082918296
2,"[122.01951708053333, 123.66090829319997]",59.773315991943804,106.89643799677822
3,"[122.05655742240005, 123.8615916645333]",59.62717333910676,106.72765316497008
4,"[122.10520338400002, 124.06565329346662]",59.45433599921053,106.54842225842562
5,"[122.14381428053333, 124.28291769346662]",59.2481950326243,106.36700869104844
6,"[122.20764507440009, 124.52422357906663]",59.049916235238,106.1509124981385
7,"[122.27100446266671, 124.76117831439997]",58.84691742504254,105.93837613401158
8,"[122.29226467479998, 125.00530677080002]",58.64654823527442,105.75069204293573
9,"[122.34018399813336, 125.24911252839998]",58.45373305553499,105.54458265926658
10,"[122.3612881430667, 125.45233089133333]",58.246566402967474,105.38628583589252
11,"[122.41784517773333, 125.7038422254667]",58.068673962461084,105.16897074635939
12,"[122.4442347948, 125.95530957506669]",57.90695381753598,105.95384248263855
13,"[122.46798852413337, 126.22738416746668]",57.74152911155116,105.74618869083534
14,"[122.49749677799998, 126.5045405672]",57.54359873615901,105.53116578896905
15,"[122.5066034081333, 126.7810811901333]",57.3559461905179,105.33148270116216
16,"[122.53698694720003, 127.0527996476]",57.18252976220081,105.9582806078317
17,"[122.55337658080003, 127.29561970426671]",57.03312151434625,105.77832643285771
18,"[122.5509107724, 127.59268140933335]",56.86190378413955,105.5748084152306
19,"[122.52347949013334, 127.89888244360002]",56.66516849887734,105.38353871180007
20,"[122.55044340413336, 128.20201032813333]",56.466540059469445,105.15541430728643
21,"[122.5584847824, 128.52419011946668]",56.259238721858125,104.92838128032872
22,"[122.53810027546669, 128.8334586737334]",56.051511140299745,104.73141392017052
23,"[122.56260732306667, 129.15843744266667]",55.87889543540849,104.49146073499841
24,"[122.5798910792, 129.5024184386667]",55.74054604028158,104.24432510465769
25,"[122.58966394653335, 129.7917695792]",55.59811608907296,104.04036403929217
26,"[122.57087013133331, 130.1514399070667]",55.407237038315685,103.8101603674928
27,"[122.59251207719998, 130.46889836173338]",55.271201307804766,103.57941049993357
28,"[122.616988018, 130.80632167799996]",55.09685386215138,103.33357033040026
29,"[122.62660852639999, 131.15803158973333]",54.9650849870992,103.08964105175562
30,"[122.65025320786665, 131.50524172786666]",54.8525269943517,102.8389516675351
31,"[122.6774496072, 131.83731776359997]",54.75330453062725,102.59631480544407
32,"[122.71913410360006, 132.1969358496]",54.631408914211875,102.32501753300747
