,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.42763335769997, 130.8959530524]",60.156151081814045,104.69660918781518
1,"[124.40981800879997, 130.9342208632]",60.14303404121788,104.71127850758704
2,"[124.40914917749997, 130.95016582030001]",60.147299384433374,104.72214452567405
3,"[124.40550814209998, 130.95148554300002]",60.14878780915073,103.91237324133171
4,"[124.41010171049997, 130.9729697473]",60.134546215829076,103.25533606392464
5,"[124.40680755979999, 130.9691168249]",60.14173037665011,102.45025840543656
6,"[124.41226351349998, 130.9752327144]",60.14364360251563,101.64005030591653
7,"[124.41349399679999, 131.00585528020002]",60.10784560767541,100.82570163324469
8,"[124.4251991022, 131.0678661051]",60.10428743837306,100.07599330475924
9,"[124.42691398969998, 131.0910044579]",60.064896438168525,99.20346828588642
10,"[124.4159232245, 131.1225039055]",60.04434103409722,98.41344469346124
11,"[124.43882166510001, 131.1527677298]",60.01434344247654,97.62883844157689
12,"[124.4108970952, 131.20870092319998]",59.97076059966239,96.75241989623593
13,"[124.38378353940001, 131.21978878170003]",59.93144568546194,95.80145343245132
14,"[124.3905058644, 131.2830662723]",59.874392250052914,94.93062266092963
15,"[124.4226631112, 131.3530303158]",59.77966438609096,94.06088098077214
16,"[124.43371938380001, 131.47071362890003]",59.69363361454177,93.47809136585754
17,"[124.4217343266, 131.5663374689]",59.609029603106556,93.55162073691109
18,"[124.42350910239999, 131.63655323690003]",59.53006208300301,93.59785873266226
19,"[124.44078013660001, 131.71630965410003]",59.44927521764235,93.6391997813992
20,"[124.46324926310001, 131.80152154190003]",59.324211648548,93.68047622725426
21,"[124.5063767109, 131.9174914229]",59.209382267264346,93.72754782951701
22,"[124.5175453539, 132.02276348070006]",59.07398848374952,93.79091065713094
23,"[124.52072617559999, 132.13404916170003]",58.95635252707082,93.86429516159838
24,"[124.54114548739997, 132.27247327040004]",58.82570304112056,93.94363255946945
25,"[124.58370794149998, 132.4186842718]",58.704726816923795,94.012243797988
26,"[124.58410847449998, 132.56624232410005]",58.59048518902761,93.14815985384543
27,"[124.61409611709996, 132.72958203790003]",58.44952562411195,92.32563133283855
28,"[124.6179452878, 132.90277481209998]",58.328154854865936,91.4883829707532
29,"[124.63832516559998, 133.06352235140002]",58.19578137242785,90.64164899338984
30,"[124.65125453539999, 133.2187292664]",58.04499075110267,90.33068931323665
31,"[124.65951535709998, 133.36828529999994]",57.85461233327286,90.17995721854133
32,"[124.65932043889995, 133.5931864991]",57.67746034586541,89.68857933188512
33,"[124.6567528047, 133.7844768222]",57.50921831810171,89.23849097777997
34,"[124.69498009250003, 133.9747308395]",57.3683166150846,88.7336574920851
35,"[124.70121623629998, 134.16096918740004]",57.203660037306875,88.1513750053258
36,"[124.69919039890001, 134.3493738553]",57.05678463626065,87.55281218978052
