,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[136.40254941109995, 118.557483677]",54.332344424748825,102.08882204387142
1,"[136.38530429779993, 118.5655029791]",54.337407935957444,102.06998839878673
2,"[136.36076124309994, 118.5900689216]",54.31284513907296,102.03603378956257
3,"[136.34266489519993, 118.61218051360001]",54.268115085572354,101.29229312426779
4,"[136.33935535989994, 118.63524410290002]",54.22438330845479,101.27710127213356
5,"[136.32830017059996, 118.66059591930001]",54.201221141216784,101.25415094226081
6,"[136.33231175339998, 118.65541038080002]",54.18754062794157,101.2603210318773
7,"[136.35053491369993, 118.69805439549997]",54.16092945384559,101.25277580934561
8,"[136.36742873979992, 118.72443666379995]",54.15195854913724,101.25285938143695
9,"[136.37341898989996, 118.76244955919998]",54.13541102256201,101.23751079079099
10,"[136.37361989969995, 118.80916378329998]",54.10242525436336,101.21262173625793
11,"[136.36906784699994, 118.84932028519995]",54.06186720525141,100.39775848398182
12,"[136.36563809599997, 118.89220267419996]",54.013686337628705,100.37167526707249
13,"[136.37384715369998, 118.92738880549997]",53.980069226411935,100.35955579438443
14,"[136.3742131003, 119.00027575209997]",53.91446663411525,100.32048310377355
15,"[136.35686761, 119.05685337499996]",53.86212831195394,100.2753376038768
16,"[136.31962929559998, 119.15218896249995]",53.830362582378974,100.19255239503211
17,"[136.32431180880002, 119.2535620474]",53.75944023072789,100.14187279179568
18,"[136.28082589430002, 119.33002264219998]",53.65959272809147,100.06406612814467
19,"[136.2895658657, 119.39482957399997]",53.603887382377685,100.03657590766916
20,"[136.2950625082, 119.4847545461]",53.51109469736308,99.99289544041802
21,"[136.2758102491, 119.54711604319996]",53.436711566387885,99.94317722526002
22,"[136.24897532650004, 119.58730545169996]",53.37319398449426,99.89896904923147
23,"[136.25144873210002, 119.66303677340002]",53.28922364503978,99.86045231863656
24,"[136.29031818020002, 119.71030242150003]",53.21684640844883,99.86795858154952
25,"[136.28546804180004, 119.8175214265]",53.14297610412006,99.80649829427814
26,"[136.301020627, 119.91498400240002]",53.07446265224342,99.76757613579754
27,"[136.29773724810002, 120.00331386409998]",52.96149277744992,99.71767036647557
28,"[136.25367866199997, 120.07467239059997]",52.888935450093214,99.64235376449254
