,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.18760909849998, 121.89146109040003]",53.96263418298399,96.92008879003487
1,"[124.21756389519996, 121.93396934200004]",53.89830846884898,96.54680813629378
2,"[124.24044767699996, 121.97883711790006]",53.87121754785775,96.06676170485896
3,"[124.24996341089998, 122.01739563670004]",53.86497535073831,95.54042191966961
4,"[124.26932480319999, 122.07475664960003]",53.83054450658088,94.97492657675193
5,"[124.31664989750001, 122.12220560530002]",53.80675143074236,94.41291815133492
6,"[124.33392805160003, 122.14578588]",53.7758069131681,93.87841991123993
7,"[124.34055099980003, 122.18529841760002]",53.74639557659781,93.29769948095431
8,"[124.33907811729999, 122.2116906853]",53.73341666515685,92.691152538903
9,"[124.35978075349998, 122.22670692690002]",53.72251075130533,92.0779739899512
10,"[124.36964932229998, 122.24544825160001]",53.72358478072787,91.45464607998555
11,"[124.33932302979994, 122.27893358700003]",53.67012696391177,90.94174917038976
12,"[124.3008326627999, 122.31291247950001]",53.62505518549194,90.47662482983985
13,"[124.29938187669991, 122.36112702599999]",53.57913593445776,89.95455315365453
14,"[124.28245590759994, 122.40962982939996]",53.531974133089804,89.34545927204971
15,"[124.25357008639995, 122.46567912170002]",53.4688379194961,88.84153078310324
16,"[124.22867964539995, 122.52458324980002]",53.407542843541044,88.1727025661445
17,"[124.19392049059996, 122.58495605409999]",53.330478026845356,88.10614359188489
18,"[124.18814183209996, 122.6557633667]",53.25658112891295,88.05373056578192
19,"[124.15777147329995, 122.73686132199998]",53.13901895234305,87.97631326150136
20,"[124.16454008719995, 122.80427127010002]",53.06355966605836,88.03713598580352
21,"[124.14791460219995, 122.8807573989]",52.97039566330223,87.97247796421382
22,"[124.13092437249993, 122.943570241]",52.92018362246598,87.91697066416245
23,"[124.12617610739993, 123.0194327119]",52.83707826033824,87.86141466475028
24,"[124.09804483469996, 123.07922533950003]",52.76431247173682,87.79991130799431
25,"[124.09518060439996, 123.14402583930003]",52.68694924879644,87.75335974947282
26,"[124.07385352669995, 123.2483495127]",52.60298301506386,87.66629374643317
27,"[124.06722672759993, 123.31470616369998]",52.54051059805666,87.61599023974807
28,"[124.03634035259995, 123.40989888580002]",52.42423886329289,87.52828303667876
29,"[123.99320324469994, 123.4907334288]",52.3198296353622,87.44149828330926
30,"[123.94956079029994, 123.6000934398]",52.21952797908001,87.33483786515231
31,"[123.89266605749995, 123.691979343]",52.116402812263516,87.23048450193939
32,"[123.85808824429995, 123.7959430636]",51.99145501380345,87.13417398926252
33,"[123.80061514419991, 123.88912521520002]",51.84286023980692,87.02853865799112
34,"[123.75035740369995, 124.00185885210001]",51.70215295723273,86.9148327158102
35,"[123.69413357419997, 124.11384847550003]",51.57668113991976,86.79730001909853
36,"[123.62419191259994, 124.24980002080002]",51.44548015579608,86.653414219316
37,"[123.56046831019998, 124.39094980410002]",51.2987938774439,86.51056696276243
38,"[123.54878928599993, 124.5170738378]",51.14844159301859,86.4161092075285
39,"[123.53263843849994, 124.65948184380002]",50.95660419319991,86.30738184239209
40,"[123.51226491579993, 124.81780929449998]",50.78132821477411,86.18484453436228
41,"[123.51481962109996, 124.9714359369]",50.636087896661195,86.0824666371434
42,"[123.49395043639991, 125.10612009799998]",50.47586205049797,85.97583719912878
43,"[123.46744408469998, 125.2761761631]",50.308612280791685,85.84120860513421
44,"[123.46699761909998, 125.43829499759995]",50.15451319174878,85.73129102742536
45,"[123.52542389869996, 125.5744116188]",50.02722480679329,85.6825462699503
46,"[123.54223474189996, 125.74614944649998]",49.88690708443651,85.57927650682774
47,"[123.54024732199996, 125.90791835230004]",49.75632364907391,85.46900718974271
48,"[123.55161973069995, 126.0451378926]",49.611890171987646,85.38528109557392
49,"[123.57377162159997, 126.1840354761]",49.50574641715584,85.30857183530004
50,"[123.64988810889997, 126.31906005150003]",49.37777480916296,85.2747311351104
51,"[123.68628566949995, 126.5227900319]",49.23912672918985,85.19860250009553
52,"[123.71261449239995, 126.73250291189999]",49.07947742995723,85.04559380755397
53,"[123.73804043229995, 126.90157962870002]",48.95411857148787,84.95213465291802
54,"[123.78057025589995, 127.06572124219998]",48.860886074792234,84.87499191790364
55,"[123.84595669879997, 127.24709424390001]",48.71395072615297,84.80385523185723
