,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.48911718599994, 133.90431078120002]",56.424821531597644,94.6765464986221
1,"[123.51188870849995, 133.93264037900002]",56.40945318464751,94.67628805330358
2,"[123.52755517119998, 133.95445102680003]",56.38356705176505,94.67465268129713
3,"[123.5259212441, 133.9486160396]",56.352211902844154,94.67707188158234
4,"[123.56428556159996, 133.97228985110002]",56.31434665673762,94.69186689507019
5,"[123.56939688379998, 133.9726476675]",56.29575149766337,94.69560483963284
6,"[123.57362728369999, 133.9950328653]",56.265329698993085,94.68475528240852
7,"[123.58252338139997, 134.02454449870004]",56.24800808117707,94.67303312571545
8,"[123.57801518799997, 134.0660075112]",56.20172611588223,94.64337973724659
9,"[123.59487732749999, 134.10954859810002]",56.17091820364751,94.62901481248602
10,"[123.58561137999996, 134.1453770794]",56.13798861641303,94.59924029792008
11,"[123.60282924119996, 134.20819799769998]",56.09453881575337,94.57304202572297
12,"[123.59650916039995, 134.2490104781]",56.10239550800196,94.54243835643909
13,"[123.62533936659999, 134.30277902609996]",56.082052904452375,94.531016666806
14,"[123.63533038989999, 134.3472259836]",56.04176275322596,94.51083881498786
15,"[123.62281237359996, 134.35266122619996]",56.01175389632438,94.49768666801879
16,"[123.64072867149994, 134.39906860039994]",55.988460480865825,94.48245908361437
17,"[123.61474106639994, 134.44656295209995]",55.95042598024601,94.43240462787948
18,"[123.60804009429994, 134.48877783129993]",55.870312134866474,94.40068067748751
19,"[123.59556467419993, 134.54455377239992]",55.816470092307846,94.35595916417358
20,"[123.59664989319998, 134.60179533889996]",55.79861305069293,94.32089357820804
21,"[123.61811474629997, 134.64713336199992]",55.760803737063,94.30919036224624
22,"[123.62850958109998, 134.70420895889995]",55.71121110570496,94.28153100167467
23,"[123.62967483559999, 134.76445491149997]",55.65614450041555,94.24471687005118
24,"[123.60049474399993, 134.85319864479993]",55.62763970002391,94.16642519760684
25,"[123.60516732399994, 134.95798914529993]",55.54772099561047,94.10455973706797
26,"[123.59909935599991, 135.04063122039992]",55.50773942982983,94.04820500157705
27,"[123.58919190209991, 135.15437179979995]",55.4246890500662,93.96949157674216
28,"[123.61854064639992, 135.25611327139998]",55.348187073283945,93.92903581454338
29,"[123.63212196659991, 135.36461415459996]",55.26199208223856,93.87213164010996
30,"[123.65292304759993, 135.47321724899996]",55.17222524631049,93.82091445785429
31,"[123.66230694259991, 135.62081959309992]",55.051748207216946,93.73665314699035
32,"[123.6644752229999, 135.72162728549995]",54.93677646644343,93.6758671918056
33,"[123.66629614829988, 135.84250072649994]",54.86522071775498,93.60246101157458
34,"[123.66534167379992, 135.9649157631]",54.75400717939261,93.526018750364
35,"[123.67410309719992, 136.08727619689998]",54.655923034916114,93.45735337691791
36,"[123.6716786485999, 136.20127186059995]",54.557338691244524,93.38514428610998
37,"[123.66890979049992, 136.36591695529995]",54.43872299406,93.28157700387894
38,"[123.67040517479992, 136.5336990108]",54.28148075498887,93.17962443329921
39,"[123.67089679969993, 136.71391901680002]",54.13352293885776,93.06944578627147
40,"[123.69551358249991, 136.88634742339997]",54.02572024694035,92.98333772060792
41,"[123.68745773429995, 137.08044696479996]",53.885900932856,92.85836836549738
42,"[123.67098766729994, 137.24706520299998]",53.714073686918574,92.74370637481557
43,"[123.65564542769992, 137.39345051599994]",53.550963458294206,92.64240851592209
44,"[123.65427818209992, 137.56842828729998]",53.415531926499796,92.53497065408799
45,"[123.58974902359995, 137.75566522799997]",53.26675702559279,92.37007226879588
46,"[123.56220237629998, 137.94740324509993]",53.1152629873582,92.23202081396244
47,"[123.54877624649994, 138.1200038102]",52.93812481110248,92.11698227706523
48,"[123.52032614959998, 138.278518597]",52.76417395253406,91.9986327418409
49,"[123.49916635649994, 138.45205598719997]",52.589333014906536,91.87719047011568
50,"[123.43929625819997, 138.60211733369997]",52.43437775453779,91.73909196833236
51,"[123.40174971690001, 138.76294747729997]",52.27084453942404,91.61245726103778
52,"[123.34231546719997, 138.94813382349997]",52.116352170293275,92.43446005928014
53,"[123.25467434599997, 139.10442946499998]",51.959166366261854,92.27050695151583
54,"[123.19185006019995, 139.2706112622]",51.79005376981143,92.12054226050907
55,"[123.15068930659993, 139.4387268663]",51.632110373576865,92.36741982455004
56,"[123.07976214699993, 139.60645325329997]",51.492806018331166,92.20933313890771
57,"[123.00576173139996, 139.7668923491]",51.306733464862184,92.05329776314034
58,"[122.89129105329992, 139.94188812689998]",51.13574296531104,91.8562979393765
59,"[122.80391254139995, 140.15675503699995]",50.98270395859555,91.65688082580205
60,"[122.74023666509993, 140.3245671976]",50.79841302215131,91.50488635003967
61,"[122.65467463109994, 140.5136104311]",50.59554373595618,91.32273551015193
62,"[122.54513369599995, 140.6938450762]",50.36685323920874,91.1268217866069
63,"[122.45414782239993, 140.8508653078]",50.18967273189829,90.95975189753071
64,"[122.38470563559997, 141.02273220040004]",49.96007546036415,90.80107254661058
65,"[122.31845296590001, 141.21545681109998]",49.77646148139288,90.63256182128897
66,"[122.22910183639996, 141.4156630761]",49.54591627622826,90.44120534984941
67,"[122.14138449079998, 141.604102746]",49.364821225064226,90.25830845081101
68,"[122.08447342079995, 141.73736061120005]",49.20314844097402,90.13314587962324
69,"[122.01208949439996, 141.90901437400007]",49.0386422666214,89.97275053771992
70,"[121.92327986260001, 142.06093512929993]",48.89021501114552,89.81098048628957
71,"[121.88438006469994, 142.23096498250004]",48.69969750812544,89.67866589055667
72,"[121.84173642699997, 142.3842369336]",48.529619157378335,89.5534126393677
73,"[121.77617901669991, 142.53134867150004]",48.34683781832261,89.41344614415739
74,"[121.69694587659997, 142.65007831389997]",48.20301490140342,89.27931107487065
75,"[121.62854757589994, 142.7733521243]",48.08518997928898,89.15125567100368
76,"[121.52439346079994, 142.921814587]",47.952379943673805,88.9795091835491
77,"[121.46373961029992, 143.05404085649997]",47.811450578966166,88.85250298401233
78,"[121.4666255216999, 143.18661065979998]",47.705399802134224,88.77669534672451
79,"[121.41009802369994, 143.33528928890001]",47.55563388892016,88.64349279397045
80,"[121.34341412729995, 143.46374822980002]",47.3987730474528,88.51403415540881
81,"[121.32781319529994, 143.58425408629998]",47.31568317261836,88.43065217836455
82,"[121.28407034089993, 143.7122176817]",47.16511520880342,88.3201842651577
83,"[121.27602428809998, 143.83627881770002]",47.113127185851,88.24101483357573
84,"[121.26819106199997, 143.92181259889995]",47.05044799343367,88.18463755735883
85,"[121.27207262849998, 144.0240211673]",46.971525708219886,88.15943359292336
86,"[121.21093195459991, 144.1329225567]",46.86233334905072,88.04684170222986
87,"[121.15889120319997, 144.22915561859998]",46.76061405170913,87.94900319949059
88,"[121.15027454229998, 144.35363591530003]",46.66314935135568,87.87060227641126
89,"[121.19842465469996, 144.53249617940003]",46.572785006250186,87.80782470174405
90,"[121.2341989232, 144.6173552778]",46.51706312110471,87.78878306208009
91,"[121.24974603029997, 144.77916720020002]",46.42165886242845,87.70940846994682
92,"[121.28891191690003, 144.87467700060003]",46.35021940271622,87.6873475188918
93,"[121.32519919790002, 144.9816065168]",46.28590069754546,86.93952778487984
94,"[121.3598278025, 145.13986662850002]",46.21400779101473,86.87967000298026
95,"[121.4342384922, 145.30069522510007]",46.18652415246102,86.85167348447982
96,"[121.48977852440002, 145.4238868724]",46.13939772721276,86.82925593886205
97,"[121.57360222269999, 145.52029946380011]",46.13817026854449,86.84543041811736
98,"[121.6288523135, 145.61141986780004]",46.14661466004455,86.84092328234483
99,"[121.65815794590002, 145.69699983380008]",46.14064814539777,86.81798817844545
100,"[121.73211534890002, 145.8259281310001]",46.154481385229374,86.80846764840143
101,"[121.84702125350003, 145.91273191230007]",46.20519810431938,86.8565684300193
102,"[121.89887973199998, 146.00704757460008]",46.2234029289552,86.84805846896724
103,"[121.97838798989999, 146.12069241900005]",46.22159234933519,86.85222143130763
104,"[121.98663508310001, 146.21669520440003]",46.25988899593748,86.80657882957941
105,"[122.00531360850002, 146.34001215230003]",46.27485233334016,86.75484639620264
106,"[122.02706624710001, 146.47199270700006]",46.28061448810494,86.70112170370196
107,"[122.08464154820004, 146.60164818700005]",46.35384670425176,86.67890654774268
108,"[122.08859936710009, 146.7401253932]",46.40494866896448,86.93404942654806
109,"[122.06503944300007, 146.88043556190001]",46.45851799033774,86.83710859456407
110,"[122.01933171500009, 147.03016808220002]",46.50472057949234,86.71660966329942
111,"[121.97190209070006, 147.22036078529996]",46.505698430029035,85.96588582675074
112,"[121.88680755250003, 147.40111323840003]",46.50212571286255,85.16540232999023
113,"[121.79057873900005, 147.51391075679996]",46.47355829909961,84.38960331455337
114,"[121.68210286880004, 147.65647940100004]",46.45821917651705,83.67593442548375
115,"[121.58257758260007, 147.81608680230002]",46.43411116963226,82.97374887561934
116,"[121.44872534260007, 147.95513971730003]",46.44022754091102,82.068140258396
117,"[121.31233901320003, 148.1324513726]",46.39808335410223,81.22168825734619
118,"[121.15625755210004, 148.26900680790007]",46.34444869143092,80.53808646174788
119,"[121.01319890580007, 148.39701687399997]",46.31793291571204,79.80365892527607
120,"[120.8644888085001, 148.56637548690003]",46.27626660229218,79.05912874364981
121,"[120.6775331400001, 148.72249081000004]",46.230010934461355,78.59188873957665
122,"[120.48987703250006, 148.82597719820004]",46.1770905021801,78.68079094517293
123,"[120.33973117410005, 148.9477764684]",46.101946421468995,78.79116518290675
124,"[120.14942722360003, 149.0304477237]",46.07529159252932,78.85999208572234
125,"[119.9744350535, 149.10751822789996]",46.03575191261598,78.92475813528259
126,"[119.814036019, 149.18837088309996]",46.0076226439182,78.55533041333268
127,"[119.68138367110001, 149.29503435490003]",46.01670097515266,78.65153170020837
128,"[119.60779338700002, 149.37808680519996]",45.90958686428228,78.72882160994105
129,"[119.55230934849999, 149.4266482687]",45.79235659344396,78.77312995269467
130,"[119.473640699, 149.4859534364]",45.71165162716637,78.82650565417569
131,"[119.43371708870005, 149.52899940179995]",45.60429640020077,78.86654186206735
132,"[119.38387422040002, 149.5392784028]",45.46473783523681,78.87320771172382
133,"[119.3955889965, 149.5455706639]",45.37776388832248,78.88032382054597
134,"[119.39005463720005, 149.5446720177]",45.235185373528076,78.87903042868683
135,"[119.36608120310004, 149.56660763690002]",45.203757679269444,78.89919454842054
136,"[119.39027726610006, 149.5550832686]",45.133334793077495,78.88943084237671
137,"[119.35305409530002, 149.5208941476]",45.03440077903169,78.85266831152364
138,"[119.34528936500006, 149.48109232820002]",44.94506122017645,79.58014185207085
139,"[119.3241670764, 149.45303313159994]",44.88016334530766,79.55049879757154
140,"[119.37552085650003, 149.43891748220003]",44.8539751664118,79.54050325485741
141,"[119.39513771430002, 149.363971679]",44.786466636056765,79.46736318619125
142,"[119.417506816, 149.24039254050004]",44.73105357309805,79.82556450806437
143,"[119.45998972850003, 149.1500314826]",44.65728141770921,80.84848955691328
144,"[119.49803391110002, 149.05760726380007]",44.61350639942323,81.90368966105738
145,"[119.56383883049999, 148.97767867180002]",44.59920405941401,82.90300739888414
146,"[119.67090394859997, 148.87832362460003]",44.59935632589454,83.8438479009088
147,"[119.7634154017, 148.7621360008]",44.56985743851533,84.89135986185254
148,"[119.86939093680004, 148.6342945542]",44.61929222433151,85.94478081339254
149,"[119.94120133449998, 148.56109413770002]",44.63980043160758,86.97698090426307
150,"[120.03581661330003, 148.47008526850001]",44.620689170115135,87.91827682189282
151,"[120.15961949039998, 148.41316081230002]",44.64001751911502,88.76002938544579
152,"[120.26009853460002, 148.3572932537]",44.65821574594466,89.09070773812694
153,"[120.3492247173, 148.2950654002]",44.634078740576385,89.23338816669755
154,"[120.40784827530004, 148.2697851001]",44.63208110539407,89.63952080748808
155,"[120.4370976234, 148.2899103206]",44.638120352732905,89.72601791065819
156,"[120.48096973520003, 148.2880761911]",44.632930632351155,89.85038763986086
157,"[120.52984967180002, 148.3074878105]",44.626683957646144,90.16210508488159
158,"[120.55171650130002, 148.32463257770002]",44.63405206539141,90.22679681318438
159,"[120.60846433190004, 148.33332993929997]",44.58448668859597,90.12849285606192
160,"[120.6905766958, 148.31221670820005]",44.54244793916135,90.30367808810263
161,"[120.75931410269999, 148.2828467135]",44.495316757270146,90.33720901306025
162,"[120.82818659670002, 148.2313525362]",44.4862075258655,90.36112338700114
163,"[120.93359331389996, 148.199513788]",44.44634659410853,90.48100958298198
164,"[121.02408070769997, 148.1947842772]",44.37577063538195,90.70924403631656
165,"[121.0906394891, 148.1347844109]",44.305257904674065,90.87062484683626
166,"[121.18044790199998, 148.0894209912]",44.27148483763715,90.87477230487916
