,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.89503708000001, 123.4901683381333]",61.12326579555101,101.28906969927571
1,"[123.93439277280001, 123.55669118026664]",61.10405118431452,102.15013728566804
2,"[123.96179041039997, 123.58910987146665]",61.110454164207695,102.1544277135939
3,"[124.0039030589333, 123.61697122439995]",61.06144223268355,102.14524070640726
4,"[123.99336184239998, 123.62116773039995]",61.032075955330995,102.15557857295866
5,"[124.01123541586664, 123.67530621986661]",61.023343616347255,102.18215444595297
6,"[124.0170532572, 123.71166840079995]",60.999838942100624,102.20430925568832
7,"[124.05988332053333, 123.73117184479993]",60.987149576953996,102.18866210838462
8,"[124.10234957866666, 123.76468555333325]",60.95715726071269,102.18338779931915
9,"[124.1450437624, 123.7832322866666]",60.94429910029259,102.16718732529863
10,"[124.16111740413335, 123.84716798359995]",60.891916760269716,102.20218907306352
11,"[124.14599450040005, 123.89365139386663]",60.85457648067694,102.24620686574461
12,"[124.14815114146668, 123.9309778358666]",60.80755798554988,102.27166232101453
13,"[124.17827149706669, 123.97516765653327]",60.76164114891553,102.28274373721717
14,"[124.24213000973337, 124.04794212186661]",60.67904832309376,102.29120407434648
15,"[124.26684115480003, 124.07407803586665]",60.655842870159844,102.29303738415224
16,"[124.28695382653335, 124.10854212293329]",60.607827767797865,102.30408331634563
17,"[124.31315554386671, 124.12428170799998]",60.598399837616405,103.02710927952786
18,"[124.34662410053338, 124.15470870039998]",60.545468811467785,103.02634643748696
19,"[124.3539650610667, 124.18487250959998]",60.534141464508224,103.04330005742865
20,"[124.36428028920008, 124.15406660453331]",60.493580064763115,103.01378646108815
21,"[124.37111852666673, 124.19272677933328]",60.46176469369014,103.03728041299148
22,"[124.38267983573341, 124.22846334426664]",60.44319041389875,103.05541992931775
23,"[124.3994978942667, 124.25423030533328]",60.328896996581484,103.06270226414439
24,"[124.44792120920006, 124.31581760559997]",60.29747292785248,103.07452029099764
25,"[124.47701256120003, 124.31863955199998]",60.2308056876522,103.05669547919896
26,"[124.53445118626672, 124.39756120279996]",60.16656233341887,103.07509731481184
27,"[124.5433637698667, 124.4567456212]",60.11608269584576,103.11226534103878
28,"[124.55940905040006, 124.46948472653334]",60.07205966322889,103.11062924610638
29,"[124.59278113333339, 124.51865966613335]",60.008339472422136,103.12382737058199
30,"[124.62831050760003, 124.56634520906668]",59.98130876070625,103.13449791900129
31,"[124.69038907720004, 124.59413924320002]",59.926750780399225,103.11255523809947
32,"[124.74492455306671, 124.6444535094667]",59.90498838815467,103.11228736324816
33,"[124.77515096066672, 124.69725658226669]",59.840329932741604,103.13042797920417
34,"[124.78888161653335, 124.7020931772]",59.79883374628202,103.12463711469384
35,"[124.80616960680005, 124.73961463413335]",59.750275130362084,103.14040124350927
36,"[124.87300749893336, 124.80434973813334]",59.72934087425846,103.14249658794769
37,"[124.90194802533338, 124.84820870026665]",59.671025696835834,103.15505477803441
38,"[124.93732697533339, 124.89668721266663]",59.65854380220855,103.16666561799127
39,"[124.9770403926667, 124.93077491973332]",59.617843474095245,103.16479186573648
40,"[125.02522287680002, 125.00202850733334]",59.58393416314168,103.18454771780578
41,"[125.07436013360004, 125.04665221013333]",59.52106865872212,103.18411999490348
42,"[125.1200305917334, 125.08710731493333]",59.4936284807171,103.18300925975424
43,"[125.18123971840005, 125.16617065693332]",59.448990021365546,103.19989092766058
44,"[125.21386250066672, 125.22049142186668]",59.42417539967891,103.21791210935444
45,"[125.27988946693341, 125.30024110586666]",59.33121846547682,103.2322028419917
46,"[125.30309703586671, 125.34702187026664]",59.26935198309654,103.25109771897374
47,"[125.34893938040004, 125.42387177226662]",59.22411905801368,103.27698905718407
48,"[125.40981543440003, 125.50297951173333]",59.13736586612864,103.29450572523187
49,"[125.46749291773335, 125.58474495626666]",59.12601404173436,103.31623358117179
50,"[125.50635140600001, 125.64444893133332]",59.06246260322685,103.33434465579217
51,"[125.55500018226667, 125.68362284519998]",59.01704394216981,103.33071173423966
52,"[125.6136546582667, 125.71941055466664]",58.983812363198076,103.3178937586243
53,"[125.66243735479999, 125.77298187679997]",58.92300996209686,103.32493454200717
54,"[125.71396061533329, 125.79923093453331]",58.851255183386094,103.30990067982583
55,"[125.73957155266665, 125.84011322520001]",58.83316346282529,103.3231140997324
56,"[125.78507363360002, 125.93810002039999]",58.76064927755216,103.36548938118834
57,"[125.81713984266668, 125.97257704413332]",58.75214866903948,103.36968926987112
58,"[125.87546184746665, 125.98800405506663]",58.73024760562451,103.3421948598409
59,"[125.92289678133334, 126.03159352639999]",58.68738240872665,103.34296414557056
60,"[125.99225851559997, 126.02116438773332]",58.641433167066246,103.28890576822111
61,"[126.01811162226663, 126.05561193546666]",58.59739436399593,103.29732245454099
62,"[126.05009160253331, 126.097589766]",58.563192064680614,103.30728553975243
63,"[126.12261148426667, 126.126134036]",58.49895611091336,103.28025123322773
64,"[126.1825104724, 126.12850215319997]",58.44694970807587,103.2421335699807
65,"[126.28030332519998, 126.16800581306666]",58.39154537708827,103.20655970911454
66,"[126.34371966759997, 126.20053054546666]",58.331259370052805,103.18870394002491
67,"[126.41655364279997, 126.19675615000003]",58.33185635565551,103.13749985686923
68,"[126.49821518306666, 126.24745470426666]",58.30967999416215,103.12121627776916
69,"[126.57340781599999, 126.28396430186667]",58.23007983410223,103.09868226253217
