,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.26752088706668, 123.40533541933333]",57.18331551980295,88.48760617016637
1,"[126.19663293586667, 123.56716269159998]",57.07005794577317,88.38358885921731
2,"[126.15689002133335, 123.68138654279996]",56.9226649626558,88.30510259458501
3,"[126.13655343426666, 123.80912454066664]",56.81221542718828,88.20522935034553
4,"[126.07225607653331, 123.92783140519998]",56.69179486049306,88.13552548757181
5,"[126.03064636773333, 124.00901882426665]",56.57395836987746,88.08673752770963
6,"[126.01375353173331, 124.13761814866666]",56.45052031408093,87.98462629060936
7,"[125.97608422453335, 124.24517826786668]",56.34986115225876,87.91128156036876
8,"[125.92792127546664, 124.37551188946665]",56.23405156549939,87.18468136456629
9,"[125.8774715926667, 124.47472378719996]",56.1632167522027,87.13579850005513
10,"[125.82203744640002, 124.58086104573333]",56.08044077120866,87.08451292929853
11,"[125.77570107746665, 124.64134299639998]",56.02503998941434,87.06425270139759
12,"[125.70439733599999, 124.7122046185333]",55.97602430452035,87.05088360147457
13,"[125.66440359133333, 124.7803487973333]",55.92964768002591,87.02083107962582
14,"[125.63323077346666, 124.901256646]",55.820677119174555,86.94352970755972
15,"[125.56881108173332, 124.9987072444]",55.73847184251064,86.90516578734214
16,"[125.51956775399997, 125.08145789986665]",55.64327144034873,86.8693788720952
17,"[125.46727538226668, 125.14252351359998]",55.54956780163815,86.85274178046997
18,"[125.43950298839998, 125.23654065306667]",55.4204445154295,86.79510757866055
19,"[125.4141460069333, 125.27949114786665]",55.326440542666894,86.77653041688087
20,"[125.35228275199998, 125.34718207559999]",55.25177575394125,86.76067846460006
21,"[125.2753227137333, 125.43363600733333]",55.16325149666884,86.7393144166157
22,"[125.2181156033333, 125.51232496080002]",55.08085914384005,86.7121303705347
23,"[125.17924238106663, 125.58247723746663]",55.021915576005064,86.6805405043145
24,"[125.11169260973331, 125.65450263333332]",54.95502281170444,86.66514803756625
25,"[125.03570918893332, 125.68781540546665]",54.87148106461741,86.68557564729335
26,"[124.9680075857333, 125.75621914213329]",54.7877898242713,86.67333020414722
27,"[124.87560338240003, 125.80002587706663]",54.70962276677815,86.69578718869627
28,"[124.79096281733337, 125.82295950426665]",54.58431074502671,86.72998009108355
29,"[124.69859047733334, 125.86336899746662]",54.46940033102421,86.75529466888734
30,"[124.57894244413333, 125.88722120199998]",54.394393867252035,86.81061166470701
31,"[124.48516056666669, 125.92012738879995]",54.283264280742564,86.8429179703083
32,"[124.39346581013335, 125.97851682173334]",54.17006259281162,86.85729226231688
33,"[124.2536428292, 126.04665394479998]",54.06424391452867,86.90573951750115
34,"[124.12546175106667, 126.09645245506665]",54.01925893661008,86.95944385322838
35,"[124.0437323606667, 126.1918903316]",53.920317529037334,86.94822501326992
36,"[123.94749419933335, 126.2381864758667]",53.814794891610575,86.98244055938551
37,"[123.82954396480004, 126.2882630748]",53.73361392862342,87.0292899378304
38,"[123.7365967654667, 126.33274039933332]",53.646814814085005,87.06274884281926
39,"[123.61321552626667, 126.37789460093336]",53.57504980728682,87.11721344306888
40,"[123.48790910573337, 126.3978377816]",53.44761519876014,87.4327677992632
41,"[123.3826797284, 126.40962537026668]",53.34983665976296,87.49751820323047
42,"[123.26727407453335, 126.47500409440002]",53.24647556735551,87.53101276642045
43,"[123.18205307933337, 126.50451970040002]",53.15581581181023,87.56930553233559
44,"[123.11326817666668, 126.54522239613337]",53.07633852452798,87.5881882067262
45,"[123.03371799306665, 126.58437876053334]",53.00947348170742,87.61577180392582
46,"[122.92793373440004, 126.63260890653338]",52.9060173556468,86.9068367986861
47,"[122.84540969240001, 126.65182299760001]",52.84641298607967,86.95146681945704
48,"[122.73506592986669, 126.68000886920001]",52.76399065735967,87.00947070549755
49,"[122.66466760613335, 126.69664844173332]",52.70648994739633,87.04748346047523
50,"[122.54530207746667, 126.75967535120002]",52.62871490381919,87.087461068974
51,"[122.48617867066667, 126.8063901632]",52.5658584179884,87.09640416076887
52,"[122.35665279560003, 126.83918241626668]",52.48028912949731,87.16518858986646
53,"[122.25366954386668, 126.85597616293332]",52.40795356818958,87.22651304835308
54,"[122.20369668053333, 126.86907060493331]",52.37027902747964,87.25282264823261
55,"[122.09442145679999, 126.88142122706665]",52.28991136826256,87.32187084806154
56,"[122.01954834706666, 126.93094738680001]",52.18792501113633,87.34040585405232
57,"[121.91996280293334, 126.99766309853332]",52.11429618265833,87.3646044532414
58,"[121.85748009359997, 127.03932498840001]",52.033394167061154,87.38000606703731
59,"[121.793387336, 127.11372858586661]",51.983760716314855,87.37371558193182
60,"[121.74172847306666, 127.15676531146666]",51.951616961024605,87.38055889221505
61,"[121.63790713786666, 127.16467619213331]",51.90602566006894,87.44931982531389
62,"[121.54732580146667, 127.22274356066661]",51.851225592980406,87.47367840858308
63,"[121.48246200453335, 127.26301480613328]",51.79055506105824,87.4921110054583
64,"[121.43370505946669, 127.32816126519994]",51.747008834289296,87.48172629482707
65,"[121.38500765573335, 127.40353320519995]",51.71068033457037,87.46426204058481
66,"[121.33113550533335, 127.4504818402666]",51.647082440849665,87.47035557676953
67,"[121.2877007938667, 127.51645341666661]",51.60049005348403,87.45578852872295
68,"[121.21893270226671, 127.57043522119993]",51.57347379760004,87.46785677003193
69,"[121.16280459760002, 127.60557530533329]",51.515310978940576,87.4839508391996
70,"[121.0666005534667, 127.62248826799997]",51.43360169513734,87.54162876427858
71,"[121.04988845346668, 127.6595379061333]",51.39557565029916,87.5280475312973
72,"[120.9651017478667, 127.70126875759998]",51.373988826518186,87.56042461349573
73,"[120.84703876706668, 127.71045636693326]",51.34746581767751,87.63943260950784
74,"[120.78021137293331, 127.75783151479993]",51.324149715975715,87.6550932336383
75,"[120.69698494013333, 127.81528921506658]",51.27516390513601,87.67576317548557
76,"[120.66597826346668, 127.87979886186659]",51.25655899809093,87.65381141895807
77,"[120.59696752093332, 127.91934713266662]",51.19792362894861,87.67666737023801
78,"[120.53230302560003, 127.94527283799995]",51.14036225837133,87.7057946922731
79,"[120.45555794080003, 127.95635004319995]",51.06123572046588,87.75394636903935
80,"[120.38863958973336, 127.9930216566666]",51.011439009394714,87.7774281001523
81,"[120.24694468693335, 128.07776429826666]",50.97320076988253,87.82248892782567
82,"[120.13912773800007, 128.13194156626662]",50.897271070691126,87.86401580015237
83,"[120.06047091573339, 128.15420918453333]",50.82672368909977,87.90619549621057
84,"[119.95159316680004, 128.1903829889333]",50.75629487641827,87.96102100170401
