,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.74186819453331, 121.7478828202667]",58.082114060061784,99.4426754924009
1,"[124.71200365266664, 121.8641447085334]",57.95635866740385,99.38725781438652
2,"[124.68650435079998, 122.01676239146671]",57.83486827926334,99.32472298282525
3,"[124.64221065933329, 122.13509320560003]",57.64266859893171,99.43851690776587
4,"[124.60342965946664, 122.33368191253338]",57.472941208973666,99.15561217362429
5,"[124.56937159626665, 122.51625989453333]",57.32544890586329,99.0599155638719
6,"[124.51331361653332, 122.68519006053337]",57.18522573182563,98.98999969598744
7,"[124.48061439386669, 122.8750682222667]",57.04338785755642,98.88898011749669
8,"[124.45138501480004, 123.0612586182667]",56.91033115766597,98.78805589051743
9,"[124.38636354560003, 123.21601043600002]",56.75653539230893,98.73502708536003
10,"[124.34622184386666, 123.3756733510667]",56.61896404515244,98.66027213010516
11,"[124.3084411104, 123.48416389173336]",56.50906670466954,98.6175268636475
12,"[124.25933749693331, 123.62420965386671]",56.3908378593056,98.56277181370668
13,"[124.24014500359998, 123.76172417306671]",56.282170354186185,98.48724349019344
14,"[124.22312265453331, 123.9031926201334]",56.212194504356496,98.40762681005127
15,"[124.20355256546667, 124.05850734520003]",56.09375816442344,98.32104939283015
16,"[124.16913065546665, 124.17276689986667]",55.980033089834954,98.27265842286403
17,"[124.12200734333334, 124.34214578800005]",55.84145820001304,98.19818063885346
18,"[124.08604270320001, 124.4942280381334]",55.695601087144155,98.12670135467262
19,"[124.06161379693333, 124.6385384070667]",55.57691928313248,98.0516725996175
20,"[124.03192484013336, 124.8004805217334]",55.46442656318975,97.96940347743991
21,"[123.99538096160002, 124.94114709960009]",55.348784152690314,97.90631990153331
22,"[123.95377918466666, 125.10060328920005]",55.2675201118283,97.83515670681328
23,"[123.88855814173333, 125.26304909280005]",55.12902193758364,97.78036970859262
24,"[123.83139892613333, 125.43168621026668]",54.94930749139958,97.7157098892809
25,"[123.78174876013334, 125.59243160080004]",54.811466279861776,97.65062845408592
26,"[123.75246244679998, 125.72680135933335]",54.674855500566686,97.58702928458654
27,"[123.66205806053331, 125.87425612080006]",54.56121578662101,97.56223183572435
28,"[123.5924683273333, 126.0129721558667]",54.42077718422985,97.52727071056478
29,"[123.49869618133329, 126.17446094013339]",54.27891292269772,97.49670843316225
30,"[123.44924754053328, 126.35349231426672]",54.125240043661016,97.42111028157991
31,"[123.39892590266665, 126.52388119826674]",53.9806880008111,97.35195843533111
32,"[123.32688336533332, 126.70895455773338]",53.800396771489375,97.1397285527556
33,"[123.23688004746663, 126.85172772000006]",53.66774960895335,97.11767882630326
34,"[123.13654799746662, 126.98147007480004]",53.56001741643479,97.11218124546329
35,"[123.06492280826662, 127.14357810093337]",53.40213111407241,97.06422360658982
36,"[122.96064595759997, 127.29372385706675]",53.24286454494934,97.04939325227829
37,"[122.85473268053329, 127.42987555266673]",53.0761621713,97.04503064696208
38,"[122.74551708199994, 127.61236177093339]",52.87103925606762,97.01427211677479
39,"[122.62148647626658, 127.79435050706675]",52.66310172488422,96.99579253102226
40,"[122.52898718493326, 127.97851947600005]",52.48444509330427,96.95190134193562
41,"[122.41510427839995, 128.1593678537334]",52.32172225495677,96.92717757840425
42,"[122.30747227959996, 128.33087585280006]",52.15880015440351,96.90387212876028
43,"[122.2289895953333, 128.4927327117334]",51.96778913104353,96.86420186954214
44,"[122.11982216013331, 128.63673044520007]",51.79034353738076,96.85998556509035
45,"[122.00046647199994, 128.77106592560006]",51.62742687285131,96.87009112714088
46,"[121.88201872999998, 128.92277794493336]",51.42318988535819,96.869061883276
47,"[121.78238247413331, 129.07885038133338]",51.27421296356214,96.8509237805719
48,"[121.64983526493329, 129.2312973809334]",51.088495344614664,96.86130049278903
49,"[121.51626705066664, 129.4049187913334]",50.94111372700905,96.85990276714011
50,"[121.38444963159998, 129.51837632293336]",50.79862903095006,96.89445536837947
51,"[121.2343546653333, 129.64915300080006]",50.61869839776007,96.9331941785542
52,"[121.08402010919994, 129.79510526386673]",50.43375898097827,96.96327011122727
53,"[120.92206438719995, 129.91682943960006]",50.273775784305144,97.01774000837923
54,"[120.78899731359995, 130.04018725600008]",50.074821177982194,97.04863424393548
55,"[120.63819472559997, 130.14217543186675]",49.909223499218996,97.10690569693693
56,"[120.46293593199997, 130.26433422586675]",49.73678979212678,97.17282213810502
57,"[120.32806065946662, 130.33858109560006]",49.53647986171328,97.23573425985923
58,"[120.16166374439997, 130.41955017066675]",49.33781616619188,97.32001285689068
59,"[120.02218839639997, 130.52860948800006]",49.145665577746584,97.36618507601237
60,"[119.91163018879998, 130.64346447240007]",48.98670966430032,97.3860115098091
61,"[119.7687941969333, 130.77461199506672]",48.789008568904705,97.42228565228058
62,"[119.59506312626667, 130.86320889960007]",48.64726325411224,97.50907684342735
63,"[119.40905892759999, 130.96402346453337]",48.48073590436115,97.5988103831528
64,"[119.25321053653332, 131.04410712280003]",48.333512693166035,97.67688193236891
65,"[119.06592471586664, 131.10730977653336]",48.173701191407126,97.79054357563426
66,"[118.87431765999999, 131.16478683880004]",48.03610903464743,97.91133767928488
67,"[118.70430142333333, 131.24094959733338]",47.8645254726473,98.00393995078511
68,"[118.53866588173332, 131.3279478574667]",47.689117565727805,98.0869043505762
69,"[118.41078510266665, 131.31835506853338]",47.549336674643136,98.19612079700421
70,"[118.26114059973331, 131.3765940982667]",47.434499528851056,98.28333357371676
71,"[118.10767045053329, 131.44765269840002]",47.28444990241955,98.3663533477653
72,"[117.9607899074666, 131.53247362733336]",47.15641123997775,98.4362209637487
73,"[117.78892830399998, 131.59971149693337]",47.071136453921,98.53687895758776
74,"[117.6548253398666, 131.67148251840007]",46.9589921306701,98.60439099994562
75,"[117.52071845706664, 131.73007732306672]",46.87119384564759,98.67972318121548
76,"[117.41499292960002, 131.80774060893341]",46.76148201621563,99.05820519690718
77,"[117.28585046626667, 131.8558739941334]",46.70970067166187,99.13474894649102
78,"[117.14487897560001, 131.9317110189334]",46.61367144382222,99.2048579903033
