,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.77557542733327, 123.17604396840002]",57.83855733593043,101.47127512358222
1,"[123.78090203599997, 123.24584349253337]",57.794040625355606,101.42381111901516
2,"[123.76958274839998, 123.28971511453334]",57.74842903369847,101.38399307909718
3,"[123.78167982053331, 123.33918678520003]",57.71269723974367,101.35605058863516
4,"[123.79197899586669, 123.40197526906671]",57.65481601795696,101.3171636451849
5,"[123.79508549546671, 123.4538887662667]",57.61025175690651,101.28133872680283
6,"[123.82167356880001, 123.49799950600003]",57.56680917916688,101.2672635270403
7,"[123.87256773026667, 123.56097584866666]",57.52794874615018,101.2560513449047
8,"[123.90201071160004, 123.60553973413334]",57.49679830532321,101.2436614810075
9,"[123.91622419240007, 123.66777385693335]",57.45014417292978,101.20799156002754
10,"[123.9329479137334, 123.73226821613335]",57.422922727044075,101.17242068112535
11,"[123.95214511640006, 123.79428453346671]",57.36954981901423,101.1403808932665
12,"[123.96908112146671, 123.87967472800007]",57.3150501856865,101.08980578282959
13,"[123.99661554160004, 123.92430041346672]",57.28136152457293,101.07620997097561
14,"[124.01676360320002, 124.01408661426673]",57.252755456805545,101.02472869920236
15,"[124.05140607613335, 124.07363580733339]",57.22742800821505,101.00523418966101
16,"[124.05260008493339, 124.11704557520002]",57.21586159449921,100.97451491649412
17,"[124.05405728120003, 124.17982750813336]",57.20745450855872,100.92991789027714
18,"[124.09301664426671, 124.23313308573337]",57.14350380973004,100.91801674408933
19,"[124.1170531712, 124.29053484600009]",57.125552161401174,100.89291298801956
20,"[124.14829505200001, 124.35365180466671]",57.0897618468957,101.86840489284891
21,"[124.1631930724, 124.39972472306673]",57.09278740021251,101.84528947759533
22,"[124.18018800306668, 124.46860151960003]",57.03835412697035,101.80712625737023
23,"[124.19249256760001, 124.50787058506668]",57.024924945489246,101.7871883288636
24,"[124.17282683013335, 124.54430806773337]",56.97471160727757,101.7472462500025
25,"[124.17766658426667, 124.59316728026667]",56.92075211680842,101.71523338489311
26,"[124.19096643066666, 124.66391327080001]",56.88864287926487,101.67325073976089
27,"[124.23473262946665, 124.74387039306669]",56.8125700727957,101.64570775219684
28,"[124.28190837053334, 124.81502468280001]",56.76224601323412,101.6269531431439
29,"[124.31767083186666, 124.8656522444]",56.707690543833586,101.61517108390052
30,"[124.35361915986667, 124.90778472706668]",56.653050856104954,101.60967994591375
31,"[124.40458971853332, 124.961556048]",56.61391311462127,101.6062456113196
32,"[124.4756007984, 125.0489473781333]",56.563609317810354,101.59256811505169
33,"[124.52335801533333, 125.09947437613332]",56.52222529010288,101.58937077717604
34,"[124.56298028613337, 125.16198558426666]",56.48398581004386,101.57195082976403
35,"[124.59349859106669, 125.2312535432]",56.41866976556484,101.54339475102894
36,"[124.64343762026668, 125.2882263328]",56.36192254817608,101.5372334962287
37,"[124.67012270386668, 125.35459258493331]",56.298359331040565,101.50818928112379
38,"[124.73837486693333, 125.40145179386668]",56.26465248715499,101.5221508337461
39,"[124.80496978666667, 125.47234651466667]",56.18756025354384,101.51780598982263
40,"[124.84438984466665, 125.54914717973334]",56.10624599655787,101.4903455704739
41,"[124.89449292586666, 125.60907942106668]",56.0761739559506,101.48248136569198
42,"[124.9454397389333, 125.68838496453333]",55.979723527508796,101.46142444011272
43,"[124.99694291026667, 125.74749609773333]",55.905179272447555,101.45525673086662
44,"[125.04972614399996, 125.79588234133334]",55.81112497355941,101.45769749072983
45,"[125.08409434866667, 125.87173735653334]",55.726968791977306,101.4276922500031
46,"[125.1520646092, 125.91926722026668]",55.657277054475486,101.44150671507033
47,"[125.22247986066664, 125.97573966159997]",55.53420389144889,101.45073980329123
48,"[125.31406059333332, 125.99403734306664]",55.471601596461916,101.50208016899529
49,"[125.36286475586667, 126.02078896279997]",55.4272661848773,101.5173796403693
50,"[125.41251842199996, 126.08208758479998]",55.35783402806576,101.50876505498962
51,"[125.48694216653334, 126.15503873079996]",55.284091589589494,101.50939472495465
52,"[125.55240221373332, 126.19251542186663]",55.23022545492241,101.52895783714811
53,"[125.68280405039998, 126.28332869466666]",55.11543366732908,101.55664635988933
54,"[125.7413537073333, 126.30613996693332]",55.02532937181131,101.58186573872574
55,"[125.82274044826666, 126.33171919773332]",54.94014776897639,101.6213095323662
56,"[125.8861793032, 126.38062801106666]",54.83929740086023,101.631625457794
57,"[125.9607790846667, 126.44347732613329]",54.73166287645709,101.64006967226831
58,"[126.02838535906665, 126.52106850733331]",54.683651187672524,101.63325326463179
59,"[126.12554116719997, 126.57049216893334]",54.588175787084744,101.667356232012
60,"[126.18837593959996, 126.58862324226665]",54.49580035023617,101.69920560134872
61,"[126.26233961173334, 126.62797601759996]",54.422966441631445,101.72406792538507
62,"[126.3544700588, 126.64436063773329]",54.29087660499872,101.77805899403859
63,"[126.42250391946666, 126.65230229506665]",54.198040912970164,101.8208861744048
64,"[126.5037427581333, 126.73529968466666]",54.12221481430518,101.82046665452725
65,"[126.6073976996, 126.77244067386664]",54.006923365905074,101.86830915000563
66,"[126.7050996388, 126.80497317093332]",53.89213546460258,101.91522596976364
67,"[126.78391883400002, 126.83311594506665]",53.787677550022494,101.95180720122876
68,"[126.87655291293333, 126.84748076746665]",53.73058751925322,102.0079541761899
69,"[126.98193197786668, 126.88536964026663]",53.631216999017504,102.05683947437234
70,"[127.04002770999995, 126.90714838426665]",53.53690754360144,102.0832108361766
71,"[127.09758057039996, 126.96891107306665]",53.4729651784429,102.0813280252232
72,"[127.1706272581333, 126.97622952306668]",53.39269736972541,102.12857639009806
73,"[127.20324718079998, 127.00307376213333]",53.367205606683584,102.13325425977605
74,"[127.25142020599999, 127.026083738]",53.317451312924184,102.15177937538081
75,"[127.28927916226668, 127.06183387786666]",53.27173721612668,102.15405543389976
76,"[127.3382894712, 127.09214995506666]",53.221252169573084,102.168148307695
77,"[127.38716276133331, 127.07176698293333]",53.20076652121691,102.21743554315348
78,"[127.46827575426667, 127.07687229773336]",53.1496100652361,102.27217176333532
79,"[127.57941310133334, 127.07851849759999]",53.09183432989207,102.35094177369257
80,"[127.66735354813335, 127.08763869066667]",53.04476361261189,102.40788610753812
81,"[127.71846362493335, 127.114320904]",53.00715014769752,102.42616598624946
82,"[127.76931006626663, 127.09686093399999]",52.964556972943,102.47489968258586
83,"[127.84672301986664, 127.10468000839995]",52.91525127143528,102.52525409412902
84,"[127.86999469826668, 127.0915964005333]",52.8967022218119,102.55109645311508
