,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.50915653013334, 123.66738224026676]",56.306225655453744,104.08841174345106
1,"[120.49660880600003, 123.73818242706673]",56.19258450510184,104.14396144057774
2,"[120.46680359706669, 123.83774654533343]",56.11325931453766,104.23134841252319
3,"[120.43524807133336, 123.9246316976001]",56.0223674084165,104.3118424801827
4,"[120.39538778600001, 124.01103992840011]",55.95650856180764,104.39834890791008
5,"[120.35428071120002, 124.13056888040008]",55.850466838009055,104.507393590354
6,"[120.37667627413335, 124.27269880133339]",55.7448022768896,104.58308265235131
7,"[120.37661185706662, 124.42642092506671]",55.62982733110679,104.68349229175965
8,"[120.38172186679999, 124.55979845960009]",55.49447337053662,104.76681001683657
9,"[120.41835395573332, 124.72930414146671]",55.34383291508925,104.85007455284864
10,"[120.47684287146666, 124.88626244066671]",55.198433484412284,104.90883350796761
11,"[120.47912579999999, 125.03255638093336]",55.04771084187008,105.00317934397684
12,"[120.50571318026664, 125.21047878360002]",54.934279311847256,105.10015509927881
13,"[120.50523911973336, 125.38437533720001]",54.76340069690575,105.21504537324685
14,"[120.54905553240002, 125.5573267574667]",54.61351733558712,105.29620466730725
15,"[120.56839365613334, 125.74798467373333]",54.4864946079504,105.40767432440062
16,"[120.59711711826667, 125.89788925946671]",54.34601835371861,105.485349434886
17,"[120.65561509360002, 126.03668242426671]",54.19097250734927,105.53353522332925
18,"[120.69874167546669, 126.18800822680004]",54.04306509604381,105.6017289126749
19,"[120.75286902160003, 126.34876387773336]",53.87926500884612,105.6681745705682
20,"[120.76250234106668, 126.52563382520006]",53.75971421367422,105.778762802476
21,"[120.78623579893333, 126.66355555706674]",53.61203518815486,105.8530406479894
22,"[120.77380015960001, 126.81984524320004]",53.47757306585106,105.96663666060356
23,"[120.82669246666667, 126.99777002840004]",53.36296230963954,106.04625565137827
24,"[120.88436161093331, 127.12829955333335]",53.224311072190154,106.09082972311313
25,"[120.9016449308, 127.22771545613335]",53.06869578756957,106.1446531015169
26,"[120.95679252319997, 127.36040004293338]",52.929467132429274,106.19282481489041
27,"[121.01790043159997, 127.5179640394667]",52.753303993620825,106.25349399192204
28,"[121.11252988959997, 127.72790940333333]",52.59389430165519,106.32494258227872
29,"[121.17763577239998, 127.87628643946667]",52.4313579502508,106.37701733646085
