|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[119.00205672 105.42653036 123.77590162 155.50385533 114.37301553
  71.90427116 114.88806382 163.71775874 138.89243683 118.99735494
 123.24007726 197.29897891  55.93953717 150.08599111 149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.41569123  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  53.60764941 130.78639117  80.43465341
 187.03155621 185.20694129  70.48239114  67.91334092  66.49251375
 100.57212965 174.88356202 167.51880585 124.53806857 127.99957876
  82.34238258 160.5241892  114.51013266  77.92988455  53.72828784
 110.23080971  98.95728224  73.86300992 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  59.55580973 125.69957135 178.93621801 159.76483887
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 167.11248283  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.90499308 169.3288774  193.18540199
 188.7165744  182.27592643 182.19968458 171.75899794  58.35973144
 149.2291406  149.93499402  59.95314214 118.96908246 158.7549734
  78.43562157  76.03854692  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.60106207 159.26018715  77.98389994  82.86531739 135.77216962
  71.1151271   85.66117991 113.81482312 128.08732072  64.89362323
 176.92663384  71.37720897 160.90586078 101.6533139  180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 152.2784094   67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  53.30766893 119.89663674 197.3361477
 159.1206811  186.58412414 157.67441956 142.93558034  72.89092766
 157.7134967   87.4533681  130.62995158 161.05070752 112.85871083
 137.69842158 179.63788934 173.65816972 184.15926496 129.09597534
 186.25355341 103.61545165 177.34564399  60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.67432435 104.81541938 131.5621988   97.95743237
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.33081052  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  61.07327424  54.20053622 133.59347928
  58.63009181 175.71503067 172.21398933 150.0518361  199.39102452
 178.69857358 115.77022604 199.95163951 195.84545681 108.87493183
 195.89065157 166.08274463 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 67.45995865 149.41526223  96.7578802 ]|[14.78996569 13.52345855 10.85802987]
1|"[118.00269129 105.42653036 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.71775874 138.89243683 119.22896688
 123.24007726 197.29897891  55.93953717 150.08599111 149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.41569123  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  53.57522679 130.78639117  80.43465341
 187.03155621 185.20694129  70.48239114  67.91334092  66.49251375
 100.57212965 174.88356202 167.51880585 124.53806857 127.99957876
  82.34238258 160.5241892  114.51013266  77.92988455  53.72828784
 110.23080971  99.82673583  73.86300992 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  59.55580973 125.69957135 178.93621801 159.76483887
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 167.11248283  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.90499308 169.3288774  193.18540199
 188.7165744  182.27592643 182.19968458 171.75899794  57.49559352
 149.2291406  149.93499402  59.95314214 118.96908246 158.7549734
  78.43562157  76.03854692  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.26018715  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 113.81482312 128.08732072  65.86643148
 176.92663384  71.37720897 160.90586078 101.6533139  180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 152.2784094   67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  54.30714318 119.89663674 197.3361477
 159.1206811  186.58412414 157.67441956 142.93558034  72.89092766
 157.7134967   87.4533681  130.62995158 161.05070752 112.85871083
 137.69842158 179.63788934 173.65816972 184.15926496 129.09597534
 186.25355341 103.12143701 177.34564399  60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.67432435 104.81541938 131.5621988   97.95743237
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.33081052  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  61.07327424  54.20053622 133.59347928
  58.63009181 175.71503067 172.21398933 150.0518361  198.88776945
 178.69857358 115.77022604 199.95163951 195.84545681 108.87493183
 195.89065157 166.08274463 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 66.33354892 150.797841    95.36967427]|[15.78052165 14.10524541 11.42625896]
2|"[118.00269129 105.42653036 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.71775874 138.89243683 119.22896688
 123.24007726 197.29897891  55.93953717 150.08599111 149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.41569123  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  53.73872105 130.78639117  80.43465341
 187.03155621 185.79614672  70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  114.51013266  77.92988455  53.72828784
 110.23080971  99.82673583  73.86300992 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  59.55580973 125.69957135 178.93621801 159.76483887
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 166.11346635  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.90499308 169.96180738 193.18540199
 188.7165744  182.27592643 182.19968458 170.9328977   57.49559352
 149.2291406  149.93499402  59.95314214 118.96908246 159.25396153
  78.43562157  76.03854692  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.26018715  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 113.81482312 128.08732072  65.86643148
 176.92663384  71.37720897 160.90586078 101.6533139  180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 152.2784094   67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  55.29368746 119.89663674 197.3361477
 159.1206811  185.77614087 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 173.65816972 184.15926496 129.09597534
 186.25355341 103.12143701 177.34564399  60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.67432435 104.81541938 131.5621988   97.95743237
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.28647023  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  61.07327424  54.97474526 133.59347928
  58.63009181 175.71503067 172.21398933 149.48831291 198.88776945
 178.69857358 115.77022604 199.95163951 195.84545681 109.74154065
 195.89065157 166.08274463 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 65.2211224  152.16722227  93.99350559]|[16.78675585 14.71745039 12.02305019]
3|"[118.00269129 106.39139385 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.61217349 138.89243683 119.22896688
 123.24007726 197.29897891  55.93953717 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.41569123  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  53.94678039 130.78639117  80.43465341
 187.03155621 185.79614672  70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  114.51013266  77.48885392  53.72828784
 110.23080971  99.82673583  73.86300992 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  59.55580973 125.69957135 178.93621801 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 166.11346635  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.90499308 170.65190906 192.29136119
 188.7165744  182.27592643 182.19968458 170.9328977   57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.25396153
  78.43562157  76.03854692  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 114.80923338 128.08732072  65.86643148
 176.92663384  71.37720897 160.90586078 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 152.2784094   67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  56.27180367 119.89663674 197.3361477
 159.1206811  185.77614087 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 173.65816972 185.05675701 129.09597534
 186.25355341 103.12143701 177.34564399  60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.67432435 104.81541938 131.5621988   98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.28647023  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  61.07327424  55.69845769 134.04146483
  58.63009181 175.71503067 172.21398933 149.48831291 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 109.74154065
 195.89065157 166.08274463 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 64.12276983 153.52323343  92.62958959]|[17.80833385 15.35872547 12.6473363 ]
4|"[118.00269129 106.39139385 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.61217349 138.89243683 119.22896688
 123.24007726 197.29897891  55.93953717 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  54.21110879 130.78639117  80.43465341
 187.03155621 185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  114.51013266  77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  60.33251929 125.69957135 178.93621801 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 166.11346635  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.90499308 171.34621563 192.29136119
 187.94105432 182.27592643 182.19968458 170.9328977   57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.25396153
  78.43562157  76.03854692  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 114.80923338 128.08732072  65.86643148
 176.92663384  71.37720897 160.90586078 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  57.2362364  119.89663674 197.3361477
 159.1206811  186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 173.65816972 185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.04446543 104.81541938 131.5621988   98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.28647023  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  61.07327424  56.41813705 134.04146483
  59.26141471 175.71503067 172.21398933 149.48831291 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 109.74154065
 195.89065157 166.08274463 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 63.03858347 154.86574362  91.27811455]|[18.84493403 16.02780424 13.29811676]
5|"[118.00269129 106.39139385 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.61217349 138.89243683 119.22896688
 123.24007726 197.29897891  55.93953717 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  60.52512709  93.96346499  53.86619165 130.9370059
 173.12429954 176.52734454  54.31972064 129.90386732  80.43465341
 187.65829498 185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  114.51013266  77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  60.33251929 125.69957135 178.93621801 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.38967736
  78.03772702 166.11346635  50.94356416  86.9516872  136.51468255
 101.99990757 195.24539949 125.51836872 172.16490477 192.29136119
 187.94105432 182.27592643 182.19968458 170.9328977   57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.25396153
  78.43562157  75.66175363  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 114.80923338 128.08732072  65.86643148
 176.92663384  71.37720897 160.90586078 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  67.88484776  84.63787999 155.74697815 181.02431125
 154.56551876 195.99984443  58.23032064 120.36690439 197.3361477
 159.89991054 186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 173.65816972 185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.04446543 104.81541938 131.5621988   98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 145.68628185
  85.32178247 160.28647023  86.24872362  85.93588186  73.67322431
  99.50660244 165.54600912  60.15103696  56.99237401 134.04146483
  59.26141471 175.71503067 172.21398933 149.48831291 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 109.74154065
 195.89065157 165.15644726 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 61.96865748 156.19465526  89.93924623]|[19.89624673 16.72350091 13.97445368]
6|"[118.00269129 106.39139385 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.61217349 139.4599212  119.22896688
 123.24007726 197.29897891  56.93885595 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  60.52512709  93.96346499  54.63387676 130.9370059
 173.12429954 176.52734454  54.41709381 129.90386732  80.43465341
 187.65829498 185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  114.51013266  77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  60.33251929 125.69957135 178.93621801 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.77944434
  78.03772702 166.44742112  50.94356416  87.24133462 136.51468255
 101.99990757 195.24539949 125.51836872 172.94996457 192.29136119
 187.94105432 182.27592643 182.19968458 170.28981999  57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.25396153
  78.43562157  75.66175363  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 114.80923338 128.91070489  65.86643148
 176.92663384  71.37720897 160.86895584 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  67.88484776  84.63787999 156.3878054  181.02431125
 154.56551876 195.99984443  59.22556858 120.36690439 197.3361477
 159.89991054 186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 173.65816972 185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.04446543 104.81541938 131.5621988   98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 144.76536833
  85.32178247 161.22905933  86.24872362  86.89301527  73.67322431
  99.50660244 165.54600912  60.15103696  57.61179399 134.04146483
  59.26141471 175.71503067 172.21398933 148.72251198 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 109.74154065
 195.89065157 165.15644726 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 60.94980664 157.50989693  88.61313203]|[20.99712954 17.44470778 14.67546804]
7|"[118.00269129 106.39139385 123.77590162 156.49618055 114.37301553
  71.90427116 114.88806382 163.61217349 139.4599212  119.22896688
 123.24007726 197.29897891  56.93885595 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  60.52512709  93.96346499  54.63387676 130.9370059
 173.12429954 176.52734454  54.76580626 129.90386732  80.43465341
 187.65829498 185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  115.1743393   77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  60.33251929 125.69957135 178.93621801 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.77944434
  78.03772702 166.44742112  50.94356416  87.24133462 136.51468255
 101.99990757 195.24539949 125.51836872 173.71412676 192.29136119
 187.94105432 182.27592643 182.19968458 169.62823057  57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.77459549
  78.43562157  75.66175363  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.03009724 120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.77216962
  71.1151271   85.66117991 114.80923338 128.91070489  65.86643148
 176.92663384  71.37720897 160.86895584 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  67.88484776  84.63787999 156.3878054  181.02431125
 154.56551876 195.99984443  60.16279834 120.36690439 197.3361477
 159.89991054 186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 172.9106207  185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.04446543 104.81541938 131.5621988   98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 144.76536833
  85.32178247 161.22905933  86.24872362  86.89301527  73.67322431
  99.50660244 165.54600912  60.15103696  58.25681814 134.04146483
  59.26141471 175.71503067 172.21398933 149.47237827 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 110.59532064
 195.89065157 165.15644726 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.7046357  199.72433021 195.85157574 162.78637897  55.30212312]"|[ 59.94568137 158.81141934  87.29987508]|[22.11146003 18.19038829 15.40028261]
8|"[118.00269129 106.39139385 123.77590162 156.49618055 115.17611236
  71.90427116 114.88806382 163.61217349 139.4599212  119.22896688
 123.24007726 197.29897891  56.93885595 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  60.52512709  93.96346499  54.63387676 130.9370059
 173.12429954 176.52734454  54.99018832 129.90386732  80.34605248
 187.4088366  185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  115.1743393   77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 129.08464962  90.06964791  79.08302325  67.53314705  96.90341339
  55.04658285  60.33251929 125.69957135 179.90262302 160.39840511
 196.45982902  88.44803018 120.05335655  59.24406942  75.77944434
  78.03772702 166.44742112  50.94356416  87.24133462 136.51468255
 101.99990757 195.24539949 125.51836872 174.42728254 192.29136119
 188.89038471 182.27592643 182.19968458 169.62823057  57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.77459549
  78.43562157  75.66175363  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.7816613  120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.17632109
  71.1151271   85.66117991 114.80923338 128.91070489  65.86643148
 176.92663384  71.37720897 160.86895584 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  67.88484776  84.63787999 156.3878054  181.02431125
 154.56551876 195.99984443  61.13729959 120.36690439 198.33221491
 158.93152502 186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 172.9106207  185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.27864393 123.65869091 184.22415891 141.94270027 136.11501421
 111.02739644 119.04446543 104.81541938 131.30517473  98.73112082
 144.41550983 182.16873346  70.76724306 124.49925501 144.76536833
  85.32178247 161.22905933  86.24872362  86.89301527  73.67322431
  99.50660244 165.54600912  60.15103696  58.95782373 134.04146483
  58.94713488 175.71503067 172.21398933 149.47237827 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 110.59532064
 195.89065157 165.15644726 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.04497559 199.72433021 195.85157574 162.78637897  55.30212312]"|[ 58.95635994 160.09918617  85.99959311]|[23.2389542  18.95958045 16.14812404]
9|"[118.00269129 106.39139385 123.77590162 156.49618055 115.17611236
  71.90427116 114.88806382 163.61217349 139.4599212  119.22896688
 123.24007726 197.29897891  56.93885595 151.0616138  149.95392302
 100.31771701 176.52935781 125.7855251  195.88741705 109.65271463
 136.72033318  61.14902786  93.96346499  53.903673   130.9370059
 173.12429954 176.52734454  55.39756627 129.90386732  80.34605248
 187.4088366  185.0469807   70.48239114  67.91334092  66.49251375
 100.57212965 173.93487454 167.51880585 124.53806857 127.99957876
  81.76658108 160.5241892  115.1743393   77.48885392  53.72828784
 110.23080971  99.82673583  73.24497085 178.27130977 101.14413232
 128.10788364  90.06964791  79.08302325  67.53314705  96.99184339
  55.04658285  60.33251929 125.69957135 179.90262302 160.39840511
 195.72113035  88.44803018 120.05335655  59.24406942  75.77944434
  78.03772702 166.44742112  50.94356416  87.24133462 136.51468255
 101.99990757 195.24539949 125.51836872 175.28783774 192.29136119
 189.6831228  182.3808254  182.19968458 169.62823057  57.49559352
 150.1496458  149.93499402  59.95314214 118.96908246 159.77459549
  78.43562157  75.66175363  78.49141175  87.15700318 150.35128812
 149.52375743 119.13958855 196.0155702  132.40830544 175.0087559
  94.7816613  120.60465915 173.41697718 104.29443943 114.6819044 ]"|"[ 67.63668151 159.52293884  77.98389994  82.98897279 135.17632109
  71.1151271   85.66117991 114.80923338 128.91070489  65.86643148
 176.92663384  71.37720897 160.86895584 101.87276862 180.92695341
 185.80462902  88.4356313  158.22521451  82.22395367 184.79574793
 151.32594245  68.66635133  84.63787999 155.70457595 181.02431125
 154.56551876 195.99984443  62.05055925 120.36690439 198.33221491
 158.93152502 186.43852315 157.67441956 142.93558034  72.89092766
 157.7134967   87.13715289 130.62995158 161.05070752 112.85871083
 138.5160111  179.63788934 172.9106207  185.05675701 129.09597534
 186.25355341 103.12143701 176.5594966   60.21511498 127.92081437
 127.06433523 123.65869091 184.22415891 141.94270027 137.1110966
 111.02739644 119.04446543 104.81541938 131.30517473  98.73112082
 143.74147403 182.16873346  70.76724306 124.49925501 144.76536833
  85.32178247 161.22905933  86.24872362  86.89301527  73.67322431
  99.50660244 165.54600912  60.15103696  59.46718093 134.04146483
  59.55669728 176.70951356 172.21398933 149.47237827 198.88776945
 178.30784328 115.77022604 199.95163951 195.84545681 110.59532064
 195.89065157 165.15644726 151.31816509  98.09951824 135.37322575
  63.2070365  119.1953501   93.75146712 114.49951125 118.67091231
 195.04497559 199.72433021 195.85157574 162.78637897  55.30212312]"|[ 57.95461975 161.37412324  84.78868294]|[24.35542928 19.74985602 17.03339042]
