|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[151.63076586 167.08251599  71.83565298 154.71905654 109.26209426
  52.72291304 129.64399936 184.5859356  151.410959   165.28108531
 156.06862304 125.89695922 188.56392502 172.59679061 125.15910154
 155.60157578 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.72176758 161.07500241 137.40049909 152.71854983
  87.64678282 155.66476662  63.17823632 188.08682393  57.66558196
 169.91282328 135.84018116 101.65472362 143.36663451 119.78992921
 118.37334219 100.76350346 121.06289368 126.02513925  93.85411744
 178.50973342  98.69191685  67.63560761 138.67101357 167.27614475
 198.05273184 142.88529027 106.07480091  96.04803349 165.45602701
 190.55333782 128.20029605  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.37045285 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  63.73965808 110.31977421
 131.08846263  98.07769832  73.94928149 129.93507679  61.03194694
  64.47016047 193.35566118  74.70881149 149.00877149  51.44659375
  61.55649784 149.85701096 134.50918787 106.1019852   81.96874589
 154.55145081 137.17449416  50.44525891 187.46792522  97.25955505
 162.7054875   74.43026849 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  88.31306846  80.87264531
  62.61975057 138.38486797  61.34200613  56.32649799 131.55009849]"|"[ 66.77539754 137.44403617  56.46883821 177.66144165 178.99006844
  64.86348491 128.69511684 178.23223512 104.38453471  90.92175878
 139.60904289 145.91161065 142.23858315  53.57645521 127.02440585
  52.09737641 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  54.59000373 156.72281091 174.84096884 107.11712633
  63.44278049  58.26830899  91.73989672 159.71768488  68.7824903
 161.06538603 158.69680371 147.93315232  55.65968562 155.34566544
 130.90822687 190.61711003 155.8458236  154.02987177  95.43838666
 178.82878144 175.28777046  73.84005476 162.64330031  95.39350766
  61.41329985 117.52546901 139.64053784 136.91110926  77.16319405
 116.01981866 191.04008286  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 108.20395227 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  76.76927676 156.16146677
 160.27070209 145.6092622   89.60423967  93.68180077 156.31880253
 188.27447882  65.52657004 125.48142497 126.05123728 128.76868184
 118.58460329  99.34044939  85.49760645  68.10047817 114.42003378
 155.464328   125.52541081  80.08704575 136.59828148 139.2893582
  88.39375615 119.32078428  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.31212602 154.28835743
 197.84228666 152.25981624 138.44026622  92.52341799 137.90893407]"|[137.18817758  96.23835284 167.81074886]|[14.05025415 12.57111242 11.77096039]
1|"[151.63076586 167.08251599  71.83565298 154.71905654 109.26209426
  52.72291304 129.64399936 184.5859356  151.410959   165.28108531
 156.06862304 125.89695922 187.92158043 172.1917868  125.15910154
 155.5044216  127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.62128801 161.07500241 137.40049909 152.71854983
  87.64678282 155.66476662  63.17823632 188.08682393  57.66558196
 169.91282328 135.84018116 101.65472362 144.15190697 119.78992921
 118.37334219 100.76350346 121.06289368 126.02513925  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 167.27614475
 198.05273184 142.88529027 106.07480091  96.04803349 165.45602701
 190.55333782 128.20029605  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.37045285 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  63.73965808 110.31977421
 131.08846263  98.07769832  73.94928149 129.93507679  61.03194694
  64.47016047 193.35566118  74.70881149 149.00877149  51.8713923
  62.36078315 149.09088091 134.50918787 106.1019852   81.96874589
 154.55145081 137.9835913   50.44525891 187.46792522  97.25955505
 162.7054875   74.43026849 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  88.31306846  80.87264531
  62.61975057 138.38486797  61.34200613  57.21553295 131.55009849]"|"[ 66.77539754 137.44403617  56.46883821 177.66144165 178.99006844
  64.86348491 128.69511684 178.23223512 104.38453471  90.92175878
 139.60904289 145.91161065 143.00499911  54.49077021 127.02440585
  53.09264575 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  55.58494285 156.72281091 174.84096884 107.11712633
  63.44278049  58.26830899  91.73989672 159.71768488  68.7824903
 161.06538603 158.69680371 147.93315232  56.27883598 155.34566544
 130.90822687 190.61711003 155.8458236  154.02987177  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.39350766
  61.41329985 117.52546901 139.64053784 136.91110926  77.16319405
 116.01981866 191.04008286  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 108.20395227 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  76.76927676 156.16146677
 160.27070209 145.6092622   89.60423967  93.68180077 156.31880253
 188.27447882  65.52657004 125.48142497 126.05123728 129.67396975
 119.17884663  99.98313497  85.49760645  68.10047817 114.42003378
 155.464328   124.93773588  80.08704575 136.59828148 139.2893582
  88.39375615 119.32078428  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.31212602 154.28835743
 197.84228666 152.25981624 138.44026622  92.06557868 137.90893407]"|[138.46145728  94.88273499 168.81062309]|[14.84319728 13.21321853 12.88910686]
2|"[151.63076586 167.77281051  71.83565298 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.28108531
 156.06862304 125.89695922 187.92158043 171.55154673 125.15910154
 155.48915636 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.65173254 161.07500241 137.40049909 152.71854983
  87.64678282 155.66476662  63.17823632 188.08682393  57.66558196
 169.91282328 135.84018116 101.65472362 144.92772384 119.78992921
 118.37334219 100.76350346 121.06289368 126.02513925  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 167.27614475
 198.05273184 142.88529027 106.07480091  96.04803349 165.45602701
 190.55333782 128.20029605  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.37045285 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  63.73965808 110.31977421
 131.08846263  97.22415856  73.94928149 129.93507679  61.03194694
  64.47016047 193.35566118  74.70881149 149.00877149  51.8713923
  62.36078315 149.09088091 134.50918787 106.1019852   81.96874589
 154.55145081 137.9835913   50.44525891 187.46792522  97.25955505
 162.7054875   74.43026849 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  87.45657368  80.87264531
  62.61975057 138.38486797  61.34200613  57.21553295 132.41049299]"|"[ 66.77539754 136.72050769  56.46883821 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  90.92175878
 139.60904289 145.91161065 143.00499911  55.2589451  127.02440585
  54.09252923 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  56.58447931 156.72281091 174.84096884 107.11712633
  63.44278049  58.26830899  91.73989672 159.71768488  68.7824903
 161.06538603 158.69680371 147.93315232  56.90979413 155.34566544
 130.90822687 190.61711003 155.8458236  154.02987177  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.39350766
  61.41329985 117.52546901 139.64053784 136.91110926  77.16319405
 116.01981866 191.04008286  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 108.20395227 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  76.76927676 156.16146677
 160.27070209 145.08823448  89.60423967  93.68180077 156.31880253
 188.27447882  65.52657004 125.48142497 126.05123728 129.67396975
 119.17884663  99.98313497  85.49760645  68.10047817 114.42003378
 155.464328   124.93773588  80.08704575 136.59828148 139.2893582
  88.39375615 119.32078428  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.82828171 154.28835743
 197.84228666 152.25981624 138.44026622  92.06557868 138.41856266]"|[139.70664306  93.54371622 169.79056094]|[15.67956585 13.88925753 14.02476605]
3|"[151.63076586 167.77281051  71.83565298 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.28108531
 156.06862304 125.89695922 187.92158043 170.77546396 125.15910154
 155.60380268 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.71304428 161.07500241 137.40049909 152.71854983
  87.64678282 155.66476662  63.17823632 188.08682393  57.66558196
 170.44285089 135.84018116 101.65472362 145.51535306 119.78992921
 118.37334219 100.76350346 121.06289368 126.02513925  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 167.27614475
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 128.20029605  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.37045285 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 193.35566118  74.70881149 149.00877149  51.8713923
  62.36078315 149.09088091 134.50918787 106.1019852   81.96874589
 154.55145081 137.9835913   50.44525891 187.46792522  97.25955505
 162.7054875   74.43026849 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  87.45657368  80.87264531
  62.61975057 138.38486797  61.34200613  57.21553295 132.41049299]"|"[ 66.77539754 136.72050769  56.46883821 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  90.92175878
 139.60904289 145.91161065 143.00499911  55.88957615 127.02440585
  55.0859356  198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  57.58259798 156.72281091 174.84096884 107.11712633
  63.44278049  58.26830899  91.73989672 159.71768488  68.7824903
 161.91336641 158.69680371 147.93315232  57.71892446 155.34566544
 130.90822687 190.61711003 155.8458236  154.02987177  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.39350766
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 191.04008286  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 108.20395227 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  65.52657004 125.48142497 126.05123728 129.67396975
 119.17884663  99.98313497  85.49760645  68.10047817 114.42003378
 155.464328   124.93773588  80.08704575 136.59828148 139.2893582
  88.39375615 119.32078428  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.82828171 154.28835743
 197.84228666 152.25981624 138.44026622  92.06557868 138.41856266]"|[140.92204899  92.21891727 170.75041171]|[16.5586497  14.59275433 15.1774527 ]
4|"[151.63076586 167.77281051  71.83565298 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.28108531
 156.06862304 125.89695922 187.92158043 170.06515141 125.15910154
 155.58852891 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.58896571 161.07500241 137.40049909 152.71854983
  87.64678282 156.09486751  63.17823632 188.08682393  57.66558196
 170.44285089 135.84018116 101.65472362 146.06053157 119.0816768
 118.37334219 100.76350346 121.87887087 125.90886653  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 127.82564021  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.37045285 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 194.19753198  74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.50918787 106.1019852   81.96874589
 154.55145081 137.9835913   50.44525891 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  87.45657368  80.87264531
  62.61975057 138.38486797  61.34200613  57.21553295 132.41049299]"|"[ 66.77539754 136.72050769  56.46883821 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  90.92175878
 139.60904289 145.91161065 143.00499911  56.59346256 127.02440585
  56.08581895 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  58.57487037 156.72281091 174.84096884 107.11712633
  63.44278049  59.17108982  91.73989672 159.71768488  68.7824903
 161.91336641 158.69680371 147.93315232  58.55724444 156.05162473
 130.90822687 190.61711003 155.2677395  153.03665444  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 190.11291891  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 108.20395227 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  66.06624916 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  85.49760645  68.10047817 114.42003378
 155.464328   124.93773588  80.08704575 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.82828171 154.28835743
 197.84228666 152.25981624 138.44026622  92.06557868 138.41856266]"|[142.10644988  90.90845217 171.6900299 ]|[17.4790814  15.32260447 16.34669076]
5|"[151.63076586 167.77281051  71.83565298 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.73355849
 156.06862304 126.87090478 187.92158043 169.45848178 125.15910154
 155.60944437 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.37693618 161.07500241 137.40049909 152.71854983
  87.64678282 156.55139367  63.17823632 188.08682393  57.66558196
 170.44285089 135.3997092  101.65472362 146.63305464 119.0816768
 118.37334219 100.76350346 121.87887087 125.90886653  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 128.16073767  63.601672   108.20012279 108.18451869
  71.40782469  55.27464933 147.35570786 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 194.19753198  74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.50918787 106.1019852   81.96874589
 154.55145081 137.9835913   51.25692374 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  63.44351232  77.6648731
 143.38642996 115.7854184  171.88379718  87.45657368  80.87264531
  62.61975057 138.38486797  61.34200613  57.21553295 132.41049299]"|"[ 66.77539754 136.72050769  56.46883821 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  91.81353679
 139.60904289 146.13839255 143.00499911  57.38841662 127.02440585
  57.0856002  198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  59.55213363 156.72281091 174.84096884 107.11712633
  63.44278049  60.06079981  91.73989672 159.71768488  68.7824903
 161.91336641 159.59457008 147.93315232  59.37713305 156.05162473
 130.90822687 190.61711003 155.2677395  153.03665444  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 189.17073544  62.83848923 138.57666716 160.2183543
 160.27428616 117.72250547 107.20406098 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  66.06624916 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  85.49760645  68.10047817 114.42003378
 155.464328   124.93773588  79.50292231 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.36209325 142.35185058
  95.51047331 198.40925945 125.26207082 107.82828171 154.28835743
 197.84228666 152.25981624 138.44026622  92.06557868 138.41856266]"|[143.25902112  89.78153655 172.60927575]|[18.43907075 16.31258486 17.53201227]
6|"[151.63076586 167.77281051  71.65773169 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.73355849
 156.06862304 126.87090478 187.92158043 168.85385295 125.15910154
 155.74003714 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.30050894 161.07500241 137.40049909 152.71854983
  87.64678282 156.8503386   63.17823632 188.08682393  57.66558196
 170.44285089 135.3997092  101.65472362 147.37522295 119.0816768
 118.37334219 100.76350346 122.83199704 125.90886653  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 128.16073767  63.601672   108.20012279 108.18451869
  71.40782469  55.88753534 146.97721795 115.49869088 169.94844986
 123.51610015 178.60170502 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 194.19753198  74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.58467683 106.1019852   81.96874589
 154.55145081 137.9835913   51.25692374 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  62.57283691  77.6648731
 143.38642996 116.64559903 171.88379718  87.45657368  80.87264531
  62.04329433 138.38486797  61.34200613  57.21553295 131.41771232]"|"[ 66.77539754 136.72050769  57.45288293 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  91.81353679
 139.60904289 146.13839255 143.00499911  58.18492399 127.02440585
  58.07703629 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  60.54920879 156.72281091 174.84096884 107.11712633
  63.44278049  61.01507018  91.73989672 159.71768488  68.7824903
 161.91336641 159.59457008 147.93315232  60.04734661 156.05162473
 130.90822687 190.61711003 155.57031263 153.03665444  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 189.17073544  62.83848923 138.57666716 160.2183543
 160.27428616 116.93233414 106.27845557 171.85705779 176.16593015
 157.50130432 182.12830013  87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  66.06624916 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  86.49475309  68.10047817 114.42003378
 155.464328   124.93773588  79.50292231 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.85395128 142.35185058
  95.51047331 197.89926996 125.26207082 107.82828171 154.28835743
 197.02515864 152.25981624 138.44026622  92.06557868 138.53850655]"|[144.30083378  88.67513562 173.50805565]|[19.51824932 17.32544072 18.73292637]
7|"[151.63076586 167.77281051  71.44366448 154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.73355849
 156.66254833 126.87090478 187.92158043 168.21092673 125.15910154
 155.90347451 127.77912391 129.85124388  74.92417372 172.40376789
  58.89173594  99.26843349 161.07500241 137.40049909 152.71854983
  87.64678282 157.01973278  63.17823632 188.08682393  57.66558196
 170.44285089 135.3997092  101.65472362 148.1165787  119.0816768
 118.37334219 100.76350346 122.83199704 125.90886653  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 127.1772726   63.601672   108.20012279 108.18451869
  71.40782469  55.88753534 146.97721795 115.49869088 169.94844986
 122.71484369 179.47748342 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 194.19753198  74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.58467683 106.1019852   81.96874589
 154.55145081 137.41135797  51.25692374 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  62.57283691  77.6648731
 143.38642996 116.64559903 171.88379718  87.45657368  80.87264531
  62.04329433 138.38486797  61.34200613  57.21553295 131.41771232]"|"[ 66.77539754 136.72050769  58.42970187 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  91.81353679
 138.80452269 146.13839255 143.00499911  58.9508521  127.02440585
  59.06359001 198.75731774 188.15479811 116.47592301 124.56547839
 129.50905762  61.54869425 156.72281091 174.84096884 107.11712633
  63.44278049  62.00061856  91.73989672 159.71768488  68.7824903
 161.91336641 159.59457008 147.93315232  60.71845885 156.05162473
 130.90822687 190.61711003 155.57031263 153.03665444  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 189.35183338  62.83848923 138.57666716 160.2183543
 160.27428616 116.93233414 106.27845557 171.85705779 176.16593015
 156.90298327 182.6110135   87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  66.06624916 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  86.49475309  68.10047817 114.42003378
 155.464328   124.11764502  79.50292231 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.85395128 142.35185058
  95.51047331 197.89926996 125.26207082 107.82828171 154.28835743
 197.02515864 152.25981624 138.44026622  92.06557868 138.53850655]"|[145.30865438  87.58919411 174.64769084]|[20.62923881 18.36020206 19.70823742]
8|"[151.63076586 167.77281051  70.9259905  154.71905654 108.48860951
  52.72291304 129.64399936 184.5859356  151.410959   165.73355849
 156.66254833 126.87090478 187.92158043 167.73058202 125.15910154
 156.14660958 127.77912391 129.85124388  74.92417372 172.40376789
  59.18629969  99.27855382 161.07500241 137.40049909 152.71854983
  87.64678282 157.20950228  63.17823632 188.08682393  57.66558196
 170.44285089 135.3997092  101.65472362 148.68183844 119.0816768
 118.37334219 100.76350346 122.83199704 125.90886653  93.85411744
 178.50973342  98.69191685  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 127.1772726   63.601672   108.20012279 108.18451869
  71.88514605  55.88753534 146.97721795 115.49869088 169.94844986
 123.2023199  179.47748342 109.56979583  64.44249819 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 194.19753198  74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.58467683 106.1019852   81.96874589
 154.55145081 137.41135797  51.25692374 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  62.57283691  77.6648731
 144.31348279 116.64559903 171.68371381  87.45657368  80.87264531
  62.04329433 138.38486797  61.34200613  57.21553295 131.41771232]"|"[ 66.77539754 136.72050769  59.28527983 177.66144165 179.62388335
  64.86348491 128.69511684 178.23223512 104.38453471  91.81353679
 138.80452269 146.13839255 143.00499911  59.8279319  127.02440585
  60.03358245 198.75731774 188.15479811 116.47592301 124.56547839
 128.55342578  62.54864303 156.72281091 174.84096884 107.11712633
  63.44278049  62.98244723  91.73989672 159.71768488  68.7824903
 161.91336641 159.59457008 147.93315232  61.54337184 156.05162473
 130.90822687 190.61711003 155.57031263 153.03665444  95.43838666
 178.82878144 175.28777046  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 189.35183338  62.83848923 138.57666716 160.2183543
 159.39555736 116.93233414 106.27845557 171.85705779 176.16593015
 156.029847   182.6110135   87.77874495  77.48062462 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  66.06624916 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  86.49475309  68.10047817 114.42003378
 155.464328   124.11764502  79.50292231 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.85395128 142.35185058
  95.88540405 197.89926996 124.28229194 107.82828171 154.28835743
 197.02515864 152.25981624 138.44026622  92.06557868 138.53850655]"|[146.28288839  86.47987112 175.77287112]|[21.76979485 19.36985671 20.70018971]
9|"[151.63076586 167.77281051  70.45270999 154.71905654 109.45135607
  52.72291304 129.64399936 184.5859356  151.410959   165.73355849
 156.66254833 126.87090478 187.92158043 167.19338157 125.15910154
 156.16368196 127.77912391 129.85124388  74.92417372 172.40376789
  59.18629969  99.27855382 161.07500241 137.40049909 152.71854983
  88.25184661 157.55861178  63.17823632 188.08682393  57.66558196
 170.44285089 135.3997092  101.97734263 149.42610419 119.0816768
 118.37334219 100.76350346 122.83199704 125.87605281  93.85411744
 178.50973342  98.09117473  68.39242323 138.67101357 168.27611043
 198.05273184 142.88529027 106.07480091  96.04803349 164.59504701
 190.55333782 127.1772726   63.601672   108.20012279 108.18451869
  71.88514605  55.88753534 146.97721795 115.49869088 169.94844986
 123.2023199  179.47748342 109.56979583  63.68696305 110.31977421
 131.08846263  97.23997692  73.94928149 129.93507679  60.32343894
  64.47016047 195.1613053   74.70881149 149.00877149  51.8713923
  62.36078315 150.08863414 134.58467683 106.1019852   81.96874589
 154.55145081 137.41135797  51.25692374 187.46792522  97.25955505
 162.7054875   75.40316264 149.13673054  62.57283691  77.6648731
 144.31348279 116.64559903 171.68371381  87.45657368  80.87264531
  62.04329433 138.38486797  61.34200613  56.51132782 131.41771232]"|"[ 66.77539754 136.72050769  60.16619161 177.66144165 179.35347798
  64.86348491 128.69511684 178.23223512 104.38453471  91.81353679
 138.80452269 146.13839255 143.00499911  60.6713865  127.02440585
  61.03343671 198.75731774 188.15479811 116.47592301 124.56547839
 128.55342578  62.54864303 156.72281091 174.84096884 107.11712633
  64.23895749  63.91952916  91.73989672 159.71768488  68.7824903
 161.91336641 159.59457008 146.98662341  62.21125543 156.05162473
 130.90822687 190.61711003 155.57031263 154.03611593  95.43838666
 178.82878144 176.08721333  73.18642634 162.64330031  95.40179181
  61.41329985 117.52546901 139.64053784 136.91110926  76.65455523
 116.01981866 189.35183338  62.83848923 138.57666716 160.2183543
 159.39555736 116.93233414 106.27845557 171.85705779 176.16593015
 156.029847   182.6110135   87.77874495  76.82551651 156.16146677
 160.27070209 146.08810937  89.60423967  93.68180077 155.61309975
 188.27447882  65.79952648 125.48142497 126.05123728 129.67396975
 119.17884663 100.05013124  86.49475309  68.10047817 114.42003378
 155.464328   124.11764502  79.50292231 136.59828148 139.2893582
  88.39375615 119.08953336  84.81729423 121.85395128 142.35185058
  95.88540405 197.89926996 124.28229194 107.82828171 154.28835743
 197.02515864 152.25981624 138.44026622  92.77557525 138.53850655]"|[147.22367769  85.38945525 176.88350217]|[22.93809083 20.39990197 21.70840529]
