,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.40562973949999, 125.14206587520002]",55.34241245278974,96.88544731765752
1,"[123.39656893439998, 125.15449993889999]",55.33720625029877,96.88697418740303
2,"[123.40026792479999, 125.14067011169999]",55.31192121198633,96.88051869521972
3,"[123.38339782529998, 125.14291585920002]",55.29364492627016,96.8694342305095
4,"[123.3660618162, 125.1566829491]",55.27777003209857,96.86568220469356
5,"[123.36464034570002, 125.16339701730001]",55.22305917368545,96.86909725897969
6,"[123.38308397940001, 125.1640584788]",55.20446428831385,96.88328861544903
7,"[123.38747229980001, 125.18395267579999]",55.209094066646884,96.89981894249192
8,"[123.38364943890001, 125.22618179689998]",55.19547144561612,96.92512083904045
9,"[123.37963165789999, 125.2812494587]",55.18254244134755,96.95885359336609
10,"[123.3844030583, 125.33337169850002]",55.16522533317269,96.99718550379004
11,"[123.38614192429999, 125.37480395760002]",55.16225441466945,97.02613588327665
12,"[123.3773938952, 125.39500733120002]",55.1350322668665,97.03311290672539
13,"[123.37355637879999, 125.41645824780002]",55.117085407773544,97.04458226573774
14,"[123.36595347979997, 125.46340776120002]",55.11006327071158,97.07028992429376
15,"[123.3864612884, 125.5319331889]",55.09455128136953,97.13134381635398
16,"[123.38164878700002, 125.5731921961]",55.056120055763856,97.1553521582887
17,"[123.3831380883, 125.60742638449997]",54.99907230725141,97.17935686276223
18,"[123.38809899060001, 125.65763291549997]",54.96232087791207,97.2166356814813
19,"[123.40384223209999, 125.71071086139995]",54.918466079960496,97.26385842666166
20,"[123.40393345380002, 125.77863154909997]",54.88420682366664,97.30940705077445
21,"[123.40681715920003, 125.82968681819997]",54.86466874593933,97.34575225796065
22,"[123.40196545079998, 125.87548676929995]",54.83194458913362,97.3728478473819
23,"[123.35742409170003, 125.91068328089997]",54.750714095416555,97.3634075778125
24,"[123.3365259149, 125.96503173249995]",54.718157125995695,97.38438037640056
25,"[123.32864992379999, 126.06289650409995]",54.68206409425652,97.44426085412553
