,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.69257635219996, 122.06652801530002]",54.98989904394901,88.97909320955262
1,"[125.66398059019997, 122.08477384120002]",54.968855689045775,88.94732171553795
2,"[125.66344994399995, 122.10436873440003]",54.94871575416456,88.93134393581559
3,"[125.67909072619996, 122.10933095960003]",54.95618482298608,88.93678351615169
4,"[125.66558100759995, 122.1316849667]",54.95438856329571,88.9107989693839
5,"[125.67601167489997, 122.17156585110003]",54.942806005627155,88.8852142206302
6,"[125.72177425049996, 122.22023943010001]",54.94390802141331,88.87389472018815
7,"[125.75568003489997, 122.25176185790001]",54.94019495229477,88.86916242263335
8,"[125.76727701269996, 122.2712393792]",54.92210578354853,88.8606112824865
9,"[125.75600399139995, 122.29791168310001]",54.899677136270384,88.83253511684501
10,"[125.7748230895, 122.35746703049999]",54.902831395149505,88.79638316966667
11,"[125.76550114590002, 122.37360535670001]",54.88847729942868,88.77788896597872
12,"[125.75927495630003, 122.40261606910002]",54.86090131209477,88.75099877274913
13,"[125.78086708220003, 122.42746863510001]",54.843256580823564,88.74421963728211
14,"[125.81741685900005, 122.45199279340001]",54.82825096605431,88.7467505377421
15,"[125.83119449370001, 122.48664393730002]",54.82946328084208,88.7274695999763
16,"[125.82217883580002, 122.54138373970004]",54.79805691582168,88.67841700741542
17,"[125.8247147304, 122.55851632020001]",54.795897343535735,88.66630634172279
18,"[125.81068667060002, 122.64431650150001]",54.76816691049274,88.58950381606375
19,"[125.79596316380002, 122.69163629070003]",54.756004108032265,88.54292468406236
20,"[125.79613953440001, 122.73760309200001]",54.70600923906003,88.50644814578641
21,"[125.79196804819998, 122.7886303047]",54.67180971547045,88.4633203456393
22,"[125.7913264842, 122.8463360661]",54.61179480332066,88.4170288429139
23,"[125.78376981679996, 122.8665956982]",54.56839139934955,88.39633515755992
24,"[125.79687786869995, 122.91263039359997]",54.56211310984047,89.32440265753438
25,"[125.78993468389997, 122.9416698205]",54.53652348288049,89.29714435593961
26,"[125.75881797729998, 122.97967132579997]",54.52839018768142,89.24805211266417
27,"[125.75448998049997, 123.03031981759999]",54.49555251639688,89.20525654913608
28,"[125.73187647179999, 123.09039136989999]",54.4644930479359,89.14385167555045
29,"[125.71633104089999, 123.17558266779999]",54.441250212759684,89.06685535569102
30,"[125.70205369479999, 123.21641212289998]",54.381179186034714,89.02579420843809
31,"[125.69350626569998, 123.2683676692]",54.33530337171529,88.97941850163464
32,"[125.69236771209998, 123.326287584]",54.28115629612389,89.63206899420315
33,"[125.65485027989999, 123.3443610288]",54.21766185175193,89.59499889569634
34,"[125.60615036949999, 123.34661731150003]",54.183000017812574,89.56378722851413
35,"[125.57848865129999, 123.3932583074]",54.122304733064986,89.50990612553753
36,"[125.56576124649999, 123.41061801100001]",54.0647154314766,89.4883833025349
37,"[125.51700574069999, 123.47917235460004]",53.98722064554497,89.4042978397566
38,"[125.480848929, 123.49662691490005]",53.94670625592717,89.36855260436815
39,"[125.44473743489998, 123.54115087410003]",53.904531683922485,89.31125704539237
40,"[125.3858380712, 123.58367605379999]",53.849783260351714,89.24180032029746
41,"[125.3484129179, 123.6415471539]",53.78712585239892,89.17307021040553
42,"[125.3135829871, 123.67959335580001]",53.71833374143106,89.12171347534827
43,"[125.27174103380001, 123.7581605544]",53.695409972633506,89.03381670570342
44,"[125.20075834070002, 123.79035194540002]",53.64887342074241,88.96531148195159
45,"[125.1115205071, 123.8275433035]",53.605620552877426,89.8818253318785
46,"[125.04829944039999, 123.8457214737]",53.54204745453242,89.82921586053821
47,"[125.00090688819999, 123.84589390219998]",53.47287652502509,89.8005304737196
48,"[124.9260114248, 123.85852928609997]",53.39258169459119,89.74535618423913
49,"[124.83580180439999, 123.88331865689999]",53.33840683709425,89.67129286821877
50,"[124.75745875770002, 123.89962759519999]",53.246384764547194,89.61117435495679
51,"[124.6879724363, 123.88218929949998]",53.20916102153647,89.5833951016224
52,"[124.63528366730003, 123.88098964999999]",53.14692852406678,89.55274288907124
53,"[124.5647094362, 123.89856708489997]",53.07937397466736,89.49636060198044
54,"[124.49753867970001, 123.9124247551]",53.012558833027306,89.44501917101947
55,"[124.43332789360002, 123.9353129381]",52.94812098613923,89.38823877236608
56,"[124.37633002290002, 123.97403854449996]",52.86573062023339,89.32310081047993
57,"[124.23481992059999, 124.00584841769997]",52.785317114355976,89.21298191899535
58,"[124.1370929584, 124.01744604069998]",52.71346379079315,89.14531185709198
59,"[124.08295080309999, 124.0445717653]",52.654145494759675,89.0912339401297
60,"[123.97564401109999, 124.06947646419998]",52.584005032755094,89.08008553359454
61,"[123.91265350369999, 124.11938081249998]",52.50991839259063,89.07832925736442
62,"[123.83004989509999, 124.09740533889999]",52.46560082500091,89.14575580173874
63,"[123.77981826690001, 124.11333328699999]",52.43878770623893,89.16344859313956
64,"[123.72159966020003, 124.13176154139997]",52.395872198255475,89.18401485036165
65,"[123.66359229279999, 124.1504532346]",52.35444950823012,89.20428060153057
66,"[123.62986406370003, 124.18156014129998]",52.29726430769848,89.1999874661049
67,"[123.54190837950001, 124.20997389409999]",52.230823393756324,88.63630321635272
68,"[123.45417406010002, 124.2161222357]",52.180094591192784,88.6465711124594
69,"[123.3943695909, 124.2224187384]",52.13060864949761,88.67749011817274
70,"[123.3316585246, 124.2122137451]",52.10072623128531,88.72336715239416
71,"[123.29904616150003, 124.20557067280001]",52.07372496398702,88.74830058570208
72,"[123.26112602090002, 124.22444420279997]",52.03334827276016,88.75606606620846
73,"[123.2053610877, 124.23525903129998]",52.018957468530495,88.78103739285396
74,"[123.17685488560001, 124.28949879609999]",52.00332913833666,88.75496070483126
75,"[123.17070553220003, 124.33686427569997]",52.00626287341323,88.72090217555575
76,"[123.1180934745, 124.35017824209997]",51.97441810489844,88.7420577377268
77,"[123.0547851537, 124.34957452249996]",51.94795644638082,88.78079422995158
78,"[123.00121285550001, 124.38379202229999]",51.92094980835027,88.78594321513178
79,"[122.97082164410001, 124.42495050539996]",51.87193245837485,88.77157607137822
80,"[122.88325299600002, 124.47504133539998]",51.84885468055652,88.78479137698073
81,"[122.83886165050002, 124.48201885799999]",51.84116419359021,88.8061709286515
82,"[122.76872766740003, 124.55674801799998]",51.810124264237956,88.78938132294866
83,"[122.71154924090004, 124.59144518719997]",51.7979772881383,88.79659488734053
84,"[122.64215733800003, 124.62960151969997]",51.776511643704296,88.80855107728561
85,"[122.59807283510003, 124.66598239149997]",51.74763328708975,88.80655739546899
86,"[122.55582814200002, 124.69184504659998]",51.69949915120606,88.81181342852665
87,"[122.48746936550003, 124.7085647658]",51.68170158717772,88.84027907331291
88,"[122.42111048110002, 124.73263810109998]",51.63518015373924,88.8617482830589
89,"[122.33453045250003, 124.77386140869996]",51.63242247655894,88.88207361539084
90,"[122.26000210160002, 124.8103925044]",51.61465602433571,88.89882215880074
91,"[122.19282453980003, 124.86574912180002]",51.60803569357443,88.89626804658529
92,"[122.12498229490001, 124.90784152720002]",51.598363732505305,88.90467531895355
93,"[122.0553093274, 124.9351852007]",51.57969460849335,88.92591124858693
94,"[121.98038793540002, 124.99524425530002]",51.55516362454273,88.92465109928038
95,"[121.87937687910002, 125.0303407854]",51.538301608670125,88.97010774263151
96,"[121.7773255891, 125.0766364172]",51.48399823791209,89.18781812483283
97,"[121.6751782465, 125.10615328330003]",51.432613267226124,89.29439721705938
98,"[121.58442039400005, 125.11414286400003]",51.386761764996145,89.52741901262534
99,"[121.4983993982, 125.15505374620007]",51.343264305433514,89.62391960122608
100,"[121.42899061489997, 125.19834877490005]",51.286964305897435,89.85471955661562
101,"[121.32451306829998, 125.26423739710002]",51.25130600292456,90.1042058110318
102,"[121.22188498370001, 125.35511943960006]",51.23023571371417,90.29614499126829
103,"[121.15199370130001, 125.40846259590002]",51.1890233287689,90.54029162248018
104,"[121.03851001060002, 125.43324304450003]",51.13952757153931,90.83649586528959
105,"[120.92651841050001, 125.43979090610004]",51.09282521664429,91.08315972157654
106,"[120.77196733490001, 125.4350057308]",51.05234214611519,91.3945051696804
107,"[120.68038601369999, 125.4951588974]",51.02627338690495,91.45971909532543
108,"[120.59686028609997, 125.55231581860002]",50.97937213813832,91.39081623984197
109,"[120.508519251, 125.59032118920003]",50.953413780274744,91.43973476158051
110,"[120.43071559819998, 125.61718081970001]",50.89804905697625,91.59113062013647
111,"[120.35708400709999, 125.65078342369999]",50.880253237467,91.67271105273484
112,"[120.27482466519997, 125.67166013389996]",50.822847881492564,92.2010107402326
113,"[120.19757319749996, 125.70267093669997]",50.81267685428491,93.21092644348408
114,"[120.10538367019998, 125.72710605059996]",50.76956689115493,94.11339709640626
115,"[120.01640097110001, 125.76169904949995]",50.7398322450961,94.09446481557647
116,"[119.97416407779998, 125.80265221139996]",50.735815199376,94.11818320084474
117,"[119.91047721860001, 125.80927805299994]",50.684655097754174,95.02385481842958
118,"[119.8649762391, 125.81324412339997]",50.679428169060174,94.87599727174232
119,"[119.81532932440001, 125.81922129279994]",50.69572160116351,94.52389468718752
120,"[119.78045652180002, 125.84191020329995]",50.69562918047189,94.03930002042803
121,"[119.75246089889998, 125.88933189159997]",50.679186763880836,94.3700025597472
122,"[119.73749925860002, 125.92644339949992]",50.71470426144307,94.83472250183092
123,"[119.71259924099999, 125.98335442469994]",50.73571295423874,95.54237992644009
124,"[119.67783161230001, 126.0078871708999]",50.73410598124754,95.96764814050326
125,"[119.67879058649999, 126.04410153709992]",50.76556498623582,96.91889969222683
126,"[119.59673558129997, 126.11231726639996]",50.84621789829098,96.71533649210936
127,"[119.54179364069998, 126.17020125229993]",50.885166458312405,96.27711219770177
128,"[119.49738446029998, 126.2115099648999]",50.90832931514013,96.7683342104747
129,"[119.49480709709997, 126.25594515229992]",50.922600871648626,96.48138632169118
130,"[119.45229411810001, 126.26236757419993]",50.88966112441358,96.84474462637812
131,"[119.3972885159, 126.30776297359994]",50.89003078722983,96.65538396025761
132,"[119.34249602370004, 126.30074965679995]",50.892607282351875,97.14139235405425
133,"[119.26781213210005, 126.35130563859995]",50.90373620882856,96.86451882615783
134,"[119.21092541670005, 126.35961798599996]",50.91015730817561,97.3851502697134
135,"[119.14613182230005, 126.39522744399991]",50.91113103910269,97.01803686166961
136,"[119.07170256790005, 126.42003025319998]",50.91167764031798,98.02456735626315
137,"[119.01314099350003, 126.42554741169997]",50.89275184845555,97.80345959529822
138,"[118.99393840860006, 126.45545355089995]",50.872546262679045,97.30126646200675
139,"[118.95130188840007, 126.43118805569993]",50.82921558418291,96.73475352135316
140,"[118.90496427110006, 126.42276689839997]",50.79920004208969,96.02330149515014
141,"[118.87539699100007, 126.42957944859998]",50.77715207626728,95.16580303641351
142,"[118.82237508150007, 126.41932338279997]",50.78560235588498,96.14652150987772
143,"[118.74882394790002, 126.39742565389997]",50.76074042276836,95.86306686150748
144,"[118.68937921330007, 126.39343952409996]",50.73908833309318,95.29363386106321
145,"[118.65371949010004, 126.38959010179995]",50.71126731044083,94.72369253057977
146,"[118.57714872820004, 126.38201095999999]",50.6689975184629,94.43671818722422
147,"[118.51308340730006, 126.34186083419996]",50.63962265482509,93.77124936139238
148,"[118.44422236560004, 126.33700795629991]",50.621219277299,92.92118888788237
149,"[118.37802102220004, 126.29308527529993]",50.55450500558255,92.49922868695334
150,"[118.30715497600005, 126.25404728819996]",50.51595494189242,92.28537142254868
151,"[118.28862523210002, 126.21618001479993]",50.459481441236385,91.40615845638986
152,"[118.21957802590005, 126.19341372069995]",50.37625474672741,90.48191003903034
153,"[118.17575002450006, 126.14661128959995]",50.329850096412756,90.31963610090406
154,"[118.15760287470005, 126.10568841459994]",50.286611685507125,89.39801535400375
155,"[118.12779564490005, 126.07195229469997]",50.21713694992004,88.48736701315372
156,"[118.06457701750006, 126.02729174639997]",50.17389283599252,87.72735607509979
157,"[118.02369423370003, 125.96602946209998]",50.10031482202939,87.00299454307886
158,"[118.02217884070005, 125.90953813599998]",50.05244121300672,86.99085443157232
159,"[117.99242847700005, 125.84840118589996]",49.98987417549575,86.05866840818081
160,"[117.97201926160004, 125.79867966239998]",49.94086724026533,86.14516714128543
161,"[117.93882046500005, 125.71239631689994]",49.88168363840499,85.78556784336782
162,"[117.90631247980002, 125.66219351879995]",49.83002089232058,84.93241657006038
163,"[117.85529764340001, 125.58437242169994]",49.718911504473596,84.96594194938233
164,"[117.83148011930001, 125.53881180809995]",49.63744369238442,84.98912981630855
165,"[117.76539252650002, 125.49097869349994]",49.58321949248377,85.1770287314055
166,"[117.71411474470001, 125.40168639419996]",49.505839144904904,85.22104106335384
167,"[117.66834627920001, 125.31906233349996]",49.42049653359385,85.2628144451174
168,"[117.64118628110003, 125.26545916749996]",49.34216078995181,85.29140229214211
169,"[117.62528419600001, 125.19952099689995]",49.275592212667135,85.33657173138593
170,"[117.6122460442, 125.14505740449998]",49.19875056010012,85.37395832845934
171,"[117.60540107000001, 125.09308246869998]",49.15742720943099,85.4128353773513
172,"[117.62319882250002, 125.02095284489998]",49.11369742177093,85.4823098352383
173,"[117.59025481590002, 124.93034255810002]",49.00641786004654,84.83964362589056
174,"[117.6151199067, 124.87728900890002]",48.93032053533972,84.8973600110178
175,"[117.61856821040003, 124.82145022280001]",48.88559348161647,84.94507184897117
176,"[117.65678547690003, 124.7618869228]",48.839888818165775,85.01578367663319
