,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.52823128109995, 125.87063602579998]",59.26383140872975,97.67960560886928
1,"[132.53042170599997, 125.88361505499994]",59.23640849430362,97.67348964233437
2,"[132.54560815929995, 125.89406698039994]",59.23880673367961,97.67924907738151
3,"[132.55986674059994, 125.90354827279992]",59.245902954772845,97.68486042511218
4,"[132.56736058209992, 125.89998877999994]",59.253772616972164,97.69298028147898
5,"[132.61014286269994, 125.90132945429994]",59.2615030629846,97.72623074386631
6,"[132.62618596219994, 125.92450815029993]",59.23578671431781,97.7249866034386
7,"[132.65199018009992, 125.94958586599992]",59.20253524497518,97.73037853817146
8,"[132.66323229299994, 125.97100318039993]",59.172371903615506,97.72639162798957
9,"[132.63739870689992, 126.00827818749993]",59.14090829191965,97.68328501095837
10,"[132.6411999435999, 126.00544434879994]",59.11035132455878,97.68802616877261
11,"[132.62735193349994, 126.05004335489994]",59.10175471242799,97.6500506313452
12,"[132.64729818889995, 126.10691688559997]",59.061800283866226,97.63161841234417
13,"[132.65370543749995, 126.13653805829998]",59.01628983490966,97.61885644222427
14,"[132.6775448415999, 126.18160462969996]",58.98476437557246,98.42972364121087
15,"[132.67210911869992, 126.23906799689998]",58.94149510707005,98.39050729276187
16,"[132.69347670169992, 126.27389709249995]",58.914424126114824,98.38634838641512
17,"[132.7134608811999, 126.31168792069994]",58.850601435690024,98.37931011659637
18,"[132.75214522929994, 126.33226729279997]",58.79255736492496,98.39759578446498
19,"[132.77047679329993, 126.35637380369997]",58.75052005084304,98.3975685287385
20,"[132.80696177629994, 126.36012407129994]",58.726105231165185,98.42432475942476
21,"[132.85339582669997, 126.36327858909998]",58.65539266649472,98.45936622854026
22,"[132.89028579469996, 126.40349397689997]",58.614002850083814,98.46439301517596
23,"[132.91371347899997, 126.44647030559997]",58.579742963790316,98.45705737688813
24,"[132.93467317799997, 126.46588520079999]",58.51946513149745,98.46201752980744
25,"[132.95975466059997, 126.48140349229998]",58.4877231347635,98.47262439546974
