|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 95.11594698 155.53590589  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126  98.73007236 126.14493625
 173.54387018  60.46601612  88.91555298  51.77674615 180.32701814
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 121.63006169
 139.38249257 104.57973588  58.60722175  69.20034455 190.85070261
 159.36853026 187.01966189 171.15481812  95.92330758 191.7018252
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 159.15218646 152.00986185
 116.92028718 103.96076578 197.2595174  103.13907561  63.6460514
 174.65765061 192.58484448 114.29172775 157.46100859 141.6119566
 183.37661368 104.3291053  152.04134167 171.25133719 101.4301849
  87.93321623 117.96412433 169.90580992 142.5548056   93.18686247
 188.30339615 192.54193193  60.78899084 124.93007798 106.80228936
 183.92314765 137.42094    186.08110084 199.80797056 199.59989324]"|"[191.32924282 161.62014478 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  58.35620322 191.23966603
  54.11573303  64.71932497 179.66105408  77.81136851 175.0974051
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   95.64898123
  92.542755    51.28030295 135.75253417 113.93174307 159.07925483
 151.36572674 115.43276053 132.22307678  73.52270541 160.55609037
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.97268433 142.99971646
 148.12377438  77.93006796  51.87894856 155.22990984 101.03437247
 173.89032796 199.24419742 104.58866359 115.43932207 174.58787065
  83.31856391 130.86858308  66.16851767 157.57395886 113.52652688
  58.68059387 194.28781648 168.76624098 188.37204664 176.8585938
 194.61574258  85.7065089  185.00855548  86.71055979  69.81907324
 149.48095106  64.9186681  112.18862703 197.0024661  172.21186091]"|[68.15391958]|[14.23700965]
1|"[ 95.11594698 155.53590589  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126  99.49997538 126.14493625
 173.54387018  60.75743359  88.91555298  51.77674615 180.32701814
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 104.76794154  58.60722175  69.20034455 191.21529861
 159.36853026 187.01966189 171.15481812  95.92330758 191.7018252
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 159.15218646 152.00986185
 116.92028718 103.96076578 197.2595174  103.13907561  63.6460514
 174.65765061 192.58484448 114.29172775 157.46100859 141.6119566
 183.37661368 104.3291053  152.04134167 171.25133719 101.4301849
  88.21086797 117.96412433 169.90580992 142.5548056   93.18686247
 188.30339615 192.54193193  60.78899084 124.93007798 106.80228936
 183.92314765 137.42094    186.08110084 199.80797056 199.59989324]"|"[191.32924282 161.62014478 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  58.99436413 191.23966603
  54.11573303  65.67592094 179.66105408  77.81136851 175.0974051
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    52.26243259 135.75253417 113.93174307 160.01042063
 151.36572674 115.43276053 132.22307678  73.52270541 160.55609037
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.97268433 142.99971646
 148.12377438  77.93006796  51.87894856 155.22990984 101.03437247
 173.89032796 199.24419742 104.58866359 115.43932207 174.58787065
  83.31856391 130.86858308  66.16851767 157.57395886 113.52652688
  59.64127566 194.28781648 168.76624098 188.37204664 176.8585938
 194.61574258  85.7065089  185.00855548  86.71055979  69.81907324
 149.48095106  64.9186681  112.18862703 197.0024661  172.21186091]"|[67.24440365]|[15.42981339]
2|"[ 95.11594698 155.53590589  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 100.00024694 126.14493625
 173.54387018  61.13583373  89.74825115  52.3624224  180.32701814
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 105.33651427  58.60722175  69.20034455 191.21529861
 159.36853026 187.01966189 170.18950501  96.49842294 191.7018252
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.15105736 152.00986185
 116.92028718 103.96076578 197.2595174  102.72435412  63.6460514
 173.6668167  192.58484448 114.29172775 157.46100859 141.6119566
 183.37661368 104.3291053  152.04134167 171.25133719 101.4301849
  88.44808658 117.96412433 169.90580992 142.5548056   93.18686247
 188.30339615 192.54193193  60.78899084 124.93007798 106.80228936
 183.92314765 137.49750095 186.08110084 199.80797056 199.59989324]"|"[191.32924282 161.62014478 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  59.86023269 191.23966603
  54.11573303  66.60156307 180.21478123  78.62191359 175.0974051
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    53.08506559 135.75253417 113.93174307 160.01042063
 151.36572674 115.43276053 131.96198179  74.34077774 160.55609037
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.92517712 142.99971646
 148.12377438  77.93006796  51.87894856 156.13985824 101.03437247
 173.75524219 199.24419742 104.58866359 115.43932207 174.58787065
  83.31856391 130.86858308  66.16851767 157.57395886 113.52652688
  60.61273196 194.28781648 168.76624098 188.37204664 176.8585938
 194.61574258  85.7065089  185.00855548  86.71055979  69.81907324
 149.48095106  65.91573301 112.18862703 197.0024661  172.21186091]"|[66.34887041]|[16.63315051]
3|"[ 95.11594698 155.53590589  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 100.46028836 126.14493625
 173.54387018  61.54265838  89.74825115  52.65535191 180.54742742
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 105.97774726  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  96.49842294 191.7018252
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.15105736 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  63.6460514
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 183.37661368 104.3291053  152.04134167 171.25133719 101.4301849
  88.68255741 117.96412433 169.90580992 143.46425977  93.18686247
 188.30339615 192.54193193  60.78899084 124.93007798 106.80228936
 183.92314765 137.26350864 186.08110084 199.80797056 199.59989324]"|"[191.32924282 161.62014478 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  60.74813014 191.23966603
  54.11573303  67.51506933 180.21478123  79.57804763 174.12199762
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    53.85241182 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  74.34077774 160.55609037
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.92517712 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 101.03437247
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  83.31856391 130.86858308  66.16851767 157.57395886 113.52652688
  61.58485511 194.28781648 168.76624098 188.78785082 176.8585938
 194.61574258  85.7065089  185.00855548  86.71055979  69.81907324
 149.48095106  66.88797145 112.18862703 197.0024661  172.21186091]"|[65.467348]|[17.84678894]
4|"[ 95.11594698 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 100.83957995 126.14493625
 173.54387018  62.08400736  89.74825115  53.02159863 181.39654555
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 106.58619379  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  96.95775493 191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  63.6460514
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 171.25133719 101.4301849
  88.93062842 118.96364929 169.90580992 142.86288603  93.18686247
 188.30339615 192.54193193  60.78899084 124.93007798 106.17369323
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.32924282 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  61.67340734 191.23966603
  54.11573303  68.35586733 180.21478123  80.50856541 174.6502006
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    54.6460067  135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  75.22904241 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 101.03437247
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 157.57395886 113.52652688
  62.55359696 194.25699655 168.76624098 189.58681867 176.8585938
 194.61574258  85.7065089  185.00855548  86.71055979  70.59680514
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[64.59985511]|[19.07049482]
5|"[ 95.11594698 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 101.31945952 126.14493625
 173.54387018  62.52177832  89.74825115  53.35576589 181.39654555
  94.7382732  153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 107.14617088  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  97.43266773 191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  64.50937065
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 171.85600621 101.4301849
  89.17907852 118.96364929 169.90580992 142.86288603  93.18686247
 188.30339615 192.54193193  61.16774814 125.41143137 106.17369323
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.32924282 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  62.55074171 191.23966603
  54.11573303  69.25495387 180.21478123  81.4510792  174.6502006
 196.30528268  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    55.47451479 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  76.10907526 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 100.5297143
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 158.37043571 113.52652688
  63.52224166 194.25699655 168.76624098 189.58681867 176.8585938
 194.61574258  85.7065089  185.93405151  85.83403317  70.59680514
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[63.74640178]|[20.3040334]
6|"[ 95.11594698 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 101.92967159 126.14493625
 173.54387018  62.90406869  89.74825115  53.5551121  181.39654555
  94.16621605 153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 107.59616985  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  97.43266773 191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  64.50937065
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 171.61264883 101.4301849
  89.50194156 118.96364929 169.90580992 142.86288603  93.18686247
 188.30339615 192.54193193  61.16774814 125.41143137 106.17369323
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.32924282 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  63.34297983 191.23966603
  54.11573303  70.17899611 180.21478123  82.43100833 174.6502006
 197.12549644  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    56.36754387 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  76.10907526 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 100.5297143
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 159.3403724  113.52652688
  64.46868736 194.25699655 168.76624098 189.58681867 176.8585938
 194.61574258  85.7065089  185.93405151  85.83403317  70.59680514
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[62.90699018]|[21.54716982]
7|"[ 96.06109871 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 102.49475921 126.14493625
 173.54387018  63.38661287  89.74825115  53.9157529  181.39654555
  94.16621605 153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 108.20499301  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  97.99826422 191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 130.98629163 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  64.50937065
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 171.61264883 101.4301849
  89.98717584 118.96364929 169.90580992 142.86288603  94.0795292
 187.53544559 192.54193193  61.16774814 125.41143137 106.17369323
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.65587445 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  64.16801072 191.23966603
  54.11573303  71.05486774 180.21478123  83.36371311 174.6502006
 197.12549644  82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    57.16084983 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  76.93375739 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.34927728 172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 100.5297143
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 159.3403724  113.52652688
  65.34307154 194.25699655 168.76624098 189.58681867 176.40787646
 195.2562517   85.7065089  185.93405151  85.83403317  70.59680514
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[62.07841299]|[22.7975537]
8|"[ 96.06109871 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 102.9400861  126.14493625
 173.54387018  63.77910846  89.74825115  54.35956589 181.39654555
  93.37304303 153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 108.84952323  58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  98.6576037  191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 131.98476535 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  64.50937065
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 171.61264883 101.4301849
  90.41270944 118.96364929 169.90580992 142.86288603  94.0795292
 187.53544559 192.54193193  61.16774814 126.21061487 106.89293427
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.65587445 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  65.06337878 191.23966603
  54.11573303  71.97462163 180.21478123  84.25983254 174.6502006
 197.7344928   82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    57.92542866 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  77.68560276 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.2940484  172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 100.5297143
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 159.3403724  113.52652688
  66.24801416 194.25699655 168.76624098 189.58681867 176.40787646
 195.2562517   85.7065089  185.93405151  86.43512029  71.29156577
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[61.26381002]|[24.05708615]
9|"[ 96.06109871 156.49919047  79.62257581 167.24395973  97.61383337
 153.24317734  77.37119488  83.66114126 103.46904144 126.14493625
 173.54387018  64.34897537  89.74825115  54.62282573 181.39654555
  93.37304303 153.41021086 101.02812563  63.180759   131.76523321
  73.33456748 185.35008171 101.12419234 176.49510885 120.69647539
 139.38249257 109.5247947   58.60722175  69.20034455 190.2467944
 158.40965873 187.01966189 170.18950501  98.6576037  191.00116114
 176.15318795 136.5663807  192.2927621  108.99587158 159.0559807
  52.26405021 131.98476535 144.68583406 160.85501116 152.00986185
 116.92028718 103.8898302  197.2595174  102.72435412  64.50937065
 173.6668167  192.58484448 115.05355244 157.46100859 141.6119566
 182.53365635 104.3291053  152.04134167 172.33647693 101.4301849
  90.72964134 118.96364929 169.90580992 142.86288603  94.0795292
 187.53544559 192.54193193  61.16774814 126.21061487 106.89293427
 183.92314765 137.26350864 186.08110084 198.99468379 199.59989324]"|"[191.65587445 161.35166235 178.59677583 183.31293965 190.36622075
  75.77180425  94.61178657  90.23457958  65.91202845 191.23966603
  54.11573303  72.79635863 180.21478123  85.2245575  174.6502006
 197.7344928   82.22979003 121.60599427 169.74086645 108.78025532
 152.196295   127.41961675 125.90398785 171.7070392   96.00733389
  92.542755    58.66299795 135.75253417 113.93174307 159.76142346
 151.64956719 115.43276053 131.96198179  77.68560276 161.2695817
 195.44554602 107.29168642 185.05442567 178.95698451  62.8772601
 117.83884702  62.2940484  172.25736164 197.21493136 142.99971646
 148.12377438  78.92754886  51.87894856 156.13985824 100.5297143
 173.75524219 199.24419742 105.23644683 115.43932207 174.58787065
  82.78058348 130.86858308  66.16851767 160.03035274 113.52652688
  67.19646246 194.25699655 168.76624098 189.58681867 176.40787646
 195.2562517   85.7065089  185.93405151  86.43512029  71.29156577
 149.48095106  66.88797145 112.18862703 196.42060302 172.21186091]"|[60.76579848]|[25.47200117]
