|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  82.1858219  153.5253792  151.46438521  60.19570228 137.89109677
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.89739807  81.97625497 120.31147325 130.99174498 181.15505559
 165.94396125 111.05391224 151.17318701 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  63.08419424 198.96896206  51.24612892  74.82968446
  96.26439659 164.21460451  85.92831043 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  89.20945511
  95.97488895 105.88315789 105.07297311 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 153.09727415 102.55965045  88.9272511  173.69721776 169.92447118
 157.25299151  52.74311573 119.5580954   87.59886364 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  71.73299748 105.39240764 193.91647906 147.60969393 135.29370347
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  51.95944573 101.55612556 160.28748771 136.76867243 127.27630393
 174.62569195  86.32826634 179.43644749 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  71.05682735 143.10425809 108.5744465   94.11209009
  79.03115522  55.35182073  75.7392605   87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  105.58454558
  91.01373261  54.42379557 133.98627315  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.93262222 109.324779    90.35277504 174.06972855  71.67455938
 159.53017138  94.48161977  91.73816052  66.39219301  85.55201874]"|[60.55560964]|[14.62156062]
1|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  82.60417516 153.5253792  151.46438521  60.19570228 137.89109677
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.89739807  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.17318701 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  63.18472668 198.96896206  51.24612892  74.82968446
  96.93299481 164.21460451  85.92831043 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  89.20945511
  95.97488895 106.09633098 105.07297311 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 154.09648153 102.55965045  88.9272511  173.69721776 169.27594928
 157.25299151  52.74311573 119.5580954   87.93154142 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  72.64128188 105.39240764 193.91647906 147.60969393 135.29370347
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  51.95944573 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 179.43644749 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  72.05176113 143.10425809 108.5744465   94.11209009
  79.77477907  55.35182073  75.7392605   87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  105.58454558
  91.01373261  55.40081002 133.98627315  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.97242926 109.324779    90.35277504 174.06972855  70.91336338
 159.53017138  94.48161977  91.73816052  67.33523356  85.55201874]"|[59.64242911]|[15.81156118]
2|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  82.95239069 153.5253792  151.46438521  60.19570228 137.89109677
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.89739807  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.17318701 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  63.55416358 198.96896206  51.24612892  74.82968446
  96.93299481 164.21460451  85.92831043 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  89.20945511
  95.97488895 106.40800544 105.07297311 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 154.09648153 102.55965045  88.9272511  173.69721776 169.27594928
 157.25299151  52.74311573 119.5580954   88.33888372 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  73.57869638 105.39240764 193.91647906 147.60969393 135.29370347
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  51.95944573 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 179.43644749 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  72.98101695 143.10425809 108.5744465   94.11209009
  79.77477907  55.35182073  75.7392605   87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  105.58454558
  91.01373261  56.35099896 133.98627315  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.97242926 109.324779    90.35277504 174.06972855  70.91336338
 159.53017138  94.48161977  91.73816052  68.24850912  85.55201874]"|[58.74222216]|[17.01140593]
3|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  83.3416821  153.5253792  151.46438521  60.19570228 137.89109677
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.89739807  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  63.93840908 198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  86.38343964 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 106.75757429 105.07297311 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 154.09648153 102.55965045  88.9272511  173.69721776 169.27594928
 157.25299151  52.74311573 119.5580954   88.64430704 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  74.49981103 105.39240764 193.91647906 147.60969393 135.29370347
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  51.95944573 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  73.90424791 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  76.62968591  87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  57.28790964 133.98627315  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.97242926 109.324779    90.35277504 174.06972855  70.91336338
 159.53017138  94.48161977  91.73816052  69.2007258   85.55201874]"|[57.85500843]|[18.22089004]
4|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  83.79649333 153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.31501499  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  64.48418346 198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  86.38343964 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 107.22683401 105.07297311 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 155.00840878 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.74311573 119.5580954   89.00096871 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  75.39039889 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  52.77236021 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  74.74218008 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  76.62968591  87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  58.17096984 133.98627315  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.56207734 108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  94.48161977  91.73816052  70.13495942  85.55201874]"|[56.98080215]|[19.43980898]
5|"[193.3080323  177.30890491 130.61582601 101.42908892 109.10617907
  84.1114489  153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 197.47160183 163.09180524
 130.31501499  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  65.0672811  198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  86.60266053 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.85312015
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 107.75613758 104.12089055 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 155.00840878 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.157758   119.5580954   89.45252524 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.41360603
  76.33950531 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 188.91109883 139.05689329
  52.77236021 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  75.55458216 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  77.60536117  87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 170.08589319
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  59.01940236 134.29211428  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.56207734 108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  95.29239491  91.73816052  71.02720193  85.55201874]"|[56.11961254]|[20.66795899]
6|"[193.3080323  177.30890491 130.61582601 101.42908892 110.05978843
  84.41749286 153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 198.10853174 163.09180524
 130.31501499  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.29779051 137.31291657  84.92553701 123.17748136
  96.38589369  65.47892275 198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  87.04789847 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.9708178
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 108.21407432 104.12089055 155.98745682 119.67697558
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 155.00840878 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.157758   119.77863027  89.7517383  136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.11255923
  77.29152269 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 189.68202054 139.05689329
  52.77236021 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.0316622  143.93373366  94.93980475 186.14070319
 104.34350065  76.46592795 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  78.50077346  87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 169.09284371
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  59.90838714 134.29211428  66.39300886 148.28527947
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.56207734 108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  95.29239491  92.71353961  71.98138826  85.55201874]"|[55.27144432]|[21.9051375]
7|"[193.3080323  177.30890491 130.61582601 101.42908892 110.05978843
  84.77311065 153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 198.10853174 163.09180524
 130.31501499  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.84469824 137.31291657  84.92553701 123.17748136
  96.38589369  66.06389684 198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  87.40228223 172.94320974  91.76098528
 150.22044466  74.79742637  97.39943208 183.21083826 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.9708178
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 108.21407432 104.12089055 156.94693416 120.25285616
 171.57408993  99.94493447 171.62353921 138.84043745 197.99442665
 155.00840878 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.157758   119.77863027  90.00316313 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.11255923
  78.22615416 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 189.68202054 139.05689329
  52.77236021 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.86885509 143.93373366  94.93980475 186.14070319
 104.34350065  77.27697993 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  79.43587354  87.46478796 114.57471966
 113.48055779 149.53100647 152.46304565 139.36304136 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 169.09284371
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  59.90838714 134.29211428  66.11122307 147.46774564
  92.79766747 165.12904162  55.45961314 105.89090636 193.70793457
  61.56207734 108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  95.29239491  92.71353961  72.94926508  85.55201874]"|[54.43629802]|[23.15114339]
8|"[193.3080323  177.30890491 130.61582601 101.42908892 110.05978843
  85.26414909 153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 198.10853174 163.09180524
 130.31501499  81.97625497 120.08347511 130.99174498 181.15505559
 165.94396125 111.05391224 151.05225457 138.01230657 115.66793504
 130.81000119 160.84469824 137.31291657  84.92553701 123.17748136
  96.38589369  66.6478766  198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  87.40228223 171.95752317  91.76098528
 150.22044466  74.79742637  97.39943208 183.14318932 128.79757216
 143.81259802 168.71428695 169.3146266  153.39248794 119.9708178
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 108.21407432 104.12089055 156.94693416 120.25285616
 171.57408993  99.94493447 171.62353921 138.84043745 198.61068531
 155.00840878 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.157758   119.77863027  90.24025384 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.11255923
  79.09729207 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 189.68202054 139.05689329
  52.77236021 101.55612556 159.31382614 136.76867243 127.27630393
 174.62569195  86.32826634 180.42910823 158.42216153 118.245111
  85.12236494 149.86885509 143.93373366  94.93980475 186.14070319
 104.34350065  78.08874815 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  79.43587354  87.29619974 114.57471966
 113.48055779 149.53100647 152.46304565 138.36533217 173.5658394
 123.52101525 101.6574237  179.18704611 118.99456825 169.09284371
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  59.90838714 134.29211428  66.11122307 147.46774564
  92.79766747 165.12904162  55.45961314 105.89090636 192.92039074
  61.56207734 108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  95.29239491  92.71353961  73.9207526   85.55201874]"|[53.61417046]|[24.40577731]
9|"[193.3080323  177.30890491 130.61582601 101.42908892 110.05978843
  85.82409599 153.5253792  151.46438521  60.19570228 136.9283954
  83.02238245  57.34277791 128.48015922 198.10853174 163.09180524
 130.31501499  81.97625497 120.08347511 130.00985132 181.15505559
 165.94396125 111.05391224 150.25406499 138.01230657 116.49718344
 130.81000119 160.84469824 137.31291657  84.92553701 122.62270341
  96.38589369  67.1708502  198.96896206  51.24612892  75.22005632
  96.93299481 164.21460451  87.92216108 171.95752317  91.76098528
 150.22044466  74.79742637  97.39943208 183.14318932 128.79757216
 143.81259802 168.71428695 169.3146266  154.28509873 119.9708178
 170.64441459 127.49511347 178.14496467 170.36873641  88.96386738
  95.97488895 108.21407432 104.12089055 156.94693416 120.25285616
 171.57408993  99.94493447 171.62353921 138.84043745 198.61068531
 155.71856209 103.30382698  88.9272511  172.86333199 169.27594928
 157.25299151  52.157758   119.77863027  90.56649693 136.10230248]"|"[141.54172857  56.79262335 141.0000093  182.76263655 128.11255923
  79.92582056 105.39240764 193.91647906 147.60969393 135.02313727
 192.11863012 167.56403949 177.81111684 189.68202054 139.05689329
  52.77236021 101.55612556 159.31382614 136.95810537 127.27630393
 174.62569195  86.32826634 181.03151458 158.42216153 118.80399122
  85.12236494 149.86885509 143.93373366  94.93980475 185.30870473
 104.34350065  78.94109703 143.10425809 108.5744465   95.03274736
  79.77477907  55.35182073  80.29011354  87.29619974 114.57471966
 113.48055779 149.53100647 152.46304565 138.36533217 173.5658394
 123.52101525 101.6574237  179.18704611 118.54374014 169.09284371
 199.60370364 156.08006573 118.11220754 178.7519556  104.61517121
  91.01373261  59.90838714 134.29211428  66.11122307 147.46774564
  92.79766747 165.12904162  55.45961314 105.89090636 192.92039074
  62.2661244  108.65679599  90.35277504 174.62166561  70.91336338
 159.53017138  95.29239491  92.71353961  74.86603851  85.55201874]"|[52.80505505]|[25.66884194]
