|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[154.28704002 115.06687218 144.79225496 175.72770872 186.01057121
  54.02007837 161.10439044 186.05445303 167.22334781  86.63971924
 111.14890139 164.23026089 192.37726015 149.11538811 107.94859324
 189.61605204 138.23565264 106.28642576 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.55825991 111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  77.54404479
 115.92381893 147.11073386  79.21783663 121.97816659  75.00194838
 195.85772811 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 140.23799266  90.98840696 102.27794419 163.78335805 173.01532134
 184.44337573 110.54676866  80.03669279  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  189.1649094  106.13379458  68.68738689 132.33395536
 120.21442106 179.52844055 196.50981085  96.11271323 106.00488509]"|"[119.64723686 190.17109129 180.11212674 148.31867256 167.83251499
 127.26674134 184.53864305 100.86625982 199.64785253  52.5429446
 123.23322032 179.88126756 140.09424926 167.34355797 147.42304363
 192.44813496 129.27657193  73.0496947  142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 173.69159552 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  66.66922008
  75.57504748 105.31203029 132.41265788  65.92375727  87.11223961
  84.1879226   63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.99422013 183.0888571  196.42517755  88.72633693 142.63206506
 198.19622294  59.32419725  75.47374369 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 160.04856591 144.323309   116.68367338 185.71786584
 142.38041091 112.56121388  70.14015496  90.75362699  89.44787025]"|[77.53923632]|[10.81102898]
1|"[154.28704002 115.06687218 144.79225496 175.72770872 186.01057121
  54.02007837 161.10439044 186.05445303 167.22334781  86.90405473
 111.14890139 164.60168776 192.37726015 149.11538811 107.94859324
 189.61605204 138.23565264 106.28642576 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.55825991 111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  77.85286004
 115.92381893 147.11073386  79.21783663 121.97816659  75.00194838
 195.85772811 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.15176438  80.75969193  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  189.1649094  106.13379458  68.68738689 132.33395536
 120.21442106 179.52844055 196.50981085  96.11271323 106.00488509]"|"[119.64723686 190.17109129 180.11212674 148.31867256 167.83251499
 127.26674134 184.53864305 100.86625982 199.64785253  53.5073754
 123.23322032 180.80972977 140.09424926 167.34355797 147.42304363
 192.44813496 129.27657193  73.0496947  142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 173.69159552 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  67.62034213
  75.57504748 105.31203029 132.41265788  65.92375727  87.11223961
  84.1879226   63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  60.24287653  76.16459262 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 160.04856591 144.323309   116.68367338 185.71786584
 142.38041091 112.56121388  70.14015496  90.75362699  89.44787025]"|[76.45331034]|[11.84580662]
2|"[154.28704002 115.06687218 144.79225496 175.72770872 186.01057121
  54.02007837 161.10439044 186.05445303 167.22334781  87.10964642
 111.14890139 164.60168776 192.37726015 149.11538811 107.94859324
 189.61605204 138.23565264 106.28642576 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.55825991 111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  78.16817596
 115.92381893 147.11073386  79.21783663 121.97816659  75.00194838
 195.85772811 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.11257395  81.3325554   53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 132.33395536
 120.21442106 179.52844055 196.50981085  96.11271323 106.00488509]"|"[119.64723686 190.17109129 180.11212674 148.31867256 167.83251499
 127.26674134 184.53864305 100.86625982 199.64785253  54.48601325
 123.23322032 180.80972977 140.09424926 167.34355797 147.42304363
 192.44813496 129.27657193  73.0496947  142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 173.69159552 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  68.56932888
  75.57504748 105.31203029 132.41265788  65.92375727  87.11223961
  84.1879226   63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  61.24210829  76.98424342 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.71786584
 142.38041091 112.56121388  70.14015496  90.75362699  89.44787025]"|[75.38073396]|[12.89441518]
3|"[154.28704002 115.06687218 144.79225496 175.72770872 186.01057121
  54.02007837 161.10439044 186.05445303 167.22334781  87.51512509
 111.75978461 164.60168776 192.37726015 149.11538811 107.94859324
 189.61605204 138.23565264 106.28642576 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.55825991 111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  78.59564123
 115.92381893 147.11073386  79.21783663 121.97816659  75.50590336
 195.85772811 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 109.94436092  81.94066087  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 132.33395536
 120.21442106 179.52844055 196.50981085  96.11271323 106.00488509]"|"[119.64723686 190.17109129 180.11212674 148.31867256 167.83251499
 127.26674134 184.53864305 100.86625982 199.64785253  55.40011776
 122.44149961 180.80972977 140.09424926 167.34355797 147.42304363
 192.44813496 129.27657193  73.0496947  142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 173.69159552 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  69.47336066
  75.57504748 105.31203029 132.41265788  65.92375727  87.97596953
  84.1879226   63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  62.22785896  77.77809967 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.71786584
 142.38041091 112.56121388  70.14015496  90.75362699  89.44787025]"|[74.32152635]|[13.95652593]
4|"[154.28704002 115.06687218 144.79225496 175.34260922 186.01057121
  54.03562051 161.10439044 186.05445303 167.22334781  87.86538594
 111.75978461 164.60168776 192.37726015 149.11538811 107.05214218
 189.61605204 138.23565264 106.28642576 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.9150602  111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  78.96699009
 115.92381893 147.11073386  79.21783663 121.97816659  75.50590336
 196.21274472 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 109.98932148  82.57065787  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 132.33395536
 120.21442106 178.59093381 196.50981085  96.11271323 106.00488509]"|"[119.64723686 190.17109129 180.11212674 147.3957975  167.83251499
 128.26662056 184.53864305 100.86625982 199.64785253  56.33676996
 122.44149961 180.80972977 140.09424926 167.34355797 147.86618637
 192.44813496 129.27657193  73.0496947  142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 174.62577621 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  70.40185407
  75.57504748 105.31203029 132.41265788  65.92375727  87.97596953
  83.25306261  63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  63.22684772  78.55469724 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.71786584
 142.38041091 112.90918101  70.14015496  90.75362699  89.44787025]"|[73.27569456]|[15.03181001]
5|"[154.28704002 115.06687218 144.79225496 175.34260922 186.01057121
  55.02232014 161.10439044 186.05445303 167.22334781  88.27569234
 111.75978461 164.60168776 192.37726015 149.11538811 107.05214218
 189.61605204 138.23565264 107.01526556 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.9150602  111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  79.55850304
 115.92381893 147.11073386  79.21783663 121.97816659  75.77751253
 196.21274472 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.10120536  83.09517647  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 132.33395536
 120.21442106 178.59093381 196.50981085  96.11271323 106.76987316]"|"[119.64723686 190.17109129 180.11212674 147.3957975  167.83251499
 128.10406647 184.53864305 100.86625982 199.64785253  57.24871768
 122.44149961 180.80972977 140.09424926 167.34355797 147.86618637
 192.44813496 129.27657193  73.73437897 142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 174.62577621 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  71.20814957
  75.57504748 105.31203029 132.41265788  65.92375727  88.93837717
  83.25306261  63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  64.22056901  79.40609622 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.71786584
 142.38041091 112.90918101  70.14015496  90.75362699  90.0919147 ]"|[72.24323474]|[16.11993994]
6|"[153.79614524 115.06687218 144.79225496 175.34260922 186.01057121
  55.02232014 161.10439044 186.05445303 167.22334781  88.55888881
 111.75978461 164.60168776 192.37726015 149.11538811 107.05214218
 189.61605204 138.23565264 107.01526556 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.9150602  111.83302127 150.13605524 146.88397659
 179.38352053  60.31660283 109.67410801 106.66895863  80.2074772
 115.92381893 147.11073386  78.97585517 121.97816659  75.77751253
 196.21274472 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.12978344  83.73472095  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 132.33395536
 120.21442106 178.59093381 196.50981085  96.11271323 106.76987316]"|"[120.51845573 190.17109129 180.11212674 147.3957975  167.83251499
 128.10406647 184.53864305 100.86625982 199.64785253  58.2077796
 122.44149961 180.80972977 140.09424926 167.34355797 147.86618637
 192.44813496 129.27657193  73.73437897 142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 174.62577621 117.78549678 197.56632108 181.03131114
  55.14010535 134.18744141 101.88205386 170.72452443  71.96896002
  75.57504748 105.31203029 133.38293876  65.92375727  88.93837717
  83.25306261  63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  65.22016057  80.17485032 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.71786584
 142.38041091 112.90918101  70.14015496  90.75362699  90.0919147 ]"|[71.2241333]|[17.22059077]
7|"[153.79614524 115.06687218 144.79225496 175.34260922 186.01057121
  55.02232014 160.39791385 186.05445303 167.22334781  88.92662596
 111.75978461 164.60168776 192.37726015 149.11538811 107.05214218
 189.61605204 138.23565264 107.01526556 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  90.53701753
 193.66445588 122.9150602  111.83302127 150.13605524 146.91580616
 179.38352053  60.31660283 109.67410801 106.66895863  80.77378324
 115.92381893 147.11073386  78.97585517 121.97816659  75.77751253
 196.21274472 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  178.93216429  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.00649382  84.31386137  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 153.12741003
 175.1020827  188.92522012 106.13379458  68.68738689 133.09686164
 120.21442106 178.59093381 196.50981085  96.11271323 106.76987316]"|"[120.51845573 190.17109129 180.11212674 147.3957975  167.83251499
 128.10406647 183.83090663 100.86625982 199.64785253  59.13770938
 122.44149961 180.80972977 140.09424926 167.34355797 147.86618637
 192.44813496 129.27657193  73.73437897 142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  85.47915555
  80.11833922 174.62577621 117.78549678 197.56632108 180.03181782
  55.14010535 134.18744141 101.88205386 170.72452443  72.79315506
  75.57504748 105.31203029 133.38293876  65.92375727  88.93837717
  83.25306261  63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 102.14390741 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  66.2125313   80.99007812 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 107.88647619
 149.41579236 161.01941557 144.323309   116.68367338 185.07135675
 142.38041091 112.90918101  70.14015496  90.75362699  90.0919147 ]"|[70.21836792]|[18.33344116]
8|"[153.79614524 115.06687218 144.79225496 175.34260922 186.01057121
  55.02232014 160.39791385 186.05445303 167.22334781  89.29895442
 111.75978461 164.60168776 192.37726015 148.218619   107.05214218
 189.61605204 138.23565264 107.01526556 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  91.39599849
 193.66445588 122.9150602  111.83302127 150.13605524 146.91580616
 179.38352053  60.31660283 109.67410801 106.66895863  81.33822441
 115.92381893 147.11073386  78.97585517 121.97816659  75.77751253
 196.21274472 191.79435679 110.2849227  119.67988424  69.35114434
 168.54088769 144.2959329  179.90017357  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.04334612  84.79046562  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 154.02382056
 175.1020827  188.92522012 106.13379458  68.68738689 133.09686164
 120.21442106 178.59093381 196.50981085  96.11271323 106.76987316]"|"[120.51845573 190.17109129 180.11212674 147.3957975  167.83251499
 128.10406647 183.83090663 100.86625982 199.64785253  60.06581041
 122.44149961 180.80972977 140.09424926 167.78605674 147.86618637
 192.44813496 129.27657193  73.73437897 142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  84.96714803
  80.11833922 174.62577621 117.78549678 197.56632108 180.03181782
  55.14010535 134.18744141 101.88205386 170.72452443  73.61862836
  75.57504748 105.31203029 133.38293876  65.92375727  88.93837717
  83.25306261  63.77136069 151.33590774 154.16089343  98.02192075
  70.08626141 136.13612265 101.89299299 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  67.21185203  81.86919609 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 108.32970092
 149.41579236 161.01941557 144.323309   116.68367338 185.07135675
 142.38041091 112.90918101  70.14015496  90.75362699  90.0919147 ]"|[69.22590855]|[19.4581742]
9|"[153.79614524 115.06687218 144.79225496 175.34260922 186.01057121
  55.02232014 160.39791385 186.05445303 167.22334781  89.67989972
 111.75978461 164.60168776 192.37726015 148.218619   107.05214218
 188.81002714 138.23565264 107.01526556 148.80764882 132.22222093
 160.29183707  97.24004062 166.90053063  62.22141908  91.39599849
 193.66445588 122.9150602  111.83302127 150.13605524 146.91580616
 179.38352053  60.31660283 109.67410801 106.66895863  81.80918127
 115.92381893 147.11073386  78.97585517 121.97816659  75.77751253
 196.21274472 191.79435679 110.24870727 119.67988424  69.35114434
 167.58911165 144.2959329  179.90017357  69.58255439 166.21543587
 141.22212238  90.06103371 102.27794419 163.78335805 173.01532134
 184.44337573 110.12340546  85.46851194  53.69316017  85.99111391
 107.73440858 194.27127307  94.92161159 158.57233765 154.02382056
 175.1020827  188.92522012 106.13379458  68.68738689 133.09686164
 120.21442106 178.59093381 196.50981085  96.11271323 106.76987316]"|"[120.51845573 190.17109129 180.11212674 147.3957975  167.83251499
 128.10406647 183.83090663 100.86625982 199.64785253  60.99040798
 122.44149961 180.80972977 140.09424926 167.78605674 147.86618637
 191.85625334 129.27657193  73.73437897 142.23804429 118.6150603
  77.76051202 110.12001031 132.95128427 182.01086543  84.96714803
  80.11833922 174.62577621 117.78549678 197.56632108 180.03181782
  55.14010535 134.18744141 101.88205386 170.72452443  74.5007846
  75.57504748 105.31203029 133.38293876  65.92375727  88.93837717
  83.25306261  63.77136069 152.33525175 154.16089343  98.02192075
  69.77946771 136.13612265 101.89299299 199.6041597   84.11397851
 169.81676959 182.71471964 196.42517755  88.72633693 142.63206506
 198.19622294  68.20864213  82.60421525 187.72718553  83.69924461
 162.29373413  77.54708854 165.06796029 152.08733926 108.32970092
 149.41579236 161.01941557 144.323309   116.68367338 185.07135675
 142.38041091 112.90918101  70.14015496  90.75362699  90.0919147 ]"|[68.24671836]|[20.59447811]
