|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[156.03394151 113.96992354 138.36788497  50.38840373  51.99043527
 169.94901968 198.60040352 149.89744863 149.68496127 106.49991865
 191.80107362  73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  178.59392511  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 144.9751064
 166.85130963 181.31415699 156.68608938  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  66.26173555  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 105.45399483 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  162.71378847
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 163.91023799 184.38577427  68.48408421
  61.50239005 117.95184272  90.15179659 187.66827849 150.61890563
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 178.16457872  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 122.61265056
  76.49059559 160.06400314 132.99012217 110.07362854  79.99564513
 140.01570737  71.71231136 129.30134848  77.53448629  86.92525673
  56.91440333  74.95037379 163.83368456  81.65114749  54.78374719
 132.3825822   50.38643531 181.32120545 134.0203325   50.37716993]"|"[162.21227067 154.41302641  70.24482538 173.84222193 199.68657664
 160.84004262 101.24112738 179.55816571  87.87910147 179.46774006
 153.14142112  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  95.86465506 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  60.30017978
 104.5379022   95.59047198 121.60863149  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.58431639 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.18526602  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 157.31563002
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 140.17790469 130.38944087  62.61960217
 186.60572058  65.68564015 142.31530599 153.69533444 171.72785638
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  51.8529175  145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.04519127
  92.5120425  187.0602134  191.1664121  182.58384715 181.11731755
 199.40086006 127.60181005  64.70860415  66.81478445 128.69532269
  51.92468098  64.95744514 175.43777764 126.84630332 176.80147453
 146.13112781  76.55903606  72.98005194 116.87549478 166.2621791 ]"|[168.92783909  96.46113944  76.92316442]|[11.531015   13.08580837 14.73322571]
1|"[156.03394151 113.96992354 138.36788497  50.38840373  51.99043527
 169.94901968 198.60040352 149.89744863 149.68496127 106.49991865
 191.80107362  73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  179.52660173  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 156.68608938  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 105.45399483 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  163.36908645
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 162.95528841 184.38577427  68.39457946
  61.50239005 117.95184272  90.15179659 187.66827849 149.61895689
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 178.05177314  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 122.61265056
  76.49059559 160.06400314 132.99012217 110.07362854  79.99564513
 139.02400402  71.71231136 129.30134848  77.53448629  86.92525673
  56.90798704  74.95037379 163.83368456  82.42355626  54.78374719
 132.3825822   50.38643531 181.32120545 134.0203325   50.37716993]"|"[162.21227067 154.41302641  70.24482538 173.84222193 199.68657664
 160.84004262 101.24112738 179.55816571  87.87910147 179.46774006
 153.14142112  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  95.50394143 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.60863149  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.18526602  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 156.56025954
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 140.47467278 130.38944087  61.62361577
 186.60572058  65.68564015 142.31530599 153.69533444 171.73798083
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  52.84653458 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.04519127
  92.5120425  187.0602134  191.1664121  182.58384715 181.11731755
 199.52940758 127.60181005  64.70860415  66.81478445 128.69532269
  52.9246604   64.95744514 175.43777764 127.48142905 176.80147453
 146.13112781  76.55903606  72.98005194 116.87549478 166.2621791 ]"|[170.12286411  97.95583547  75.57624325]|[12.4376104  12.95977749 15.39337974]
2|"[156.03394151 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 106.49991865
 191.80107362  73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  179.52660173  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  163.36908645
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 162.95528841 184.38577427  68.39457946
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.74717433  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 122.61265056
  75.58431196 160.06400314 132.99012217 110.07362854  79.99564513
 139.02400402  71.71231136 129.30134848  77.53448629  86.92525673
  57.0877609   74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   50.38643531 181.32120545 134.0203325   49.45116315]"|"[162.21227067 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.46774006
 153.14142112  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  95.50394143 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 156.56025954
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 140.47467278 130.38944087  61.62361577
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  53.79901532 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.04519127
  92.08937243 187.0602134  191.1664121  182.58384715 181.11731755
 199.52940758 127.60181005  64.70860415  66.81478445 128.69532269
  53.90836837  64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.55903606  72.98005194 116.87549478 166.63968597]"|[171.29068181  99.44704473  74.25677505]|[13.37899333 12.79762037 16.10682468]
3|"[156.03394151 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 106.49991865
 191.80107362  73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.09414882  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  163.36908645
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 162.42433931 184.38577427  68.39457946
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.71710942  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 122.61265056
  75.58431196 160.06400314 132.99012217 110.07362854  79.99564513
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  57.4839546   74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   50.38643531 181.32120545 134.0203325   49.45116315]"|"[162.21227067 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.46774006
 153.14142112  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  94.68060049 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 156.56025954
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 141.32207649 130.38944087  61.62361577
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  54.79856327 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.04519127
  92.08937243 187.0602134  191.1664121  182.58384715 181.11731755
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  54.82653532  64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.55903606  72.98005194 116.87549478 166.63968597]"|[172.42801215 100.93426665  72.96519405]|[14.35699112 12.60224647 16.86959497]
4|"[156.03394151 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 106.49991865
 191.1818009   73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.09414882  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  163.36908645
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 162.42433931 185.3847448   68.63990389
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.82363937  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 122.61265056
  75.58431196 160.06400314 132.99012217 110.07362854  79.99564513
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  57.56775014  74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   50.38643531 181.32120545 134.0203325   49.45116315]"|"[162.21227067 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.46774006
 153.92659709  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  94.68060049 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 156.56025954
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 141.32207649 130.4348048   62.59305681
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  55.79287276 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.04519127
  92.08937243 187.0602134  191.1664121  182.58384715 181.11731755
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  55.82301829  64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.55903606  72.98005194 116.87549478 166.63968597]"|[173.53829901 102.41710659  71.70303913]|[15.36558574 12.3760039  17.68012872]
5|"[156.77331784 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 105.5859369
 191.1818009   73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.09414882  77.89348674
 125.28302197  97.03739277 143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  57.90846823 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.33470452
  52.19152509  67.99689037 141.20248889 117.5163261  163.36908645
  70.40412717 117.53118149 174.59542505  66.06480406 125.170779
 172.49256622 129.29008094 162.42433931 185.3847448   68.63990389
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.73824142  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 121.72279442
  75.58431196 160.06400314 132.99012217 110.07362854  79.74804824
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  57.91883162  74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   50.38643531 181.32120545 134.0203325   49.45116315]"|"[162.88556306 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.06198477
 153.92659709  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  94.68060049 142.31552016
 161.64497317 144.7229241  192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  94.34916552  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  83.35305086
 106.65743712 134.92537415 106.10375623 123.37425151 156.56025954
 112.06514605 105.88909768 183.02821073  72.6679384  113.81111687
  60.48157574  69.38563348 141.32207649 130.4348048   62.59305681
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  56.78921968 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.50143248
  92.08937243 187.0602134  191.1664121  182.58384715 180.14845441
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  56.7593632   64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.55903606  72.98005194 116.87549478 166.63968597]"|[174.6234248  103.89522745  70.46756537]|[16.40120247 12.1207418  18.53077823]
6|"[156.77331784 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 105.5859369
 191.1818009   73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.09414882  77.89348674
 125.28302197  96.2880255  143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  58.23944544 110.57563119
  91.8415104  195.71328675 139.70539615  62.96297684 127.81855244
  65.32913441  52.75874513 194.2732127   97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.15385658
  52.19152509  67.99689037 141.20248889 117.5163261  162.68644535
  70.40412717 117.53118149 174.59542505  65.51680092 125.170779
 172.95002204 129.29008094 162.42433931 185.3847448   68.67332659
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.68560176  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 121.72279442
  76.0816948  160.06400314 132.99012217 110.07362854  79.74804824
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  58.35506271  74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   50.38643531 181.32120545 134.0203325   49.45116315]"|"[162.88556306 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.06198477
 153.92659709  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  94.68060049 142.31552016
 161.64497317 145.38507868 192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  95.29280426  82.39321606
 103.62728537 167.5188308   87.01125436  98.35476899 164.71845514
 130.22340766 126.71919734  84.49413018 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  84.33656193
 106.65743712 134.92537415 106.10375623 123.37425151 155.82950573
 112.06514605 105.88909768 183.02821073  71.83146212 113.81111687
  61.37080809  69.38563348 141.32207649 130.4348048   63.59249812
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  57.78783326 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.50143248
  91.22184128 187.0602134  191.1664121  182.58384715 180.14845441
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  57.65919787  64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.55903606  72.98005194 116.87549478 166.63968597]"|[175.68010146 105.36838696  69.26161746]|[17.46583124 11.83825103 19.42279259]
7|"[156.77331784 113.96992354 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 105.5859369
 190.67195501  73.53611455 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.09414882  77.89348674
 125.28302197  96.2880255  143.40095963  61.20498724 145.47480402
 166.85130963 181.31415699 157.60805827  58.23944544 110.57563119
  92.44510027 195.71328675 139.70539615  62.96297684 127.81855244
  65.6371688   52.75874513 194.85064118  97.54717278  56.25365164
 116.77067096 104.46774492 136.80903894 137.902698    90.15385658
  52.19152509  67.99689037 141.20248889 117.5163261  162.68644535
  70.40412717 117.53118149 174.59542505  65.51680092 125.170779
 173.29929643 129.29008094 162.42433931 185.3847448   68.96516667
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.12964673 117.57799833  83.98353487  95.25148268  56.25081821
 122.35462968  92.34994733 177.5581261   69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 170.08802263 121.72279442
  76.0816948  160.06400314 132.99012217 110.07362854  79.74804824
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  58.67519797  74.95037379 163.83368456  82.42355626  53.83155824
 132.3825822   51.36243925 181.32120545 134.0203325   48.6253232 ]"|"[162.88556306 154.41302641  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.06198477
 153.06633133  67.97210078 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  94.68060049 142.31552016
 161.64497317 145.38507868 192.7199271  160.93138671  61.1663797
 104.5379022   95.59047198 121.99589543  95.29280426  82.39321606
 102.82999041 167.5188308   87.01125436  98.35476899 164.71845514
 129.27203243 126.71919734  85.31057145 144.73672525 122.14281753
  84.3263183  174.35052672  73.03582257  50.53734699  84.33656193
 106.65743712 134.92537415 106.10375623 123.37425151 155.82950573
 112.06514605 105.88909768 183.02821073  71.83146212 113.81111687
  62.30782858  69.38563348 141.32207649 130.4348048   64.54896525
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 131.36852156  87.3705319   89.46692481 178.58813601 133.93857837
 176.34745283  80.41878871  58.77967495 145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 174.22000451 198.50143248
  91.22184128 187.0602134  191.1664121  182.58384715 180.14845441
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  58.60656971  64.95744514 175.43777764 127.48142905 177.10698426
 146.13112781  76.77678889  72.98005194 116.87549478 166.07578139]"|[176.70863856 106.83634987  68.08667618]|[18.55766981 11.52989262 20.3552694 ]
8|"[156.77331784 113.36310481 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 105.5859369
 190.17067195  73.91106042 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.91558025  77.89348674
 125.28302197  96.2880255  143.40095963  61.20498724 145.47480402
 166.85130963 180.34888804 157.60805827  58.23944544 110.57563119
  92.44510027 195.71328675 139.70539615  62.96297684 128.43509026
  65.6371688   52.75874513 194.85064118  97.54717278  57.1837368
 116.77067096 104.46774492 136.80903894 137.902698    90.15385658
  52.19152509  67.34417369 141.20248889 117.5163261  162.68644535
  70.40412717 117.53118149 175.44030936  65.51680092 125.170779
 173.81217928 129.29008094 162.42433931 185.3847448   69.35396904
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.96530221 117.57799833  83.45467585  95.25148268  56.25081821
 121.46966274  92.34994733 177.62145762  69.96755758 114.91433816
 136.92653424 138.61636651 144.22676992 169.5510797  121.72279442
  76.75671727 160.06400314 132.99012217 110.07362854  79.74804824
 139.77188942  71.71231136 129.30134848  77.53448629  86.92525673
  58.81425189  75.94842673 163.83368456  82.42355626  53.83155824
 132.3825822   51.36243925 181.32120545 134.0203325   48.6253232 ]"|"[162.88556306 155.20786667  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.06198477
 153.93161469  68.89914749 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  95.25090778 142.31552016
 161.64497317 145.38507868 192.7199271  160.93138671  61.1663797
 104.5379022   95.32921378 121.99589543  95.29280426  82.39321606
 102.82999041 167.5188308   87.01125436  98.35476899 163.93112984
 129.27203243 126.71919734  85.31057145 144.73672525 121.77547355
  84.3263183  174.35052672  73.03582257  50.53734699  84.33656193
 106.65743712 134.16777205 106.10375623 123.37425151 155.82950573
 112.06514605 105.88909768 182.49326165  71.83146212 113.81111687
  63.16628719  69.38563348 141.32207649 130.4348048   65.47028643
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 130.8192676   87.3705319   88.61821512 178.58813601 133.93857837
 176.81310668  80.41878871  59.7776675  145.34211121 178.1662934
 119.62711901  72.01502089 190.23574401 175.06362308 198.50143248
  91.95963845 187.0602134  191.1664121  182.58384715 180.14845441
 200.19323544 127.60181005  64.70860415  66.81478445 128.69532269
  59.59685453  64.89507257 175.43777764 127.48142905 177.10698426
 146.13112781  76.77678889  72.98005194 116.87549478 166.07578139]"|[177.70756638 107.07081135  66.94203788]|[19.67666185 13.01145525 21.32470385]
9|"[156.77331784 113.36310481 138.36788497  49.86754455  51.99043527
 169.55734591 199.26919951 149.89744863 149.68496127 105.5859369
 190.76148374  73.91106042 165.79355682 118.29849396 167.77116611
 122.04101029 130.87450023 165.6555016  180.91558025  77.89348674
 125.28302197  96.2880255  143.40095963  61.20498724 145.47480402
 166.85130963 180.34888804 158.55027838  58.8961665  110.57563119
  92.44510027 195.71328675 139.70539615  62.96297684 128.43509026
  65.6371688   52.75874513 194.85064118  97.54717278  57.1837368
 116.30620915 104.46774492 137.7208753  137.44024948  90.15385658
  51.57200873  67.34417369 141.20248889 117.5163261  162.68644535
  70.40412717 117.53118149 175.44030936  65.51680092 125.170779
 174.23006689 129.29008094 162.42433931 185.3847448   69.82939246
  61.97522447 117.95184272  90.15179659 187.66827849 148.85173676
 166.96530221 117.57799833  83.45467585  95.25148268  56.25081821
 121.46966274  92.34994733 177.58854505  69.96755758 114.91433816
 137.8469769  138.61636651 144.22676992 169.5510797  121.72279442
  76.75671727 160.06400314 132.99012217 110.07362854  79.74804824
 139.77188942  71.71231136 129.97249087  77.53448629  86.92525673
  59.16695957  75.90219079 163.83368456  82.42355626  54.73553209
 132.3825822   51.36243925 181.68812383 134.0203325   48.6253232 ]"|"[162.88556306 155.20786667  70.24482538 174.69586455 199.68657664
 159.91993847 100.49768141 179.55816571  87.87910147 179.06198477
 153.12480527  68.89914749 140.68846553 104.41301749 118.38933676
 164.51836368 196.6850693  198.45955607  95.25090778 142.31552016
 161.64497317 145.38507868 192.7199271  160.93138671  61.1663797
 104.5379022   95.32921378 122.33088986  96.04693784  82.39321606
 102.82999041 167.5188308   87.01125436  98.35476899 163.93112984
 129.27203243 126.71919734  85.31057145 144.73672525 121.77547355
  83.44072515 174.35052672  73.44637639  49.65070086  84.33656193
 105.87245338 134.16777205 106.10375623 123.37425151 155.82950573
 112.06514605 105.88909768 182.49326165  71.83146212 113.81111687
  64.07478592  69.38563348 141.32207649 130.4348048   66.35004354
 187.48687188  65.68564015 142.31530599 153.69533444 172.37936471
 130.8192676   87.3705319   88.61821512 178.58813601 133.93857837
 176.81310668  80.41878871  60.77712573 145.34211121 178.1662934
 120.01799662  72.01502089 190.23574401 175.06362308 198.50143248
  91.95963845 187.0602134  191.1664121  182.58384715 180.14845441
 200.19323544 127.60181005  65.44993261  66.81478445 128.69532269
  60.53258809  65.89400312 175.43777764 127.48142905 176.67939652
 146.13112781  76.77678889  73.91030508 116.87549478 166.07578139]"|[178.68013256 107.22575669  65.82296621]|[20.81864041 14.5034311  22.32354248]
