|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[120.05361644  99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  88.81959034 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  58.37961366  57.47682932  77.86770497 179.61750559
 155.21942564 101.24350156 199.07385958  63.11040633 116.1113579
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.0271015  155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 154.74494484 101.91929236  90.15344072 199.48528271  68.8109745
  77.6348333  195.66672353 130.32928462 184.31938865  99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.39429602 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  73.34189041 149.32136406 165.07000141
 168.77765023 122.86001488 136.19947934  92.24186867 104.28126069
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 107.34742643 133.72810618 188.62725074 184.09035664  77.58838006
 178.53800378 110.1638811  162.61598481  85.20780513  57.80816047]"|"[136.15486571  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.83959676 199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.70444693 179.9950199   63.1557608   55.25224092
  66.893761   184.83269981  97.09165931 168.09478391 172.46711563
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.99984988 120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 198.15715321 109.78362873 135.62502358 145.35625147 112.57470241
  95.33765836  54.37010716  64.8875444  129.30846816  58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 146.07224766  98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  96.34754707  85.63271436 104.83526204
 150.92212789 172.54769542 150.70013044 192.50291793 142.44952356
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 161.29799563 119.6701869  176.14504625 170.89621394  93.35713746
  93.91304819 143.02543386  78.85701147 149.30303363 171.28788762]"|[146.98696883 142.78576271 195.48311022]|[10.35617578 10.68252538 12.87647571]
1|"[120.05361644  99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  58.37961366  57.47682932  77.86770497 179.61750559
 155.21942564 101.24350156 199.07385958  63.11040633 116.1113579
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.0271015  155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 154.74494484 101.91929236  90.15344072 199.48528271  68.8109745
  77.6348333  194.80174592 130.32928462 184.31938865  99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 134.01627083 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  73.34189041 149.32136406 165.07000141
 168.77765023 122.86001488 136.19947934  92.24186867 104.28126069
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 107.34742643 133.72810618 188.62725074 184.09035664  77.58838006
 178.53800378 110.00469321 162.61598481  85.20780513  57.80816047]"|"[136.15486571  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.70444693 179.9950199   63.1557608   55.25224092
  66.893761   184.83269981  97.09165931 168.09478391 172.46711563
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.99984988 120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 198.15715321 109.78362873 135.62502358 145.35625147 112.57470241
  95.33765836  54.87191761  64.8875444  129.30846816  58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 146.8552849   98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  96.34754707  85.63271436 104.83526204
 150.92212789 172.54769542 150.70013044 192.50291793 142.44952356
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 161.29799563 119.6701869  176.14504625 170.89621394  93.35713746
  93.91304819 142.03818556  78.85701147 149.30303363 171.28788762]"|[148.48234909 141.29026796 196.51686007]|[10.23854133 10.79869538 13.96338014]
2|"[120.05361644  99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  58.37961366  57.47682932  77.86770497 180.09482616
 155.21942564 101.24350156 199.07385958  63.11040633 116.72729614
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.0271015  155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.64787227 101.91929236  90.15344072 199.48528271  68.8109745
  77.6348333  193.97526787 129.58225497 184.31938865  99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  73.34189041 149.32136406 165.07000141
 168.77765023 122.86001488 136.19947934  92.24186867 104.28126069
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 107.34742643 133.72810618 188.62725074 184.09035664  77.58838006
 178.53800378 110.00469321 162.61598481  85.20780513  58.66193864]"|"[136.15486571  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.70444693 179.9950199   63.1557608   56.13097016
  66.893761   184.83269981  97.09165931 168.09478391 173.25491007
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.99984988 120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 198.58694624 109.78362873 135.62502358 145.35625147 112.57470241
  95.33765836  55.43488655  65.55233512 129.30846816  58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  96.34754707  85.63271436 104.83526204
 150.92212789 172.54769542 150.70013044 192.50291793 142.44952356
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 161.29799563 119.6701869  176.14504625 170.89621394  93.35713746
  93.91304819 142.03818556  78.85701147 149.30303363 171.80852458]"|[149.9773982  139.7947969  197.51199728]|[10.11677033 10.9151699  15.08574458]
3|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  58.37961366  57.47682932  77.70608736 180.80354673
 155.21942564 101.24350156 199.07385958  63.98717892 116.72729614
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.0271015  155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.64787227 101.91929236  90.15344072 199.48528271  68.8109745
  77.6348333  193.12917499 129.58225497 184.31938865  99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  73.34189041 149.32136406 165.07000141
 168.77765023 122.86001488 136.19947934  92.24186867 104.28126069
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 107.34742643 133.72810618 188.87857969 184.09035664  77.58838006
 178.53800378 110.00469321 162.61598481  85.20780513  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.70444693 179.9950199   62.16890734  56.83645946
  66.893761   184.83269981  97.09165931 167.61387871 173.25491007
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.99984988 120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 198.58694624 109.78362873 135.62502358 145.35625147 112.57470241
  95.33765836  55.96792205  65.55233512 129.30846816  58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  96.34754707  85.63271436 104.83526204
 150.92212789 172.54769542 150.70013044 192.50291793 142.44952356
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 161.29799563 119.6701869  175.17714452 170.89621394  93.35713746
  93.91304819 142.03818556  78.85701147 149.30303363 171.80852458]"|[151.4717352  138.29938664 198.46776382]|[ 9.98655158 11.03242235 16.24181997]
4|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 181.00800459
 155.21942564 101.24350156 199.07385958  63.98717892 116.72729614
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.0271015  155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  90.15344072 199.48528271  68.8109745
  78.37755175 192.29897019 129.58225497 184.31938865  99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  73.34189041 149.32136406 165.07000141
 168.77765023 122.86001488 136.19947934  92.24186867 104.28126069
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 107.34742643 133.72810618 188.87857969 184.72194177  77.58838006
 178.53800378 110.00469321 161.62512284  85.20780513  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  57.81533482
  66.893761   184.83269981  97.09165931 167.61387871 173.25491007
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.99984988 120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.62502358 145.35625147 112.57470241
  96.00726221  56.52538056  65.55233512 129.30846816  58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  96.34754707  85.63271436 104.83526204
 150.92212789 172.54769542 150.70013044 192.50291793 142.44952356
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 161.29799563 119.6701869  175.17714452 171.67152048  93.35713746
  93.91304819 142.03818556  78.99189122 149.30303363 171.80852458]"|[152.96470099 136.80409255 199.38240479]|[ 9.84145451 11.15114714 17.43069839]
5|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 107.71910909 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 181.18329325
 155.21942564 101.24350156 199.07385958  63.98717892 116.72729614
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.21544887 155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  90.15344072 199.48528271  68.8109745
  78.37755175 191.45417847 129.58225497 183.3963947   99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.19271925 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 109.32201581  72.59422571 149.32136406 164.53087497
 168.77765023 122.86001488 136.19947934  92.24186867 103.83143604
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 108.22960957 133.72810618 188.87857969 184.72194177  77.58838006
 178.53800378 110.00469321 161.62512284  84.45763555  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 152.61160888  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  58.79985191
  66.893761   184.83269981  97.09165931 167.61387871 173.25491007
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.0177474  120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.62502358 145.35625147 112.57470241
  96.00726221  57.06047584  65.55233512 129.6932826   58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 174.34152978  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.25221197  97.01162349  85.63271436 103.9930372
 150.92212789 172.54769542 150.70013044 192.50291793 143.34264045
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 160.82708917 119.6701869  175.17714452 171.67152048  93.35713746
  93.91304819 142.03818556  78.99189122 149.96427912 171.80852458]"|[154.45510631 135.3089943  200.25500831]|[ 9.67206741 11.27231332 18.65076523]
6|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 108.38046673 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 181.1031362
 155.21942564 101.24350156 199.07385958  64.69778953 116.71079268
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.21544887 155.77962029 177.30656048  76.24106129
  89.23510112  77.46271867  81.5108392  150.93948178 113.45640311
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  90.15344072 199.48528271  68.8109745
  78.37755175 190.69012962 129.58225497 183.3963947   99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.07946758 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 110.23643516  72.59422571 149.32136406 164.53087497
 168.77765023 122.86001488 136.19947934  92.24186867 103.83143604
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 108.22960957 133.72810618 188.87857969 184.72194177  77.58838006
 178.53800378 110.00469321 161.62512284  84.45763555  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 153.36167959  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  59.79663415
  66.893761   184.83269981  97.09165931 168.31746423 172.25504626
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.0177474  120.06874849  76.07740199 106.9145685
  74.91199761 131.32354319 140.54080147 169.48893711 104.02953154
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.62502358 145.35625147 112.57470241
  96.00726221  57.70563422  65.55233512 129.6932826   58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 175.33509612  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.6569801   97.01162349  85.63271436 103.9930372
 150.92212789 172.54769542 150.70013044 192.50291793 143.34264045
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 160.82708917 119.6701869  175.17714452 171.67152048  93.35713746
  93.91304819 142.03818556  78.99189122 149.96427912 171.80852458]"|[155.94070235 133.81420631 201.08403066]|[ 9.46469239 11.39724878 19.90085401]
7|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 108.38046673 189.72147604  91.08692619
 181.29088739  99.65890638 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 180.94749617
 155.21942564 101.24350156 199.07385958  64.69778953 116.71079268
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.21544887 155.77962029 177.30656048  75.50031831
  89.23510112  77.46271867  81.5108392  151.41359021 114.13967623
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  90.15344072 199.48528271  68.8109745
  78.37755175 190.01900202 129.58225497 183.3963947   99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.07946758 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 110.23643516  72.59422571 149.32136406 164.53087497
 168.77765023 122.86001488 136.19947934  92.24186867 103.83143604
 194.93345897 118.09300531 133.58423658  58.95145457 168.98398865
 108.22960957 133.30727004 188.87857969 184.72194177  77.58838006
 178.53800378 110.00469321 161.62512284  84.45763555  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 153.36167959  80.48742896 111.28447611
 181.28630217  72.24625314 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  60.78444799
  66.893761   184.83269981  97.09165931 168.31746423 172.25504626
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.0177474  120.06874849  76.07740199 106.24277997
  74.91199761 131.32354319 140.54080147 168.60847064 104.75969442
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.62502358 145.35625147 112.57470241
  96.00726221  58.44697608  65.55233512 129.6932826   58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 175.33509612  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.6569801   97.01162349  85.63271436 103.9930372
 150.92212789 172.54769542 150.70013044 192.50291793 143.34264045
  81.69742957 193.21081832 114.48687166 161.38999822 135.58990062
 160.82708917 120.57732357 175.17714452 171.67152048  93.35713746
  93.91304819 142.03818556  78.99189122 149.96427912 171.80852458]"|[157.41706102 132.31989516 201.8705952 ]|[ 9.19942826 11.52776383 21.17808391]
8|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 108.38046673 189.72147604  91.08692619
 181.29088739  98.89447972 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 180.82645235
 155.21942564 101.24350156 199.07385958  64.69778953 116.71079268
 180.21774298  81.88351651 120.02612663 107.56445382  85.76727641
 145.50194226  81.21544887 155.77962029 176.32790159  75.50031831
  89.23510112  77.46271867  81.5108392  151.41359021 114.13967623
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  91.14758246 199.48528271  68.8109745
  78.37755175 189.26456021 129.58225497 183.3963947   99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.07946758 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 110.23643516  72.59422571 149.32136406 164.53087497
 168.77765023 122.86001488 136.19947934  92.24186867 103.83143604
 194.93345897 118.09300531 134.35113631  58.95145457 168.98398865
 108.22960957 133.30727004 188.87857969 184.72194177  77.58838006
 178.53800378 110.00469321 161.62512284  84.45763555  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 153.36167959  80.48742896 111.28447611
 181.28630217  71.60154245 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  61.77709516
  66.893761   184.83269981  97.09165931 168.31746423 172.25504626
 151.52589312 164.62371052  73.53802536 127.4375028  171.12753651
 139.07685614 188.0177474  120.06874849  76.28289353 106.24277997
  74.91199761 131.32354319 140.54080147 168.60847064 104.75969442
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.51693936 145.35625147 112.57470241
  96.00726221  59.10334302  65.55233512 129.6932826   58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 175.33509612  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.6569801   97.01162349  85.63271436 103.9930372
 150.92212789 172.54769542 150.70013044 192.50291793 143.34264045
  81.69742957 193.21081832 115.12863859 161.38999822 135.58990062
 160.82708917 120.57732357 175.17714452 171.67152048  93.35713746
  93.91304819 142.03818556  78.99189122 149.96427912 171.80852458]"|[158.87524739 130.82630889 202.61643834]|[ 8.84772877 11.66632808 22.47951313]
9|"[119.2483262   99.45922654  58.05058193  51.44798028 123.29471602
  93.33317546 168.69936464  67.93385922  89.58858528 141.88849608
  98.2086562   65.31652366 108.38046673 189.72147604  91.08692619
 181.29088739  98.89447972 127.6956726  120.12170878  72.03338959
 178.53363007  57.52450043  57.47682932  77.70608736 180.67980728
 155.21942564 101.24350156 199.07385958  64.69778953 116.71079268
 180.21774298  81.88351651 120.02612663 108.53779955  85.76727641
 145.50194226  81.21544887 155.77962029 176.32790159  75.50031831
  89.23510112  77.46271867  81.5108392  151.41359021 114.13967623
  82.61312758 133.12552429  83.2234075  181.63213943  72.87835278
 155.3407799  101.91929236  91.14758246 199.48528271  68.8109745
  78.37755175 188.5434592  129.58225497 183.3963947   99.39432557
 172.54615285  63.86500728 123.12715949 142.06705476  85.76572482
 172.07946758 192.94125396  86.6998315  127.80202622 114.05383961
  80.58425774 133.03876439 176.04771598 191.60490397  74.07319599
 193.61885116 110.23643516  72.59422571 149.32136406 164.53087497
 168.77765023 122.86001488 136.19947934  92.24186867 102.94530096
 194.93345897 118.09300531 134.35113631  58.95145457 168.98398865
 108.22960957 133.30727004 188.87857969 184.72194177  77.58838006
 178.53800378 109.48218257 161.62512284  84.45763555  58.66193864]"|"[136.74774649  57.62364059 197.95965402  79.56454105 173.34345695
 198.20221521 159.12805783  63.33708065 147.2003419  199.06993085
  61.54220876  94.24245491 153.36167959  80.48742896 111.28447611
 181.28630217  71.60154245 133.46388399 144.45128723 130.91565094
 145.7532731  103.18600566 179.9950199   62.16890734  62.76628433
  66.893761   184.83269981  97.09165931 168.31746423 172.25504626
 151.52589312 164.62371052  73.53802536 127.20816008 171.12753651
 139.07685614 188.0177474  120.06874849  76.28289353 106.24277997
  74.91199761 131.32354319 140.54080147 168.60847064 104.75969442
  89.26350829 115.5859506   91.30194479 175.12989677 159.8964814
 199.53862595 109.78362873 135.51693936 145.35625147 112.57470241
  96.00726221  59.79617296  65.55233512 129.6932826   58.17961341
 187.12328626 134.03151545 121.68938446  87.56388586 129.79777101
 175.33509612  99.6249741  190.82046864 181.75927796  91.01907355
 109.39790667 147.06619044  98.54781292 172.64214849  76.96570255
 144.8167218  198.6569801   97.01162349  85.63271436 103.9930372
 150.92212789 172.54769542 150.70013044 192.50291793 142.87921341
  81.69742957 193.21081832 115.12863859 161.38999822 135.58990062
 160.82708917 120.57732357 175.17714452 171.67152048  93.35713746
  93.91304819 141.18555279  78.99189122 149.96427912 171.80852458]"|[160.29729887 129.33382548 203.31864788]|[ 8.37047664 11.81630569 23.80499484]
