|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[149.27382932 103.60767414 171.98325188 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  97.33835941
 117.25513433  55.95645232 127.60822219  81.83295055 109.68096979
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.97056235  71.07514257  61.36993666 198.59466438
 111.86667756 161.6572095  104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 110.41784266 174.59667243 136.60561758 135.05619904 179.14474011
 189.00627979  74.70382066 165.03922898 181.81703856  94.88069635
 122.81147693 152.40255725 178.11079451 104.43720971 186.5637951
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  92.31164444 113.55036988  69.16071847 151.23108152 131.36465983
 182.94432982 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  161.42078904 162.75522598  88.51982966  51.92435461]"|"[ 71.90290423 114.11464725  95.1035779  114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.1916963
 146.12635211  82.82559388  72.33403135 125.99579693 122.82306197
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 129.05013063 106.50241101  91.53530983 131.14634866
 121.04873887  72.05481859 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
 100.30248391  84.04403292 132.18419411 166.23251987 144.71686683
  60.65540782 174.19895994 153.07078726 191.26891532 102.26988325
 172.23841681 173.63939591 195.23088859 123.19216472  69.18428451
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 125.22255839  95.88600088 184.18452667 120.97583077 183.57775441
  53.44154927 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.81074133  82.3115421   60.47283536 119.39134611]"|[166.53087372 193.47629656 142.42512819]|[10.37538425 12.01363088 13.57242546]
1|"[149.27382932 103.60767414 171.98325188 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  97.33835941
 117.25513433  55.95645232 127.60822219  81.83295055 108.95680421
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.97056235  71.07514257  61.36993666 198.59466438
 111.86667756 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 110.41784266 174.59667243 136.60561758 135.05619904 179.14474011
 189.00627979  74.70382066 165.03922898 181.81703856  94.88069635
 122.81147693 152.40255725 178.11079451 104.43720971 186.5637951
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  92.31164444 113.55036988  69.16071847 151.23108152 131.36465983
 183.00511748 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  161.42078904 162.75522598  88.51982966  51.92435461]"|"[ 71.90290423 114.11464725  95.1035779  114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.1916963
 146.12635211  82.82559388  72.33403135 125.99579693 123.51268812
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 129.05013063 106.50241101  91.53530983 131.14634866
 121.04873887  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
 100.30248391  84.04403292 132.18419411 166.23251987 144.71686683
  60.65540782 174.19895994 153.07078726 191.26891532 102.26988325
 172.23841681 173.63939591 195.23088859 123.19216472  69.18428451
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 125.22255839  95.88600088 184.18452667 120.97583077 183.57775441
  54.43969999 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.81074133  82.3115421   60.47283536 119.39134611]"|[167.82483662 194.51626749 140.93814884]|[11.13410688 13.09458437 13.76963713]
2|"[149.27382932 103.60767414 171.98325188 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  97.33835941
 117.25513433  55.95645232 127.60822219  81.83295055 108.95680421
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.97056235  71.07514257  61.36993666 198.59466438
 111.86667756 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 110.41784266 174.59667243 136.60561758 135.05619904 179.14474011
 189.00627979  74.70382066 165.03922898 181.81703856  94.88069635
 122.81147693 152.40255725 178.11079451 104.43720971 186.5637951
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  92.31164444 113.55036988  69.16071847 151.23108152 131.36465983
 183.19401942 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  161.42078904 162.75522598  88.51982966  51.92435461]"|"[ 71.90290423 114.11464725  95.1035779  114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.1916963
 146.12635211  82.82559388  72.33403135 125.99579693 123.51268812
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 129.05013063 106.50241101  91.53530983 131.14634866
 121.04873887  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
 100.30248391  84.04403292 132.18419411 166.23251987 144.71686683
  60.65540782 174.19895994 153.07078726 191.26891532 102.26988325
 172.23841681 173.63939591 195.23088859 123.19216472  69.18428451
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 125.22255839  95.88600088 184.18452667 120.97583077 183.57775441
  55.42169595 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.81074133  82.3115421   60.47283536 119.39134611]"|[169.09111306 195.53500205 139.4453038 ]|[11.93818646 14.19557478 13.91597119]
3|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  97.33835941
 117.25513433  55.95645232 127.60822219  81.83295055 108.95680421
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.25504375  71.07514257  61.36993666 198.59466438
 111.86667756 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 110.41784266 174.59667243 136.60561758 135.05619904 179.72137665
 189.00627979  74.70382066 165.03922898 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.5637951
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.16071847 151.23108152 131.36465983
 183.34699689 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  162.42065072 162.75522598  88.51982966  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.1916963
 146.12635211  82.82559388  72.33403135 125.99579693 123.51268812
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 128.35153695 106.50241101  91.53530983 131.14634866
 121.04873887  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
 100.30248391  84.04403292 132.18419411 166.23251987 143.89986603
  60.65540782 174.19895994 153.07078726 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  69.18428451
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 184.18452667 120.97583077 183.57775441
  56.40992563 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.82737354  82.3115421   60.47283536 119.39134611]"|[170.33174006 196.53190617 137.94863074]|[12.7813025  15.31637012 14.01581995]
4|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 108.95680421
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.25504375  71.07514257  61.36993666 198.59466438
 111.86667756 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 109.5272182  174.59667243 136.60561758 135.05619904 179.72137665
 189.00627979  74.70382066 165.03922898 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.5637951
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.16071847 152.21345535 131.36465983
 183.42204868 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  162.42065072 162.75522598  88.51982966  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.51268812
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 128.35153695 106.50241101  91.53530983 131.14634866
 121.04873887  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
  99.84774435  84.04403292 132.18419411 166.23251987 143.89986603
  60.65540782 174.19895994 153.07078726 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  69.18428451
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 184.18452667 120.78890389 183.57775441
  57.40710526 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.82737354  82.3115421   60.47283536 119.39134611]"|[171.54678862 197.50636099 136.44971954]|[13.66088023 16.45673752 14.07296184]
5|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 108.95680421
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.25504375  71.07514257  61.36993666 198.59466438
 111.86667756 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 109.5272182  174.59667243 136.60561758 135.05619904 179.72137665
 189.00627979  74.70382066 164.96269147 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.7315712
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.80674446 152.21345535 131.36465983
 183.42377959 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  162.42065072 162.75522598  89.46323439  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.51268812
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 128.35153695 106.50241101  91.53530983 131.14634866
 121.04873887  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
  99.84774435  84.04403292 132.18419411 166.23251987 143.89986603
  60.65540782 174.19895994 152.07372056 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  70.17010964
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 183.42121126 120.78890389 183.57775441
  58.40710377 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.82737354  82.3115421   60.1411917  119.39134611]"|[172.73556258 198.45772279 134.94982292]|[14.57565697 17.61644038 14.09057242]
6|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.18309346 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 107.95932671
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 199.0241782   89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 174.04839284 118.3370328
 115.92895091 156.25504375  71.07514257  61.36993666 198.59466438
 111.50878061 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 185.05040699 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 109.5272182  174.59667243 136.60561758 135.82052529 179.72137665
 188.49946233  74.70382066 164.96269147 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.7315712
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.80674446 152.21345535 131.36465983
 183.63682222 116.70158192  51.91207506  51.08756248  52.71828497
 105.56041109 121.38008019 102.13452945  94.28439192 149.90815814
 131.3051956  161.42284784 162.75522598  89.46323439  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 160.14277214 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.58367151
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.38960959 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 161.05984779 149.59049404
 115.67051967 128.35153695 106.50241101  91.53530983 131.14634866
 120.11497778  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.36195166  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
  99.84774435  84.04403292 132.18419411 166.87734961 143.89986603
  61.51746121 174.19895994 152.07372056 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  70.17010964
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 183.42121126 120.78890389 183.57775441
  59.38414667 172.71585964 130.18518365 108.79849703  72.76343533
 150.84442755  82.91586558  64.93540677 192.63243341 192.01831339
 128.56741205 169.89362617  82.3115421   60.1411917  119.39134611]"|[173.95528827 199.38532135 133.44994651]|[15.44873728 18.79523676 14.07131735]
7|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.76975624 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 107.95932671
 148.03370304 127.06811048 125.45266555 181.34846692 158.26880237
 198.10752509  89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 175.03490126 118.3370328
 115.92895091 156.25504375  71.07514257  62.01762652 198.59466438
 111.50878061 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 184.09218188 125.0663826
  63.97554051  70.86958745 111.48051644  59.22643813 188.39926153
 109.5272182  174.59667243 136.60561758 136.21650531 179.72137665
 188.09504986  74.70382066 164.96269147 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.7315712
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.80674446 152.21345535 131.36465983
 183.99177918 116.70158192  51.91207506  50.61835533  52.71828497
 105.56041109 121.38008019 102.13452945  95.11801786 149.90815814
 131.3051956  161.42284784 162.75522598  89.46323439  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 159.33294081 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.58367151
 180.4498452   93.88545727  78.37493686 105.6265064  183.72160407
 109.78929329 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 160.89613725 149.59049404
 115.67051967 128.35153695 106.50241101  90.77340573 131.14634866
 120.11497778  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.07593656  88.15296964
  59.47998595  91.40358916 147.65918031  83.29410377 121.76156309
  99.84774435  84.04403292 132.18419411 167.79560873 143.89986603
  62.43203792 174.19895994 152.07372056 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  70.17010964
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 183.42121126 120.78890389 183.57775441
  60.31902932 172.71585964 130.18518365 109.68158516  72.76343533
 150.84442755  82.91586558  64.93540677 192.08010399 192.01831339
 128.56741205 169.89362617  82.3115421   60.1411917  119.39134611]"|[175.14604165 200.28468056 131.95081306]|[16.36093594 19.99571709 14.020338  ]
8|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.76975624 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 107.95932671
 148.03370304 127.06811048 125.45266555 180.87262822 158.26880237
 198.10752509  89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 175.03490126 118.3370328
 115.92895091 156.25504375  71.07514257  62.01762652 198.59466438
 111.50878061 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 184.09218188 125.0663826
  63.97554051  69.90904684 111.48051644  59.22643813 188.39926153
 109.5272182  174.59667243 137.43506178 136.21650531 179.72137665
 187.63901085  74.70382066 164.96269147 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.7315712
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.80674446 152.21345535 131.36465983
 184.26661474 116.70158192  51.91207506  50.61835533  52.71828497
 105.56041109 121.38008019 102.13452945  95.11801786 149.90815814
 131.3051956  161.42284784 162.75522598  89.46323439  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 159.33294081 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.58367151
 180.4498452   93.88545727  78.37493686 104.74697383 183.72160407
 109.78929329 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 160.89613725 149.59049404
 115.67051967 128.35153695 106.50241101  90.77340573 131.14634866
 120.11497778  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.07593656  88.15296964
  59.47998595  91.68172895 147.65918031  83.29410377 121.76156309
  99.84774435  84.04403292 132.74278368 167.79560873 143.89986603
  63.32199771 174.19895994 152.07372056 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  70.17010964
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 183.42121126 120.78890389 183.57775441
  61.28052056 172.71585964 130.18518365 109.68158516  72.76343533
 150.84442755  82.91586558  64.93540677 192.08010399 192.01831339
 128.56741205 169.89362617  82.3115421   60.1411917  119.39134611]"|[176.30798825 201.15758408 130.45301035]|[17.30955604 21.21556931 13.93917732]
9|"[149.27382932 103.60767414 171.94406937 152.542      105.00450752
 126.23574181 100.90791177 120.78364154  93.87390485  61.22754249
 113.35113397 167.67643689 139.05470126 126.36537237 136.92959653
 189.88940734 155.76975624 118.86603997  52.41706225  98.23651436
 117.25513433  55.95645232 127.60822219  81.83295055 107.95932671
 148.03370304 127.06811048 125.45266555 180.87262822 158.26880237
 198.10752509  89.43535166 190.04478114  81.19534778 132.61753115
 152.72865047  83.58332355 148.82988938 175.03490126 118.3370328
 115.92895091 156.25504375  71.07514257  62.01762652 198.59466438
 111.50878061 160.72441298 104.24510413 185.81857845 108.12382745
 139.17157796  81.74854091 141.36250654 184.09218188 125.0663826
  63.97554051  69.90904684 111.48051644  58.66067638 188.39926153
 109.5272182  174.59667243 137.43506178 136.21650531 179.72137665
 187.21528341  74.70382066 164.96269147 181.81703856  94.88069635
 122.81147693 152.40255725 177.78911171 104.43720971 186.7315712
 131.99633495 135.79297611  61.37162073  71.37752141  90.5487669
  93.14912096 113.55036988  69.80674446 152.21345535 131.36465983
 184.43826149 116.70158192  51.91207506  50.61835533  52.71828497
 105.80935073 121.38008019 102.13452945  95.11801786 149.90815814
 131.3051956  161.42284784 162.75522598  89.46323439  51.92435461]"|"[ 71.90290423 114.11464725  96.10280997 114.39018033 141.53334738
  80.16690552 152.18751279  78.66032469  63.5920017   70.67163952
 187.92952565  99.91497566 151.18251784 131.44399127 162.99098122
 107.88891914 159.33294081 131.3703313  151.84999904 149.63137537
 146.12635211  82.82559388  72.33403135 125.99579693 123.58367151
 180.4498452   93.88545727  78.37493686 104.74697383 183.72160407
 109.78929329 167.9782404  142.80577     54.11933583 153.49788672
 187.09494086 124.60056314 147.57276851 160.89613725 149.59049404
 115.67051967 128.35153695 106.50241101  90.77340573 131.14634866
 120.11497778  71.69441513 160.55890243 111.20982616 133.86370192
 120.81930344 130.51793322 106.87116945 103.07593656  88.15296964
  59.47998595  91.68172895 147.65918031  82.46953501 121.76156309
  99.84774435  84.04403292 132.74278368 167.79560873 143.89986603
  64.22778745 174.19895994 152.07372056 191.26891532 102.26988325
 172.23841681 173.63939591 194.2840411  123.19216472  70.17010964
 179.9891844  170.41293945  55.53096759  71.11117846  64.31723109
 124.67608507  95.88600088 183.42121126 120.78890389 183.57775441
  62.26567912 172.71585964 130.18518365 109.68158516  72.76343533
 149.87590855  82.91586558  64.93540677 192.08010399 192.01831339
 128.56741205 169.89362617  82.3115421   60.1411917  119.39134611]"|[177.43981701 202.0033399  128.95704579]|[18.29391555 22.45439823 13.82922269]
