|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 50.13537345 164.85992469 170.26543964 182.63601472  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 109.48486539 143.43124951  64.87314981 139.48562325  61.48635146
 165.97911482  59.59048311 114.8104896  178.08314455 132.38670526
  51.08221414 126.1854505   59.27573766  52.82401564 114.71587169
  84.32563808 181.76257692  65.02271024  90.40357791 111.4728779
  68.04905307 186.85127876  95.42374017 126.62196957  65.2837527
 120.9021227  159.43197322 166.93624005  60.97253198  74.81705771
 167.30352456  59.27891439 122.11893943 174.64773898 140.05052399
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.4484414  196.30485507
 164.63642494 112.46485549 125.05185941 156.699015    92.25484426
 124.30293641 123.31341619  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 122.65411191 125.11663812
  54.75424436 162.14981372 181.17694297  53.38781334 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  96.3504541   54.37353077
  81.42504575  65.08041617 110.58946688  59.67478947  67.45135985
 189.73801109 156.00678333  92.63922064 194.25931554 170.09773796
 169.05024146 181.64783004 150.57083449 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.77184006 117.1988042  193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  50.82907848 180.12346097 136.42030114  61.51717411  64.26973352
 120.03139427 184.24003656 112.22013671  98.60127286 198.51691013
 127.94979717 106.03058651 112.31177113 158.08569738  88.43285309
 142.80520028  70.40494292 141.05334685  71.29558525 133.48612609
 147.83746725 161.99553852  55.55252564 160.5907273  130.72853479
  54.26770586  71.22995123  77.79375155  50.06085532 181.96506746
  70.66889252 133.40729912  80.73250614 108.50816575  97.1247394
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.91578657  78.65209747
  80.75207469 150.01732011 115.23919012 103.00828685  60.83645192
 105.65228874  87.31903252 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  70.47489753  94.40215707
  53.32090489 107.96215354 152.97654443  96.86454694  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.06178166  93.62611919
 110.56408271 110.56079433 123.24192855 125.08569273 148.14567833
 109.14326395  57.53679475 122.96626266  65.02253692 153.24873195
  92.05245118 122.08138707 171.74786641 192.37911667 108.18895929]"|[147.54142298 152.23132865 118.73928918]|[11.56289118 14.74324355 11.56789733]
1|"[ 50.13537345 164.85992469 170.26543964 182.63601472  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 109.04007388 143.43124951  65.49825152 139.48562325  61.48635146
 165.97911482  59.59048311 114.8104896  178.08314455 132.38670526
  51.08221414 126.1854505   59.27573766  52.82401564 114.71587169
  84.32563808 181.76257692  65.02271024  90.40357791 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  65.2837527
 120.79842054 159.43197322 166.93624005  60.97253198  74.81705771
 167.30352456  59.27891439 122.11893943 174.64773898 140.05052399
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.4484414  196.30485507
 164.63642494 112.46485549 125.05185941 156.699015    92.25484426
 124.30293641 123.31341619  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 122.65411191 125.11663812
  54.75424436 162.14981372 181.17694297  53.38781334 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  96.3504541   54.37353077
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 155.84533567  92.63922064 194.25931554 170.09773796
 169.05024146 181.64783004 150.57083449 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.77184006 117.1988042  193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  51.72471263 180.12346097 135.63975783  61.51717411  64.26973352
 120.03139427 184.24003656 112.22013671  98.60127286 198.51691013
 127.94979717 106.03058651 112.31177113 158.08569738  88.43285309
 142.80520028  70.40494292 141.05334685  71.29558525 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.72853479
  55.26231426  71.22995123  77.79375155  50.06085532 181.96506746
  70.66889252 133.40729912  80.73250614 108.50816575  97.1247394
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.91578657  78.65209747
  80.75207469 150.01732011 115.23919012 103.00828685  60.83645192
 105.65228874  87.31903252 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  70.47489753  94.40215707
  53.32090489 107.96215354 152.97654443  96.86454694  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.06178166  93.62611919
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  58.52367603 122.96626266  65.02253692 153.24873195
  92.05245118 122.08138707 171.74786641 192.37911667 108.18895929]"|[146.37689507 153.43786649 117.26212841]|[10.61744168 15.63445983 11.82865789]
2|"[ 50.13537345 164.85992469 170.26543964 182.63601472  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 108.64172659 143.43124951  65.49825152 139.48562325  61.48635146
 165.97911482  59.59048311 114.8104896  178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  84.32563808 181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  64.30236762
 120.81917272 159.43197322 166.93624005  60.97253198  75.2682832
 168.02486306  59.27891439 122.11893943 174.64773898 140.05052399
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.699015    92.25484426
 124.30293641 123.31341619  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 125.11663812
  54.75424436 162.14981372 181.17694297  53.38781334 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  96.3504541   54.37353077
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 155.74114994  91.78960017 194.25931554 170.09773796
 169.05024146 181.64783004 150.57083449 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.77184006 117.1988042  193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  52.64194729 180.12346097 135.63975783  61.51717411  64.26973352
 120.03139427 184.24003656 112.22013671  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 142.80520028  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.92058507
  56.26209891  71.22995123  77.79375155  50.06085532 182.85747742
  71.3614752  133.40729912  80.73250614 108.50816575  97.1247394
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 103.00828685  60.83645192
 105.65228874  87.31903252 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.40215707
  53.32090489 107.96215354 152.97654443  96.86454694  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.06178166  93.62611919
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  59.51823389 122.43886808  65.02253692 153.24873195
  92.05245118 122.08138707 171.74786641 192.37911667 108.18895929]"|[147.76407259 154.59649176 115.79759626]|[11.18817677 16.58713368 12.15291947]
3|"[ 50.13537345 164.85992469 170.26543964 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 108.26947991 143.43124951  65.49825152 139.48562325  61.48635146
 165.97911482  59.59048311 114.8104896  178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  64.30236762
 121.05729099 159.43197322 166.93624005  60.43477183  75.2682832
 168.02486306  59.27891439 122.11893943 174.64773898 140.05052399
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.45827387  92.45280264
 124.30293641 123.31341619  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 125.11663812
  54.75424436 162.14981372 181.17694297  53.38781334 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  54.37353077
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 155.84008282  91.78960017 194.25931554 169.29427186
 169.05024146 181.64783004 150.57083449 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.77184006 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  53.57008113 180.12346097 135.63975783  61.51717411  64.26973352
 120.03139427 184.24003656 112.22013671  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.92058507
  57.23333507  71.22995123  77.79375155  49.21775745 182.85747742
  71.3614752  133.40729912  80.73250614 108.50816575  97.1247394
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.03769748  59.85624149
 105.65228874  87.31903252 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.40215707
  53.32090489 107.96215354 152.97654443  96.86454694  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  93.62611919
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  60.513328   122.43886808  65.02253692 152.65338144
  92.05245118 122.08138707 171.74786641 192.37911667 108.18895929]"|[149.13362241 155.71450954 114.34832743]|[11.8000046  17.5871518  12.53972674]
4|"[ 50.13537345 164.85992469 170.90821614 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 108.07231087 143.43124951  65.49825152 139.48562325  61.48635146
 165.00336124  59.59048311 114.8104896  178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  64.30236762
 121.05729099 159.43197322 166.93624005  60.43477183  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.05908629
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.45827387  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 125.11663812
  54.75424436 162.14981372 181.17694297  53.38781334 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  54.37353077
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 155.90350463  91.78960017 194.25931554 169.29427186
 169.05024146 181.64783004 150.49199052 170.32344845 128.90235398]"|"[143.6088118  158.74613777 158.53789382 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  54.55045063 180.12346097 135.63975783  61.51717411  64.26973352
 119.81252227 184.24003656 112.22013671  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.92058507
  57.23333507  71.22995123  77.79375155  49.21775745 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  98.12470274
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.03769748  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.40215707
  53.32090489 107.96215354 152.97654443  96.86454694  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  93.62611919
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  61.51131481 122.43886808  65.02253692 152.65338144
  92.05245118 122.08138707 172.74475338 192.37911667 108.18895929]"|[150.49114497 156.79226875 112.91727946]|[12.43807394 18.63043272 12.98928396]
5|"[ 50.13537345 164.85992469 171.48140305 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 107.97160976 143.43124951  65.49825152 139.48562325  61.48635146
 165.00336124  59.59048311 113.86284247 178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  64.30236762
 121.15501104 159.43197322 166.66282903  60.43477183  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.05908629
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.45827387  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 126.10821038
  54.75424436 162.14981372 181.17694297  54.02746742 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  54.37353077
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 155.95223302  91.78960017 194.25931554 169.29427186
 169.05024146 181.64783004 150.49199052 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.71846917 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  55.54536736 180.12346097 135.63975783  61.51717411  64.26973352
 119.81252227 184.24003656 112.53945616  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.92058507
  58.22854901  71.22995123  76.83185425  49.21775745 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  98.12470274
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.03769748  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.27260223
  53.32090489 107.96215354 152.97654443  96.09588404  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  93.62611919
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  62.51012687 122.43886808  65.02253692 152.65338144
  92.05245118 122.08138707 172.74475338 192.37911667 108.18895929]"|[151.8385064  157.82767401 111.50713453]|[13.09732895 19.71576031 13.50064614]
6|"[ 50.13537345 164.85992469 171.48140305 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 107.72225765 143.43124951  65.49825152 139.48562325  61.48635146
 165.00336124  59.59048311 113.86284247 178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.42374017 127.57148075  64.30236762
 121.15501104 159.43197322 166.66282903  60.43477183  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.05908629
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.45827387  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 126.10821038
  54.75424436 162.14981372 181.17694297  54.02746742 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  53.64986653
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 156.13634799  91.78960017 195.12375618 169.29427186
 169.05024146 180.716772   150.49199052 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.71846917 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  56.51378025 180.12346097 135.63975783  61.51717411  64.26973352
 119.81252227 184.24003656 112.53945616  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  55.55252564 160.90446048 130.92058507
  58.22854901  71.22995123  76.83185425  49.21775745 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  98.12470274
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.03769748  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.27260223
  53.32090489 107.96215354 152.97654443  96.09588404  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  94.3162714
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  63.49303159 122.43886808  65.52527182 152.65338144
  92.05245118 122.44625819 172.74475338 192.37911667 108.18895929]"|[153.17710577 158.81876724 110.12027235]|[13.77419801 20.84169734 14.07214706]
7|"[ 50.13537345 164.85992469 171.48140305 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 107.44515245 143.43124951  65.49825152 139.48562325  61.48635146
 165.00336124  59.59048311 113.86284247 178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.24373966 127.57148075  64.30236762
 121.15501104 159.43197322 166.66282903  60.43477183  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.05908629
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 156.45827387  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.27416625 126.10821038
  54.75424436 162.14981372 181.17694297  54.02746742 184.629103
 157.00984989 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  53.64986653
  81.42504575  65.08041617 110.58946688  59.08283273  67.45135985
 189.73801109 156.18980146  91.78960017 195.12375618 169.29427186
 169.05024146 180.716772   150.49199052 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.71846917 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  57.47461983 180.12346097 135.63975783  61.51717411  64.26973352
 119.81252227 184.24003656 112.53945616  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  56.53619216 160.90446048 130.92058507
  58.22854901  71.22995123  76.83185425  49.21775745 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  98.12470274
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.03769748  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  71.2594564   94.27260223
  53.32090489 107.96215354 152.97654443  96.09588404  95.9537074
 161.45347166 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  94.3162714
 110.56408271 110.56079433 123.24192855 124.279723   148.14567833
 109.14326395  64.49160193 122.43886808  65.52527182 152.65338144
  92.05245118 122.44625819 172.74475338 192.37911667 108.18895929]"|[154.50928062 159.7654003  108.74738685]|[14.46362544 22.00526335 14.67645277]
8|"[ 50.13537345 164.85992469 171.48140305 183.49856688  60.81977191
  89.74265515  95.38638048  53.74764792 106.65722817  63.31924373
 107.35527099 143.43124951  65.49825152 138.68525873  61.48635146
 165.00336124  59.59048311 114.74654027 178.08314455 132.38670526
  51.08221414 126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  95.0718554  127.57148075  63.96644314
 121.15501104 159.43197322 166.66282903  61.27657596  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.05908629
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 157.34878054  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.47493414 126.10821038
  54.75424436 162.14981372 181.17694297  54.02746742 184.629103
 156.37225957 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  53.64986653
  81.42504575  65.08041617 110.17409956  59.08283273  67.45135985
 189.73801109 156.22834587  91.78960017 195.12375618 169.29427186
 169.05024146 180.716772   151.29746562 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.71846917 116.69283604 193.57695572
 198.64399766 125.01388602 145.42834859  81.92286853  55.69499097
  58.4705723  180.12346097 135.63975783  62.11668777  64.26973352
 119.81252227 184.24003656 113.00751406  98.60127286 198.51691013
 127.94979717 106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  57.52130931 160.90446048 129.97869615
  58.22854901  71.22995123  76.83185425  49.75754055 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  98.12470274
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.49266766  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  70.27981756  94.27260223
  53.32090489 107.96215354 152.97654443  96.09588404  95.9537074
 162.22384727 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  94.3162714
 110.56408271 110.56079433 124.15158232 124.279723   148.14567833
 109.14326395  65.49085882 122.43886808  65.52527182 152.65338144
  92.05245118 122.44625819 173.33738299 192.37911667 108.18895929]"|[155.32026896 160.67890725 107.39948159]|[15.72548831 23.19501334 15.33459517]
9|"[ 50.13537345 164.85992469 171.48140305 183.49856688  60.81977191
  90.66704739  95.38638048  53.74764792 106.65722817  63.31924373
 107.48661171 143.43124951  66.48946782 137.87779424  61.48635146
 165.00336124  59.59048311 114.74654027 178.08314455 132.38670526
  51.2451448  126.1854505   60.23655518  52.82401564 114.71587169
  83.9849506  181.76257692  65.66526457  89.61529104 111.4728779
  68.04905307 186.85127876  94.75108025 127.57148075  63.96644314
 120.44573728 159.43197322 166.66282903  61.27657596  76.01752423
 168.02486306  59.27891439 122.11893943 175.30763185 140.652556
  56.47300409 193.49122145 141.49546131 178.08510378 132.95427537
  79.17469028 152.27750254  93.61597205 194.03908337 196.30485507
 164.63642494 112.46485549 125.05185941 157.34878054  92.45280264
 125.29780715 122.58497378  68.46608871 168.37018647  94.60215255
 159.353395    85.16733449 117.42093593 123.47493414 126.10821038
  54.75424436 162.14981372 181.17694297  54.02746742 184.629103
 156.37225957 190.81504731 163.10363777 138.01304776  85.14289195
 184.73143987 134.99427351 146.29804605  97.35023514  53.64986653
  81.42504575  65.08041617 110.17409956  59.08283273  67.45135985
 189.73801109 156.30866617  91.78960017 195.12375618 169.29427186
 169.05024146 180.716772   151.29746562 170.32344845 128.90235398]"|"[143.6088118  158.74613777 157.71846917 116.69283604 193.57695572
 198.26255438 125.01388602 145.42834859  81.92286853  55.69499097
  59.46190959 180.12346097 135.7720085   62.70660395  64.26973352
 119.81252227 184.24003656 113.00751406  98.60127286 198.51691013
 128.9364347  106.03058651 112.58895283 158.08569738  88.43285309
 143.74537688  70.40494292 140.28710672  70.68027735 133.48612609
 147.83746725 161.99553852  58.46846468 160.90446048 129.97869615
  57.52361587  71.22995123  76.83185425  49.75754055 183.51977485
  71.3614752  133.40729912  80.73250614 107.75680605  97.31984641
 184.49719466 181.01665164 128.72814578 145.18329243 139.45242583
 103.04750858 151.57782698  76.09408226 196.00341274  78.65209747
  80.75207469 150.01732011 115.23919012 102.49266766  59.85624149
 105.75344306  86.63392549 137.48969064 162.63020552 116.68160275
 136.49245255  68.84537466  65.16880241  70.27981756  94.27260223
  53.32090489 107.96215354 152.97654443  96.09588404  95.9537074
 162.22384727 165.97629522  98.97553602 158.44488786 101.53589263
 169.55783914 197.79567022 135.29119936 146.04085607  94.3162714
 110.56408271 110.56079433 124.15158232 124.279723   148.14567833
 109.14326395  66.48762792 122.43886808  65.52527182 152.65338144
  92.05245118 122.44625819 173.33738299 192.37911667 108.18895929]"|[156.58523112 161.65400421 106.07733416]|[16.53163392 24.33483171 16.04306266]
