|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 64.70540611 151.00020245 177.59578049  96.01441232 171.73245334
 155.43639187  55.99901217  59.55873809 143.7037844   85.11048378
  53.75206611 175.12380703 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 142.92200739  77.8550707   98.79557147  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 176.95729953 123.67743294
 171.02120505 100.06621854 125.65790127 162.32334144 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 134.87399299  95.36179899
 199.78323782 143.5113344  182.08760654  92.77608744 160.86441528
  62.88570731 187.93443864 152.29948778 133.29713512 137.9687126
 141.42602755 188.34828358  66.22311198 156.99730436  55.11886324
 167.86899409  76.00088974  76.57558247 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  85.63675664
  56.79744593 190.89909601  72.21706301 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 182.5771815   96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   70.98135808  97.80292786  78.86631492 150.70040435
 185.09208121 142.44898744  86.41490439  57.22987674 109.80472877
 144.61276395  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  60.18492372  60.69192144  69.93986223
 170.34550418  70.79363194 163.9185762   78.00791227  98.45475312
 128.90033432 160.41283962 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 172.25112308 183.27155435 127.61869971 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.96595753 153.07110184
  89.89165511 151.59142423 199.10247457  81.78852156  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 192.87232739 156.79690811
 127.53390276 179.98485056  83.45540255 191.85039911  70.33055135
 167.4896456  184.27501504 104.63412716 116.03823466 110.56654848
 158.05300795 192.90495811  82.02365258 145.54818629 156.75560858
 120.18195488 129.05173851 189.93898271 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  136.57370127
 165.29852608  50.74100117 129.11314205 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.78524677  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 151.57602635  63.78078326 152.74659804  57.52406197
 135.40148025 164.0476864  155.95770311 158.66816965 190.98547444
  82.51348593 156.07150728 182.38715622 184.48094328  74.02126838]"|[121.75784785 144.36470638 137.39099032]|[12.81288853 11.27904739 11.71718256]
1|"[ 64.70540611 151.00020245 177.59578049  96.01441232 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.12380703 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 142.92200739  77.8550707   98.79557147  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 176.95729953 123.67743294
 171.02120505 100.06621854 125.05111886 162.32334144 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.6470932  143.5113344  182.08760654  92.77608744 160.86441528
  62.88570731 187.93443864 152.29948778 133.29713512 137.9687126
 141.42602755 188.34828358  66.22311198 156.99730436  55.11886324
 167.86899409  76.00088974  76.57558247 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  85.63675664
  56.79744593 190.89909601  72.21706301 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   70.98135808  97.80292786  78.86631492 150.70040435
 185.09208121 142.44898744  86.41490439  57.22987674 109.80472877
 144.61276395  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  60.18492372  60.69192144  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 160.41283962 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 172.25112308 183.27155435 127.61869971 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.96595753 153.07110184
  89.89165511 151.59142423 199.89734254  81.78852156  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 127.03016287 179.98485056  83.45540255 191.85039911  70.33055135
 167.4896456  184.27501504 104.63412716 116.03823466 110.56654848
 158.05300795 192.90495811  82.02365258 145.54818629 156.75560858
 120.18195488 129.05173851 189.93898271 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  136.57370127
 165.29852608  50.74100117 129.11314205 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 151.57602635  63.78078326 152.74659804  57.52406197
 135.40148025 164.0476864  155.95770311 158.66816965 190.98547444
  82.51348593 156.07150728 182.38715622 184.48094328  74.02126838]"|[120.26144338 145.82182383 137.41936445]|[12.91668473 11.63514953 13.21691417]
2|"[ 64.70540611 151.00020245 177.59578049  96.01441232 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.12380703 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 142.92200739  77.8550707   98.79557147  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 176.95729953 123.67743294
 171.02120505 100.06621854 125.05111886 162.32334144 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.6470932  143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  187.93443864 152.29948778 133.29713512 137.9687126
 141.42602755 188.34828358  66.22311198 156.99730436  55.11886324
 167.86899409  76.00088974  76.57558247 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  85.63675664
  56.79744593 190.89909601  72.21706301 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   70.98135808  97.80292786  78.86631492 150.70040435
 185.09208121 142.44898744  86.41490439  57.22987674 109.80472877
 144.61276395  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  60.18492372  60.69192144  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 160.41283962 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 172.25112308 183.27155435 127.61869971 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.96595753 153.07110184
  89.89165511 151.59142423 199.89734254  81.78852156  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 127.03016287 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.27501504 104.63412716 116.03823466 110.56654848
 158.05300795 192.90495811  82.02365258 145.54818629 156.75560858
 120.18195488 129.05173851 189.93898271 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  136.57370127
 165.29852608  50.74100117 129.11314205 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 151.57602635  63.78078326 152.74659804  57.52406197
 135.40148025 164.0476864  155.95770311 158.66816965 190.98547444
  82.51348593 156.07150728 182.38715622 184.48094328  74.02126838]"|[118.76145238 147.26296569 138.25764538]|[12.92188053 12.05121459 14.46081332]
3|"[ 64.70540611 151.00020245 177.59578049  96.01441232 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.12380703 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 142.92200739  77.8550707   98.79557147  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.05111886 162.18671603 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.73989463 143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  187.93443864 152.29948778 133.96809168 137.9687126
 141.42602755 188.34828358  66.22311198 156.544959    55.11886324
 167.86899409  76.00088974  76.57558247 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   70.98135808  97.80292786  78.86631492 150.9449042
 185.09208121 142.44898744  86.41490439  57.22987674 109.80472877
 144.61276395  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  60.18492372  60.69192144  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 160.41283962 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 172.25112308 183.27155435 127.61869971 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 199.89734254  82.77914434  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.03447823 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.27501504 104.63412716 116.77973132 110.56654848
 158.05300795 192.90495811  82.02365258 144.65634344 156.75560858
 120.18195488 129.05173851 189.93898271 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 151.57602635  63.78078326 152.74659804  58.4937113
 135.40148025 164.0476864  155.95770311 158.66816965 190.98547444
  82.51348593 156.07150728 182.38715622 184.48094328  74.02126838]"|[117.26289227 148.6883525  139.16670847]|[12.85617214 12.51841097 15.65396222]
4|"[ 64.70540611 151.00020245 177.59578049  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.12380703 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 142.92200739  77.8550707   98.20918764  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.05111886 162.18671603 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.73989463 143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  186.98979451 152.29948778 133.96809168 137.9687126
 141.42602755 188.34828358  66.22311198 156.544959    55.11886324
 167.86899409  76.00088974  75.90742678 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   70.98135808  97.80292786  78.86631492 151.22194152
 185.09208121 142.44898744  86.41490439  57.22987674 109.80472877
 144.16231539  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  60.18492372  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 160.41283962 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 172.25112308 183.27155435 126.80866638 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 199.89734254  82.77914434  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.03447823 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.60311176 104.63412716 116.77973132 110.56654848
 158.05300795 192.90495811  82.02365258 144.65634344 156.75560858
 120.18195488 129.05173851 189.19496122 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 151.57602635  63.78078326 152.74659804  59.45457046
 135.40148025 164.0476864  155.95770311 158.66816965 190.98547444
  81.62068354 156.07150728 182.38715622 184.48094328  74.02126838]"|[115.76787528 150.16889145 140.10683682]|[12.73400741 12.75925204 16.82279013]
5|"[ 64.70540611 151.00020245 176.96573477  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.77716167 170.8192012   75.25755043  53.9120794
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 143.04235329  77.8550707   98.20918764  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.05111886 162.18671603 116.98755252
 136.41480304 151.65016714 147.20158126 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 201.34426534 143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  186.98979451 152.29948778 133.96809168 137.9687126
 141.42602755 188.34828358  66.22311198 157.05693177  55.11886324
 167.86899409  76.00088974  76.54128967 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   71.61906568  97.80292786  78.86631492 151.21190427
 185.09208121 142.44898744  86.41490439  57.22987674 108.84398972
 144.16231539  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  59.40836569  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 161.16989161 127.81843456 181.41808841 106.32593567
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 171.25839106 183.27155435 126.80866638 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 199.89734254  82.77914434  81.78317879
  81.68685479 180.91019538  78.9244822  178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.83118147 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.60311176 104.63412716 116.77973132 110.56654848
 158.05300795 192.90495811  82.02365258 143.79734176 156.75560858
 120.18195488 129.05173851 188.42151579 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 150.80574782  63.78078326 152.74659804  60.45452009
 135.40148025 164.0476864  155.95770311 158.66816965 190.70802088
  81.62068354 156.07150728 182.38715622 184.48094328  74.02126838]"|[114.27697198 151.64230071 141.07108529]|[12.56906098 13.0404373  17.97180052]
6|"[ 64.70540611 151.00020245 176.96573477  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.77716167 170.8192012   75.25755043  53.7034413
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 143.04235329  77.8550707   98.20918764  71.90713284 146.82350214
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.1125809  162.18671603 116.98755252
 136.41480304 151.65016714 147.34793411 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 201.34426534 143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  186.98979451 152.29948778 133.02796216 137.9687126
 141.42602755 188.34828358  66.22311198 157.05693177  55.11886324
 167.86899409  76.00088974  76.54128967 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   71.61906568  97.80292786  78.86631492 151.10665162
 185.09208121 142.44898744  86.41490439  57.22987674 108.84398972
 144.16231539  51.6503914   65.30486974 134.00440415 155.11536595]"|"[182.34503906 114.45770226  59.40836569  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 161.16989161 127.81843456 181.41808841 105.34794276
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 171.25839106 183.27155435 126.80866638 147.18800342  77.35229212
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 198.89923312  82.77914434  81.78317879
  81.68685479 180.91019538  79.91371465 178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.83118147 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.60311176 104.63412716 117.12054871 110.56654848
 158.05300795 192.90495811  82.02365258 143.79734176 156.75560858
 120.18195488 129.05173851 188.42151579 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 150.80574782  63.78078326 152.74659804  61.4489656
 135.40148025 164.0476864  155.95770311 158.66816965 190.70802088
  81.62068354 156.07150728 182.38715622 184.48094328  74.02126838]"|[112.79043714 153.10621579 142.03767596]|[12.3685262  13.36747341 19.11884127]
7|"[ 64.70540611 151.00020245 176.96573477  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.7037844   85.11048378
  53.75206611 175.77716167 170.8192012   75.25755043  53.7034413
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 143.04235329  77.8550707   98.20918764  71.90713284 147.80092181
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.1125809  162.18671603 116.98755252
 136.41480304 151.65016714 147.34793411 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.56147627 143.5113344  182.08760654  92.77608744 160.86441528
  61.9246729  186.98979451 152.29948778 133.02796216 137.9687126
 141.42602755 188.34828358  66.22311198 157.05693177  55.11886324
 167.81854775  76.00088974  76.54128967 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   71.61906568  97.80292786  78.86631492 151.04353639
 185.09208121 142.44898744  86.41490439  57.22987674 108.84398972
 144.16231539  51.6503914   65.30486974 133.0700399  155.11536595]"|"[182.34503906 114.45770226  59.40836569  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.00791227  98.45475312
 128.90033432 161.16989161 127.81843456 181.41808841 105.34794276
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 171.25839106 183.27155435 126.80866638 147.18800342  77.56359945
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 198.89923312  82.77914434  81.78317879
  81.68685479 180.91019538  79.91371465 178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.20889434 179.98485056  83.45540255 191.85039911  70.33055135
 167.21321681 184.60311176 104.63412716 117.12054871 110.56654848
 158.05300795 192.90495811  82.02365258 143.79734176 156.75560858
 119.18322811 129.05173851 188.42151579 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 150.80574782  63.78078326 152.74659804  62.44697185
 135.40148025 164.0476864  155.95770311 158.66816965 190.70802088
  81.62068354 156.07150728 182.38715622 184.83726261  74.02126838]"|[111.30839423 154.55842122 143.39074562]|[12.13712005 13.74310543 19.76629977]
8|"[ 64.70540611 151.00020245 176.96573477  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.43004548  85.11048378
  53.75206611 176.39114558 170.8192012   75.25755043  53.38800182
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 143.04235329  77.8550707   98.20918764  71.90713284 147.80092181
  78.23880581 115.4216897   51.25104107 177.24512872 123.67743294
 171.02120505 100.06621854 125.1125809  162.18671603 116.98755252
 136.41480304 151.65016714 147.34793411 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 200.56147627 143.5113344  182.08760654  92.77608744 160.86441528
  62.55327652 186.98979451 152.29948778 133.02796216 137.9687126
 141.42602755 188.34828358  66.22311198 157.05693177  55.11886324
 167.81854775  76.53864907  76.54128967 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 125.37535803  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   71.61906568  97.80292786  78.86631492 150.90783894
 185.09208121 141.97585095  86.41490439  57.22987674 108.84398972
 144.16231539  51.6503914   66.02467292 133.0700399  155.11536595]"|"[182.34503906 114.45770226  59.40836569  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.9697163   98.45475312
 128.90033432 160.38057306 127.81843456 181.41808841 106.29688845
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 171.25839106 183.27155435 126.80866638 147.18800342  77.56359945
 186.40702008  85.83863142  57.68615961  53.00827577 153.07110184
  89.89165511 151.59142423 198.89923312  82.77914434  81.78317879
  81.68685479 180.91019538  79.91371465 178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 126.20889434 179.98485056  83.45540255 191.85039911  70.33055135
 167.99094265 184.60311176 104.63412716 117.12054871 110.56654848
 158.05300795 192.90495811  82.02365258 143.79734176 156.75560858
 119.18322811 129.8948369  188.42151579 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.5718418  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 150.80574782  63.78078326 152.74659804  63.43772217
 135.40148025 164.92867553 155.95770311 158.66816965 190.70802088
  81.62068354 156.07150728 183.08133443 184.83726261  74.02126838]"|[109.82789419 156.00083563 144.72571939]|[11.89603995 14.15473715 20.45029173]
9|"[ 64.70540611 151.00020245 176.96573477  96.53577712 171.73245334
 155.43639187  55.63114281  59.55873809 143.43004548  85.11048378
  53.75206611 176.39114558 170.8192012   75.25755043  53.38800182
 176.4000797  186.1219072   71.95686415 197.98464154 136.71314553
 143.04235329  77.8550707   98.20918764  71.90713284 148.55563245
  78.23880581 115.4216897   51.25104107 177.62243871 123.67743294
 171.02120505 100.06621854 125.1125809  161.49727629 116.98755252
 136.41480304 151.65016714 147.34793411 194.47835235  76.80307228
 158.07064981  74.13911594 124.94429226 135.22459484  95.36179899
 201.34628636 143.5113344  183.07273062  92.77608744 160.86441528
  62.55327652 186.98979451 152.29948778 133.02796216 137.9687126
 141.42602755 188.34828358  66.22311198 157.05693177  55.11886324
 167.81854775  76.53864907  76.54128967 156.70492872 183.41087606
 117.49677486  53.08675956 186.20473451 124.37611598  86.30718273
  56.79744593 190.89909601  71.35268322 127.67257257 125.890321
  59.83082725  57.44576742  91.28907697  96.3827917  176.77735753
 181.88017967  96.92970919  82.76896933  76.33528437  51.85007117
  67.1242831   71.61906568  97.80292786  78.86631492 150.81986638
 185.09208121 140.98173893  86.41490439  57.22987674 108.84398972
 144.16231539  51.6503914   66.02467292 133.0700399  155.11536595]"|"[182.34503906 114.45770226  59.40836569  61.54525534  69.93986223
 170.34550418  69.86375445 163.9185762   78.9697163   98.45475312
 128.90033432 160.38057306 127.81843456 181.41808841 106.29688845
 162.42758367 197.52613319 187.78963851 104.6559329   72.72288146
 171.25839106 183.27155435 126.80866638 147.18800342  78.21965726
 186.40702008  85.83863142  57.68615961  53.93436279 153.07110184
  89.89165511 151.59142423 198.89923312  83.50348738  81.78317879
  81.68685479 180.91019538  79.91371465 178.43611599 167.94306251
 169.71256687 187.78786976 122.41913862 193.808852   156.79690811
 125.58915801 179.98485056  83.283558   191.85039911  70.33055135
 167.99094265 184.60311176 104.63412716 117.12054871 110.56654848
 158.05300795 192.90495811  82.02365258 143.79734176 156.75560858
 119.18322811 129.8948369  188.42151579 157.39026727  64.47352789
  66.03209186 125.90109614  89.32186829 148.6107688  135.83172495
 165.29852608  50.74100117 128.61030253 164.11433089 187.05092422
  95.566925   131.76135028  97.12820511 166.35686128 193.68088028
  61.06817741  94.81522962  99.17716823 196.04236776  66.99838599
 106.39099728 150.80574782  63.78078326 152.74659804  64.43384507
 135.40148025 164.82031822 155.95770311 158.66816965 190.70802088
  81.62068354 156.07150728 183.08133443 184.83726261  74.02126838]"|[108.34909521 157.41870885 146.04353627]|[11.64473617 14.64426296 21.16678227]
