|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[195.87437276 192.16476586 140.23114461  50.23336195 144.02217914
 132.2538608  167.499009   154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  62.95969015 140.57445721 130.48624379
 130.76397245 188.44013161 138.50117995 193.04113428  61.77357749
 169.91657208 149.85121493 168.26495808  69.57980504 177.4364115
  66.31055566  63.28237457 150.83264817 121.51088308 125.19200762
 104.01990017 159.12902285 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 126.05495859 171.20326095  88.47257816
 137.35863428 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  71.54684785  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.31320981
  79.52171402  52.25879098  76.24854326 149.06564225 189.62062419
  67.2438287  159.73357287  65.04512827 173.54342537 135.99163611
  61.66604022 143.64708815  81.59595242 157.50935032 190.81638125
  69.32792739 197.28865581 183.14150891  93.24958613  93.65946163]"|"[156.28670913 143.15310261 133.38468878  80.35019935 154.57135667
 181.07646083 136.16742965 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  68.06097865 164.16491861  87.36168838
  90.68961012  81.3215159   83.58057413 119.76498425  78.80424978
 144.96471372 120.68734493 169.67350671  61.78010928  63.25310358
  50.33515135 146.09441169 105.335338   141.03670919  81.23627598
 178.77841329  65.15372897 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  122.96466158 125.03484155 166.29297576
 123.20490239 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  52.68205816  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   125.67129245
 160.29189159 194.37054825  59.47070184 106.90958274 153.85348858
  77.10381768 155.09831141 147.91912496 120.53557738 149.36405084
 142.36692915  69.14367411 143.34364995 136.10570327  84.12347866
  62.73158585  74.41355274 151.21701985 168.98721881 102.76278484]"|[72.19762913 96.66606795]|[11.38761944 11.45295617]
1|"[195.87437276 192.16476586 140.23114461  50.23336195 144.02217914
 132.2538608  167.499009   154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  63.95776251 140.57445721 130.48624379
 130.76397245 188.44013161 138.50117995 193.04113428  62.01890688
 169.91657208 149.85121493 168.26495808  68.66111623 177.4364115
  66.11363859  63.28237457 150.83264817 121.51088308 125.19200762
 104.01990017 160.12844508 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 126.05495859 171.20326095  88.47257816
 137.35863428 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  71.08547791  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.31320981
  79.52171402  52.25879098  75.64050549 149.06564225 189.62062419
  67.2438287  159.73357287  65.04512827 173.54342537 135.99163611
  61.66604022 143.64708815  81.59595242 157.50935032 190.81638125
  69.00618877 197.28865581 183.14150891  93.24958613  93.65946163]"|"[156.28670913 143.15310261 133.38468878  80.35019935 154.57135667
 181.07646083 136.16742965 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  68.12303967 164.16491861  87.36168838
  90.68961012  81.3215159   83.58057413 119.76498425  77.83480999
 144.96471372 120.68734493 169.67350671  62.17509137  63.25310358
  51.3155715  146.09441169 105.335338   141.03670919  81.23627598
 178.77841329  65.11974085 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  122.96466158 125.03484155 166.29297576
 123.20490239 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  53.56926602  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   125.67129245
 160.29189159 194.37054825  60.26460994 106.90958274 153.85348858
  77.10381768 155.09831141 147.91912496 120.53557738 149.36405084
 142.36692915  69.14367411 143.34364995 136.10570327  84.12347866
  63.67841437  74.41355274 151.21701985 168.98721881 102.76278484]"|[70.9878984  95.26528904]|[12.27449685 11.9894433 ]
2|"[195.87437276 191.47151132 140.23114461  50.23336195 144.02217914
 132.2538608  167.499009   154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  64.86022239 140.57445721 130.48624379
 130.76397245 188.44013161 138.50117995 193.04113428  62.01890688
 169.91657208 149.85121493 168.26495808  67.66205342 177.4364115
  65.83764834  63.28237457 150.83264817 121.51088308 125.19200762
 104.01990017 160.16860372 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 126.05495859 171.20326095  88.47257816
 138.30439829 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  70.78663164  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.31320981
  79.52171402  52.25879098  75.28455969 149.06564225 189.62062419
  68.06324119 159.73357287  65.04512827 174.5274917  135.99163611
  61.66604022 143.13215595  81.59595242 157.50935032 190.81638125
  68.92793651 197.28865581 183.14150891  93.24958613  93.65946163]"|"[156.28670913 143.87379542 133.38468878  80.35019935 154.57135667
 181.07646083 136.16742965 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  68.55381357 164.16491861  87.36168838
  90.68961012  81.3215159   83.58057413 119.76498425  77.83480999
 144.96471372 120.68734493 169.67350671  62.21837538  63.25310358
  52.27673194 146.09441169 105.335338   141.03670919  81.23627598
 178.77841329  66.11893417 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  122.96466158 125.03484155 166.29297576
 122.88004793 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  54.52356728  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   125.67129245
 160.29189159 194.37054825  61.19911654 106.90958274 153.85348858
  76.53061338 155.09831141 147.91912496 120.71337914 149.36405084
 142.36692915  70.00090502 143.34364995 136.10570327  84.12347866
  64.67534796  74.41355274 151.21701985 168.98721881 102.76278484]"|[69.83332542 93.88172097]|[13.23207778 12.56887352]
3|"[195.87437276 191.47151132 140.23114461  50.23336195 144.02217914
 132.2538608  167.499009   154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  65.46847979 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  62.01890688
 169.91657208 149.85121493 168.26495808  67.00193481 177.4364115
  65.51702668  63.28237457 150.83264817 121.51088308 125.19200762
 104.01990017 160.16860372 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 126.05495859 171.20326095  88.47257816
 138.30439829 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  70.53382469  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.31320981
  79.52171402  52.25879098  74.88106602 149.06564225 189.62062419
  69.04798865 158.73563218  65.04512827 174.5274917  135.99163611
  61.66604022 143.13215595  82.55620506 157.50935032 190.81638125
  68.6588186  197.28865581 183.14150891  93.24958613  93.65946163]"|"[156.28670913 143.87379542 133.38468878  80.35019935 154.57135667
 181.07646083 136.16742965 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  69.34755341 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  77.83480999
 144.96471372 120.68734493 169.67350671  62.96953676  63.25310358
  53.22393928 146.09441169 105.335338   141.03670919  81.23627598
 178.77841329  66.11893417 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  122.96466158 125.03484155 166.29297576
 122.88004793 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  55.49108403  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   125.67129245
 160.29189159 194.37054825  62.11409897 106.90958274 153.85348858
  76.35662361 155.03416796 147.91912496 120.71337914 149.36405084
 142.36692915  70.00090502 143.0645176  136.10570327  84.12347866
  65.6384552   74.41355274 151.21701985 168.98721881 102.76278484]"|[68.68781796 92.51553317]|[14.20048507 13.18817224]
4|"[195.87437276 191.47151132 140.23114461  50.23336195 144.02217914
 132.2538608  167.499009   154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  66.00219224 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  62.78004045
 169.91657208 149.85121493 168.26495808  66.57089366 177.4364115
  65.22768905  62.54968524 150.83264817 121.51088308 125.19200762
 104.01990017 160.16860372 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 125.6673909  171.20326095  88.47257816
 138.30439829 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  70.27084675  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.31320981
  79.52171402  51.73287195  74.39936171 149.06564225 189.62062419
  70.04505363 158.73563218  65.04512827 174.5274917  135.99163611
  61.66604022 143.13215595  82.55620506 157.50935032 190.81638125
  68.49407056 197.28865581 183.14150891  93.24958613  92.66178455]"|"[156.28670913 143.87379542 133.38468878  80.35019935 154.57135667
 181.07646083 136.16742965 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  70.19321944 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  78.48340516
 144.96471372 120.68734493 169.67350671  63.87186903  63.25310358
  54.18116639 146.77497495 105.335338   141.03670919  81.23627598
 178.77841329  66.11893417 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  123.88650283 125.03484155 166.29297576
 122.88004793 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  56.45588587  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   125.67129245
 160.29189159 195.22108289  62.99043279 106.90958274 153.85348858
  76.4331835  155.03416796 147.91912496 120.71337914 149.36405084
 142.36692915  70.00090502 143.0645176  136.10570327  84.12347866
  66.62479089  74.41355274 151.21701985 168.98721881 102.83090569]"|[67.55497694 91.16701836]|[15.18367946 13.84506478]
5|"[195.87437276 191.00728395 140.23114461  50.23336195 144.02217914
 132.2538608  166.84882551 154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  66.42670354 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  63.72534626
 169.91657208 149.85121493 168.26495808  66.28748662 177.4364115
  64.96162678  62.54968524 150.83264817 121.51088308 125.19200762
 104.01990017 160.16860372 161.75384088 160.49063812 134.37056279
 167.14906748 198.22328701 125.6673909  171.20326095  88.47257816
 138.30439829 130.7016733   72.29689451 183.00225554  50.05477589
  74.81512132  71.02974177 139.97130653  70.0760411   98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.75714738
  78.90894178  51.73287195  74.08893371 149.06564225 189.62062419
  71.01157591 157.75903826  65.04512827 174.5274917  135.99163611
  61.66604022 143.13215595  82.55620506 157.50935032 190.81638125
  68.38226256 197.28865581 183.14150891  93.24958613  92.66178455]"|"[156.28670913 142.98807935 133.38468878  80.35019935 154.57135667
 181.07646083 135.40765242 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  71.09864208 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  78.80959058
 144.96471372 120.68734493 169.67350671  64.83086875  63.25310358
  55.14512223 146.77497495 105.335338   141.03670919  81.23627598
 178.77841329  66.11893417 147.212671   114.17722621 172.69193892
 177.95986035  94.2130185  123.88650283 125.03484155 166.29297576
 122.88004793 108.5959397  197.28280042 106.62012193  81.75818033
 159.59285241 154.78330578 113.51939585  57.43672773  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   124.77523474
 161.08215115 195.22108289  63.94102968 106.90958274 153.85348858
  76.6897662  155.24925935 147.91912496 120.71337914 149.36405084
 142.36692915  70.00090502 143.0645176  136.10570327  84.12347866
  67.61852071  74.41355274 151.21701985 168.98721881 102.83090569]"|[66.43716413 89.83707327]|[16.18392669 14.53878379]
6|"[195.87437276 191.00728395 140.23114461  50.23336195 144.02217914
 132.2538608  166.84882551 154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  66.80015997 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  64.61714637
 169.91657208 149.85121493 168.26495808  65.89091548 177.4364115
  64.68833931  62.54968524 150.83264817 121.51088308 125.19200762
 104.70037326 160.16860372 161.75384088 160.49063812 134.37056279
 168.12738047 197.3343406  125.6673909  171.20326095  88.47257816
 138.30439829 130.7016733   72.55145374 183.00225554  50.05477589
  74.81512132  71.48208201 139.97130653  69.74585635  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.75714738
  78.90894178  51.73287195  73.78842382 149.06564225 189.62062419
  71.07129389 157.75903826  65.04512827 174.5274917  135.99163611
  61.66604022 143.13215595  82.55620506 157.50935032 190.81638125
  68.30137468 197.28865581 183.14150891  93.24958613  92.66178455]"|"[156.28670913 142.98807935 133.38468878  80.35019935 154.57135667
 181.07646083 135.40765242 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  72.0262898  164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  79.26202021
 144.96471372 120.68734493 169.67350671  65.74887274  63.25310358
  56.10705464 146.77497495 105.335338   141.03670919  81.23627598
 178.04564021  66.11893417 147.212671   114.17722621 172.69193892
 178.16699241  94.67102971 123.88650283 125.03484155 166.29297576
 122.88004793 108.5959397  198.24985761 106.62012193  81.75818033
 159.59285241 153.89146033 113.51939585  58.38064406  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   124.77523474
 161.08215115 195.22108289  64.89480838 106.90958274 153.85348858
  77.68798149 155.24925935 147.91912496 120.71337914 149.36405084
 142.36692915  70.00090502 143.0645176  136.10570327  84.12347866
  68.61524392  74.41355274 151.21701985 168.98721881 102.83090569]"|[65.33589598 88.5264991 ]|[17.20236101 15.26843805]
7|"[195.87437276 191.29315322 140.23114461  50.61091526 144.02217914
 132.2538608  166.84882551 154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  67.43346024 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  65.5977034
 169.91657208 149.85121493 168.26495808  65.71506976 177.4364115
  64.40085511  63.13907793 150.83264817 121.51088308 125.19200762
 104.70037326 160.16860372 161.75384088 160.49063812 134.37056279
 168.12738047 197.3343406  125.6673909  171.20326095  88.47257816
 138.30439829 129.70637015  72.55145374 183.00225554  50.05477589
  74.81512132  71.48208201 139.97130653  69.34612383  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.75714738
  78.90894178  51.73287195  73.31804917 149.06564225 189.62062419
  70.7167094  157.75903826  65.04512827 174.5274917  135.99163611
  61.66604022 144.08045245  82.55620506 157.50935032 190.81638125
  68.24601738 197.28865581 182.76216016  93.24958613  92.66178455]"|"[156.28670913 142.02981072 133.38468878  79.4242115  154.57135667
 181.07646083 135.40765242 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  72.80019598 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  79.45825451
 144.96471372 120.68734493 169.67350671  66.73329048  63.25310358
  57.06484002 145.96712827 105.335338   141.03670919  81.23627598
 178.04564021  66.11893417 147.212671   114.17722621 172.69193892
 178.16699241  94.67102971 123.88650283 125.03484155 166.29297576
 122.88004793 108.49913249 198.24985761 106.62012193  81.75818033
 159.59285241 153.89146033 113.51939585  59.29727589  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   124.77523474
 161.08215115 195.22108289  65.7772752  106.90958274 153.85348858
  78.62300547 155.24925935 147.91912496 120.71337914 149.36405084
 142.36692915  70.31829082 143.0645176  136.10570327  84.12347866
  69.61371053  74.41355274 150.29176609 168.98721881 102.83090569]"|[64.24987838 87.23573602]|[18.23704249 16.03259161]
8|"[195.87437276 191.29315322 140.23114461  51.60864176 144.02217914
 132.2538608  166.84882551 154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  67.91145978 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  66.56326064
 169.91657208 149.85121493 168.26495808  65.47909173 177.4364115
  64.33278506  63.13907793 150.83264817 121.51088308 125.19200762
 104.70037326 160.16860372 161.75384088 160.49063812 134.37056279
 168.12738047 197.3343406  125.6673909  171.20326095  88.47257816
 138.30439829 129.70637015  72.55145374 183.00225554  50.05477589
  74.81512132  71.48208201 139.97130653  69.14763438  98.6216123
 151.11856275  73.56143686  63.19628059 181.89957366  61.75714738
  78.90894178  51.73287195  73.02238076 149.06564225 189.62062419
  70.26051366 157.75903826  65.04512827 174.5274917  135.99163611
  61.66604022 144.08045245  82.55620506 157.50935032 190.81638125
  68.21012465 197.28865581 182.76216016  93.24958613  92.66178455]"|"[156.28670913 142.02981072 133.38468878  79.49160462 154.57135667
 181.07646083 135.40765242 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  73.67855606 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  79.71844525
 144.96471372 120.68734493 169.67350671  67.70504887  63.25310358
  58.06252056 145.96712827 105.335338   141.03670919  81.23627598
 178.04564021  66.11893417 147.212671   114.17722621 172.69193892
 178.16699241  94.67102971 123.88650283 125.03484155 166.29297576
 122.88004793 108.49913249 198.24985761 106.62012193  81.75818033
 159.59285241 153.89146033 113.51939585  60.27737891  89.79910931
  51.27726894 157.65294138 180.49209733 112.630382   124.77523474
 161.08215115 195.22108289  66.73256583 106.90958274 153.85348858
  79.51288493 155.24925935 147.91912496 120.71337914 149.36405084
 142.36692915  70.31829082 143.0645176  136.10570327  84.12347866
  70.61306618  74.41355274 150.29176609 168.98721881 102.83090569]"|[63.18144554 85.96507098]|[19.28987262 16.82971793]
9|"[195.87437276 191.29315322 140.23114461  52.50270597 144.02217914
 132.2538608  166.84882551 154.61517574 153.33569506 186.2738721
 148.77782608 196.60175336  68.36784153 140.57445721 130.48624379
 130.76397245 188.44013161 138.16958609 193.04113428  67.46310512
 169.91657208 149.85121493 168.26495808  65.44797981 177.4364115
  64.28067152  62.33698941 150.83264817 121.51088308 125.19200762
 104.70037326 160.16860372 161.75384088 160.49063812 134.37056279
 168.12738047 197.3343406  125.6673909  171.20326095  88.47257816
 138.30439829 129.70637015  72.55145374 183.00225554  50.94160451
  74.81512132  71.48208201 139.97130653  68.87436803  97.75997996
 151.11856275  73.32885512  63.19628059 181.89957366  61.75714738
  78.90894178  51.13616011  72.62404926 149.06564225 189.62062419
  69.99117133 157.90867192  65.04512827 174.5274917  135.99163611
  61.66604022 144.08045245  82.55620506 157.50935032 190.81638125
  67.97386163 197.28865581 182.76216016  93.24958613  92.66178455]"|"[156.28670913 142.02981072 133.38468878  79.93954344 154.57135667
 181.07646083 135.40765242 143.55511918 150.95571477 186.20364189
 130.40149623 179.95608353  74.56834014 164.16491861  87.36168838
  90.68961012  81.3215159   82.63715189 119.76498425  80.15465611
 144.96471372 120.68734493 169.67350671  68.70456478  63.25310358
  59.06116173 146.56433343 105.335338   141.03670919  81.23627598
 178.04564021  66.11893417 147.212671   114.17722621 172.69193892
 178.16699241  94.67102971 123.88650283 125.03484155 166.29297576
 122.88004793 108.49913249 198.24985761 106.62012193  82.22027881
 159.59285241 153.89146033 113.51939585  61.23931733  89.29157635
  51.27726894 158.62551823 180.49209733 112.630382   124.77523474
 161.08215115 196.02353848  67.64980736 106.90958274 153.85348858
  80.47592943 156.23800085 147.91912496 120.71337914 149.36405084
 142.36692915  70.31829082 143.0645176  136.10570327  84.12347866
  71.58475532  74.41355274 150.29176609 168.98721881 102.83090569]"|[62.1298564  84.71752521]|[20.3595269  17.66256218]
